TraderId,Date,Pnl,Commission,Slippage
DLpp@192.168.1.55@15160,20170103,31875940.9706699,0,0
DLpp@192.168.1.55@15160,20170104,4856665.37727491,0,0
DLpp@192.168.1.55@15160,20170105,-3787085.068375,0,0
DLpp@192.168.1.55@15160,20170106,15096877.76049,0,0
DLpp@192.168.1.55@15160,20170109,-26319916.2839549,0,0
DLpp@192.168.1.55@15160,20170110,4022887.056475,0,0
DLpp@192.168.1.55@15160,20170111,1985750.02209994,0,0
DLpp@192.168.1.55@15160,20170112,-19521108.65822,0,0
DLpp@192.168.1.55@15160,20170113,-7101394.63466,0,0
DLpp@192.168.1.55@15160,20170116,42081420.47496,0,0
DLpp@192.168.1.55@15160,20170117,-22053094.39526,0,0
DLpp@192.168.1.55@15160,20170118,8802308.94438986,0,0
DLpp@192.168.1.55@15160,20170119,-16742077.31048,0,0
DLpp@192.168.1.55@15160,20170120,11328586.189485,0,0
DLpp@192.168.1.55@15160,20170123,17654377.65918,0,0
DLpp@192.168.1.55@15160,20170124,-7122256.78359,0,0
DLpp@192.168.1.55@15160,20170125,37193474.837145,0,0
DLpp@192.168.1.55@15160,20170126,-11562935.77795,0,0
DLpp@192.168.1.55@15160,20170203,-8986254.72450498,0,0
DLpp@192.168.1.55@15160,20170206,9939113.79498004,0,0
DLpp@192.168.1.55@15160,20170207,-6407829.0766,0,0
DLpp@192.168.1.55@15160,20170208,-8624417.71748997,0,0
DLpp@192.168.1.55@15160,20170209,2094528.66361,0,0
DLpp@192.168.1.55@15160,20170210,-12890974.53625,0,0
DLpp@192.168.1.55@15160,20170213,-23469339.07129,0,0
DLpp@192.168.1.55@15160,20170214,5549999.091835,0,0
DLpp@192.168.1.55@15160,20170215,-42809039.7026799,0,0
DLpp@192.168.1.55@15160,20170216,21092822.16541,0,0
DLpp@192.168.1.55@15160,20170217,2785426.77884993,0,0
DLpp@192.168.1.55@15160,20170220,3428209.96910007,0,0
DLpp@192.168.1.55@15160,20170221,19890620.18554,0,0
DLpp@192.168.1.55@15160,20170222,187183.930999958,0,0
DLpp@192.168.1.55@15160,20170223,17092282.3369949,0,0
DLpp@192.168.1.55@15160,20170224,-2179148.11872009,0,0
DLpp@192.168.1.55@15160,20170227,-6463001.35764,0,0
DLpp@192.168.1.55@15160,20170228,17311406.3610199,0,0
DLpp@192.168.1.55@15160,20170301,-1292613.17820506,0,0
DLpp@192.168.1.55@15160,20170302,-521985.654355017,0,0
DLpp@192.168.1.55@15160,20170303,-7867126.58791008,0,0
DLpp@192.168.1.55@15160,20170306,-11637898.66434,0,0
DLpp@192.168.1.55@15160,20170307,9748050.20096,0,0
DLpp@192.168.1.55@15160,20170308,44170312.2734,0,0
DLpp@192.168.1.55@15160,20170309,5583224.9759001,0,0
DLpp@192.168.1.55@15160,20170310,21790640.093135,0,0
DLpp@192.168.1.55@15160,20170313,-15528087.5331,0,0
DLpp@192.168.1.55@15160,20170314,13389116.683165,0,0
DLpp@192.168.1.55@15160,20170315,-15278192.93121,0,0
DLpp@192.168.1.55@15160,20170316,-14010437.768125,0,0
DLpp@192.168.1.55@15160,20170317,-3976013.480195,0,0
DLpp@192.168.1.55@15160,20170320,7236729.97952,0,0
DLpp@192.168.1.55@15160,20170321,5756647.61267997,0,0
DLpp@192.168.1.55@15160,20170322,23477743.0093049,0,0
DLpp@192.168.1.55@15160,20170323,-8787051.88230006,0,0
DLpp@192.168.1.55@15160,20170324,1957470.53992,0,0
DLpp@192.168.1.55@15160,20170327,35632187.9383499,0,0
DLpp@192.168.1.55@15160,20170328,-2637832.35596996,0,0
DLpp@192.168.1.55@15160,20170329,-35781648.92758,0,0
DLpp@192.168.1.55@15160,20170330,3105301.77055,0,0
DLpp@192.168.1.55@15160,20170331,-38438436.786685,0,0
DLpp@192.168.1.55@15160,20170405,36254497.845175,0,0
DLpp@192.168.1.55@15160,20170406,1901240.13346,0,0
DLpp@192.168.1.55@15160,20170407,-9708715.85063995,0,0
DLpp@192.168.1.55@15160,20170410,-16802088.2438,0,0
DLpp@192.168.1.55@15160,20170411,-8077206.92800012,0,0
DLpp@192.168.1.55@15160,20170412,10802093.90162,0,0
DLpp@192.168.1.55@15160,20170413,-3049346.6822401,0,0
DLpp@192.168.1.55@15160,20170414,26175304.87181,0,0
DLpp@192.168.1.55@15160,20170417,9483454.82808014,0,0
DLpp@192.168.1.55@15160,20170418,1609018.34726011,0,0
DLpp@192.168.1.55@15160,20170419,-519633.66983998,0,0
DLpp@192.168.1.55@15160,20170420,-7287521.22353,0,0
DLpp@192.168.1.55@15160,20170421,10494288.448425,0,0
DLpp@192.168.1.55@15160,20170424,11803473.5036799,0,0
DLpp@192.168.1.55@15160,20170425,3608529.4679999,0,0
DLpp@192.168.1.55@15160,20170426,-16449258.49301,0,0
DLpp@192.168.1.55@15160,20170427,-17580149.98352,0,0
DLpp@192.168.1.55@15160,20170428,-5624154.151125,0,0
DLpp@192.168.1.55@15160,20170502,-725414.18052,0,0
DLpp@192.168.1.55@15160,20170503,-5811425.61568006,0,0
DLpp@192.168.1.55@15160,20170504,-37740022.67845,0,0
DLpp@192.168.1.55@15160,20170505,14668472.07429,0,0
DLpp@192.168.1.55@15160,20170508,-8429949.83565,0,0
DLpp@192.168.1.55@15160,20170509,1085671.29191496,0,0
DLpp@192.168.1.55@15160,20170510,18356079.2506999,0,0
DLpp@192.168.1.55@15160,20170511,-11684475.2175601,0,0
DLpp@192.168.1.55@15160,20170512,4140298.49107,0,0
DLpp@192.168.1.55@15160,20170515,-27091369.75346,0,0
DLpp@192.168.1.55@15160,20170516,12254393.4521,0,0
DLpp@192.168.1.55@15160,20170517,-4419246.69806,0,0
DLpp@192.168.1.55@15160,20170518,12120246.63625,0,0
DLpp@192.168.1.55@15160,20170519,37170935.11625,0,0
DLpp@192.168.1.55@15160,20170522,325795.8682,0,0
DLpp@192.168.1.55@15160,20170523,-3082297.57544988,0,0
DLpp@192.168.1.55@15160,20170524,-10050871.57242,0,0
DLpp@192.168.1.55@15160,20170525,10440861.00727,0,0
DLpp@192.168.1.55@15160,20170526,-7764972.26020006,0,0
DLpp@192.168.1.55@15160,20170531,-25637223.64731,0,0
DLpp@192.168.1.55@15160,20170601,8417644.24014504,0,0
DLpp@192.168.1.55@15160,20170602,-5620010.14326,0,0
DLpp@192.168.1.55@15160,20170605,10163732.71758,0,0
DLpp@192.168.1.55@15160,20170606,-6668019.66666505,0,0
DLpp@192.168.1.55@15160,20170607,-2084646.30302508,0,0
DLpp@192.168.1.55@15160,20170608,-5470568.46170013,0,0
DLpp@192.168.1.55@15160,20170609,1182413.97446,0,0
DLpp@192.168.1.55@15160,20170612,-26812403.88176,0,0
DLpp@192.168.1.55@15160,20170613,-30586308.65502,0,0
DLpp@192.168.1.55@15160,20170614,3112833.46379006,0,0
