TraderId,Date,Pnl,Commission,Slippage
ZZOI@192.168.1.55@15279,20170103,6883276.0,0,0
ZZOI@192.168.1.55@15279,20170104,5196620.37499999,0,0
ZZOI@192.168.1.55@15279,20170105,484143.875,0,0
ZZOI@192.168.1.55@15279,20170106,13706324.5000001,0,0
ZZOI@192.168.1.55@15279,20170109,-3763521.00000012,0,0
ZZOI@192.168.1.55@15279,20170110,-5299763.125,0,0
ZZOI@192.168.1.55@15279,20170111,-8323108.0,0,0
ZZOI@192.168.1.55@15279,20170112,-743350.875,0,0
ZZOI@192.168.1.55@15279,20170113,-496615.75,0,0
ZZOI@192.168.1.55@15279,20170116,13941616.375,0,0
ZZOI@192.168.1.55@15279,20170117,9154131.125,0,0
ZZOI@192.168.1.55@15279,20170118,-7612441.37499999,0,0
ZZOI@192.168.1.55@15279,20170119,1230604.25,0,0
ZZOI@192.168.1.55@15279,20170120,-6652591.25,0,0
ZZOI@192.168.1.55@15279,20170123,-7498879.87500005,0,0
ZZOI@192.168.1.55@15279,20170124,-10224025.25,0,0
ZZOI@192.168.1.55@15279,20170125,-8230069.375,0,0
ZZOI@192.168.1.55@15279,20170126,4237344.12499995,0,0
ZZOI@192.168.1.55@15279,20170203,6749893.62500009,0,0
ZZOI@192.168.1.55@15279,20170206,-7262674.87500001,0,0
ZZOI@192.168.1.55@15279,20170207,4218942.125,0,0
ZZOI@192.168.1.55@15279,20170208,-11553274.25,0,0
ZZOI@192.168.1.55@15279,20170209,-2209440.875,0,0
ZZOI@192.168.1.55@15279,20170210,10655732.125,0,0
ZZOI@192.168.1.55@15279,20170213,-8603640.5,0,0
ZZOI@192.168.1.55@15279,20170214,4870177.2499999,0,0
ZZOI@192.168.1.55@15279,20170215,4502755.75000002,0,0
ZZOI@192.168.1.55@15279,20170216,2242797.0,0,0
ZZOI@192.168.1.55@15279,20170217,14384733.8749999,0,0
ZZOI@192.168.1.55@15279,20170220,-2546993.74999997,0,0
ZZOI@192.168.1.55@15279,20170221,2807512.75,0,0
ZZOI@192.168.1.55@15279,20170222,2267689.62500013,0,0
ZZOI@192.168.1.55@15279,20170223,10244680.875,0,0
ZZOI@192.168.1.55@15279,20170224,-1423662.75000007,0,0
ZZOI@192.168.1.55@15279,20170227,3322200.375,0,0
ZZOI@192.168.1.55@15279,20170228,-1825113.62500005,0,0
ZZOI@192.168.1.55@15279,20170301,-14090345.25,0,0
ZZOI@192.168.1.55@15279,20170302,3832970.12499997,0,0
ZZOI@192.168.1.55@15279,20170303,-2277435.24999997,0,0
ZZOI@192.168.1.55@15279,20170306,-1545564.0,0,0
ZZOI@192.168.1.55@15279,20170307,-5985638.75000001,0,0
ZZOI@192.168.1.55@15279,20170308,11099462.0,0,0
ZZOI@192.168.1.55@15279,20170309,10843476.25,0,0
ZZOI@192.168.1.55@15279,20170310,21648407.25,0,0
ZZOI@192.168.1.55@15279,20170313,-21452817.125,0,0
ZZOI@192.168.1.55@15279,20170314,5373212.125,0,0
ZZOI@192.168.1.55@15279,20170315,5095404.875,0,0
ZZOI@192.168.1.55@15279,20170316,7795777.00000012,0,0
ZZOI@192.168.1.55@15279,20170317,-4867560.25000012,0,0
ZZOI@192.168.1.55@15279,20170320,2696093.0,0,0
ZZOI@192.168.1.55@15279,20170321,-2160155.12499994,0,0
ZZOI@192.168.1.55@15279,20170322,-1487.25,0,0
ZZOI@192.168.1.55@15279,20170323,16797093.0,0,0
ZZOI@192.168.1.55@15279,20170324,5491104.87500012,0,0
ZZOI@192.168.1.55@15279,20170327,15747482.8749999,0,0
ZZOI@192.168.1.55@15279,20170328,-1948375.50000005,0,0
ZZOI@192.168.1.55@15279,20170329,-560596.75,0,0
ZZOI@192.168.1.55@15279,20170330,10928066.3750001,0,0
ZZOI@192.168.1.55@15279,20170331,16125789.1250001,0,0
ZZOI@192.168.1.55@15279,20170405,-6713033.50000005,0,0
ZZOI@192.168.1.55@15279,20170406,5984048.5,0,0
ZZOI@192.168.1.55@15279,20170407,9449498.99999992,0,0
ZZOI@192.168.1.55@15279,20170410,-8976590.75,0,0
ZZOI@192.168.1.55@15279,20170411,-13546505.3750001,0,0
ZZOI@192.168.1.55@15279,20170412,3449658.37499992,0,0
ZZOI@192.168.1.55@15279,20170413,-10123299.5,0,0
ZZOI@192.168.1.55@15279,20170414,-2609301.5,0,0
ZZOI@192.168.1.55@15279,20170417,-20440417.125,0,0
ZZOI@192.168.1.55@15279,20170418,-3677579.75,0,0
ZZOI@192.168.1.55@15279,20170419,-19294264.6250001,0,0
ZZOI@192.168.1.55@15279,20170420,-4944354.5,0,0
ZZOI@192.168.1.55@15279,20170421,-2036569.0,0,0
ZZOI@192.168.1.55@15279,20170424,-7873640.375,0,0
ZZOI@192.168.1.55@15279,20170425,-7473631.49999996,0,0
ZZOI@192.168.1.55@15279,20170426,-4302183.0,0,0
ZZOI@192.168.1.55@15279,20170427,9762118.0,0,0
ZZOI@192.168.1.55@15279,20170428,-7244525.0,0,0
ZZOI@192.168.1.55@15279,20170502,-7529195.125,0,0
ZZOI@192.168.1.55@15279,20170503,895032.375,0,0
ZZOI@192.168.1.55@15279,20170504,-1070714.37500007,0,0
ZZOI@192.168.1.55@15279,20170505,-6345876.75,0,0
ZZOI@192.168.1.55@15279,20170508,-19134775.375,0,0
ZZOI@192.168.1.55@15279,20170509,-7878.75000008149,0,0
ZZOI@192.168.1.55@15279,20170510,-11111512.875,0,0
ZZOI@192.168.1.55@15279,20170511,-10661651.8750001,0,0
ZZOI@192.168.1.55@15279,20170512,-4006722.125,0,0
ZZOI@192.168.1.55@15279,20170515,3977110.0,0,0
ZZOI@192.168.1.55@15279,20170516,10432371.25,0,0
ZZOI@192.168.1.55@15279,20170517,-1393509.24999992,0,0
ZZOI@192.168.1.55@15279,20170518,-7587968.24999999,0,0
ZZOI@192.168.1.55@15279,20170519,-2602112.25,0,0
ZZOI@192.168.1.55@15279,20170522,-10191329.375,0,0
ZZOI@192.168.1.55@15279,20170523,9576380.24999989,0,0
ZZOI@192.168.1.55@15279,20170524,9932550.62500006,0,0
ZZOI@192.168.1.55@15279,20170525,2573854.12499998,0,0
ZZOI@192.168.1.55@15279,20170526,15265057.125,0,0
ZZOI@192.168.1.55@15279,20170531,27481406.7499999,0,0
ZZOI@192.168.1.55@15279,20170601,349205.749999984,0,0
ZZOI@192.168.1.55@15279,20170602,-2688475.125,0,0
