TraderId,Date,Pnl,Commission,Slippage
SQal@192.168.1.55@15185,20170103,14352135.4,0,0
SQal@192.168.1.55@15185,20170104,-3643295.34999997,0,0
SQal@192.168.1.55@15185,20170105,5758275.75,0,0
SQal@192.168.1.55@15185,20170106,4368584.99999993,0,0
SQal@192.168.1.55@15185,20170109,-3672236.25,0,0
SQal@192.168.1.55@15185,20170110,-12403372.6500002,0,0
SQal@192.168.1.55@15185,20170111,12220260.9,0,0
SQal@192.168.1.55@15185,20170112,14486751.95,0,0
SQal@192.168.1.55@15185,20170113,10412827.2,0,0
SQal@192.168.1.55@15185,20170116,1025268.29999999,0,0
SQal@192.168.1.55@15185,20170117,-4823054.94999999,0,0
SQal@192.168.1.55@15185,20170118,692299.2,0,0
SQal@192.168.1.55@15185,20170119,1402820.05,0,0
SQal@192.168.1.55@15185,20170120,-141.75,0,0
SQal@192.168.1.55@15185,20170123,22589134.9,0,0
SQal@192.168.1.55@15185,20170124,3366433.85000009,0,0
SQal@192.168.1.55@15185,20170125,22298192.4,0,0
SQal@192.168.1.55@15185,20170126,-15485065.05,0,0
SQal@192.168.1.55@15185,20170203,-4360528.34999993,0,0
SQal@192.168.1.55@15185,20170206,-8673035.45,0,0
SQal@192.168.1.55@15185,20170207,-1060447.30000015,0,0
SQal@192.168.1.55@15185,20170208,5428357.85000001,0,0
SQal@192.168.1.55@15185,20170209,4122680.25,0,0
SQal@192.168.1.55@15185,20170210,-1011560.45000002,0,0
SQal@192.168.1.55@15185,20170213,14769600.15,0,0
SQal@192.168.1.55@15185,20170214,24532619.65,0,0
SQal@192.168.1.55@15185,20170215,-4018494.95,0,0
SQal@192.168.1.55@15185,20170216,1109905.05,0,0
SQal@192.168.1.55@15185,20170217,-18565390.7999999,0,0
SQal@192.168.1.55@15185,20170220,4425164.84999997,0,0
SQal@192.168.1.55@15185,20170221,5146755.8,0,0
SQal@192.168.1.55@15185,20170222,-18819704.1,0,0
SQal@192.168.1.55@15185,20170223,8337263.14999991,0,0
SQal@192.168.1.55@15185,20170224,8991673.44999989,0,0
SQal@192.168.1.55@15185,20170227,-2865284.15,0,0
SQal@192.168.1.55@15185,20170228,-1000210.45,0,0
SQal@192.168.1.55@15185,20170301,-26968812.5,0,0
SQal@192.168.1.55@15185,20170302,-1940681.15,0,0
SQal@192.168.1.55@15185,20170303,-739053.050000089,0,0
SQal@192.168.1.55@15185,20170306,-21149353.05,0,0
SQal@192.168.1.55@15185,20170307,362027.700000007,0,0
SQal@192.168.1.55@15185,20170308,4396296.44999996,0,0
SQal@192.168.1.55@15185,20170309,7470537.54999987,0,0
SQal@192.168.1.55@15185,20170310,-17738500.0,0,0
SQal@192.168.1.55@15185,20170313,3774236.4,0,0
SQal@192.168.1.55@15185,20170314,14932989.75,0,0
SQal@192.168.1.55@15185,20170315,-5779792.95000009,0,0
SQal@192.168.1.55@15185,20170316,-14363930.4,0,0
SQal@192.168.1.55@15185,20170317,-11156710.45,0,0
SQal@192.168.1.55@15185,20170320,1678092.90000014,0,0
SQal@192.168.1.55@15185,20170321,6112961.39999995,0,0
SQal@192.168.1.55@15185,20170322,-3398690.95,0,0
SQal@192.168.1.55@15185,20170323,1019877.35,0,0
SQal@192.168.1.55@15185,20170324,-5171872.49999994,0,0
SQal@192.168.1.55@15185,20170327,677981.849999912,0,0
SQal@192.168.1.55@15185,20170328,3419364.94999986,0,0
SQal@192.168.1.55@15185,20170329,-3959437.1,0,0
SQal@192.168.1.55@15185,20170330,-1686706.7,0,0
SQal@192.168.1.55@15185,20170331,10163264.7499999,0,0
SQal@192.168.1.55@15185,20170405,14132350.95,0,0
SQal@192.168.1.55@15185,20170406,-5377581.75,0,0
SQal@192.168.1.55@15185,20170407,-5985983.90000003,0,0
SQal@192.168.1.55@15185,20170410,5740512.35,0,0
SQal@192.168.1.55@15185,20170411,-13701259.1,0,0
SQal@192.168.1.55@15185,20170412,3013198.80000006,0,0
SQal@192.168.1.55@15185,20170413,8799123.59999988,0,0
SQal@192.168.1.55@15185,20170414,4015149.15,0,0
SQal@192.168.1.55@15185,20170417,18257349.55,0,0
SQal@192.168.1.55@15185,20170418,994346.4,0,0
SQal@192.168.1.55@15185,20170419,-14392719.95,0,0
SQal@192.168.1.55@15185,20170420,4003576.75000004,0,0
SQal@192.168.1.55@15185,20170421,2344802.7,0,0
SQal@192.168.1.55@15185,20170424,-1960811.24999989,0,0
SQal@192.168.1.55@15185,20170425,3974074.80000001,0,0
SQal@192.168.1.55@15185,20170426,-291840.8,0,0
SQal@192.168.1.55@15185,20170427,-3675.60000009926,0,0
SQal@192.168.1.55@15185,20170428,-2966042.60000012,0,0
SQal@192.168.1.55@15185,20170502,19079289.5,0,0
SQal@192.168.1.55@15185,20170503,-7060942.35000005,0,0
SQal@192.168.1.55@15185,20170504,5067637.4,0,0
SQal@192.168.1.55@15185,20170505,-4745476.39999996,0,0
SQal@192.168.1.55@15185,20170508,16582889.75,0,0
SQal@192.168.1.55@15185,20170509,-5790704.19999991,0,0
SQal@192.168.1.55@15185,20170510,-340340.95,0,0
SQal@192.168.1.55@15185,20170511,1024434.05000004,0,0
SQal@192.168.1.55@15185,20170512,-1379169.30000007,0,0
SQal@192.168.1.55@15185,20170515,-8532355.55,0,0
SQal@192.168.1.55@15185,20170516,1331090.9,0,0
SQal@192.168.1.55@15185,20170517,-766631.5,0,0
SQal@192.168.1.55@15185,20170518,-8441215.95000007,0,0
SQal@192.168.1.55@15185,20170519,7110608.04999995,0,0
SQal@192.168.1.55@15185,20170522,-3279966.2,0,0
SQal@192.168.1.55@15185,20170523,-3722772.10000002,0,0
SQal@192.168.1.55@15185,20170524,4082507.85,0,0
SQal@192.168.1.55@15185,20170525,7129188.74999988,0,0
SQal@192.168.1.55@15185,20170526,-1019852.4,0,0
SQal@192.168.1.55@15185,20170531,-6477657.94999998,0,0
SQal@192.168.1.55@15185,20170601,-2742845.14999994,0,0
SQal@192.168.1.55@15185,20170602,685968.1,0,0
SQal@192.168.1.55@15185,20170605,4444102.55,0,0
SQal@192.168.1.55@15185,20170606,3755721.4000001,0,0
SQal@192.168.1.55@15185,20170607,-360660.85,0,0
SQal@192.168.1.55@15185,20170608,-5508890.74999998,0,0
SQal@192.168.1.55@15185,20170609,9959761.6,0,0
SQal@192.168.1.55@15185,20170612,-5154140.75,0,0
SQal@192.168.1.55@15185,20170613,1727748.39999997,0,0
SQal@192.168.1.55@15185,20170614,2072909.04999997,0,0
SQal@192.168.1.55@15185,20170615,8645627.7000001,0,0
SQal@192.168.1.55@15185,20170616,-2790315.95,0,0
SQal@192.168.1.55@15185,20170619,-15077859.8,0,0
SQal@192.168.1.55@15185,20170620,12056462.5,0,0
SQal@192.168.1.55@15185,20170621,-4790604.35,0,0
SQal@192.168.1.55@15185,20170622,-7843287.6,0,0
SQal@192.168.1.55@15185,20170623,6847535.4,0,0
SQal@192.168.1.55@15185,20170626,-4126.0,0,0
SQal@192.168.1.55@15185,20170627,1063013.94999992,0,0
SQal@192.168.1.55@15185,20170628,2062409.4,0,0
SQal@192.168.1.55@15185,20170629,2723802.55,0,0
SQal@192.168.1.55@15185,20170630,-3390844.5,0,0
SQal@192.168.1.55@15185,20170703,13560177.35,0,0
SQal@192.168.1.55@15185,20170704,-5408151.2,0,0
SQal@192.168.1.55@15185,20170705,8427339.55,0,0
SQal@192.168.1.55@15185,20170706,-4698144.5,0,0
SQal@192.168.1.55@15185,20170707,2352114.54999998,0,0
SQal@192.168.1.55@15185,20170710,-4039800.0,0,0
SQal@192.168.1.55@15185,20170711,-14973818.6,0,0
SQal@192.168.1.55@15185,20170712,-6512709.85,0,0
SQal@192.168.1.55@15185,20170713,7064499.80000002,0,0
SQal@192.168.1.55@15185,20170714,4116073.15,0,0
SQal@192.168.1.55@15185,20170717,8309105.10000001,0,0
SQal@192.168.1.55@15185,20170718,-10297194.5,0,0
