TraderId,Date,Pnl,Commission,Slippage
DLi@192.168.1.55@15129,20170103,22330858.7193,0,0
DLi@192.168.1.55@15129,20170104,-31314898.0496501,0,0
DLi@192.168.1.55@15129,20170105,-35134938.8993,0,0
DLi@192.168.1.55@15129,20170106,45019843.672,0,0
DLi@192.168.1.55@15129,20170109,-63824926.1924999,0,0
DLi@192.168.1.55@15129,20170110,90585351.0415,0,0
DLi@192.168.1.55@15129,20170111,28170811.7104,0,0
DLi@192.168.1.55@15129,20170112,20634984.7495,0,0
DLi@192.168.1.55@15129,20170113,-7539980.343,0,0
DLi@192.168.1.55@15129,20170116,136507209.72565,0,0
DLi@192.168.1.55@15129,20170117,-34917329.2538,0,0
DLi@192.168.1.55@15129,20170118,-3259602.5875,0,0
DLi@192.168.1.55@15129,20170119,-6513769.88980003,0,0
DLi@192.168.1.55@15129,20170120,-56493361.4884,0,0
DLi@192.168.1.55@15129,20170123,12201746.1515499,0,0
DLi@192.168.1.55@15129,20170124,-152416660.9291,0,0
DLi@192.168.1.55@15129,20170125,-19902551.4016,0,0
DLi@192.168.1.55@15129,20170126,53835899.50905,0,0
DLi@192.168.1.55@15129,20170203,-89475918.682,0,0
DLi@192.168.1.55@15129,20170206,23344044.6532001,0,0
DLi@192.168.1.55@15129,20170207,-73814399.44195,0,0
DLi@192.168.1.55@15129,20170208,-51757182.4378,0,0
DLi@192.168.1.55@15129,20170209,-3859843.4478,0,0
DLi@192.168.1.55@15129,20170210,132111454.749,0,0
DLi@192.168.1.55@15129,20170213,60300450.8304,0,0
DLi@192.168.1.55@15129,20170214,3520584.5533,0,0
DLi@192.168.1.55@15129,20170215,-35937181.9363,0,0
DLi@192.168.1.55@15129,20170216,-25761178.1955999,0,0
DLi@192.168.1.55@15129,20170217,36827125.2764,0,0
DLi@192.168.1.55@15129,20170220,29043649.619,0,0
DLi@192.168.1.55@15129,20170221,39391144.5696,0,0
DLi@192.168.1.55@15129,20170222,-18421307.4334999,0,0
DLi@192.168.1.55@15129,20170223,-30093945.70955,0,0
DLi@192.168.1.55@15129,20170224,-93274621.3533,0,0
DLi@192.168.1.55@15129,20170227,-80400696.7696,0,0
DLi@192.168.1.55@15129,20170228,-25035489.2785,0,0
DLi@192.168.1.55@15129,20170301,-13191266.4122,0,0
DLi@192.168.1.55@15129,20170302,8390446.4067,0,0
DLi@192.168.1.55@15129,20170303,13922098.9085501,0,0
DLi@192.168.1.55@15129,20170306,67796669.7525,0,0
DLi@192.168.1.55@15129,20170307,-3396894.48799992,0,0
DLi@192.168.1.55@15129,20170308,2631879.90390011,0,0
DLi@192.168.1.55@15129,20170309,7706460.85319992,0,0
DLi@192.168.1.55@15129,20170310,10786674.127,0,0
DLi@192.168.1.55@15129,20170313,-12327926.0293,0,0
DLi@192.168.1.55@15129,20170314,4701588.1521,0,0
DLi@192.168.1.55@15129,20170315,92676773.0967,0,0
DLi@192.168.1.55@15129,20170316,7519070.5185,0,0
DLi@192.168.1.55@15129,20170317,-27260059.0883999,0,0
DLi@192.168.1.55@15129,20170320,-5811021.56125,0,0
DLi@192.168.1.55@15129,20170321,-13874509.6006,0,0
DLi@192.168.1.55@15129,20170322,68208464.0362501,0,0
DLi@192.168.1.55@15129,20170323,-1858864.29570001,0,0
DLi@192.168.1.55@15129,20170324,1384852.07925004,0,0
DLi@192.168.1.55@15129,20170327,79551507.612,0,0
DLi@192.168.1.55@15129,20170328,15863202.0637,0,0
DLi@192.168.1.55@15129,20170329,-84042776.5961,0,0
DLi@192.168.1.55@15129,20170330,32232209.7916,0,0
DLi@192.168.1.55@15129,20170331,25338183.5270999,0,0
DLi@192.168.1.55@15129,20170405,-22441534.0244999,0,0
DLi@192.168.1.55@15129,20170406,830313.717,0,0
DLi@192.168.1.55@15129,20170407,99376451.34145,0,0
DLi@192.168.1.55@15129,20170410,15633760.7585999,0,0
DLi@192.168.1.55@15129,20170411,-14043029.5556,0,0
DLi@192.168.1.55@15129,20170412,58745320.6220999,0,0
DLi@192.168.1.55@15129,20170413,1551966.62400003,0,0
DLi@192.168.1.55@15129,20170414,-5750542.8222,0,0
DLi@192.168.1.55@15129,20170417,42871813.5697,0,0
DLi@192.168.1.55@15129,20170418,91993647.0828,0,0
DLi@192.168.1.55@15129,20170419,-43708444.2476,0,0
DLi@192.168.1.55@15129,20170420,-23587953.68935,0,0
DLi@192.168.1.55@15129,20170421,-54646455.5499,0,0
DLi@192.168.1.55@15129,20170424,-15452285.1875,0,0
DLi@192.168.1.55@15129,20170425,-11475776.4492,0,0
DLi@192.168.1.55@15129,20170426,-5896921.10905,0,0
DLi@192.168.1.55@15129,20170427,30500730.9597999,0,0
DLi@192.168.1.55@15129,20170428,44643401.64655,0,0
DLi@192.168.1.55@15129,20170502,48629137.84575,0,0
DLi@192.168.1.55@15129,20170503,-31968332.517,0,0
DLi@192.168.1.55@15129,20170504,-96213867.4008,0,0
DLi@192.168.1.55@15129,20170505,73859126.796,0,0
DLi@192.168.1.55@15129,20170508,-8845326.5776,0,0
DLi@192.168.1.55@15129,20170509,2074711.47459999,0,0
DLi@192.168.1.55@15129,20170510,-33722416.27185,0,0
DLi@192.168.1.55@15129,20170511,35316983.2242499,0,0
DLi@192.168.1.55@15129,20170512,57148473.9654,0,0
DLi@192.168.1.55@15129,20170515,-31848001.35615,0,0
DLi@192.168.1.55@15129,20170516,-5866116.05520005,0,0
DLi@192.168.1.55@15129,20170517,-39555642.3193,0,0
DLi@192.168.1.55@15129,20170518,-29081935.00785,0,0
DLi@192.168.1.55@15129,20170519,78524406.4609999,0,0
DLi@192.168.1.55@15129,20170522,13149306.67935,0,0
DLi@192.168.1.55@15129,20170523,-44535400.0,0,0
DLi@192.168.1.55@15129,20170524,40647642.1621501,0,0
DLi@192.168.1.55@15129,20170525,35389029.3813999,0,0
DLi@192.168.1.55@15129,20170526,-19558602.9407501,0,0
DLi@192.168.1.55@15129,20170531,109582000.0,0,0
DLi@192.168.1.55@15129,20170601,24231495.3008,0,0
DLi@192.168.1.55@15129,20170602,-47002160.1959999,0,0
DLi@192.168.1.55@15129,20170605,-22329942.5122,0,0
DLi@192.168.1.55@15129,20170606,12744080.7947,0,0
DLi@192.168.1.55@15129,20170607,-266106.361400011,0,0
DLi@192.168.1.55@15129,20170608,36906525.572,0,0
DLi@192.168.1.55@15129,20170609,108758.572800042,0,0
DLi@192.168.1.55@15129,20170612,-48944003.5882,0,0
DLi@192.168.1.55@15129,20170613,67031940.44725,0,0
DLi@192.168.1.55@15129,20170614,-53089324.9698,0,0
DLi@192.168.1.55@15129,20170615,34536383.2712,0,0
DLi@192.168.1.55@15129,20170616,-75299367.9382,0,0
DLi@192.168.1.55@15129,20170619,30344490.40865,0,0
DLi@192.168.1.55@15129,20170620,-12936300.0,0,0
DLi@192.168.1.55@15129,20170621,-70610210.021,0,0
