TraderId,Date,Pnl,Commission,Slippage
DLl@192.168.1.55@15148,20170103,18835225.6,0,0
DLl@192.168.1.55@15148,20170104,5030763.10000002,0,0
DLl@192.168.1.55@15148,20170105,-1249498.3,0,0
DLl@192.168.1.55@15148,20170106,-24618296.0999999,0,0
DLl@192.168.1.55@15148,20170109,-24901686.6,0,0
DLl@192.168.1.55@15148,20170110,6868622.6,0,0
DLl@192.168.1.55@15148,20170111,-5167128.6,0,0
DLl@192.168.1.55@15148,20170112,2298074.8,0,0
DLl@192.168.1.55@15148,20170113,33179765.2,0,0
DLl@192.168.1.55@15148,20170116,18009083.4,0,0
DLl@192.168.1.55@15148,20170117,-17177571.1,0,0
DLl@192.168.1.55@15148,20170118,-11104389.4999999,0,0
DLl@192.168.1.55@15148,20170119,8321379.3,0,0
DLl@192.168.1.55@15148,20170120,-15682075.5,0,0
DLl@192.168.1.55@15148,20170123,5545524.3,0,0
DLl@192.168.1.55@15148,20170124,-13735482.2,0,0
DLl@192.168.1.55@15148,20170125,-15559149.2,0,0
DLl@192.168.1.55@15148,20170126,-20604292.9,0,0
DLl@192.168.1.55@15148,20170203,-38989932.5,0,0
DLl@192.168.1.55@15148,20170206,-14427510.5000001,0,0
DLl@192.168.1.55@15148,20170207,-4321891.3,0,0
DLl@192.168.1.55@15148,20170208,2736440.8999999,0,0
DLl@192.168.1.55@15148,20170209,4503.40000002436,0,0
DLl@192.168.1.55@15148,20170210,-4400200.0,0,0
DLl@192.168.1.55@15148,20170213,1869861.7,0,0
DLl@192.168.1.55@15148,20170214,-552233.5,0,0
DLl@192.168.1.55@15148,20170215,10222440.5000001,0,0
DLl@192.168.1.55@15148,20170216,30417470.8,0,0
DLl@192.168.1.55@15148,20170217,2961870.69999995,0,0
DLl@192.168.1.55@15148,20170220,-3960385.7999999,0,0
DLl@192.168.1.55@15148,20170221,12981741.5,0,0
DLl@192.168.1.55@15148,20170222,-3981053.89999994,0,0
DLl@192.168.1.55@15148,20170223,23458315.0,0,0
DLl@192.168.1.55@15148,20170224,-4252384.5,0,0
DLl@192.168.1.55@15148,20170227,-23456434.6,0,0
DLl@192.168.1.55@15148,20170228,-25274738.1999999,0,0
DLl@192.168.1.55@15148,20170301,4093322.7,0,0
DLl@192.168.1.55@15148,20170302,-5284934.10000014,0,0
DLl@192.168.1.55@15148,20170303,-2561272.50000003,0,0
DLl@192.168.1.55@15148,20170306,7055720.9,0,0
DLl@192.168.1.55@15148,20170307,-12853418.8,0,0
DLl@192.168.1.55@15148,20170308,42457086.9,0,0
DLl@192.168.1.55@15148,20170309,4109557.09999993,0,0
DLl@192.168.1.55@15148,20170310,17702324.7,0,0
DLl@192.168.1.55@15148,20170313,-10289951.3000001,0,0
DLl@192.168.1.55@15148,20170314,-18046214.9,0,0
DLl@192.168.1.55@15148,20170315,6183049.7,0,0
DLl@192.168.1.55@15148,20170316,14665648.8,0,0
DLl@192.168.1.55@15148,20170317,6066111.3,0,0
DLl@192.168.1.55@15148,20170320,-35729878.9,0,0
DLl@192.168.1.55@15148,20170321,-7317814.1,0,0
DLl@192.168.1.55@15148,20170322,-14014313.3999999,0,0
DLl@192.168.1.55@15148,20170323,-25034856.2999999,0,0
DLl@192.168.1.55@15148,20170324,-4952187.5,0,0
DLl@192.168.1.55@15148,20170327,16445106.7,0,0
DLl@192.168.1.55@15148,20170328,1817785.8,0,0
DLl@192.168.1.55@15148,20170329,-12435905.1,0,0
DLl@192.168.1.55@15148,20170330,-16970242.2,0,0
DLl@192.168.1.55@15148,20170331,6234243.59999999,0,0
DLl@192.168.1.55@15148,20170405,-3175591.59999993,0,0
DLl@192.168.1.55@15148,20170406,4035534.0,0,0
DLl@192.168.1.55@15148,20170407,-16364606.9000001,0,0
DLl@192.168.1.55@15148,20170410,26916403.5,0,0
DLl@192.168.1.55@15148,20170411,-2347785.99999997,0,0
DLl@192.168.1.55@15148,20170412,12324664.1,0,0
DLl@192.168.1.55@15148,20170413,1877284.70000004,0,0
DLl@192.168.1.55@15148,20170414,26774762.0,0,0
DLl@192.168.1.55@15148,20170417,1387314.39999993,0,0
DLl@192.168.1.55@15148,20170418,-646854.700000101,0,0
DLl@192.168.1.55@15148,20170419,4427816.59999989,0,0
DLl@192.168.1.55@15148,20170420,-7208872.0,0,0
DLl@192.168.1.55@15148,20170421,-12088236.5,0,0
DLl@192.168.1.55@15148,20170424,-15641399.3999999,0,0
DLl@192.168.1.55@15148,20170425,9172404.79999997,0,0
DLl@192.168.1.55@15148,20170426,-23881786.6,0,0
DLl@192.168.1.55@15148,20170427,6590881.3,0,0
DLl@192.168.1.55@15148,20170428,23424692.6,0,0
DLl@192.168.1.55@15148,20170502,2564478.3,0,0
DLl@192.168.1.55@15148,20170503,-4470725.0,0,0
DLl@192.168.1.55@15148,20170504,-19257150.2,0,0
DLl@192.168.1.55@15148,20170505,5874341.4,0,0
DLl@192.168.1.55@15148,20170508,-28586518.9,0,0
DLl@192.168.1.55@15148,20170509,-5952020.99999989,0,0
DLl@192.168.1.55@15148,20170510,10339932.8,0,0
DLl@192.168.1.55@15148,20170511,525785.199999952,0,0
DLl@192.168.1.55@15148,20170512,5147286.0,0,0
DLl@192.168.1.55@15148,20170515,30105966.1,0,0
DLl@192.168.1.55@15148,20170516,12487342.4,0,0
DLl@192.168.1.55@15148,20170517,-4370133.6,0,0
DLl@192.168.1.55@15148,20170518,13723872.7999999,0,0
DLl@192.168.1.55@15148,20170519,14768058.9,0,0
DLl@192.168.1.55@15148,20170522,-5340765.3,0,0
DLl@192.168.1.55@15148,20170523,-3042691.19999997,0,0
DLl@192.168.1.55@15148,20170524,-5567847.19999986,0,0
DLl@192.168.1.55@15148,20170525,-27055206.7,0,0
DLl@192.168.1.55@15148,20170526,-9291522.10000001,0,0
DLl@192.168.1.55@15148,20170531,15956021.6,0,0
DLl@192.168.1.55@15148,20170601,-38204814.0999998,0,0
DLl@192.168.1.55@15148,20170602,-2607202.0,0,0
DLl@192.168.1.55@15148,20170605,2584525.3999999,0,0
DLl@192.168.1.55@15148,20170606,1272603.40000008,0,0
DLl@192.168.1.55@15148,20170607,3817613.29999997,0,0
DLl@192.168.1.55@15148,20170608,-9848133.59999998,0,0
DLl@192.168.1.55@15148,20170609,-9268.2,0,0
DLl@192.168.1.55@15148,20170612,25878277.7,0,0
DLl@192.168.1.55@15148,20170613,-9994103.0,0,0
DLl@192.168.1.55@15148,20170614,5662752.49999994,0,0
DLl@192.168.1.55@15148,20170615,12685485.5,0,0
DLl@192.168.1.55@15148,20170616,12269.7999999539,0,0
DLl@192.168.1.55@15148,20170619,-26304854.6999999,0,0
DLl@192.168.1.55@15148,20170620,-2531157.0,0,0
DLl@192.168.1.55@15148,20170621,-5186617.69999988,0,0
DLl@192.168.1.55@15148,20170622,18511992.7,0,0
DLl@192.168.1.55@15148,20170623,-5796572.49999996,0,0
DLl@192.168.1.55@15148,20170626,-9833539.2,0,0
DLl@192.168.1.55@15148,20170627,8356685.4,0,0
DLl@192.168.1.55@15148,20170628,-13928175.6,0,0
DLl@192.168.1.55@15148,20170629,3751186.20000002,0,0
DLl@192.168.1.55@15148,20170630,7582391.0,0,0
DLl@192.168.1.55@15148,20170703,157318.8,0,0
DLl@192.168.1.55@15148,20170704,-43967.6999998808,0,0
DLl@192.168.1.55@15148,20170705,-2455269.3999999,0,0
DLl@192.168.1.55@15148,20170706,-7809617.7,0,0
DLl@192.168.1.55@15148,20170707,9468545.9,0,0
DLl@192.168.1.55@15148,20170710,-17653783.1,0,0
DLl@192.168.1.55@15148,20170711,-17021834.2,0,0
DLl@192.168.1.55@15148,20170712,-23954791.8,0,0
DLl@192.168.1.55@15148,20170713,7468800.0,0,0
DLl@192.168.1.55@15148,20170714,1231230.4,0,0
DLl@192.168.1.55@15148,20170717,1863477.0,0,0
DLl@192.168.1.55@15148,20170718,6756430.3,0,0
DLl@192.168.1.55@15148,20170719,4893890.0,0,0
DLl@192.168.1.55@15148,20170720,46696509.2,0,0
DLl@192.168.1.55@15148,20170721,2612683.1,0,0
DLl@192.168.1.55@15148,20170724,-4741061.2,0,0
DLl@192.168.1.55@15148,20170725,-1084687.2,0,0
DLl@192.168.1.55@15148,20170726,2798817.99999989,0,0
DLl@192.168.1.55@15148,20170727,-2901323.19999988,0,0
DLl@192.168.1.55@15148,20170728,17096570.6,0,0
DLl@192.168.1.55@15148,20170731,-2342776.20000007,0,0
DLl@192.168.1.55@15148,20170801,-21573383.4,0,0
DLl@192.168.1.55@15148,20170802,1778277.9,0,0
DLl@192.168.1.55@15148,20170803,11686426.2,0,0
DLl@192.168.1.55@15148,20170804,-24561135.7000001,0,0
DLl@192.168.1.55@15148,20170807,-11668790.7,0,0
DLl@192.168.1.55@15148,20170808,-7707857.19999992,0,0
DLl@192.168.1.55@15148,20170809,1427964.8,0,0
DLl@192.168.1.55@15148,20170810,572074.100000006,0,0
DLl@192.168.1.55@15148,20170811,5201480.20000008,0,0
DLl@192.168.1.55@15148,20170814,631844.099999983,0,0
DLl@192.168.1.55@15148,20170815,12584240.0999999,0,0
DLl@192.168.1.55@15148,20170816,-2446180.1,0,0
DLl@192.168.1.55@15148,20170817,-14678560.0,0,0
DLl@192.168.1.55@15148,20170818,6486675.6,0,0
DLl@192.168.1.55@15148,20170821,11158665.6,0,0
DLl@192.168.1.55@15148,20170822,28572572.5000001,0,0
DLl@192.168.1.55@15148,20170823,-15524718.0,0,0
DLl@192.168.1.55@15148,20170824,1699449.59999997,0,0
DLl@192.168.1.55@15148,20170825,6260722.70000006,0,0
DLl@192.168.1.55@15148,20170828,-25864178.4000001,0,0
DLl@192.168.1.55@15148,20170829,-10971766.1,0,0
DLl@192.168.1.55@15148,20170830,-2285806.2,0,0
DLl@192.168.1.55@15148,20170831,14159924.8,0,0
DLl@192.168.1.55@15148,20170901,16178493.2,0,0
DLl@192.168.1.55@15148,20170904,5543090.1,0,0
DLl@192.168.1.55@15148,20170905,9838092.3,0,0
DLl@192.168.1.55@15148,20170906,-15396628.8,0,0
DLl@192.168.1.55@15148,20170907,13802238.7999999,0,0
DLl@192.168.1.55@15148,20170908,8420836.40000002,0,0
DLl@192.168.1.55@15148,20170911,5508482.10000002,0,0
DLl@192.168.1.55@15148,20170912,-2563572.5,0,0
DLl@192.168.1.55@15148,20170913,-9536882.2,0,0
DLl@192.168.1.55@15148,20170914,16707402.1999999,0,0
DLl@192.168.1.55@15148,20170915,2385024.69999991,0,0
DLl@192.168.1.55@15148,20170918,-4085166.29999984,0,0
DLl@192.168.1.55@15148,20170919,13929404.1,0,0
DLl@192.168.1.55@15148,20170920,-5230220.99999998,0,0
DLl@192.168.1.55@15148,20170921,22362765.9999998,0,0
DLl@192.168.1.55@15148,20170922,-1858879.60000009,0,0
DLl@192.168.1.55@15148,20170925,-7294716.0,0,0
DLl@192.168.1.55@15148,20170926,11897853.1,0,0
DLl@192.168.1.55@15148,20170927,-2946404.3,0,0
DLl@192.168.1.55@15148,20170928,-19633621.8,0,0
DLl@192.168.1.55@15148,20170929,-7203117.09999988,0,0
DLl@192.168.1.55@15148,20171009,-18085479.4,0,0
DLl@192.168.1.55@15148,20171010,-7911621.00000011,0,0
DLl@192.168.1.55@15148,20171011,10204525.7,0,0
DLl@192.168.1.55@15148,20171012,-15923378.3,0,0
DLl@192.168.1.55@15148,20171013,24031538.2,0,0
DLl@192.168.1.55@15148,20171016,11835003.4,0,0
DLl@192.168.1.55@15148,20171017,2504729.59999989,0,0
DLl@192.168.1.55@15148,20171018,4140612.6,0,0
DLl@192.168.1.55@15148,20171019,-11678194.3,0,0
DLl@192.168.1.55@15148,20171020,-7703578.69999999,0,0
DLl@192.168.1.55@15148,20171023,-10435995.0,0,0
DLl@192.168.1.55@15148,20171024,-1741409.59999997,0,0
DLl@192.168.1.55@15148,20171025,5779895.0000001,0,0
DLl@192.168.1.55@15148,20171026,-12752698.6,0,0
DLl@192.168.1.55@15148,20171027,16938805.3,0,0
DLl@192.168.1.55@15148,20171030,1820427.4,0,0
DLl@192.168.1.55@15148,20171031,12500093.6000001,0,0
DLl@192.168.1.55@15148,20171101,1827660.00000006,0,0
DLl@192.168.1.55@15148,20171102,-5502746.1,0,0
DLl@192.168.1.55@15148,20171103,8285739.7,0,0
DLl@192.168.1.55@15148,20171106,18211070.1,0,0
DLl@192.168.1.55@15148,20171107,2337191.8,0,0
DLl@192.168.1.55@15148,20171108,-4595519.20000013,0,0
DLl@192.168.1.55@15148,20171109,6949428.3,0,0
DLl@192.168.1.55@15148,20171110,-7546196.7,0,0
DLl@192.168.1.55@15148,20171113,-4070467.8,0,0
DLl@192.168.1.55@15148,20171114,3459331.2,0,0
DLl@192.168.1.55@15148,20171115,17303826.3,0,0
DLl@192.168.1.55@15148,20171116,13581213.7,0,0
DLl@192.168.1.55@15148,20171117,-8943442.20000002,0,0
DLl@192.168.1.55@15148,20171120,-12558170.3,0,0
DLl@192.168.1.55@15148,20171121,8819329.8,0,0
DLl@192.168.1.55@15148,20171122,4102133.6,0,0
DLl@192.168.1.55@15148,20171123,-9314551.8,0,0
DLl@192.168.1.55@15148,20171124,-7597080.59999998,0,0
DLl@192.168.1.55@15148,20171127,-11849598.7,0,0
DLl@192.168.1.55@15148,20171128,665253.299999965,0,0
DLl@192.168.1.55@15148,20171129,-7190529.40000008,0,0
DLl@192.168.1.55@15148,20171130,-10932028.2,0,0
DLl@192.168.1.55@15148,20171201,-17748503.6000001,0,0
DLl@192.168.1.55@15148,20171204,20969737.6,0,0
DLl@192.168.1.55@15148,20171205,-5882958.6,0,0
DLl@192.168.1.55@15148,20171206,498892.600000137,0,0
DLl@192.168.1.55@15148,20171207,17218943.6,0,0
DLl@192.168.1.55@15148,20171208,-19349740.3999999,0,0
DLl@192.168.1.55@15148,20171211,-1118748.0,0,0
DLl@192.168.1.55@15148,20171212,13610091.0,0,0
DLl@192.168.1.55@15148,20171213,-23075530.5,0,0
DLl@192.168.1.55@15148,20171214,4752759.90000001,0,0
DLl@192.168.1.55@15148,20171215,5964097.69999997,0,0
DLl@192.168.1.55@15148,20171218,-17376204.3,0,0
DLl@192.168.1.55@15148,20171219,19631672.7,0,0
DLl@192.168.1.55@15148,20171220,5381834.1,0,0
DLl@192.168.1.55@15148,20171221,31651.7999999554,0,0
DLl@192.168.1.55@15148,20171222,-6458857.1,0,0
DLl@192.168.1.55@15148,20171225,9343921.99999997,0,0
DLl@192.168.1.55@15148,20171226,5206485.30000001,0,0
DLl@192.168.1.55@15148,20171227,-5162320.5,0,0
DLl@192.168.1.55@15148,20171228,2301162.90000008,0,0
DLl@192.168.1.55@15148,20171229,2875915.4,0,0
DLl@192.168.1.55@15148,20180102,20573937.3,0,0
DLl@192.168.1.55@15148,20180103,1103932.6,0,0
DLl@192.168.1.55@15148,20180104,-15767782.4,0,0
DLl@192.168.1.55@15148,20180105,1683524.4,0,0
DLl@192.168.1.55@15148,20180108,2248324.4,0,0
DLl@192.168.1.55@15148,20180109,1122074.8,0,0
DLl@192.168.1.55@15148,20180110,-11372911.6,0,0
DLl@192.168.1.55@15148,20180111,8396871.6,0,0
DLl@192.168.1.55@15148,20180112,7234776.1,0,0
DLl@192.168.1.55@15148,20180115,-4979443.1,0,0
DLl@192.168.1.55@15148,20180116,16508990.1999999,0,0
DLl@192.168.1.55@15148,20180117,5726345.00000003,0,0
DLl@192.168.1.55@15148,20180118,-555082.900000005,0,0
DLl@192.168.1.55@15148,20180119,-5187437.90000003,0,0
DLl@192.168.1.55@15148,20180122,-9191923.8,0,0
DLl@192.168.1.55@15148,20180123,7934294.2,0,0
DLl@192.168.1.55@15148,20180124,-7874731.4,0,0
DLl@192.168.1.55@15148,20180125,5625124.39999997,0,0
DLl@192.168.1.55@15148,20180126,7916196.90000015,0,0
DLl@192.168.1.55@15148,20180129,-5023630.9,0,0
DLl@192.168.1.55@15148,20180130,8362338.00000002,0,0
DLl@192.168.1.55@15148,20180131,5122607.39999993,0,0
DLl@192.168.1.55@15148,20180201,8014444.99999997,0,0
DLl@192.168.1.55@15148,20180202,7501335.40000003,0,0
DLl@192.168.1.55@15148,20180205,-6399510.5,0,0
DLl@192.168.1.55@15148,20180206,11598311.0,0,0
DLl@192.168.1.55@15148,20180207,1766328.89999994,0,0
DLl@192.168.1.55@15148,20180208,5829504.40000002,0,0
DLl@192.168.1.55@15148,20180209,4126215.99999999,0,0
DLl@192.168.1.55@15148,20180212,7682268.09999994,0,0
DLl@192.168.1.55@15148,20180213,2974150.79999986,0,0
DLl@192.168.1.55@15148,20180214,-11996788.6,0,0
DLl@192.168.1.55@15148,20180222,-2336090.6,0,0
DLl@192.168.1.55@15148,20180223,8824538.7,0,0
DLl@192.168.1.55@15148,20180226,-1735447.8,0,0
DLl@192.168.1.55@15148,20180227,-686155.8,0,0
DLl@192.168.1.55@15148,20180228,-13129.1999998635,0,0
DLl@192.168.1.55@15148,20180301,7619845.39999996,0,0
DLl@192.168.1.55@15148,20180302,-5830447.7,0,0
DLl@192.168.1.55@15148,20180305,-1854507.99999996,0,0
DLl@192.168.1.55@15148,20180306,1191792.99999999,0,0
DLl@192.168.1.55@15148,20180307,8256079.70000001,0,0
DLl@192.168.1.55@15148,20180308,20216180.0,0,0
DLl@192.168.1.55@15148,20180309,-1180685.80000008,0,0
DLl@192.168.1.55@15148,20180312,18621962.5,0,0
DLl@192.168.1.55@15148,20180313,-5497050.60000014,0,0
DLl@192.168.1.55@15148,20180314,2351910.2,0,0
DLl@192.168.1.55@15148,20180315,-3057900.1,0,0
DLl@192.168.1.55@15148,20180316,-11586414.8000001,0,0
DLl@192.168.1.55@15148,20180319,-11700990.8,0,0
DLl@192.168.1.55@15148,20180320,-16945213.9,0,0
DLl@192.168.1.55@15148,20180321,4824643.29999996,0,0
DLl@192.168.1.55@15148,20180322,-22403012.0,0,0
DLl@192.168.1.55@15148,20180323,-18258209.1000001,0,0
DLl@192.168.1.55@15148,20180326,12867402.0,0,0
DLl@192.168.1.55@15148,20180327,-14363638.4000001,0,0
DLl@192.168.1.55@15148,20180328,-3725699.0,0,0
DLl@192.168.1.55@15148,20180329,8010032.6,0,0
DLl@192.168.1.55@15148,20180330,1863075.6,0,0
DLl@192.168.1.55@15148,20180402,7322637.7,0,0
DLl@192.168.1.55@15148,20180403,-1211217.59999996,0,0
DLl@192.168.1.55@15148,20180404,-9842191.0,0,0
DLl@192.168.1.55@15148,20180409,-11071733.9000001,0,0
DLl@192.168.1.55@15148,20180410,7897693.7,0,0
DLl@192.168.1.55@15148,20180411,-1175448.6,0,0
DLl@192.168.1.55@15148,20180412,-6116433.30000003,0,0
DLl@192.168.1.55@15148,20180413,-14784728.4,0,0
DLl@192.168.1.55@15148,20180416,-16551290.2,0,0
DLl@192.168.1.55@15148,20180417,-1217960.49999997,0,0
DLl@192.168.1.55@15148,20180418,-12909842.2,0,0
DLl@192.168.1.55@15148,20180419,10315814.8,0,0
DLl@192.168.1.55@15148,20180420,-101467.8,0,0
DLl@192.168.1.55@15148,20180423,-7936363.29999992,0,0
DLl@192.168.1.55@15148,20180424,-7429808.9,0,0
DLl@192.168.1.55@15148,20180425,5477220.6,0,0
DLl@192.168.1.55@15148,20180426,-1808282.2,0,0
DLl@192.168.1.55@15148,20180427,1812420.59999998,0,0
DLl@192.168.1.55@15148,20180502,15680103.0,0,0
DLl@192.168.1.55@15148,20180503,9527401.7,0,0
DLl@192.168.1.55@15148,20180504,5901771.2,0,0
DLl@192.168.1.55@15148,20180507,4702911.5,0,0
DLl@192.168.1.55@15148,20180508,-14738380.8,0,0
DLl@192.168.1.55@15148,20180509,-18285232.8000001,0,0
DLl@192.168.1.55@15148,20180510,-10047664.8,0,0
DLl@192.168.1.55@15148,20180511,-10177.1999999099,0,0
DLl@192.168.1.55@15148,20180514,-16637197.7,0,0
DLl@192.168.1.55@15148,20180515,1189304.79999998,0,0
DLl@192.168.1.55@15148,20180516,-6608884.8,0,0
DLl@192.168.1.55@15148,20180517,4038228.6,0,0
DLl@192.168.1.55@15148,20180518,-1176208.19999999,0,0
DLl@192.168.1.55@15148,20180521,-17402306.1,0,0
DLl@192.168.1.55@15148,20180522,1096514.0,0,0
DLl@192.168.1.55@15148,20180523,4191092.2000001,0,0
DLl@192.168.1.55@15148,20180524,9036248.39999992,0,0
DLl@192.168.1.55@15148,20180525,12237.4999999207,0,0
DLl@192.168.1.55@15148,20180528,7886529.80000012,0,0
DLl@192.168.1.55@15148,20180529,-13535868.6,0,0
DLl@192.168.1.55@15148,20180530,-2430837.3,0,0
DLl@192.168.1.55@15148,20180531,4161572.7,0,0
DLl@192.168.1.55@15148,20180601,-12960702.3,0,0
DLl@192.168.1.55@15148,20180604,-1195777.4,0,0
DLl@192.168.1.55@15148,20180605,-602517.599999937,0,0
DLl@192.168.1.55@15148,20180606,-3705118.5,0,0
DLl@192.168.1.55@15148,20180607,-3036811.8,0,0
DLl@192.168.1.55@15148,20180608,-1312925.2,0,0
DLl@192.168.1.55@15148,20180611,6635566.9,0,0
DLl@192.168.1.55@15148,20180612,-1179173.8,0,0
DLl@192.168.1.55@15148,20180613,-7305231.0,0,0
DLl@192.168.1.55@15148,20180614,6653189.59999999,0,0
DLl@192.168.1.55@15148,20180615,-20508.6000001316,0,0
DLl@192.168.1.55@15148,20180619,19992003.9,0,0
DLl@192.168.1.55@15148,20180620,-6159612.99999999,0,0
DLl@192.168.1.55@15148,20180621,9221039.0,0,0
DLl@192.168.1.55@15148,20180622,10585533.6000001,0,0
DLl@192.168.1.55@15148,20180625,-6207655.40000009,0,0
DLl@192.168.1.55@15148,20180626,490795.099999976,0,0
DLl@192.168.1.55@15148,20180627,8104008.8,0,0
DLl@192.168.1.55@15148,20180628,-3641661.2,0,0
DLl@192.168.1.55@15148,20180629,20285954.1,0,0
DLl@192.168.1.55@15148,20180702,-7311047.6,0,0
DLl@192.168.1.55@15148,20180703,5470721.49999983,0,0
DLl@192.168.1.55@15148,20180704,3034691.2,0,0
DLl@192.168.1.55@15148,20180705,-6177074.3,0,0
DLl@192.168.1.55@15148,20180706,599987.400000095,0,0
DLl@192.168.1.55@15148,20180709,-5004428.6,0,0
DLl@192.168.1.55@15148,20180710,6104370.6,0,0
DLl@192.168.1.55@15148,20180711,-619153.5,0,0
DLl@192.168.1.55@15148,20180712,-8120690.59999993,0,0
DLl@192.168.1.55@15148,20180713,3626396.5,0,0
DLl@192.168.1.55@15148,20180716,-1138.2,0,0
DLl@192.168.1.55@15148,20180717,-10333661.3,0,0
DLl@192.168.1.55@15148,20180718,1194269.0,0,0
DLl@192.168.1.55@15148,20180719,-18151863.3,0,0
DLl@192.168.1.55@15148,20180720,-4335111.50000001,0,0
DLl@192.168.1.55@15148,20180723,3005401.9,0,0
DLl@192.168.1.55@15148,20180724,5963438.9,0,0
DLl@192.168.1.55@15148,20180725,-580488.1,0,0
DLl@192.168.1.55@15148,20180726,-3660095.79999987,0,0
DLl@192.168.1.55@15148,20180727,-11460978.5,0,0
DLl@192.168.1.55@15148,20180730,-13765470.5,0,0
DLl@192.168.1.55@15148,20180731,-3653011.8,0,0
DLl@192.168.1.55@15148,20180801,-1783515.69999996,0,0
DLl@192.168.1.55@15148,20180802,-6027414.1,0,0
DLl@192.168.1.55@15148,20180803,5892402.4,0,0
DLl@192.168.1.55@15148,20180806,7581619.7,0,0
DLl@192.168.1.55@15148,20180807,4048190.4,0,0
DLl@192.168.1.55@15148,20180808,5221892.70000006,0,0
DLl@192.168.1.55@15148,20180809,933874.2,0,0
DLl@192.168.1.55@15148,20180810,-6409380.79999993,0,0
DLl@192.168.1.55@15148,20180813,-2867405.20000001,0,0
DLl@192.168.1.55@15148,20180814,-18941198.8,0,0
DLl@192.168.1.55@15148,20180815,-6928869.20000003,0,0
DLl@192.168.1.55@15148,20180816,943813.099999892,0,0
DLl@192.168.1.55@15148,20180817,10276491.0,0,0
DLl@192.168.1.55@15148,20180820,-571399.399999964,0,0
DLl@192.168.1.55@15148,20180821,4583640.4,0,0
DLl@192.168.1.55@15148,20180822,-4137256.79999988,0,0
DLl@192.168.1.55@15148,20180823,-5865678.0,0,0
DLl@192.168.1.55@15148,20180824,6365740.39999998,0,0
DLl@192.168.1.55@15148,20180827,-3496425.9,0,0
DLl@192.168.1.55@15148,20180828,-19897958.6,0,0
DLl@192.168.1.55@15148,20180829,6988919.70000009,0,0
DLl@192.168.1.55@15148,20180830,-1167493.20000007,0,0
DLl@192.168.1.55@15148,20180831,14648750.0,0,0
DLl@192.168.1.55@15148,20180903,10698461.6000001,0,0
DLl@192.168.1.55@15148,20180904,-4770555.70000002,0,0
DLl@192.168.1.55@15148,20180905,2387257.2,0,0
DLl@192.168.1.55@15148,20180906,-2987781.69999998,0,0
DLl@192.168.1.55@15148,20180907,-11442969.5,0,0
DLl@192.168.1.55@15148,20180910,6560091.0,0,0
DLl@192.168.1.55@15148,20180911,-4862304.3,0,0
DLl@192.168.1.55@15148,20180912,-3581967.30000011,0,0
DLl@192.168.1.55@15148,20180913,-2995103.9,0,0
DLl@192.168.1.55@15148,20180914,3477330.0,0,0
DLl@192.168.1.55@15148,20180917,1189220.9,0,0
DLl@192.168.1.55@15148,20180918,7703768.3,0,0
DLl@192.168.1.55@15148,20180919,6475809.4,0,0
DLl@192.168.1.55@15148,20180920,5272415.7,0,0
DLl@192.168.1.55@15148,20180921,-2428368.8,0,0
DLl@192.168.1.55@15148,20180925,-4664936.70000006,0,0
DLl@192.168.1.55@15148,20180926,12833068.1,0,0
DLl@192.168.1.55@15148,20180927,-3553434.19999987,0,0
DLl@192.168.1.55@15148,20180928,-2950827.3,0,0
DLl@192.168.1.55@15148,20181008,12089017.2,0,0
DLl@192.168.1.55@15148,20181009,13808560.5,0,0
DLl@192.168.1.55@15148,20181010,-16976713.9,0,0
DLl@192.168.1.55@15148,20181011,-21875185.8999999,0,0
DLl@192.168.1.55@15148,20181012,-2333706.90000003,0,0
DLl@192.168.1.55@15148,20181015,4060611.0,0,0
DLl@192.168.1.55@15148,20181016,12876867.8,0,0
DLl@192.168.1.55@15148,20181017,2964802.3000001,0,0
DLl@192.168.1.55@15148,20181018,-3004265.20000006,0,0
DLl@192.168.1.55@15148,20181019,-8983179.6,0,0
DLl@192.168.1.55@15148,20181022,4733716.0,0,0
DLl@192.168.1.55@15148,20181023,-1177565.7,0,0
DLl@192.168.1.55@15148,20181024,-8969718.50000009,0,0
DLl@192.168.1.55@15148,20181025,15934079.7,0,0
DLl@192.168.1.55@15148,20181026,5389605.49999992,0,0
DLl@192.168.1.55@15148,20181029,14385457.2,0,0
DLl@192.168.1.55@15148,20181030,8530724.3,0,0
DLl@192.168.1.55@15148,20181031,3078070.30000002,0,0
DLl@192.168.1.55@15148,20181101,12950593.1999999,0,0
DLl@192.168.1.55@15148,20181102,-4515768.40000008,0,0
DLl@192.168.1.55@15148,20181105,1902661.6,0,0
DLl@192.168.1.55@15148,20181106,-19646277.4,0,0
DLl@192.168.1.55@15148,20181107,1209719.09999991,0,0
DLl@192.168.1.55@15148,20181108,614309.7,0,0
DLl@192.168.1.55@15148,20181109,14186253.2000001,0,0
DLl@192.168.1.55@15148,20181112,12491246.7,0,0
DLl@192.168.1.55@15148,20181113,-13431291.6,0,0
DLl@192.168.1.55@15148,20181114,-17283670.2,0,0
DLl@192.168.1.55@15148,20181115,6236944.9,0,0
DLl@192.168.1.55@15148,20181116,-3057711.0,0,0
DLl@192.168.1.55@15148,20181119,-8152613.3,0,0
DLl@192.168.1.55@15148,20181120,15486843.5,0,0
