TraderId,Date,Pnl,Commission,Slippage
ZZFG@192.168.1.55@15266,20170103,-28920523.5,0,0
ZZFG@192.168.1.55@15266,20170104,20759573.3499999,0,0
ZZFG@192.168.1.55@15266,20170105,5864171.5,0,0
ZZFG@192.168.1.55@15266,20170106,10133427.1,0,0
ZZFG@192.168.1.55@15266,20170109,-2159649.05000007,0,0
ZZFG@192.168.1.55@15266,20170110,-5074797.25,0,0
ZZFG@192.168.1.55@15266,20170111,-16713344.05,0,0
ZZFG@192.168.1.55@15266,20170112,-10536394.75,0,0
ZZFG@192.168.1.55@15266,20170113,-19593599.6,0,0
ZZFG@192.168.1.55@15266,20170116,-16764280.55,0,0
ZZFG@192.168.1.55@15266,20170117,15605200.65,0,0
ZZFG@192.168.1.55@15266,20170118,1756271.04999988,0,0
ZZFG@192.168.1.55@15266,20170119,-4087393.84999991,0,0
ZZFG@192.168.1.55@15266,20170120,10309081.95,0,0
ZZFG@192.168.1.55@15266,20170123,18498246.9,0,0
ZZFG@192.168.1.55@15266,20170124,5138840.44999994,0,0
ZZFG@192.168.1.55@15266,20170125,-4493795.2,0,0
ZZFG@192.168.1.55@15266,20170126,-3755768.35,0,0
ZZFG@192.168.1.55@15266,20170203,18006195.0,0,0
ZZFG@192.168.1.55@15266,20170206,-14751424.6999999,0,0
ZZFG@192.168.1.55@15266,20170207,10343826.7499999,0,0
ZZFG@192.168.1.55@15266,20170208,21379751.6,0,0
ZZFG@192.168.1.55@15266,20170209,-3789928.6,0,0
ZZFG@192.168.1.55@15266,20170210,26528045.25,0,0
ZZFG@192.168.1.55@15266,20170213,-12230575.8,0,0
ZZFG@192.168.1.55@15266,20170214,-15350594.3000001,0,0
ZZFG@192.168.1.55@15266,20170215,-40591527.1499999,0,0
ZZFG@192.168.1.55@15266,20170216,14760858.15,0,0
ZZFG@192.168.1.55@15266,20170217,5983931.45,0,0
ZZFG@192.168.1.55@15266,20170220,-9204017.15000002,0,0
ZZFG@192.168.1.55@15266,20170221,-10493266.6,0,0
ZZFG@192.168.1.55@15266,20170222,3242959.05000001,0,0
ZZFG@192.168.1.55@15266,20170223,-6412945.0,0,0
ZZFG@192.168.1.55@15266,20170224,20944503.1000001,0,0
ZZFG@192.168.1.55@15266,20170227,4913868.9,0,0
ZZFG@192.168.1.55@15266,20170228,28859880.0,0,0
ZZFG@192.168.1.55@15266,20170301,-36583811.8499999,0,0
ZZFG@192.168.1.55@15266,20170302,-18616555.3,0,0
ZZFG@192.168.1.55@15266,20170303,11597577.5500001,0,0
ZZFG@192.168.1.55@15266,20170306,9681540.0,0,0
ZZFG@192.168.1.55@15266,20170307,25426.5,0,0
ZZFG@192.168.1.55@15266,20170308,-8958452.5,0,0
ZZFG@192.168.1.55@15266,20170309,21872654.9499999,0,0
ZZFG@192.168.1.55@15266,20170310,-1497156.25000013,0,0
ZZFG@192.168.1.55@15266,20170313,7280511.7,0,0
ZZFG@192.168.1.55@15266,20170314,-3177016.3,0,0
ZZFG@192.168.1.55@15266,20170315,-17871946.8,0,0
ZZFG@192.168.1.55@15266,20170316,18266643.2,0,0
ZZFG@192.168.1.55@15266,20170317,-7460519.75,0,0
ZZFG@192.168.1.55@15266,20170320,1576930.19999998,0,0
ZZFG@192.168.1.55@15266,20170321,8147026.35000002,0,0
