TraderId,Date,Pnl,Commission,Slippage
ZZCF@192.168.1.55@15258,20170103,4306534.2,0,0
ZZCF@192.168.1.55@15258,20170104,-17958752.0,0,0
ZZCF@192.168.1.55@15258,20170105,-24700652.2,0,0
ZZCF@192.168.1.55@15258,20170106,-6233227.59999984,0,0
ZZCF@192.168.1.55@15258,20170109,11343706.1,0,0
ZZCF@192.168.1.55@15258,20170110,2827474.4,0,0
ZZCF@192.168.1.55@15258,20170111,-1956405.0,0,0
ZZCF@192.168.1.55@15258,20170112,-3936915.80000009,0,0
ZZCF@192.168.1.55@15258,20170113,7507028.39999991,0,0
ZZCF@192.168.1.55@15258,20170116,-3099428.99999992,0,0
ZZCF@192.168.1.55@15258,20170117,-5574400.7,0,0
ZZCF@192.168.1.55@15258,20170118,-7003243.2,0,0
ZZCF@192.168.1.55@15258,20170119,-1857924.1,0,0
ZZCF@192.168.1.55@15258,20170120,-1976954.6,0,0
ZZCF@192.168.1.55@15258,20170123,14418047.4,0,0
ZZCF@192.168.1.55@15258,20170124,12670609.1,0,0
ZZCF@192.168.1.55@15258,20170125,-4427583.90000008,0,0
ZZCF@192.168.1.55@15258,20170126,1694733.8,0,0
ZZCF@192.168.1.55@15258,20170203,17943075.9,0,0
ZZCF@192.168.1.55@15258,20170206,6824821.2,0,0
ZZCF@192.168.1.55@15258,20170207,-13493278.5000001,0,0
ZZCF@192.168.1.55@15258,20170208,5474124.39999998,0,0
ZZCF@192.168.1.55@15258,20170209,274843.499999852,0,0
ZZCF@192.168.1.55@15258,20170210,-14106939.5,0,0
ZZCF@192.168.1.55@15258,20170213,5204630.1,0,0
ZZCF@192.168.1.55@15258,20170214,-7154714.8,0,0
ZZCF@192.168.1.55@15258,20170215,5427805.80000006,0,0
ZZCF@192.168.1.55@15258,20170216,8815329.10000006,0,0
ZZCF@192.168.1.55@15258,20170217,9142785.59999993,0,0
ZZCF@192.168.1.55@15258,20170220,-4240481.79999991,0,0
ZZCF@192.168.1.55@15258,20170221,-10452402.8,0,0
ZZCF@192.168.1.55@15258,20170222,-9296504.90000009,0,0
ZZCF@192.168.1.55@15258,20170223,-2238837.8,0,0
ZZCF@192.168.1.55@15258,20170224,13258850.7,0,0
ZZCF@192.168.1.55@15258,20170227,-1647890.7,0,0
ZZCF@192.168.1.55@15258,20170228,6058629.69999996,0,0
ZZCF@192.168.1.55@15258,20170301,1367621.0,0,0
ZZCF@192.168.1.55@15258,20170302,-521159.1,0,0
ZZCF@192.168.1.55@15258,20170303,-19549902.6000001,0,0
ZZCF@192.168.1.55@15258,20170306,4754838.6,0,0
ZZCF@192.168.1.55@15258,20170307,-5138448.6,0,0
ZZCF@192.168.1.55@15258,20170308,-15483439.9000001,0,0
ZZCF@192.168.1.55@15258,20170309,8291376.3,0,0
ZZCF@192.168.1.55@15258,20170310,8352396.79999998,0,0
ZZCF@192.168.1.55@15258,20170313,-3625685.69999989,0,0
ZZCF@192.168.1.55@15258,20170314,14594948.7999999,0,0
ZZCF@192.168.1.55@15258,20170315,1436466.49999999,0,0
ZZCF@192.168.1.55@15258,20170316,-6205206.7,0,0
