TraderId,Date,Pnl,Commission,Slippage
ZZRM@192.168.1.55@15283,20170103,16327423.5,0,0
ZZRM@192.168.1.55@15283,20170104,-14432693.9999999,0,0
ZZRM@192.168.1.55@15283,20170105,-3968843.4,0,0
ZZRM@192.168.1.55@15283,20170106,-2646596.69999995,0,0
ZZRM@192.168.1.55@15283,20170109,1858152.60000013,0,0
ZZRM@192.168.1.55@15283,20170110,-1019636.55,0,0
ZZRM@192.168.1.55@15283,20170111,-7798107.7,0,0
ZZRM@192.168.1.55@15283,20170112,-5522586.45,0,0
ZZRM@192.168.1.55@15283,20170113,30434575.85,0,0
ZZRM@192.168.1.55@15283,20170116,18793918.8,0,0
ZZRM@192.168.1.55@15283,20170117,3092019.35,0,0
ZZRM@192.168.1.55@15283,20170118,3976347.6,0,0
ZZRM@192.168.1.55@15283,20170119,8769676.75,0,0
ZZRM@192.168.1.55@15283,20170120,-16493531.6,0,0
ZZRM@192.168.1.55@15283,20170123,4027.149999969,0,0
ZZRM@192.168.1.55@15283,20170124,-11775239.0999999,0,0
ZZRM@192.168.1.55@15283,20170125,-12193214.25,0,0
ZZRM@192.168.1.55@15283,20170126,-7134295.8,0,0
ZZRM@192.168.1.55@15283,20170203,3104055.40000004,0,0
ZZRM@192.168.1.55@15283,20170206,5407587.25,0,0
ZZRM@192.168.1.55@15283,20170207,-2602221.75,0,0
ZZRM@192.168.1.55@15283,20170208,18729359.85,0,0
ZZRM@192.168.1.55@15283,20170209,-4742871.5,0,0
ZZRM@192.168.1.55@15283,20170210,15088473.0500001,0,0
ZZRM@192.168.1.55@15283,20170213,-4574199.1,0,0
ZZRM@192.168.1.55@15283,20170214,-5409640.89999999,0,0
ZZRM@192.168.1.55@15283,20170215,5113335.4499999,0,0
ZZRM@192.168.1.55@15283,20170216,-24001398.7,0,0
ZZRM@192.168.1.55@15283,20170217,11509067.9,0,0
ZZRM@192.168.1.55@15283,20170220,-2179353.00000002,0,0
ZZRM@192.168.1.55@15283,20170221,-19640810.65,0,0
ZZRM@192.168.1.55@15283,20170222,-12591057.75,0,0
ZZRM@192.168.1.55@15283,20170223,18110000.75,0,0
ZZRM@192.168.1.55@15283,20170224,-3259892.35000003,0,0
ZZRM@192.168.1.55@15283,20170227,-6786347.5,0,0
ZZRM@192.168.1.55@15283,20170228,-5245263.40000013,0,0
ZZRM@192.168.1.55@15283,20170301,12099360.4,0,0
ZZRM@192.168.1.55@15283,20170302,14977844.15,0,0
ZZRM@192.168.1.55@15283,20170303,-4343655.99999994,0,0
ZZRM@192.168.1.55@15283,20170306,17065374.15,0,0
ZZRM@192.168.1.55@15283,20170307,-4795490.9,0,0
ZZRM@192.168.1.55@15283,20170308,-964919.250000065,0,0
ZZRM@192.168.1.55@15283,20170309,875361.549999996,0,0
ZZRM@192.168.1.55@15283,20170310,17347952.0,0,0
ZZRM@192.168.1.55@15283,20170313,-5808711.34999994,0,0
ZZRM@192.168.1.55@15283,20170314,15080869.55,0,0
ZZRM@192.168.1.55@15283,20170315,-10727167.8000001,0,0
ZZRM@192.168.1.55@15283,20170316,1790762.05,0,0
ZZRM@192.168.1.55@15283,20170317,4928664.79999999,0,0
ZZRM@192.168.1.55@15283,20170320,-2561096.0,0,0
ZZRM@192.168.1.55@15283,20170321,-17757869.9,0,0
ZZRM@192.168.1.55@15283,20170322,1344446.0999999,0,0
ZZRM@192.168.1.55@15283,20170323,21692267.95,0,0
ZZRM@192.168.1.55@15283,20170324,10083611.4500002,0,0
ZZRM@192.168.1.55@15283,20170327,-2366230.50000002,0,0
ZZRM@192.168.1.55@15283,20170328,-9082941.55,0,0
ZZRM@192.168.1.55@15283,20170329,12030518.6999999,0,0
ZZRM@192.168.1.55@15283,20170330,-11072925.45,0,0
ZZRM@192.168.1.55@15283,20170331,-433867.350000035,0,0
ZZRM@192.168.1.55@15283,20170405,-9537570.50000014,0,0
ZZRM@192.168.1.55@15283,20170406,-23807.55,0,0
ZZRM@192.168.1.55@15283,20170407,13070101.4499999,0,0
ZZRM@192.168.1.55@15283,20170410,-9349286.55,0,0
ZZRM@192.168.1.55@15283,20170411,1861552.4,0,0
ZZRM@192.168.1.55@15283,20170412,15324694.35,0,0
ZZRM@192.168.1.55@15283,20170413,18819346.55,0,0
ZZRM@192.168.1.55@15283,20170414,911361.95,0,0
ZZRM@192.168.1.55@15283,20170417,4058785.65,0,0
ZZRM@192.168.1.55@15283,20170418,-7176651.65000006,0,0
ZZRM@192.168.1.55@15283,20170419,-23515838.7500001,0,0
ZZRM@192.168.1.55@15283,20170420,-2748892.85,0,0
ZZRM@192.168.1.55@15283,20170421,-4008809.85000011,0,0
ZZRM@192.168.1.55@15283,20170424,14645205.3,0,0
ZZRM@192.168.1.55@15283,20170425,-1748182.35,0,0
ZZRM@192.168.1.55@15283,20170426,1481442.5,0,0
ZZRM@192.168.1.55@15283,20170427,5863213.7500001,0,0
ZZRM@192.168.1.55@15283,20170428,-2249642.8500001,0,0
ZZRM@192.168.1.55@15283,20170502,-6234450.35,0,0
ZZRM@192.168.1.55@15283,20170503,-5800883.35,0,0
ZZRM@192.168.1.55@15283,20170504,2636220.1,0,0
ZZRM@192.168.1.55@15283,20170505,-7892043.20000002,0,0
ZZRM@192.168.1.55@15283,20170508,6339000.6,0,0
ZZRM@192.168.1.55@15283,20170509,1341207.3,0,0
ZZRM@192.168.1.55@15283,20170510,-4950554.45,0,0
ZZRM@192.168.1.55@15283,20170511,-903795.050000026,0,0
ZZRM@192.168.1.55@15283,20170512,24204538.2,0,0
ZZRM@192.168.1.55@15283,20170515,7728730.99999996,0,0
ZZRM@192.168.1.55@15283,20170516,5971365.85000003,0,0
ZZRM@192.168.1.55@15283,20170517,-13170113.75,0,0
ZZRM@192.168.1.55@15283,20170518,-21907398.2999999,0,0
ZZRM@192.168.1.55@15283,20170519,2321160.50000016,0,0
ZZRM@192.168.1.55@15283,20170522,-18442536.2,0,0
ZZRM@192.168.1.55@15283,20170523,-8177273.7,0,0
ZZRM@192.168.1.55@15283,20170524,-3717491.05000004,0,0
ZZRM@192.168.1.55@15283,20170525,452717.25,0,0
ZZRM@192.168.1.55@15283,20170526,14880964.35,0,0
ZZRM@192.168.1.55@15283,20170531,51082187.0,0,0
ZZRM@192.168.1.55@15283,20170601,-7146882.34999996,0,0
ZZRM@192.168.1.55@15283,20170602,-1974587.84999989,0,0
ZZRM@192.168.1.55@15283,20170605,-25287837.75,0,0
ZZRM@192.168.1.55@15283,20170606,970107.249999889,0,0
ZZRM@192.168.1.55@15283,20170607,2486229.7,0,0
ZZRM@192.168.1.55@15283,20170608,4373468.95000004,0,0
ZZRM@192.168.1.55@15283,20170609,2922763.7,0,0
ZZRM@192.168.1.55@15283,20170612,-1926299.65,0,0
ZZRM@192.168.1.55@15283,20170613,-6576656.49999982,0,0
ZZRM@192.168.1.55@15283,20170614,-4241431.0,0,0
ZZRM@192.168.1.55@15283,20170615,-3400639.30000002,0,0
ZZRM@192.168.1.55@15283,20170616,8241585.8,0,0
ZZRM@192.168.1.55@15283,20170619,8665520.7,0,0
ZZRM@192.168.1.55@15283,20170620,1903992.25,0,0
ZZRM@192.168.1.55@15283,20170621,-946163.35,0,0
ZZRM@192.168.1.55@15283,20170622,-9394871.44999994,0,0
ZZRM@192.168.1.55@15283,20170623,5294201.29999994,0,0
ZZRM@192.168.1.55@15283,20170626,-3921207.5,0,0
ZZRM@192.168.1.55@15283,20170627,-1462482.45,0,0
ZZRM@192.168.1.55@15283,20170628,4366192.3,0,0
ZZRM@192.168.1.55@15283,20170629,-9539768.60000003,0,0
ZZRM@192.168.1.55@15283,20170630,-11922154.75,0,0
ZZRM@192.168.1.55@15283,20170703,-35156374.05,0,0
ZZRM@192.168.1.55@15283,20170704,5124616.5,0,0
ZZRM@192.168.1.55@15283,20170705,3708586.4,0,0
ZZRM@192.168.1.55@15283,20170706,-1838244.75,0,0
ZZRM@192.168.1.55@15283,20170707,2319032.7,0,0
ZZRM@192.168.1.55@15283,20170710,27009494.3,0,0
ZZRM@192.168.1.55@15283,20170711,2333875.45,0,0
ZZRM@192.168.1.55@15283,20170712,3583360.60000004,0,0
ZZRM@192.168.1.55@15283,20170713,-14669029.8499999,0,0
ZZRM@192.168.1.55@15283,20170714,25405213.7999999,0,0
ZZRM@192.168.1.55@15283,20170717,1860712.69999999,0,0
ZZRM@192.168.1.55@15283,20170718,-1401698.15,0,0
ZZRM@192.168.1.55@15283,20170719,1395542.25000001,0,0
ZZRM@192.168.1.55@15283,20170720,-4635238.3,0,0
ZZRM@192.168.1.55@15283,20170721,-3076316.35,0,0
ZZRM@192.168.1.55@15283,20170724,-33181924.05,0,0
ZZRM@192.168.1.55@15283,20170725,-22343646.6,0,0
ZZRM@192.168.1.55@15283,20170726,-9492274.95000008,0,0
ZZRM@192.168.1.55@15283,20170727,-3310506.15000003,0,0
ZZRM@192.168.1.55@15283,20170728,-3612030.45000004,0,0
ZZRM@192.168.1.55@15283,20170731,17042333.85,0,0
ZZRM@192.168.1.55@15283,20170801,-3729101.4,0,0
ZZRM@192.168.1.55@15283,20170802,-10101932.1000001,0,0
ZZRM@192.168.1.55@15283,20170803,25383359.25,0,0
ZZRM@192.168.1.55@15283,20170804,-8124651.50000002,0,0
ZZRM@192.168.1.55@15283,20170807,-3366779.55,0,0
ZZRM@192.168.1.55@15283,20170808,8602503.25,0,0
