TraderId,Date,Pnl,Commission,Slippage
DLm@192.168.1.55@15154,20170103,290753.275000102,0,0
DLm@192.168.1.55@15154,20170104,-9134755.42500003,0,0
DLm@192.168.1.55@15154,20170105,2716154.2,0,0
DLm@192.168.1.55@15154,20170106,30019.6250001078,0,0
DLm@192.168.1.55@15154,20170109,4944514.57499994,0,0
DLm@192.168.1.55@15154,20170110,-1678790.275,0,0
DLm@192.168.1.55@15154,20170111,-721977.925,0,0
DLm@192.168.1.55@15154,20170112,-5711174.825,0,0
DLm@192.168.1.55@15154,20170113,24534272.9,0,0
DLm@192.168.1.55@15154,20170116,15924824.05,0,0
DLm@192.168.1.55@15154,20170117,5519427.2,0,0
DLm@192.168.1.55@15154,20170118,4726838.35,0,0
DLm@192.168.1.55@15154,20170119,11688025.95,0,0
DLm@192.168.1.55@15154,20170120,-13986295.45,0,0
DLm@192.168.1.55@15154,20170123,1930318.87500002,0,0
DLm@192.168.1.55@15154,20170124,1600471.67499988,0,0
DLm@192.168.1.55@15154,20170125,-9479620.70000001,0,0
DLm@192.168.1.55@15154,20170126,-9121906.9,0,0
DLm@192.168.1.55@15154,20170203,7871334.10000005,0,0
DLm@192.168.1.55@15154,20170206,-17983298.7,0,0
DLm@192.168.1.55@15154,20170207,-1953700.875,0,0
DLm@192.168.1.55@15154,20170208,18772863.725,0,0
DLm@192.168.1.55@15154,20170209,39172.275,0,0
DLm@192.168.1.55@15154,20170210,11587992.025,0,0
DLm@192.168.1.55@15154,20170213,-2900037.3,0,0
DLm@192.168.1.55@15154,20170214,-9197636.74999998,0,0
DLm@192.168.1.55@15154,20170215,-4264777.4500001,0,0
DLm@192.168.1.55@15154,20170216,-5590893.65,0,0
DLm@192.168.1.55@15154,20170217,19017438.6249999,0,0
DLm@192.168.1.55@15154,20170220,-3916863.69999999,0,0
DLm@192.168.1.55@15154,20170221,-15324885.85,0,0
DLm@192.168.1.55@15154,20170222,15690518.475,0,0
DLm@192.168.1.55@15154,20170223,12993632.625,0,0
DLm@192.168.1.55@15154,20170224,1124307.74999987,0,0
DLm@192.168.1.55@15154,20170227,-4804099.275,0,0
