TraderId,Date,Pnl,Commission,Slippage
SQru@192.168.1.55@15228,20170103,2259548.2597375,0,0
SQru@192.168.1.55@15228,20170104,-37422236.052625,0,0
SQru@192.168.1.55@15228,20170105,18626777.89685,0,0
SQru@192.168.1.55@15228,20170106,10521029.3810001,0,0
SQru@192.168.1.55@15228,20170109,-2945005.082775,0,0
SQru@192.168.1.55@15228,20170110,12346540.9888125,0,0
SQru@192.168.1.55@15228,20170111,15617308.3734,0,0
SQru@192.168.1.55@15228,20170112,27872785.66525,0,0
SQru@192.168.1.55@15228,20170113,1235104.1023,0,0
SQru@192.168.1.55@15228,20170116,49131415.58525,0,0
SQru@192.168.1.55@15228,20170117,-12276657.4275499,0,0
SQru@192.168.1.55@15228,20170118,1695704.03062507,0,0
SQru@192.168.1.55@15228,20170119,-5513215.24043751,0,0
SQru@192.168.1.55@15228,20170120,8246204.6386624,0,0
SQru@192.168.1.55@15228,20170123,-3870224.35371247,0,0
SQru@192.168.1.55@15228,20170124,-22303354.5698625,0,0
SQru@192.168.1.55@15228,20170125,-2406838.078375,0,0
SQru@192.168.1.55@15228,20170126,47500284.640625,0,0
SQru@192.168.1.55@15228,20170203,-46948695.92535,0,0
SQru@192.168.1.55@15228,20170206,3567395.38075004,0,0
SQru@192.168.1.55@15228,20170207,-5678116.9639375,0,0
SQru@192.168.1.55@15228,20170208,2714710.646225,0,0
SQru@192.168.1.55@15228,20170209,-4286462.733875,0,0
SQru@192.168.1.55@15228,20170210,12659087.2614,0,0
SQru@192.168.1.55@15228,20170213,39785357.850275,0,0
SQru@192.168.1.55@15228,20170214,1688823.488025,0,0
SQru@192.168.1.55@15228,20170215,-15853661.5474,0,0
SQru@192.168.1.55@15228,20170216,39154802.8137625,0,0
SQru@192.168.1.55@15228,20170217,-420121.676449905,0,0
SQru@192.168.1.55@15228,20170220,3078025.00057496,0,0
SQru@192.168.1.55@15228,20170221,-38429334.7156625,0,0
SQru@192.168.1.55@15228,20170222,-17604707.20495,0,0
SQru@192.168.1.55@15228,20170223,54693600.6807,0,0
SQru@192.168.1.55@15228,20170224,-5020653.65400009,0,0
SQru@192.168.1.55@15228,20170227,774571.9911,0,0
SQru@192.168.1.55@15228,20170228,12958757.8016751,0,0
SQru@192.168.1.55@15228,20170301,-24098462.1942,0,0
SQru@192.168.1.55@15228,20170302,5036026.5193625,0,0
SQru@192.168.1.55@15228,20170303,11774477.9864749,0,0
SQru@192.168.1.55@15228,20170306,-15953807.6703375,0,0
