TraderId,Date,Pnl,Commission,Slippage
DLjm@192.168.1.55@15140,20170103,62781843.1244399,0,0
DLjm@192.168.1.55@15140,20170104,-19107469.1040001,0,0
DLjm@192.168.1.55@15140,20170105,-8489672.78748,0,0
DLjm@192.168.1.55@15140,20170106,-13180230.0,0,0
DLjm@192.168.1.55@15140,20170109,-50191420.34496,0,0
DLjm@192.168.1.55@15140,20170110,49900827.91077,0,0
DLjm@192.168.1.55@15140,20170111,-25669639.95639,0,0
DLjm@192.168.1.55@15140,20170112,-2245934.00820004,0,0
DLjm@192.168.1.55@15140,20170113,19665465.15699,0,0
DLjm@192.168.1.55@15140,20170116,62937771.1503,0,0
DLjm@192.168.1.55@15140,20170117,-96633911.57235,0,0
DLjm@192.168.1.55@15140,20170118,-2785615.67837994,0,0
DLjm@192.168.1.55@15140,20170119,11505499.14822,0,0
DLjm@192.168.1.55@15140,20170120,-45591100.4393399,0,0
DLjm@192.168.1.55@15140,20170123,3878385.91188005,0,0
DLjm@192.168.1.55@15140,20170124,-33657204.1302,0,0
DLjm@192.168.1.55@15140,20170125,11994124.32489,0,0
DLjm@192.168.1.55@15140,20170126,-70534253.13765,0,0
DLjm@192.168.1.55@15140,20170203,101302781.5248,0,0
DLjm@192.168.1.55@15140,20170206,22107140.3826,0,0
DLjm@192.168.1.55@15140,20170207,-15430124.73504,0,0
DLjm@192.168.1.55@15140,20170208,-10477896.15546,0,0
DLjm@192.168.1.55@15140,20170209,51941844.0492,0,0
DLjm@192.168.1.55@15140,20170210,-35244758.6468401,0,0
DLjm@192.168.1.55@15140,20170213,-28658994.41622,0,0
DLjm@192.168.1.55@15140,20170214,28297192.9730101,0,0
DLjm@192.168.1.55@15140,20170215,-16292145.9981599,0,0
DLjm@192.168.1.55@15140,20170216,13762767.89868,0,0
DLjm@192.168.1.55@15140,20170217,16711753.47288,0,0
DLjm@192.168.1.55@15140,20170220,48362264.12124,0,0
DLjm@192.168.1.55@15140,20170221,-10860210.393,0,0
DLjm@192.168.1.55@15140,20170222,-49179472.1943001,0,0
DLjm@192.168.1.55@15140,20170223,-7035240.26147992,0,0
DLjm@192.168.1.55@15140,20170224,-69512630.65026,0,0
DLjm@192.168.1.55@15140,20170227,-44973632.42898,0,0
DLjm@192.168.1.55@15140,20170228,-13790316.9581999,0,0
DLjm@192.168.1.55@15140,20170301,88833449.87616,0,0
DLjm@192.168.1.55@15140,20170302,-15055279.03704,0,0
DLjm@192.168.1.55@15140,20170303,-4951208.61959997,0,0
DLjm@192.168.1.55@15140,20170306,-3693274.98,0,0
DLjm@192.168.1.55@15140,20170307,-5034126.1002,0,0
DLjm@192.168.1.55@15140,20170308,-9132903.22212003,0,0
DLjm@192.168.1.55@15140,20170309,11491414.4598,0,0
DLjm@192.168.1.55@15140,20170310,-26371823.58852,0,0
DLjm@192.168.1.55@15140,20170313,37740335.3861099,0,0
DLjm@192.168.1.55@15140,20170314,866472.15816,0,0
DLjm@192.168.1.55@15140,20170315,-9992064.6,0,0
DLjm@192.168.1.55@15140,20170316,-42028456.9026,0,0
DLjm@192.168.1.55@15140,20170317,21307045.82445,0,0
DLjm@192.168.1.55@15140,20170320,-47367088.38036,0,0
DLjm@192.168.1.55@15140,20170321,-30292590.36582,0,0
DLjm@192.168.1.55@15140,20170322,25586208.08235,0,0
DLjm@192.168.1.55@15140,20170323,-33752963.49516,0,0
DLjm@192.168.1.55@15140,20170324,-14151222.37692,0,0
DLjm@192.168.1.55@15140,20170327,36278205.83664,0,0
DLjm@192.168.1.55@15140,20170328,16369273.2199201,0,0
DLjm@192.168.1.55@15140,20170329,-59187739.24797,0,0
DLjm@192.168.1.55@15140,20170330,9642214.917,0,0
DLjm@192.168.1.55@15140,20170331,-16187788.5747,0,0
DLjm@192.168.1.55@15140,20170405,-88547975.09058,0,0
DLjm@192.168.1.55@15140,20170406,17419142.3487,0,0
DLjm@192.168.1.55@15140,20170407,-59796370.7386499,0,0
DLjm@192.168.1.55@15140,20170410,-16495661.83812,0,0
DLjm@192.168.1.55@15140,20170411,-48427428.00564,0,0
DLjm@192.168.1.55@15140,20170412,43527258.5571,0,0
DLjm@192.168.1.55@15140,20170413,15881614.4313,0,0
DLjm@192.168.1.55@15140,20170414,32007047.13312,0,0
DLjm@192.168.1.55@15140,20170417,-18795685.33695,0,0
DLjm@192.168.1.55@15140,20170418,42478211.8677,0,0
DLjm@192.168.1.55@15140,20170419,14991421.13943,0,0
DLjm@192.168.1.55@15140,20170420,-42528344.54184,0,0
DLjm@192.168.1.55@15140,20170421,-29351832.88509,0,0
DLjm@192.168.1.55@15140,20170424,58127315.20407,0,0
DLjm@192.168.1.55@15140,20170425,703134.786359978,0,0
DLjm@192.168.1.55@15140,20170426,8690283.74256,0,0
DLjm@192.168.1.55@15140,20170427,-44741867.2758,0,0
DLjm@192.168.1.55@15140,20170428,-12888501.15312,0,0
DLjm@192.168.1.55@15140,20170502,8081457.53745,0,0
DLjm@192.168.1.55@15140,20170503,-41818251.0674401,0,0
DLjm@192.168.1.55@15140,20170504,-11101167.57672,0,0
DLjm@192.168.1.55@15140,20170505,37778141.02254,0,0
DLjm@192.168.1.55@15140,20170508,-29065376.85192,0,0
DLjm@192.168.1.55@15140,20170509,-8581311.08667013,0,0
DLjm@192.168.1.55@15140,20170510,-20161017.04956,0,0
DLjm@192.168.1.55@15140,20170511,45398436.8976001,0,0
DLjm@192.168.1.55@15140,20170512,15486443.3219101,0,0
DLjm@192.168.1.55@15140,20170515,-7008079.93224,0,0
DLjm@192.168.1.55@15140,20170516,-10434423.23568,0,0
DLjm@192.168.1.55@15140,20170517,-29131457.10528,0,0
DLjm@192.168.1.55@15140,20170518,24092565.27606,0,0
DLjm@192.168.1.55@15140,20170519,-25424776.77696,0,0
DLjm@192.168.1.55@15140,20170522,1018437.52428,0,0
DLjm@192.168.1.55@15140,20170523,24126942.21681,0,0
DLjm@192.168.1.55@15140,20170524,-33530564.55375,0,0
DLjm@192.168.1.55@15140,20170525,9978930.20052,0,0
DLjm@192.168.1.55@15140,20170526,-22822948.26582,0,0
DLjm@192.168.1.55@15140,20170531,96405381.7815601,0,0
DLjm@192.168.1.55@15140,20170601,-811174.414680092,0,0
DLjm@192.168.1.55@15140,20170602,15042355.6992,0,0
DLjm@192.168.1.55@15140,20170605,-27134696.6090999,0,0
DLjm@192.168.1.55@15140,20170606,-16446268.64325,0,0
DLjm@192.168.1.55@15140,20170607,-2947320.0,0,0
DLjm@192.168.1.55@15140,20170608,3658993.23435,0,0
DLjm@192.168.1.55@15140,20170609,25990369.53939,0,0
DLjm@192.168.1.55@15140,20170612,-21793606.0562701,0,0
DLjm@192.168.1.55@15140,20170613,17007190.22556,0,0
DLjm@192.168.1.55@15140,20170614,-46274379.8251801,0,0
DLjm@192.168.1.55@15140,20170615,25844820.93906,0,0
DLjm@192.168.1.55@15140,20170616,-45439377.64266,0,0
DLjm@192.168.1.55@15140,20170619,46561030.24602,0,0
DLjm@192.168.1.55@15140,20170620,27484202.9688,0,0
DLjm@192.168.1.55@15140,20170621,25119600.8623201,0,0
DLjm@192.168.1.55@15140,20170622,-1176857.42574,0,0
DLjm@192.168.1.55@15140,20170623,17077741.1231999,0,0
DLjm@192.168.1.55@15140,20170626,-27364690.8474,0,0
DLjm@192.168.1.55@15140,20170627,34801599.3618599,0,0
DLjm@192.168.1.55@15140,20170628,38289336.39216,0,0
DLjm@192.168.1.55@15140,20170629,65594042.72199,0,0
DLjm@192.168.1.55@15140,20170630,-13003612.2321,0,0
DLjm@192.168.1.55@15140,20170703,32464708.16958,0,0
DLjm@192.168.1.55@15140,20170704,-50064906.63198,0,0
DLjm@192.168.1.55@15140,20170705,24642981.1611,0,0
DLjm@192.168.1.55@15140,20170706,1313533.70414997,0,0
DLjm@192.168.1.55@15140,20170707,7342886.44520996,0,0
