TraderId,Date,Pnl,Commission,Slippage
DLp@192.168.1.55@15163,20170103,7073299.5,0,0
DLp@192.168.1.55@15163,20170104,-19952255.25,0,0
DLp@192.168.1.55@15163,20170105,4849082.125,0,0
DLp@192.168.1.55@15163,20170106,11031857.4999999,0,0
DLp@192.168.1.55@15163,20170109,-10750683.875,0,0
DLp@192.168.1.55@15163,20170110,185157.0,0,0
DLp@192.168.1.55@15163,20170111,9668581.875,0,0
DLp@192.168.1.55@15163,20170112,3215275.0,0,0
DLp@192.168.1.55@15163,20170113,-625239.125,0,0
DLp@192.168.1.55@15163,20170116,8569326.875,0,0
DLp@192.168.1.55@15163,20170117,-1229831.75,0,0
DLp@192.168.1.55@15163,20170118,1320.49999998304,0,0
DLp@192.168.1.55@15163,20170119,-2208603.0,0,0
DLp@192.168.1.55@15163,20170120,-5469838.00000001,0,0
DLp@192.168.1.55@15163,20170123,3805544.74999999,0,0
DLp@192.168.1.55@15163,20170124,3092002.25,0,0
DLp@192.168.1.55@15163,20170125,-13334387.125,0,0
DLp@192.168.1.55@15163,20170126,13913066.75,0,0
DLp@192.168.1.55@15163,20170203,13171301.125,0,0
DLp@192.168.1.55@15163,20170206,-1288215.49999994,0,0
DLp@192.168.1.55@15163,20170207,2212971.25,0,0
DLp@192.168.1.55@15163,20170208,-9445336.625,0,0
DLp@192.168.1.55@15163,20170209,-7368789.125,0,0
DLp@192.168.1.55@15163,20170210,14743270.75,0,0
DLp@192.168.1.55@15163,20170213,-8696786.125,0,0
DLp@192.168.1.55@15163,20170214,10059810.625,0,0
DLp@192.168.1.55@15163,20170215,-2605102.00000002,0,0
DLp@192.168.1.55@15163,20170216,6802781.125,0,0
DLp@192.168.1.55@15163,20170217,23030366.625,0,0
DLp@192.168.1.55@15163,20170220,-997957.875000037,0,0
DLp@192.168.1.55@15163,20170221,5375444.87500003,0,0
DLp@192.168.1.55@15163,20170222,2589651.99999999,0,0
DLp@192.168.1.55@15163,20170223,15470220.625,0,0
DLp@192.168.1.55@15163,20170224,-6351300.49999998,0,0
