TraderId,Date,Pnl,Commission,Slippage
ZZTC@192.168.1.55@15298,20170103,32985781.0000001,0,0
ZZTC@192.168.1.55@15298,20170104,-26695087.4000001,0,0
ZZTC@192.168.1.55@15298,20170105,-28197066.6000004,0,0
ZZTC@192.168.1.55@15298,20170106,-5461661.39999991,0,0
ZZTC@192.168.1.55@15298,20170109,37250782.8,0,0
ZZTC@192.168.1.55@15298,20170110,27273143.5999999,0,0
ZZTC@192.168.1.55@15298,20170111,6454012.80000008,0,0
ZZTC@192.168.1.55@15298,20170112,-8567984.40000006,0,0
ZZTC@192.168.1.55@15298,20170113,-3940.79999997254,0,0
ZZTC@192.168.1.55@15298,20170116,54011144.6000002,0,0
ZZTC@192.168.1.55@15298,20170117,-46527253.9999999,0,0
ZZTC@192.168.1.55@15298,20170118,11020191.5999998,0,0
ZZTC@192.168.1.55@15298,20170119,-14257842.9999997,0,0
ZZTC@192.168.1.55@15298,20170120,17368722.1999997,0,0
ZZTC@192.168.1.55@15298,20170123,-31970568.7999999,0,0
ZZTC@192.168.1.55@15298,20170124,46499442.5999999,0,0
ZZTC@192.168.1.55@15298,20170125,21046225.0,0,0
ZZTC@192.168.1.55@15298,20170126,6841556.6,0,0
ZZTC@192.168.1.55@15298,20170203,-30911470.8,0,0
ZZTC@192.168.1.55@15298,20170206,-65005836.8000005,0,0
ZZTC@192.168.1.55@15298,20170207,10412754.0,0,0
ZZTC@192.168.1.55@15298,20170208,-6242158.80000004,0,0
ZZTC@192.168.1.55@15298,20170209,-4965464.00000007,0,0
ZZTC@192.168.1.55@15298,20170210,-42407589.5999998,0,0
ZZTC@192.168.1.55@15298,20170213,923347.399999961,0,0
ZZTC@192.168.1.55@15298,20170214,-18937662.1999998,0,0
ZZTC@192.168.1.55@15298,20170215,-27416681.6,0,0
ZZTC@192.168.1.55@15298,20170216,33819506.4000001,0,0
ZZTC@192.168.1.55@15298,20170217,12082354.0000001,0,0
ZZTC@192.168.1.55@15298,20170220,25123239.7999999,0,0
ZZTC@192.168.1.55@15298,20170221,216503.000000001,0,0
ZZTC@192.168.1.55@15298,20170222,-1948239.4,0,0
ZZTC@192.168.1.55@15298,20170223,32529343.6,0,0
ZZTC@192.168.1.55@15298,20170224,-78977066.2,0,0
ZZTC@192.168.1.55@15298,20170227,21554996.4000002,0,0
ZZTC@192.168.1.55@15298,20170228,24999584.2,0,0
ZZTC@192.168.1.55@15298,20170301,3023163.8,0,0
ZZTC@192.168.1.55@15298,20170302,2408776.00000003,0,0
ZZTC@192.168.1.55@15298,20170303,-32272811.6,0,0
ZZTC@192.168.1.55@15298,20170306,-44211489.2000002,0,0
ZZTC@192.168.1.55@15298,20170307,-47522206.2000003,0,0
ZZTC@192.168.1.55@15298,20170308,-3597031.79999992,0,0
ZZTC@192.168.1.55@15298,20170309,4159594.39999982,0,0
ZZTC@192.168.1.55@15298,20170310,-21589690.7999998,0,0
ZZTC@192.168.1.55@15298,20170313,73306788.6,0,0
ZZTC@192.168.1.55@15298,20170314,16084249.2000001,0,0
ZZTC@192.168.1.55@15298,20170315,1120542.39999994,0,0
ZZTC@192.168.1.55@15298,20170316,-39278060.9999999,0,0
ZZTC@192.168.1.55@15298,20170317,-7487652.19999998,0,0
ZZTC@192.168.1.55@15298,20170320,-1321666.20000006,0,0
ZZTC@192.168.1.55@15298,20170321,-19148276.3999997,0,0
ZZTC@192.168.1.55@15298,20170322,7066798.60000007,0,0
ZZTC@192.168.1.55@15298,20170323,-32083032.4000001,0,0
ZZTC@192.168.1.55@15298,20170324,-54728776.8000001,0,0
ZZTC@192.168.1.55@15298,20170327,-5770448.39999987,0,0
ZZTC@192.168.1.55@15298,20170328,-32366632.5999997,0,0
ZZTC@192.168.1.55@15298,20170329,41722868.6000001,0,0
ZZTC@192.168.1.55@15298,20170330,-4710780.00000003,0,0
