TraderId,Date,Pnl,Commission,Slippage
DLv@192.168.1.55@15169,20170103,29671269.0,0,0
DLv@192.168.1.55@15169,20170104,-18155722.6999999,0,0
DLv@192.168.1.55@15169,20170105,722425.9,0,0
DLv@192.168.1.55@15169,20170106,-3436476.40000004,0,0
DLv@192.168.1.55@15169,20170109,-1007162.8,0,0
DLv@192.168.1.55@15169,20170110,6040146.7,0,0
DLv@192.168.1.55@15169,20170111,831161.2,0,0
DLv@192.168.1.55@15169,20170112,6584188.3,0,0
DLv@192.168.1.55@15169,20170113,4919083.7,0,0
DLv@192.168.1.55@15169,20170116,15522693.7,0,0
DLv@192.168.1.55@15169,20170117,-21854167.8999999,0,0
DLv@192.168.1.55@15169,20170118,6531956.99999997,0,0
DLv@192.168.1.55@15169,20170119,-38682193.2,0,0
DLv@192.168.1.55@15169,20170120,-4007829.6,0,0
DLv@192.168.1.55@15169,20170123,-3226004.99999996,0,0
DLv@192.168.1.55@15169,20170124,-4048607.89999999,0,0
DLv@192.168.1.55@15169,20170125,-17223968.6000001,0,0
DLv@192.168.1.55@15169,20170126,-824762.9,0,0
DLv@192.168.1.55@15169,20170203,-12203051.3,0,0
DLv@192.168.1.55@15169,20170206,793270.8,0,0
DLv@192.168.1.55@15169,20170207,6990151.69999999,0,0
DLv@192.168.1.55@15169,20170208,-9311019.9,0,0
DLv@192.168.1.55@15169,20170209,2324700.0,0,0
DLv@192.168.1.55@15169,20170210,16238583.9,0,0
DLv@192.168.1.55@15169,20170213,2432657.0,0,0
DLv@192.168.1.55@15169,20170214,2320193.49999992,0,0
DLv@192.168.1.55@15169,20170215,-12369016.6,0,0
DLv@192.168.1.55@15169,20170216,3077413.19999998,0,0
DLv@192.168.1.55@15169,20170217,10198103.0,0,0
DLv@192.168.1.55@15169,20170220,-4730247.2999999,0,0
DLv@192.168.1.55@15169,20170221,29662657.4,0,0
DLv@192.168.1.55@15169,20170222,4076293.99999999,0,0
DLv@192.168.1.55@15169,20170223,20290520.0,0,0
DLv@192.168.1.55@15169,20170224,-14393732.6000001,0,0
DLv@192.168.1.55@15169,20170227,-9089763.4,0,0
DLv@192.168.1.55@15169,20170228,14630912.9,0,0
DLv@192.168.1.55@15169,20170301,-1603238.40000006,0,0
DLv@192.168.1.55@15169,20170302,-6559952.5,0,0
DLv@192.168.1.55@15169,20170303,-12596692.0,0,0
DLv@192.168.1.55@15169,20170306,12951431.2,0,0
DLv@192.168.1.55@15169,20170307,30544.8,0,0
DLv@192.168.1.55@15169,20170308,-20776250.9000001,0,0
DLv@192.168.1.55@15169,20170309,-16272243.7,0,0
DLv@192.168.1.55@15169,20170310,16304820.0,0,0
DLv@192.168.1.55@15169,20170313,-7727900.39999995,0,0
DLv@192.168.1.55@15169,20170314,-18978322.4,0,0
DLv@192.168.1.55@15169,20170315,890750.4,0,0
DLv@192.168.1.55@15169,20170316,14402744.2,0,0
DLv@192.168.1.55@15169,20170317,-804305.3,0,0
DLv@192.168.1.55@15169,20170320,-10337350.7999999,0,0
DLv@192.168.1.55@15169,20170321,4175063.69999994,0,0
DLv@192.168.1.55@15169,20170322,9010721.79999992,0,0
DLv@192.168.1.55@15169,20170323,3209108.6,0,0
DLv@192.168.1.55@15169,20170324,5860006.39999995,0,0
DLv@192.168.1.55@15169,20170327,20962673.3000001,0,0
DLv@192.168.1.55@15169,20170328,-5099940.50000001,0,0
DLv@192.168.1.55@15169,20170329,-8592965.6,0,0
DLv@192.168.1.55@15169,20170330,16019229.9000001,0,0
DLv@192.168.1.55@15169,20170331,6891694.99999993,0,0
DLv@192.168.1.55@15169,20170405,-28550068.4,0,0
DLv@192.168.1.55@15169,20170406,-8576977.1,0,0
DLv@192.168.1.55@15169,20170407,-22360629.7000001,0,0
DLv@192.168.1.55@15169,20170410,13150966.0999999,0,0
DLv@192.168.1.55@15169,20170411,2688381.60000008,0,0
DLv@192.168.1.55@15169,20170412,10682080.8999999,0,0
DLv@192.168.1.55@15169,20170413,21563074.6,0,0
DLv@192.168.1.55@15169,20170414,20191485.8999999,0,0
DLv@192.168.1.55@15169,20170417,6534557.20000012,0,0
DLv@192.168.1.55@15169,20170418,18790790.0,0,0
DLv@192.168.1.55@15169,20170419,715450.29999998,0,0
DLv@192.168.1.55@15169,20170420,-12477669.3,0,0
DLv@192.168.1.55@15169,20170421,-14442727.5,0,0
DLv@192.168.1.55@15169,20170424,-13131981.4,0,0
DLv@192.168.1.55@15169,20170425,-11359740.3,0,0
DLv@192.168.1.55@15169,20170426,3822014.70000007,0,0
DLv@192.168.1.55@15169,20170427,32324746.9,0,0
DLv@192.168.1.55@15169,20170428,26929774.8,0,0
DLv@192.168.1.55@15169,20170502,-8242175.1,0,0
DLv@192.168.1.55@15169,20170503,-8182767.19999997,0,0
DLv@192.168.1.55@15169,20170504,1301702.29999994,0,0
DLv@192.168.1.55@15169,20170505,-2946218.10000008,0,0
DLv@192.168.1.55@15169,20170508,-5014722.4,0,0
DLv@192.168.1.55@15169,20170509,-26355625.7000001,0,0
DLv@192.168.1.55@15169,20170510,-22313355.9,0,0
DLv@192.168.1.55@15169,20170511,27942700.5,0,0
DLv@192.168.1.55@15169,20170512,-17660556.1,0,0
DLv@192.168.1.55@15169,20170515,42251929.1,0,0
DLv@192.168.1.55@15169,20170516,1646080.2,0,0
DLv@192.168.1.55@15169,20170517,-4469104.1,0,0
DLv@192.168.1.55@15169,20170518,30449980.8000001,0,0
DLv@192.168.1.55@15169,20170519,17470246.7,0,0
DLv@192.168.1.55@15169,20170522,1713526.8,0,0
DLv@192.168.1.55@15169,20170523,-13646258.7999999,0,0
DLv@192.168.1.55@15169,20170524,-23376006.1,0,0
DLv@192.168.1.55@15169,20170525,-3404044.79999992,0,0
DLv@192.168.1.55@15169,20170526,16710927.5,0,0
DLv@192.168.1.55@15169,20170531,2664975.0,0,0
DLv@192.168.1.55@15169,20170601,-28661100.9,0,0
DLv@192.168.1.55@15169,20170602,-33938927.1,0,0
DLv@192.168.1.55@15169,20170605,10943574.9,0,0
DLv@192.168.1.55@15169,20170606,-3580920.80000001,0,0
DLv@192.168.1.55@15169,20170607,-2520.29999999627,0,0
DLv@192.168.1.55@15169,20170608,-2756056.8,0,0
DLv@192.168.1.55@15169,20170609,-941977.6,0,0
DLv@192.168.1.55@15169,20170612,-15449427.4,0,0
DLv@192.168.1.55@15169,20170613,-14027697.4,0,0
DLv@192.168.1.55@15169,20170614,-2686418.50000004,0,0
DLv@192.168.1.55@15169,20170615,-11688778.1,0,0
DLv@192.168.1.55@15169,20170616,915468.799999956,0,0
DLv@192.168.1.55@15169,20170619,8122686.5,0,0
DLv@192.168.1.55@15169,20170620,2705293.20000004,0,0
DLv@192.168.1.55@15169,20170621,-14624934.4000001,0,0
DLv@192.168.1.55@15169,20170622,846770.3,0,0
DLv@192.168.1.55@15169,20170623,2450892.9,0,0
DLv@192.168.1.55@15169,20170626,9653075.3,0,0
DLv@192.168.1.55@15169,20170627,9528683.5,0,0
DLv@192.168.1.55@15169,20170628,-1675108.0,0,0
DLv@192.168.1.55@15169,20170629,25732464.8,0,0
DLv@192.168.1.55@15169,20170630,6751587.5,0,0
DLv@192.168.1.55@15169,20170703,2643829.2,0,0
DLv@192.168.1.55@15169,20170704,-14128139.0,0,0
DLv@192.168.1.55@15169,20170705,27419502.4,0,0
DLv@192.168.1.55@15169,20170706,16409867.3,0,0
DLv@192.168.1.55@15169,20170707,7245597.4,0,0
DLv@192.168.1.55@15169,20170710,-2383854.5,0,0
DLv@192.168.1.55@15169,20170711,11212490.1,0,0
DLv@192.168.1.55@15169,20170712,-11886351.6,0,0
DLv@192.168.1.55@15169,20170713,4826629.8,0,0
DLv@192.168.1.55@15169,20170714,-13805820.3,0,0
DLv@192.168.1.55@15169,20170717,0.0,0,0
DLv@192.168.1.55@15169,20170718,-16359612.6999999,0,0
DLv@192.168.1.55@15169,20170719,20724309.0,0,0
DLv@192.168.1.55@15169,20170720,3872026.5,0,0
DLv@192.168.1.55@15169,20170721,7073325.0,0,0
DLv@192.168.1.55@15169,20170724,-6311189.3,0,0
DLv@192.168.1.55@15169,20170725,7020272.1,0,0
DLv@192.168.1.55@15169,20170726,-15412326.4,0,0
DLv@192.168.1.55@15169,20170727,-31158078.5000001,0,0
DLv@192.168.1.55@15169,20170728,-14573755.1,0,0
DLv@192.168.1.55@15169,20170731,-26319515.0,0,0
DLv@192.168.1.55@15169,20170801,-13240911.6,0,0
