TraderId,Date,Pnl,Commission,Slippage
ZZRM@192.168.1.55@15285,20170103,16327423.5,0,0
ZZRM@192.168.1.55@15285,20170104,-16965722.9999999,0,0
ZZRM@192.168.1.55@15285,20170105,3962316.6,0,0
ZZRM@192.168.1.55@15285,20170106,4213642.49999995,0,0
ZZRM@192.168.1.55@15285,20170109,1858152.60000013,0,0
ZZRM@192.168.1.55@15285,20170110,-1019636.55,0,0
ZZRM@192.168.1.55@15285,20170111,-19814007.7,0,0
ZZRM@192.168.1.55@15285,20170112,-5522586.45,0,0
ZZRM@192.168.1.55@15285,20170113,30434575.85,0,0
ZZRM@192.168.1.55@15285,20170116,18793918.8,0,0
ZZRM@192.168.1.55@15285,20170117,3092019.35,0,0
ZZRM@192.168.1.55@15285,20170118,3976347.6,0,0
ZZRM@192.168.1.55@15285,20170119,8769676.75,0,0
ZZRM@192.168.1.55@15285,20170120,-13588066.7,0,0
ZZRM@192.168.1.55@15285,20170123,-5532.849999969,0,0
ZZRM@192.168.1.55@15285,20170124,4425290.49999995,0,0
ZZRM@192.168.1.55@15285,20170125,-21709061.55,0,0
ZZRM@192.168.1.55@15285,20170126,7133464.2,0,0
ZZRM@192.168.1.55@15285,20170203,-2493714.90000004,0,0
ZZRM@192.168.1.55@15285,20170206,-22946972.75,0,0
ZZRM@192.168.1.55@15285,20170207,-2602221.75,0,0
ZZRM@192.168.1.55@15285,20170208,18729359.85,0,0
ZZRM@192.168.1.55@15285,20170209,-4742871.5,0,0
ZZRM@192.168.1.55@15285,20170210,15088473.0500001,0,0
ZZRM@192.168.1.55@15285,20170213,-4574199.1,0,0
ZZRM@192.168.1.55@15285,20170214,-8551545.59999998,0,0
ZZRM@192.168.1.55@15285,20170215,-5118104.5499999,0,0
ZZRM@192.168.1.55@15285,20170216,3989454.3,0,0
ZZRM@192.168.1.55@15285,20170217,-1521370.30000005,0,0
ZZRM@192.168.1.55@15285,20170220,-2179353.00000002,0,0
ZZRM@192.168.1.55@15285,20170221,-13202586.55,0,0
ZZRM@192.168.1.55@15285,20170222,16701613.65,0,0
ZZRM@192.168.1.55@15285,20170223,18110000.75,0,0
ZZRM@192.168.1.55@15285,20170224,-3259892.35000003,0,0
