TraderId,Date,Pnl,Commission,Slippage
SQsn@192.168.1.55@15236,20170103,17648081.1,0,0
SQsn@192.168.1.55@15236,20170104,-4345327.8,0,0
SQsn@192.168.1.55@15236,20170105,4078754.55,0,0
SQsn@192.168.1.55@15236,20170106,-4098311.3,0,0
SQsn@192.168.1.55@15236,20170109,-11917345.3500001,0,0
SQsn@192.168.1.55@15236,20170110,-10190043.75,0,0
SQsn@192.168.1.55@15236,20170111,3759843.6,0,0
SQsn@192.168.1.55@15236,20170112,23126003.1,0,0
SQsn@192.168.1.55@15236,20170113,-13352607.15,0,0
SQsn@192.168.1.55@15236,20170116,-15997193.35,0,0
SQsn@192.168.1.55@15236,20170117,20893469.3500001,0,0
SQsn@192.168.1.55@15236,20170118,-3267538.55000007,0,0
SQsn@192.168.1.55@15236,20170119,-3306621.2,0,0
SQsn@192.168.1.55@15236,20170120,4032475.89999994,0,0
SQsn@192.168.1.55@15236,20170123,-14257189.3,0,0
SQsn@192.168.1.55@15236,20170124,1688329.09999997,0,0
SQsn@192.168.1.55@15236,20170125,-8603286.9,0,0
SQsn@192.168.1.55@15236,20170126,3485931.7,0,0
SQsn@192.168.1.55@15236,20170203,-3671490.15,0,0
SQsn@192.168.1.55@15236,20170206,6001708.3,0,0
SQsn@192.168.1.55@15236,20170207,545313.599999995,0,0
SQsn@192.168.1.55@15236,20170208,-7062117.25000006,0,0
SQsn@192.168.1.55@15236,20170209,-2512004.55,0,0
SQsn@192.168.1.55@15236,20170210,-4392883.55,0,0
SQsn@192.168.1.55@15236,20170213,26512037.75,0,0
SQsn@192.168.1.55@15236,20170214,-7809371.4,0,0
SQsn@192.168.1.55@15236,20170215,-22386210.6999999,0,0
SQsn@192.168.1.55@15236,20170216,4373787.35,0,0
SQsn@192.168.1.55@15236,20170217,10245152.3499999,0,0
SQsn@192.168.1.55@15236,20170220,-7238831.90000004,0,0
SQsn@192.168.1.55@15236,20170221,4331922.9,0,0
SQsn@192.168.1.55@15236,20170222,4722787.00000009,0,0
SQsn@192.168.1.55@15236,20170223,20658045.1000001,0,0
SQsn@192.168.1.55@15236,20170224,3791471.79999994,0,0
SQsn@192.168.1.55@15236,20170227,13815289.05,0,0
SQsn@192.168.1.55@15236,20170228,7832224.95,0,0
SQsn@192.168.1.55@15236,20170301,-13898589.5500001,0,0
SQsn@192.168.1.55@15236,20170302,-8473245.1,0,0
SQsn@192.168.1.55@15236,20170303,10589798.25,0,0
SQsn@192.168.1.55@15236,20170306,6125705.34999995,0,0
SQsn@192.168.1.55@15236,20170307,4635271.24999993,0,0
SQsn@192.168.1.55@15236,20170308,8201653.35000009,0,0
SQsn@192.168.1.55@15236,20170309,13782871.8,0,0
SQsn@192.168.1.55@15236,20170310,-13313245.7500001,0,0
SQsn@192.168.1.55@15236,20170313,14361410.2,0,0
SQsn@192.168.1.55@15236,20170314,-21918832.55,0,0
SQsn@192.168.1.55@15236,20170315,-19603609.6,0,0
SQsn@192.168.1.55@15236,20170316,-13049669.1,0,0
SQsn@192.168.1.55@15236,20170317,-5403386.10000005,0,0
SQsn@192.168.1.55@15236,20170320,-11709646.35,0,0
SQsn@192.168.1.55@15236,20170321,4669543.35000007,0,0
SQsn@192.168.1.55@15236,20170322,-8565164.84999998,0,0
SQsn@192.168.1.55@15236,20170323,-13966692.2,0,0
SQsn@192.168.1.55@15236,20170324,-2408460.84999996,0,0
SQsn@192.168.1.55@15236,20170327,-1979410.00000009,0,0
SQsn@192.168.1.55@15236,20170328,-11147826.5999999,0,0
SQsn@192.168.1.55@15236,20170329,-9263134.55,0,0
SQsn@192.168.1.55@15236,20170330,-2312137.69999991,0,0
SQsn@192.168.1.55@15236,20170331,-6895801.94999992,0,0
SQsn@192.168.1.55@15236,20170405,-650063.4,0,0
SQsn@192.168.1.55@15236,20170406,20070405.8,0,0
SQsn@192.168.1.55@15236,20170407,-6631950.4,0,0
SQsn@192.168.1.55@15236,20170410,3490491.64999991,0,0
SQsn@192.168.1.55@15236,20170411,23815926.35,0,0
SQsn@192.168.1.55@15236,20170412,-3522935.65000001,0,0
SQsn@192.168.1.55@15236,20170413,4167187.14999998,0,0
SQsn@192.168.1.55@15236,20170414,3158780.35,0,0
SQsn@192.168.1.55@15236,20170417,-7400071.89999994,0,0
SQsn@192.168.1.55@15236,20170418,826960.35,0,0
SQsn@192.168.1.55@15236,20170419,8080252.65000008,0,0
SQsn@192.168.1.55@15236,20170420,-8680363.65,0,0
SQsn@192.168.1.55@15236,20170421,-2139474.75000009,0,0
SQsn@192.168.1.55@15236,20170424,16325228.0500001,0,0
SQsn@192.168.1.55@15236,20170425,-2823883.3,0,0
SQsn@192.168.1.55@15236,20170426,-7334782.8,0,0
SQsn@192.168.1.55@15236,20170427,16809914.6,0,0
SQsn@192.168.1.55@15236,20170428,9063511.8,0,0
SQsn@192.168.1.55@15236,20170502,9438768.15,0,0
SQsn@192.168.1.55@15236,20170503,10930728.0999999,0,0
SQsn@192.168.1.55@15236,20170504,11343990.45,0,0
SQsn@192.168.1.55@15236,20170505,-5444994.95000007,0,0
SQsn@192.168.1.55@15236,20170508,6761960.6999999,0,0
SQsn@192.168.1.55@15236,20170509,127346.250000035,0,0
SQsn@192.168.1.55@15236,20170510,-4141733.25,0,0
SQsn@192.168.1.55@15236,20170511,3968199.69999993,0,0
SQsn@192.168.1.55@15236,20170512,-2454543.65,0,0
SQsn@192.168.1.55@15236,20170515,-5195855.95000007,0,0
SQsn@192.168.1.55@15236,20170516,2893507.85,0,0
