TraderId,Date,Pnl,Commission,Slippage
ZZAP@192.168.1.55@15252,20171225,0.0,0,0
ZZAP@192.168.1.55@15252,20171226,0.0,0,0
ZZAP@192.168.1.55@15252,20171227,0.0,0,0
ZZAP@192.168.1.55@15252,20171228,0.0,0,0
ZZAP@192.168.1.55@15252,20171229,0.0,0,0
ZZAP@192.168.1.55@15252,20180102,0.0,0,0
ZZAP@192.168.1.55@15252,20180103,0.0,0,0
ZZAP@192.168.1.55@15252,20180104,0.0,0,0
ZZAP@192.168.1.55@15252,20180105,0.0,0,0
ZZAP@192.168.1.55@15252,20180108,0.0,0,0
ZZAP@192.168.1.55@15252,20180109,0.0,0,0
ZZAP@192.168.1.55@15252,20180110,0.0,0,0
ZZAP@192.168.1.55@15252,20180111,0.0,0,0
ZZAP@192.168.1.55@15252,20180112,0.0,0,0
ZZAP@192.168.1.55@15252,20180115,-648960.0,0,0
ZZAP@192.168.1.55@15252,20180116,5617570.0,0,0
ZZAP@192.168.1.55@15252,20180117,15835399.9999999,0,0
ZZAP@192.168.1.55@15252,20180118,-9447539.9999999,0,0
ZZAP@192.168.1.55@15252,20180119,-7272299.99999989,0,0
ZZAP@192.168.1.55@15252,20180122,-7694750.0,0,0
ZZAP@192.168.1.55@15252,20180123,-10048620.0,0,0
ZZAP@192.168.1.55@15252,20180124,3504160.00000007,0,0
ZZAP@192.168.1.55@15252,20180125,1973250.0,0,0
ZZAP@192.168.1.55@15252,20180126,-3085020.0,0,0
ZZAP@192.168.1.55@15252,20180129,13604800.0,0,0
ZZAP@192.168.1.55@15252,20180130,3934960.00000012,0,0
ZZAP@192.168.1.55@15252,20180131,1786179.99999989,0,0
ZZAP@192.168.1.55@15252,20180201,3570340.0,0,0
ZZAP@192.168.1.55@15252,20180202,2917439.99999988,0,0
ZZAP@192.168.1.55@15252,20180205,8553750.0,0,0
ZZAP@192.168.1.55@15252,20180207,122154540.0,0,0
ZZAP@192.168.1.55@15252,20180208,26486469.9999999,0,0
ZZAP@192.168.1.55@15252,20180209,4876260.0,0,0
ZZAP@192.168.1.55@15252,20180212,24305039.9999999,0,0
ZZAP@192.168.1.55@15252,20180213,6811369.99999992,0,0
ZZAP@192.168.1.55@15252,20180214,39553610.0,0,0
ZZAP@192.168.1.55@15252,20180222,7941920.00000005,0,0
ZZAP@192.168.1.55@15252,20180223,25154220.0,0,0
ZZAP@192.168.1.55@15252,20180226,8143380.0,0,0
ZZAP@192.168.1.55@15252,20180227,-78070000.0,0,0
ZZAP@192.168.1.55@15252,20180228,2591960.0,0,0
ZZAP@192.168.1.55@15252,20180301,7824060.0,0,0
ZZAP@192.168.1.55@15252,20180302,18354870.0,0,0
ZZAP@192.168.1.55@15252,20180305,-3315510.00000004,0,0
ZZAP@192.168.1.55@15252,20180306,61535330.0,0,0
ZZAP@192.168.1.55@15252,20180307,-11317320.0,0,0
ZZAP@192.168.1.55@15252,20180308,10223500.0,0,0
ZZAP@192.168.1.55@15252,20180309,-38828860.0,0,0
ZZAP@192.168.1.55@15252,20180312,-28147050.0,0,0
ZZAP@192.168.1.55@15252,20180313,-880179.99999994,0,0
ZZAP@192.168.1.55@15252,20180314,-5087200.0,0,0
ZZAP@192.168.1.55@15252,20180315,2287019.99999992,0,0
ZZAP@192.168.1.55@15252,20180316,9445729.99999995,0,0
