TraderId,Date,Pnl,Commission,Slippage
DLjd@192.168.1.55@15132,20170103,-806545.712500002,0,0
DLjd@192.168.1.55@15132,20170104,3785901.589,0,0
DLjd@192.168.1.55@15132,20170105,62921.429,0,0
DLjd@192.168.1.55@15132,20170106,-2869804.34369996,0,0
DLjd@192.168.1.55@15132,20170109,-3158049.92427498,0,0
DLjd@192.168.1.55@15132,20170110,-3704409.2483,0,0
DLjd@192.168.1.55@15132,20170111,32263362.4911,0,0
DLjd@192.168.1.55@15132,20170112,-12149084.71995,0,0
DLjd@192.168.1.55@15132,20170113,11536562.8315002,0,0
DLjd@192.168.1.55@15132,20170116,-4859242.56759999,0,0
DLjd@192.168.1.55@15132,20170117,-17867995.6106,0,0
DLjd@192.168.1.55@15132,20170118,-2267034.51562503,0,0
DLjd@192.168.1.55@15132,20170119,-5192130.45475,0,0
DLjd@192.168.1.55@15132,20170120,-9470194.21005,0,0
DLjd@192.168.1.55@15132,20170123,-10298140.2047999,0,0
DLjd@192.168.1.55@15132,20170124,3828770.2712,0,0
DLjd@192.168.1.55@15132,20170125,-1323678.43039992,0,0
DLjd@192.168.1.55@15132,20170126,-13163103.4302,0,0
DLjd@192.168.1.55@15132,20170203,24618894.62175,0,0
DLjd@192.168.1.55@15132,20170206,-6099184.93020008,0,0
DLjd@192.168.1.55@15132,20170207,-775702.6514,0,0
DLjd@192.168.1.55@15132,20170208,2341581.86925006,0,0
DLjd@192.168.1.55@15132,20170209,-3703693.613475,0,0
DLjd@192.168.1.55@15132,20170210,-1301424.111375,0,0
DLjd@192.168.1.55@15132,20170213,-16021462.6164,0,0
DLjd@192.168.1.55@15132,20170214,-767007.04995,0,0
DLjd@192.168.1.55@15132,20170215,-3633035.49442494,0,0
DLjd@192.168.1.55@15132,20170216,-9495755.47372495,0,0
DLjd@192.168.1.55@15132,20170217,10926979.2226999,0,0
DLjd@192.168.1.55@15132,20170220,-1378810.28910006,0,0
DLjd@192.168.1.55@15132,20170221,2888957.8629,0,0
DLjd@192.168.1.55@15132,20170222,-7485509.48034996,0,0
DLjd@192.168.1.55@15132,20170223,-5274621.7305,0,0
DLjd@192.168.1.55@15132,20170224,4629211.43489993,0,0
DLjd@192.168.1.55@15132,20170227,-2096831.124025,0,0
DLjd@192.168.1.55@15132,20170228,-9390741.90524994,0,0
DLjd@192.168.1.55@15132,20170301,-4991233.7724,0,0
DLjd@192.168.1.55@15132,20170302,3106560.0,0,0
DLjd@192.168.1.55@15132,20170303,-10961133.7520001,0,0
DLjd@192.168.1.55@15132,20170306,6759945.64765001,0,0
DLjd@192.168.1.55@15132,20170307,10727368.4248001,0,0
DLjd@192.168.1.55@15132,20170308,11860470.6777249,0,0
DLjd@192.168.1.55@15132,20170309,-4080805.00924998,0,0
DLjd@192.168.1.55@15132,20170310,-1660203.5797,0,0
DLjd@192.168.1.55@15132,20170313,-7013067.7587501,0,0
DLjd@192.168.1.55@15132,20170314,-6722333.137925,0,0
DLjd@192.168.1.55@15132,20170315,-13175467.1673,0,0
DLjd@192.168.1.55@15132,20170316,13073555.2432,0,0
DLjd@192.168.1.55@15132,20170317,2692297.26499991,0,0
DLjd@192.168.1.55@15132,20170320,-3610680.5715,0,0
DLjd@192.168.1.55@15132,20170321,12670033.89285,0,0
DLjd@192.168.1.55@15132,20170322,-11041888.9278,0,0
DLjd@192.168.1.55@15132,20170323,-3222597.80989996,0,0
DLjd@192.168.1.55@15132,20170324,-6881417.72835,0,0
DLjd@192.168.1.55@15132,20170327,-2106423.57119997,0,0
DLjd@192.168.1.55@15132,20170328,-18234759.945525,0,0
DLjd@192.168.1.55@15132,20170329,-1332552.37760003,0,0
DLjd@192.168.1.55@15132,20170330,19535907.296,0,0
DLjd@192.168.1.55@15132,20170331,7568160.35629998,0,0
DLjd@192.168.1.55@15132,20170405,18086655.355875,0,0
DLjd@192.168.1.55@15132,20170406,287514.118250035,0,0
DLjd@192.168.1.55@15132,20170407,6679937.17499998,0,0
DLjd@192.168.1.55@15132,20170410,18522120.2639999,0,0
DLjd@192.168.1.55@15132,20170411,-12466325.67105,0,0
DLjd@192.168.1.55@15132,20170412,2286881.296,0,0
DLjd@192.168.1.55@15132,20170413,16488646.22445,0,0
DLjd@192.168.1.55@15132,20170414,3764897.97900003,0,0
DLjd@192.168.1.55@15132,20170417,2498316.7348,0,0
DLjd@192.168.1.55@15132,20170418,-15471808.3286,0,0
