TraderId,Date,Pnl,Commission,Slippage
ZZTC@192.168.1.55@15300,20170103,32985781.0000001,0,0
ZZTC@192.168.1.55@15300,20170104,-26695087.4000001,0,0
ZZTC@192.168.1.55@15300,20170105,-41952010.1999999,0,0
ZZTC@192.168.1.55@15300,20170106,5453538.59999991,0,0
ZZTC@192.168.1.55@15300,20170109,-25415116.3999999,0,0
ZZTC@192.168.1.55@15300,20170110,27273143.5999999,0,0
ZZTC@192.168.1.55@15300,20170111,6454012.80000008,0,0
ZZTC@192.168.1.55@15300,20170112,-8567984.40000006,0,0
ZZTC@192.168.1.55@15300,20170113,-3940.79999997254,0,0
ZZTC@192.168.1.55@15300,20170116,54011144.6000002,0,0
ZZTC@192.168.1.55@15300,20170117,-98923174.0000001,0,0
ZZTC@192.168.1.55@15300,20170118,11020191.5999998,0,0
ZZTC@192.168.1.55@15300,20170119,-14257842.9999997,0,0
ZZTC@192.168.1.55@15300,20170120,17368722.1999997,0,0
ZZTC@192.168.1.55@15300,20170123,-37635406.0,0,0
ZZTC@192.168.1.55@15300,20170124,-45336525.4,0,0
ZZTC@192.168.1.55@15300,20170125,21046225.0,0,0
ZZTC@192.168.1.55@15300,20170126,6841556.6,0,0
ZZTC@192.168.1.55@15300,20170203,-45937193.1999999,0,0
ZZTC@192.168.1.55@15300,20170206,36460333.6000003,0,0
ZZTC@192.168.1.55@15300,20170207,10412754.0,0,0
ZZTC@192.168.1.55@15300,20170208,-6242158.80000004,0,0
ZZTC@192.168.1.55@15300,20170209,-28534594.3999999,0,0
ZZTC@192.168.1.55@15300,20170210,26671439.9999999,0,0
ZZTC@192.168.1.55@15300,20170213,923347.399999961,0,0
ZZTC@192.168.1.55@15300,20170214,-13128872.5999998,0,0
ZZTC@192.168.1.55@15300,20170215,-51764361.6,0,0
ZZTC@192.168.1.55@15300,20170216,-32767264.0000002,0,0
ZZTC@192.168.1.55@15300,20170217,12082354.0000001,0,0
ZZTC@192.168.1.55@15300,20170220,25123239.7999999,0,0
ZZTC@192.168.1.55@15300,20170221,216503.000000001,0,0
ZZTC@192.168.1.55@15300,20170222,-1948239.4,0,0
ZZTC@192.168.1.55@15300,20170223,32529343.6,0,0
ZZTC@192.168.1.55@15300,20170224,-13077445.4,0,0
ZZTC@192.168.1.55@15300,20170227,36398022.7999999,0,0
ZZTC@192.168.1.55@15300,20170228,24999584.2,0,0
ZZTC@192.168.1.55@15300,20170301,3023163.8,0,0
ZZTC@192.168.1.55@15300,20170302,2408776.00000003,0,0
ZZTC@192.168.1.55@15300,20170303,2129847.6000001,0,0
ZZTC@192.168.1.55@15300,20170306,27694110.0,0,0
ZZTC@192.168.1.55@15300,20170307,-19261389.0000001,0,0
ZZTC@192.168.1.55@15300,20170308,3592168.19999992,0,0
ZZTC@192.168.1.55@15300,20170309,-4160165.59999983,0,0
ZZTC@192.168.1.55@15300,20170310,-1114321.19999993,0,0
ZZTC@192.168.1.55@15300,20170313,73306788.6,0,0
ZZTC@192.168.1.55@15300,20170314,16084249.2000001,0,0
ZZTC@192.168.1.55@15300,20170315,1120542.39999994,0,0
ZZTC@192.168.1.55@15300,20170316,10898605.4,0,0
ZZTC@192.168.1.55@15300,20170317,5060551.4000001,0,0
ZZTC@192.168.1.55@15300,20170320,-1321666.20000006,0,0
ZZTC@192.168.1.55@15300,20170321,-7032508.39999976,0,0
ZZTC@192.168.1.55@15300,20170322,-7069041.40000007,0,0
ZZTC@192.168.1.55@15300,20170323,37140821.6000001,0,0
ZZTC@192.168.1.55@15300,20170324,-45923387.5999999,0,0
ZZTC@192.168.1.55@15300,20170327,5766231.59999987,0,0
ZZTC@192.168.1.55@15300,20170328,14736866.5999999,0,0
ZZTC@192.168.1.55@15300,20170329,41722868.6000001,0,0
ZZTC@192.168.1.55@15300,20170330,-4710780.00000003,0,0
ZZTC@192.168.1.55@15300,20170331,8888616.19999994,0,0
ZZTC@192.168.1.55@15300,20170405,24856906.8000001,0,0
ZZTC@192.168.1.55@15300,20170406,-2077819.60000003,0,0
ZZTC@192.168.1.55@15300,20170407,-26100155.4000001,0,0
ZZTC@192.168.1.55@15300,20170410,9309500.39999991,0,0
ZZTC@192.168.1.55@15300,20170411,-34439597.3999995,0,0
ZZTC@192.168.1.55@15300,20170412,4859056.00000004,0,0
ZZTC@192.168.1.55@15300,20170413,2680141.40000007,0,0
ZZTC@192.168.1.55@15300,20170414,4843782.40000003,0,0
ZZTC@192.168.1.55@15300,20170417,-2206475.40000003,0,0
ZZTC@192.168.1.55@15300,20170418,16235688.0,0,0
ZZTC@192.168.1.55@15300,20170419,23237817.1999999,0,0
ZZTC@192.168.1.55@15300,20170420,-36877838.4000002,0,0
ZZTC@192.168.1.55@15300,20170421,10685328.0,0,0
ZZTC@192.168.1.55@15300,20170424,38713925.1999999,0,0
ZZTC@192.168.1.55@15300,20170425,2198428.39999995,0,0
ZZTC@192.168.1.55@15300,20170426,4839418.20000003,0,0
ZZTC@192.168.1.55@15300,20170427,-12992181.0000001,0,0
ZZTC@192.168.1.55@15300,20170428,5683206.8,0,0
ZZTC@192.168.1.55@15300,20170502,-7438526.79999977,0,0
ZZTC@192.168.1.55@15300,20170503,5706236.2,0,0
ZZTC@192.168.1.55@15300,20170504,38324938.4,0,0
ZZTC@192.168.1.55@15300,20170505,6442734.60000009,0,0
ZZTC@192.168.1.55@15300,20170508,11817600.0,0,0
ZZTC@192.168.1.55@15300,20170509,42961.8000000238,0,0
ZZTC@192.168.1.55@15300,20170510,-17988574.0,0,0
ZZTC@192.168.1.55@15300,20170511,4016091.59999993,0,0
ZZTC@192.168.1.55@15300,20170512,7743060.19999981,0,0
ZZTC@192.168.1.55@15300,20170515,-2407048.20000003,0,0
ZZTC@192.168.1.55@15300,20170516,-26291735.6000001,0,0
ZZTC@192.168.1.55@15300,20170517,-14357077.8000004,0,0
ZZTC@192.168.1.55@15300,20170518,-17295291.8,0,0
ZZTC@192.168.1.55@15300,20170519,34971067.8000001,0,0
ZZTC@192.168.1.55@15300,20170522,-22440189.2,0,0
ZZTC@192.168.1.55@15300,20170523,-3500661.60000003,0,0
ZZTC@192.168.1.55@15300,20170524,-28649114.8,0,0
ZZTC@192.168.1.55@15300,20170525,15478140.2000003,0,0
ZZTC@192.168.1.55@15300,20170526,16853407.3999999,0,0
ZZTC@192.168.1.55@15300,20170531,-10088967.1999999,0,0
ZZTC@192.168.1.55@15300,20170601,-27992871.0,0,0
ZZTC@192.168.1.55@15300,20170602,16411042.8000001,0,0
ZZTC@192.168.1.55@15300,20170605,-28374839.2000001,0,0
ZZTC@192.168.1.55@15300,20170606,3902490.4000001,0,0
ZZTC@192.168.1.55@15300,20170607,32686996.5999999,0,0
ZZTC@192.168.1.55@15300,20170608,21870751.6,0,0
ZZTC@192.168.1.55@15300,20170609,1631935.20000006,0,0
ZZTC@192.168.1.55@15300,20170612,21898836.8,0,0
ZZTC@192.168.1.55@15300,20170613,8907261.20000009,0,0
ZZTC@192.168.1.55@15300,20170614,9955026.99999988,0,0
ZZTC@192.168.1.55@15300,20170615,-7746712.19999992,0,0
ZZTC@192.168.1.55@15300,20170616,15031808.6,0,0
ZZTC@192.168.1.55@15300,20170619,30010641.0,0,0
ZZTC@192.168.1.55@15300,20170620,-2938811.39999997,0,0
ZZTC@192.168.1.55@15300,20170621,-5475504.99999992,0,0
ZZTC@192.168.1.55@15300,20170622,-4976352.8,0,0
ZZTC@192.168.1.55@15300,20170623,-9571025.59999987,0,0
ZZTC@192.168.1.55@15300,20170626,-19253921.8000001,0,0
ZZTC@192.168.1.55@15300,20170627,27351450.0000002,0,0
ZZTC@192.168.1.55@15300,20170628,-13199462.0,0,0
ZZTC@192.168.1.55@15300,20170629,3594176.7999999,0,0
ZZTC@192.168.1.55@15300,20170630,21857333.0000001,0,0
ZZTC@192.168.1.55@15300,20170703,-17647936.4,0,0
ZZTC@192.168.1.55@15300,20170704,-2491632.99999987,0,0
ZZTC@192.168.1.55@15300,20170705,46248370.2,0,0
ZZTC@192.168.1.55@15300,20170706,5851690.19999995,0,0
ZZTC@192.168.1.55@15300,20170707,-5362133.19999997,0,0
ZZTC@192.168.1.55@15300,20170710,1949631.00000003,0,0
ZZTC@192.168.1.55@15300,20170711,26094390.9999999,0,0
ZZTC@192.168.1.55@15300,20170712,-34261782.3999999,0,0
ZZTC@192.168.1.55@15300,20170713,29841271.8,0,0
ZZTC@192.168.1.55@15300,20170714,-1517789.79999992,0,0
ZZTC@192.168.1.55@15300,20170717,35674793.4,0,0
ZZTC@192.168.1.55@15300,20170718,-477845.800000108,0,0
