TraderId,Date,Pnl,Commission,Slippage
SQhc@192.168.1.55@15208,20170103,-94933196.2684,0,0
SQhc@192.168.1.55@15208,20170104,-65651479.72515,0,0
SQhc@192.168.1.55@15208,20170105,-54429571.0464,0,0
SQhc@192.168.1.55@15208,20170106,-16071806.9939001,0,0
SQhc@192.168.1.55@15208,20170109,-72690147.4416,0,0
SQhc@192.168.1.55@15208,20170110,80568135.2179,0,0
SQhc@192.168.1.55@15208,20170111,5474358.7185,0,0
SQhc@192.168.1.55@15208,20170112,13339423.1952,0,0
SQhc@192.168.1.55@15208,20170113,-37396253.3383501,0,0
SQhc@192.168.1.55@15208,20170116,-20592979.58095,0,0
SQhc@192.168.1.55@15208,20170117,-69985782.5915,0,0
SQhc@192.168.1.55@15208,20170118,1660670.50510005,0,0
SQhc@192.168.1.55@15208,20170119,35995607.2742,0,0
SQhc@192.168.1.55@15208,20170120,42103084.681,0,0
SQhc@192.168.1.55@15208,20170123,1655820.05160003,0,0
SQhc@192.168.1.55@15208,20170124,-35463497.6022,0,0
SQhc@192.168.1.55@15208,20170125,4067348.4585,0,0
SQhc@192.168.1.55@15208,20170126,33267514.03535,0,0
SQhc@192.168.1.55@15208,20170203,-20903626.9238499,0,0
SQhc@192.168.1.55@15208,20170206,1844097.13734994,0,0
SQhc@192.168.1.55@15208,20170207,-21221317.0436,0,0
SQhc@192.168.1.55@15208,20170208,32903877.1022,0,0
SQhc@192.168.1.55@15208,20170209,-18439921.1884,0,0
SQhc@192.168.1.55@15208,20170210,60773127.836,0,0
SQhc@192.168.1.55@15208,20170213,48060501.89025,0,0
SQhc@192.168.1.55@15208,20170214,3106524.05205,0,0
SQhc@192.168.1.55@15208,20170215,-21124132.4652001,0,0
SQhc@192.168.1.55@15208,20170216,-10482422.8097999,0,0
SQhc@192.168.1.55@15208,20170217,36491483.6244,0,0
SQhc@192.168.1.55@15208,20170220,9884456.4605,0,0
SQhc@192.168.1.55@15208,20170221,8594994.46615,0,0
SQhc@192.168.1.55@15208,20170222,-30566347.7288001,0,0
SQhc@192.168.1.55@15208,20170223,28237632.6101999,0,0
SQhc@192.168.1.55@15208,20170224,2065839.42825009,0,0
SQhc@192.168.1.55@15208,20170227,-23216320.122,0,0
SQhc@192.168.1.55@15208,20170228,-22921330.7678,0,0
SQhc@192.168.1.55@15208,20170301,-18156564.4292998,0,0
SQhc@192.168.1.55@15208,20170302,10387242.0736,0,0
SQhc@192.168.1.55@15208,20170303,9188286.44320004,0,0
SQhc@192.168.1.55@15208,20170306,47950656.4048,0,0
SQhc@192.168.1.55@15208,20170307,-4868882.33000001,0,0
SQhc@192.168.1.55@15208,20170308,24632606.9634499,0,0
SQhc@192.168.1.55@15208,20170309,25521494.7994001,0,0
SQhc@192.168.1.55@15208,20170310,-56229108.6675,0,0
SQhc@192.168.1.55@15208,20170313,74558257.3891,0,0
SQhc@192.168.1.55@15208,20170314,-17346033.5094,0,0
SQhc@192.168.1.55@15208,20170315,30850692.242,0,0
SQhc@192.168.1.55@15208,20170316,-37917872.01205,0,0
SQhc@192.168.1.55@15208,20170317,14146551.6416,0,0
SQhc@192.168.1.55@15208,20170320,-53562955.329,0,0
SQhc@192.168.1.55@15208,20170321,41345993.9284999,0,0
SQhc@192.168.1.55@15208,20170322,49161193.3389,0,0
