TraderId,Date,Pnl,Commission,Slippage
DLj@192.168.1.55@15144,20170214,0.0,0,0
DLj@192.168.1.55@15144,20170215,0.0,0,0
DLj@192.168.1.55@15144,20170216,0.0,0,0
DLj@192.168.1.55@15144,20170217,0.0,0,0
DLj@192.168.1.55@15144,20170220,0.0,0,0
DLj@192.168.1.55@15144,20170221,0.0,0,0
DLj@192.168.1.55@15144,20170222,0.0,0,0
DLj@192.168.1.55@15144,20170223,0.0,0,0
DLj@192.168.1.55@15144,20170224,0.0,0,0
DLj@192.168.1.55@15144,20170227,0.0,0,0
DLj@192.168.1.55@15144,20170228,0.0,0,0
DLj@192.168.1.55@15144,20170301,0.0,0,0
DLj@192.168.1.55@15144,20170302,0.0,0,0
DLj@192.168.1.55@15144,20170303,3706305.8796,0,0
DLj@192.168.1.55@15144,20170306,-13498398.6468,0,0
DLj@192.168.1.55@15144,20170307,6153814.04295,0,0
DLj@192.168.1.55@15144,20170308,-6741010.61400002,0,0
DLj@192.168.1.55@15144,20170309,-76080949.4030001,0,0
DLj@192.168.1.55@15144,20170310,-31144079.14675,0,0
DLj@192.168.1.55@15144,20170313,51760421.99125,0,0
DLj@192.168.1.55@15144,20170314,6497785.9979,0,0
DLj@192.168.1.55@15144,20170315,5598668.5989,0,0
DLj@192.168.1.55@15144,20170316,11688459.2427,0,0
DLj@192.168.1.55@15144,20170317,-19381915.2677501,0,0
DLj@192.168.1.55@15144,20170320,36448880.489,0,0
DLj@192.168.1.55@15144,20170321,-6851270.2438,0,0
DLj@192.168.1.55@15144,20170322,-25430036.3815501,0,0
DLj@192.168.1.55@15144,20170323,-30325425.8552,0,0
DLj@192.168.1.55@15144,20170324,-12335696.55945,0,0
DLj@192.168.1.55@15144,20170327,-4674387.9453,0,0
DLj@192.168.1.55@15144,20170328,-11305615.011,0,0
DLj@192.168.1.55@15144,20170329,-50434801.4204,0,0
DLj@192.168.1.55@15144,20170330,-5568662.9175,0,0
DLj@192.168.1.55@15144,20170331,18698184.88955,0,0
DLj@192.168.1.55@15144,20170405,89680259.0088,0,0
DLj@192.168.1.55@15144,20170406,12873363.9984,0,0
DLj@192.168.1.55@15144,20170407,-70197736.0372,0,0
DLj@192.168.1.55@15144,20170410,-11439958.3044499,0,0
DLj@192.168.1.55@15144,20170411,44763113.1583,0,0
DLj@192.168.1.55@15144,20170412,77854994.05,0,0
DLj@192.168.1.55@15144,20170413,2956703.55549997,0,0
DLj@192.168.1.55@15144,20170414,11898318.2016,0,0
DLj@192.168.1.55@15144,20170417,-29866597.29615,0,0
DLj@192.168.1.55@15144,20170418,39804289.9084,0,0
DLj@192.168.1.55@15144,20170419,46552123.7820001,0,0
DLj@192.168.1.55@15144,20170420,-45741350.1786,0,0
DLj@192.168.1.55@15144,20170421,-20186756.847,0,0
DLj@192.168.1.55@15144,20170424,-45971004.40925,0,0
DLj@192.168.1.55@15144,20170425,9285465.17800009,0,0
DLj@192.168.1.55@15144,20170426,-26741804.5517,0,0
DLj@192.168.1.55@15144,20170427,-3671668.22844999,0,0
DLj@192.168.1.55@15144,20170428,-14987347.5025,0,0
DLj@192.168.1.55@15144,20170502,2367781.69705,0,0
DLj@192.168.1.55@15144,20170503,-31285396.644,0,0
DLj@192.168.1.55@15144,20170504,70728856.364,0,0
DLj@192.168.1.55@15144,20170505,14008926.9828999,0,0
