TraderId,Date,Pnl,Commission,Slippage
SQsp@192.168.1.55@15244,20190114,0.0,0,0
SQsp@192.168.1.55@15244,20190115,0.0,0,0
SQsp@192.168.1.55@15244,20190116,0.0,0,0
SQsp@192.168.1.55@15244,20190117,0.0,0,0
SQsp@192.168.1.55@15244,20190118,0.0,0,0
SQsp@192.168.1.55@15244,20190121,0.0,0,0
SQsp@192.168.1.55@15244,20190122,0.0,0,0
SQsp@192.168.1.55@15244,20190123,0.0,0,0
SQsp@192.168.1.55@15244,20190124,0.0,0,0
SQsp@192.168.1.55@15244,20190125,0.0,0,0
SQsp@192.168.1.55@15244,20190128,0.0,0,0
SQsp@192.168.1.55@15244,20190129,0.0,0,0
SQsp@192.168.1.55@15244,20190130,0.0,0,0
SQsp@192.168.1.55@15244,20190131,2245517.37,0,0
SQsp@192.168.1.55@15244,20190201,11979831.25,0,0
SQsp@192.168.1.55@15244,20190211,-12725204.8799999,0,0
SQsp@192.168.1.55@15244,20190212,18113918.84,0,0
SQsp@192.168.1.55@15244,20190213,-9622345.44000009,0,0
SQsp@192.168.1.55@15244,20190214,-9489479.55,0,0
SQsp@192.168.1.55@15244,20190215,3094822.24999996,0,0
SQsp@192.168.1.55@15244,20190218,-8204120.4,0,0
SQsp@192.168.1.55@15244,20190219,-791186.08,0,0
SQsp@192.168.1.55@15244,20190220,-3079404.96,0,0
SQsp@192.168.1.55@15244,20190221,23704613.84,0,0
SQsp@192.168.1.55@15244,20190222,10159813.3,0,0
SQsp@192.168.1.55@15244,20190225,-9722861.1,0,0
SQsp@192.168.1.55@15244,20190226,-5998750.71999991,0,0
SQsp@192.168.1.55@15244,20190227,-12027097.98,0,0
SQsp@192.168.1.55@15244,20190228,3779496.84,0,0
SQsp@192.168.1.55@15244,20190301,-9143358.12,0,0
SQsp@192.168.1.55@15244,20190304,7923058.07999993,0,0
SQsp@192.168.1.55@15244,20190305,-790060.94,0,0
SQsp@192.168.1.55@15244,20190306,-759253.550000101,0,0
SQsp@192.168.1.55@15244,20190307,16373839.0500001,0,0
SQsp@192.168.1.55@15244,20190308,11802319.1000001,0,0
SQsp@192.168.1.55@15244,20190311,-4684640.8,0,0
SQsp@192.168.1.55@15244,20190312,1938462.6,0,0
SQsp@192.168.1.55@15244,20190313,2297415.9,0,0
SQsp@192.168.1.55@15244,20190314,5070739.99999997,0,0
SQsp@192.168.1.55@15244,20190315,-5875072.80000006,0,0
SQsp@192.168.1.55@15244,20190318,-1959864.28,0,0
SQsp@192.168.1.55@15244,20190319,-8839634.2,0,0
SQsp@192.168.1.55@15244,20190320,-18059928.33,0,0
SQsp@192.168.1.55@15244,20190321,785866.15,0,0
SQsp@192.168.1.55@15244,20190322,-1985475.92,0,0
SQsp@192.168.1.55@15244,20190325,4762588.39999998,0,0
SQsp@192.168.1.55@15244,20190326,-1992392.95,0,0
SQsp@192.168.1.55@15244,20190327,786715.199999968,0,0
SQsp@192.168.1.55@15244,20190328,16248531.2,0,0
SQsp@192.168.1.55@15244,20190329,-16950793.0199999,0,0
SQsp@192.168.1.55@15244,20190401,475146.66,0,0
SQsp@192.168.1.55@15244,20190402,-396220.0,0,0
SQsp@192.168.1.55@15244,20190403,16568830.48,0,0
SQsp@192.168.1.55@15244,20190404,-1176654.4,0,0
SQsp@192.168.1.55@15244,20190408,5454862.7,0,0
SQsp@192.168.1.55@15244,20190409,-4285728.58000004,0,0
SQsp@192.168.1.55@15244,20190410,788443.05,0,0
SQsp@192.168.1.55@15244,20190411,7814908.99999992,0,0
SQsp@192.168.1.55@15244,20190412,-6594638.1,0,0
SQsp@192.168.1.55@15244,20190415,1183217.28,0,0
SQsp@192.168.1.55@15244,20190416,-4909278.39999986,0,0
SQsp@192.168.1.55@15244,20190417,7828374.44000001,0,0
SQsp@192.168.1.55@15244,20190418,-1179298.65,0,0
SQsp@192.168.1.55@15244,20190419,-7504744.20000001,0,0
SQsp@192.168.1.55@15244,20190422,-1857988.29,0,0
SQsp@192.168.1.55@15244,20190423,-12919875.76,0,0
SQsp@192.168.1.55@15244,20190424,-2637339.19999989,0,0
SQsp@192.168.1.55@15244,20190425,1968099.95,0,0
SQsp@192.168.1.55@15244,20190426,12645225.31,0,0
SQsp@192.168.1.55@15244,20190429,783785.129999944,0,0
SQsp@192.168.1.55@15244,20190430,6000519.76000009,0,0
SQsp@192.168.1.55@15244,20190506,24964854.28,0,0
SQsp@192.168.1.55@15244,20190507,-2866640.0,0,0
SQsp@192.168.1.55@15244,20190508,-427806.08,0,0
SQsp@192.168.1.55@15244,20190509,11904999.44,0,0
SQsp@192.168.1.55@15244,20190510,-4117929.07000012,0,0
SQsp@192.168.1.55@15244,20190513,-15158689.78,0,0
SQsp@192.168.1.55@15244,20190514,-23222414.92,0,0
SQsp@192.168.1.55@15244,20190515,1208510.40000008,0,0
SQsp@192.168.1.55@15244,20190516,-1693225.04,0,0
SQsp@192.168.1.55@15244,20190517,13013989.58,0,0
SQsp@192.168.1.55@15244,20190520,452429.060000044,0,0
