TraderId,Date,Pnl,Commission,Slippage
ZZFG@192.168.1.55@15267,20170103,-25143563.5,0,0
ZZFG@192.168.1.55@15267,20170104,-6512986.6500001,0,0
ZZFG@192.168.1.55@15267,20170105,5864171.5,0,0
ZZFG@192.168.1.55@15267,20170106,-4988172.9,0,0
ZZFG@192.168.1.55@15267,20170109,-21285249.0500001,0,0
ZZFG@192.168.1.55@15267,20170110,45913566.95,0,0
ZZFG@192.168.1.55@15267,20170111,-11002058.05,0,0
ZZFG@192.168.1.55@15267,20170112,-17523411.65,0,0
ZZFG@192.168.1.55@15267,20170113,-39371159.6,0,0
ZZFG@192.168.1.55@15267,20170116,1281940.25,0,0
ZZFG@192.168.1.55@15267,20170117,-21433759.35,0,0
ZZFG@192.168.1.55@15267,20170118,-14431724.7499999,0,0
ZZFG@192.168.1.55@15267,20170119,-20117833.8499999,0,0
ZZFG@192.168.1.55@15267,20170120,-279238.05,0,0
ZZFG@192.168.1.55@15267,20170123,18498246.9,0,0
ZZFG@192.168.1.55@15267,20170124,-10905279.5500001,0,0
ZZFG@192.168.1.55@15267,20170125,11491903.1,0,0
ZZFG@192.168.1.55@15267,20170126,1738110.05,0,0
ZZFG@192.168.1.55@15267,20170203,4075955.0,0,0
ZZFG@192.168.1.55@15267,20170206,33975.7000000806,0,0
ZZFG@192.168.1.55@15267,20170207,-9501493.25000011,0,0
ZZFG@192.168.1.55@15267,20170208,21379751.6,0,0
ZZFG@192.168.1.55@15267,20170209,-10778248.6,0,0
ZZFG@192.168.1.55@15267,20170210,21321485.25,0,0
ZZFG@192.168.1.55@15267,20170213,7989669.0,0,0
ZZFG@192.168.1.55@15267,20170214,162234.099999901,0,0
ZZFG@192.168.1.55@15267,20170215,-8560953.44999988,0,0
ZZFG@192.168.1.55@15267,20170216,-18885611.85,0,0
ZZFG@192.168.1.55@15267,20170217,-28740828.55,0,0
ZZFG@192.168.1.55@15267,20170220,-9204017.15000002,0,0
ZZFG@192.168.1.55@15267,20170221,-18670866.6,0,0
ZZFG@192.168.1.55@15267,20170222,3242959.05000001,0,0
ZZFG@192.168.1.55@15267,20170223,17597890.8,0,0
ZZFG@192.168.1.55@15267,20170224,10539783.1000001,0,0
ZZFG@192.168.1.55@15267,20170227,8576527.2,0,0
ZZFG@192.168.1.55@15267,20170228,21801941.7,0,0
ZZFG@192.168.1.55@15267,20170301,-1586755.04999994,0,0
ZZFG@192.168.1.55@15267,20170302,-26945267.9,0,0
ZZFG@192.168.1.55@15267,20170303,-28000942.4500001,0,0
ZZFG@192.168.1.55@15267,20170306,-13479344.1,0,0
ZZFG@192.168.1.55@15267,20170307,25426.5,0,0
ZZFG@192.168.1.55@15267,20170308,-12554643.3000001,0,0
ZZFG@192.168.1.55@15267,20170309,21872654.9499999,0,0
ZZFG@192.168.1.55@15267,20170310,-32936714.1500001,0,0
ZZFG@192.168.1.55@15267,20170313,-15761841.2,0,0
ZZFG@192.168.1.55@15267,20170314,-6598096.6,0,0
ZZFG@192.168.1.55@15267,20170315,13895267.1,0,0
ZZFG@192.168.1.55@15267,20170316,-32088356.8,0,0
ZZFG@192.168.1.55@15267,20170317,-7460519.75,0,0
ZZFG@192.168.1.55@15267,20170320,-7739869.80000002,0,0
ZZFG@192.168.1.55@15267,20170321,-12570373.65,0,0
ZZFG@192.168.1.55@15267,20170322,-15307233.8999999,0,0
ZZFG@192.168.1.55@15267,20170323,-4740834.05000004,0,0
ZZFG@192.168.1.55@15267,20170324,-20413675.6500001,0,0
ZZFG@192.168.1.55@15267,20170327,-32317459.0000001,0,0
ZZFG@192.168.1.55@15267,20170328,52257572.0,0,0
ZZFG@192.168.1.55@15267,20170329,16953638.75,0,0
ZZFG@192.168.1.55@15267,20170330,6324154.59999992,0,0
ZZFG@192.168.1.55@15267,20170331,20586327.55,0,0
ZZFG@192.168.1.55@15267,20170405,-13306777.35,0,0
ZZFG@192.168.1.55@15267,20170406,-9298318.69999996,0,0
ZZFG@192.168.1.55@15267,20170407,-4446156.55,0,0
ZZFG@192.168.1.55@15267,20170410,-18176839.3,0,0
ZZFG@192.168.1.55@15267,20170411,5012009.7,0,0
ZZFG@192.168.1.55@15267,20170412,9219711.35000007,0,0
ZZFG@192.168.1.55@15267,20170413,-14065809.5999999,0,0
ZZFG@192.168.1.55@15267,20170414,-15070110.05,0,0
ZZFG@192.168.1.55@15267,20170417,11021165.5000001,0,0
ZZFG@192.168.1.55@15267,20170418,3728449.10000003,0,0
ZZFG@192.168.1.55@15267,20170419,22151909.7,0,0
ZZFG@192.168.1.55@15267,20170420,28222001.55,0,0
ZZFG@192.168.1.55@15267,20170421,11659940.9,0,0
ZZFG@192.168.1.55@15267,20170424,-11945582.4999999,0,0
ZZFG@192.168.1.55@15267,20170425,-14813731.15,0,0
ZZFG@192.168.1.55@15267,20170426,-42341344.4,0,0
ZZFG@192.168.1.55@15267,20170427,-14180935.55,0,0
ZZFG@192.168.1.55@15267,20170428,-6361731.3,0,0
ZZFG@192.168.1.55@15267,20170502,-6335366.65,0,0
ZZFG@192.168.1.55@15267,20170503,-2581377.74999996,0,0
ZZFG@192.168.1.55@15267,20170504,3660708.15000009,0,0
ZZFG@192.168.1.55@15267,20170505,16218392.6499999,0,0
ZZFG@192.168.1.55@15267,20170508,-3654628.55,0,0
ZZFG@192.168.1.55@15267,20170509,-3656969.65,0,0
ZZFG@192.168.1.55@15267,20170510,9080773.45,0,0
ZZFG@192.168.1.55@15267,20170511,1553923.85000001,0,0
ZZFG@192.168.1.55@15267,20170512,-2640089.4,0,0
ZZFG@192.168.1.55@15267,20170515,23893928.6,0,0
ZZFG@192.168.1.55@15267,20170516,-28539896.3,0,0
ZZFG@192.168.1.55@15267,20170517,-12533466.3500001,0,0
ZZFG@192.168.1.55@15267,20170518,-14464087.3,0,0
ZZFG@192.168.1.55@15267,20170519,53181081.0,0,0
ZZFG@192.168.1.55@15267,20170522,-3131772.0,0,0
ZZFG@192.168.1.55@15267,20170523,10816260.0,0,0
ZZFG@192.168.1.55@15267,20170524,-1083686.55,0,0
ZZFG@192.168.1.55@15267,20170525,-18104152.3500001,0,0
ZZFG@192.168.1.55@15267,20170526,-18085827.1,0,0
ZZFG@192.168.1.55@15267,20170531,9907068.05,0,0
ZZFG@192.168.1.55@15267,20170601,5953976.24999989,0,0
ZZFG@192.168.1.55@15267,20170602,-14110843.5,0,0
ZZFG@192.168.1.55@15267,20170605,5293862.1,0,0
ZZFG@192.168.1.55@15267,20170606,-4541979.75000006,0,0
