TraderId,Date,Pnl,Commission,Slippage
DLi@192.168.1.55@15126,20170103,-4045911.4802,0,0
DLi@192.168.1.55@15126,20170104,-71268518.1568501,0,0
DLi@192.168.1.55@15126,20170105,35128461.1007,0,0
DLi@192.168.1.55@15126,20170106,33597379.922,0,0
DLi@192.168.1.55@15126,20170109,52417396.6125001,0,0
DLi@192.168.1.55@15126,20170110,90585351.0415,0,0
DLi@192.168.1.55@15126,20170111,28170811.7104,0,0
DLi@192.168.1.55@15126,20170112,-4422128.9475,0,0
DLi@192.168.1.55@15126,20170113,-41847461.3886,0,0
DLi@192.168.1.55@15126,20170116,-47837088.49145,0,0
DLi@192.168.1.55@15126,20170117,3085432.735,0,0
DLi@192.168.1.55@15126,20170118,-16475067.7875,0,0
DLi@192.168.1.55@15126,20170119,-47500969.9506,0,0
DLi@192.168.1.55@15126,20170120,21493925.003,0,0
DLi@192.168.1.55@15126,20170123,12201746.1515499,0,0
DLi@192.168.1.55@15126,20170124,-8750453.0716,0,0
DLi@192.168.1.55@15126,20170125,19895948.5984,0,0
DLi@192.168.1.55@15126,20170126,25380935.92505,0,0
DLi@192.168.1.55@15126,20170203,29643776.3044,0,0
DLi@192.168.1.55@15126,20170206,23344044.6532001,0,0
DLi@192.168.1.55@15126,20170207,32777521.31205,0,0
DLi@192.168.1.55@15126,20170208,45711447.6512,0,0
DLi@192.168.1.55@15126,20170209,-6798052.2253,0,0
DLi@192.168.1.55@15126,20170210,45026681.6061,0,0
DLi@192.168.1.55@15126,20170213,60300450.8304,0,0
DLi@192.168.1.55@15126,20170214,-39793100.4623,0,0
DLi@192.168.1.55@15126,20170215,-23817944.6083,0,0
DLi@192.168.1.55@15126,20170216,-35842418.1943001,0,0
DLi@192.168.1.55@15126,20170217,-66190542.425,0,0
DLi@192.168.1.55@15126,20170220,2274880.194,0,0
DLi@192.168.1.55@15126,20170221,36955085.8736,0,0
DLi@192.168.1.55@15126,20170222,-16653080.1643001,0,0
DLi@192.168.1.55@15126,20170223,-16476359.36855,0,0
DLi@192.168.1.55@15126,20170224,95538838.8179,0,0
DLi@192.168.1.55@15126,20170227,35189934.0157,0,0
DLi@192.168.1.55@15126,20170228,51009126.98,0,0
DLi@192.168.1.55@15126,20170301,-70148596.8578,0,0
DLi@192.168.1.55@15126,20170302,826409.8785,0,0
DLi@192.168.1.55@15126,20170303,63599787.7220501,0,0
DLi@192.168.1.55@15126,20170306,798293.6205,0,0
DLi@192.168.1.55@15126,20170307,-3396894.48799992,0,0
DLi@192.168.1.55@15126,20170308,-29769424.2518999,0,0
DLi@192.168.1.55@15126,20170309,-38210852.1802999,0,0
DLi@192.168.1.55@15126,20170310,-10788925.873,0,0
DLi@192.168.1.55@15126,20170313,82824009.107,0,0
DLi@192.168.1.55@15126,20170314,-23126647.2059,0,0
DLi@192.168.1.55@15126,20170315,92676773.0967,0,0
DLi@192.168.1.55@15126,20170316,-4113933.7983,0,0
DLi@192.168.1.55@15126,20170317,-46310518.1331,0,0
DLi@192.168.1.55@15126,20170320,-17918625.08925,0,0
DLi@192.168.1.55@15126,20170321,59920708.4128,0,0
DLi@192.168.1.55@15126,20170322,68208464.0362501,0,0
DLi@192.168.1.55@15126,20170323,-49489945.3413,0,0
DLi@192.168.1.55@15126,20170324,1384852.07925004,0,0
DLi@192.168.1.55@15126,20170327,79551507.612,0,0
DLi@192.168.1.55@15126,20170328,4140088.56169999,0,0
DLi@192.168.1.55@15126,20170329,-98230566.4786,0,0
DLi@192.168.1.55@15126,20170330,-16146833.3236,0,0
DLi@192.168.1.55@15126,20170331,141908.051099903,0,0
DLi@192.168.1.55@15126,20170405,89064.9927000577,0,0
DLi@192.168.1.55@15126,20170406,-32546260.359,0,0
DLi@192.168.1.55@15126,20170407,-44804952.48175,0,0
DLi@192.168.1.55@15126,20170410,-12414661.2798001,0,0
DLi@192.168.1.55@15126,20170411,14041270.4443999,0,0
DLi@192.168.1.55@15126,20170412,-29624370.8354999,0,0
DLi@192.168.1.55@15126,20170413,-38589165.2952,0,0
DLi@192.168.1.55@15126,20170414,-63988911.1986,0,0
DLi@192.168.1.55@15126,20170417,42871813.5697,0,0
DLi@192.168.1.55@15126,20170418,91993647.0828,0,0
DLi@192.168.1.55@15126,20170419,-29002747.4704,0,0
DLi@192.168.1.55@15126,20170420,41212032.58315,0,0
DLi@192.168.1.55@15126,20170421,71605407.6607,0,0
DLi@192.168.1.55@15126,20170424,11164808.2525,0,0
DLi@192.168.1.55@15126,20170425,-59780843.2788,0,0
DLi@192.168.1.55@15126,20170426,33781825.32095,0,0
DLi@192.168.1.55@15126,20170427,-3453083.30799994,0,0
DLi@192.168.1.55@15126,20170428,44643401.64655,0,0
DLi@192.168.1.55@15126,20170502,14775103.25775,0,0
DLi@192.168.1.55@15126,20170503,31967367.483,0,0
DLi@192.168.1.55@15126,20170504,120244890.0192,0,0
DLi@192.168.1.55@15126,20170505,43727063.046,0,0
DLi@192.168.1.55@15126,20170508,-82368886.6336,0,0
DLi@192.168.1.55@15126,20170509,2074711.47459999,0,0
DLi@192.168.1.55@15126,20170510,-7928349.47335,0,0
DLi@192.168.1.55@15126,20170511,36055346.0676501,0,0
DLi@192.168.1.55@15126,20170512,-45377277.267,0,0
DLi@192.168.1.55@15126,20170515,-55271479.52565,0,0
DLi@192.168.1.55@15126,20170516,-45007601.3342999,0,0
DLi@192.168.1.55@15126,20170517,-28424341.0915,0,0
DLi@192.168.1.55@15126,20170518,-40391371.90035,0,0
DLi@192.168.1.55@15126,20170519,16462916.3275001,0,0
DLi@192.168.1.55@15126,20170522,-24663772.73525,0,0
DLi@192.168.1.55@15126,20170523,44535400.0,0,0
DLi@192.168.1.55@15126,20170524,50075974.3746499,0,0
DLi@192.168.1.55@15126,20170525,15214352.2865001,0,0
DLi@192.168.1.55@15126,20170526,-39616408.5399501,0,0
DLi@192.168.1.55@15126,20170531,61634862.1216,0,0
