TraderId,Date,Pnl,Commission,Slippage
DLpp@192.168.1.55@15156,20170103,31875940.9706699,0,0
DLpp@192.168.1.55@15156,20170104,-20344328.9874251,0,0
DLpp@192.168.1.55@15156,20170105,-10294932.545275,0,0
DLpp@192.168.1.55@15156,20170106,34605079.04241,0,0
DLpp@192.168.1.55@15156,20170109,-247243.105974899,0,0
DLpp@192.168.1.55@15156,20170110,-19894179.658365,0,0
DLpp@192.168.1.55@15156,20170111,-25015872.6508599,0,0
DLpp@192.168.1.55@15156,20170112,11506160.93858,0,0
DLpp@192.168.1.55@15156,20170113,-9174550.0555,0,0
DLpp@192.168.1.55@15156,20170116,42081420.47496,0,0
DLpp@192.168.1.55@15156,20170117,-22430099.37794,0,0
DLpp@192.168.1.55@15156,20170118,-6167438.43016986,0,0
DLpp@192.168.1.55@15156,20170119,-4672726.41688,0,0
DLpp@192.168.1.55@15156,20170120,1787285.98826503,0,0
DLpp@192.168.1.55@15156,20170123,-14443167.77562,0,0
DLpp@192.168.1.55@15156,20170124,7121113.21641,0,0
DLpp@192.168.1.55@15156,20170125,15415078.926585,0,0
DLpp@192.168.1.55@15156,20170126,-19518320.97023,0,0
DLpp@192.168.1.55@15156,20170203,87497.5545350242,0,0
DLpp@192.168.1.55@15156,20170206,-12659236.3796,0,0
DLpp@192.168.1.55@15156,20170207,-26473920.46222,0,0
DLpp@192.168.1.55@15156,20170208,-15665917.87401,0,0
DLpp@192.168.1.55@15156,20170209,7701150.61342,0,0
DLpp@192.168.1.55@15156,20170210,5757052.61343,0,0
DLpp@192.168.1.55@15156,20170213,19822373.70239,0,0
DLpp@192.168.1.55@15156,20170214,1928382.558055,0,0
DLpp@192.168.1.55@15156,20170215,12749900.0255201,0,0
DLpp@192.168.1.55@15156,20170216,29758008.75806,0,0
DLpp@192.168.1.55@15156,20170217,-12422142.7622101,0,0
DLpp@192.168.1.55@15156,20170220,-772213.557980075,0,0
DLpp@192.168.1.55@15156,20170221,701493.26968,0,0
DLpp@192.168.1.55@15156,20170222,-22087724.3279,0,0
DLpp@192.168.1.55@15156,20170223,17092282.3369949,0,0
DLpp@192.168.1.55@15156,20170224,-8557013.45369009,0,0
DLpp@192.168.1.55@15156,20170227,-3599183.39028,0,0
DLpp@192.168.1.55@15156,20170228,17311406.3610199,0,0
DLpp@192.168.1.55@15156,20170301,-16305560.8241251,0,0
DLpp@192.168.1.55@15156,20170302,-654201.869395017,0,0
DLpp@192.168.1.55@15156,20170303,-38244407.1395099,0,0
DLpp@192.168.1.55@15156,20170306,11635261.33566,0,0
DLpp@192.168.1.55@15156,20170307,-1026409.13718,0,0
DLpp@192.168.1.55@15156,20170308,44170312.2734,0,0
DLpp@192.168.1.55@15156,20170309,-8035274.4318999,0,0
DLpp@192.168.1.55@15156,20170310,21790640.093135,0,0
DLpp@192.168.1.55@15156,20170313,19814554.1366,0,0
DLpp@192.168.1.55@15156,20170314,359202.594585,0,0
DLpp@192.168.1.55@15156,20170315,-15543739.48857,0,0
DLpp@192.168.1.55@15156,20170316,-8083926.056835,0,0
DLpp@192.168.1.55@15156,20170317,3975526.519805,0,0
DLpp@192.168.1.55@15156,20170320,6156249.93952,0,0
DLpp@192.168.1.55@15156,20170321,-645844.229999968,0,0
DLpp@192.168.1.55@15156,20170322,23477743.0093049,0,0
DLpp@192.168.1.55@15156,20170323,-19122539.6436601,0,0
DLpp@192.168.1.55@15156,20170324,-22641468.42518,0,0
DLpp@192.168.1.55@15156,20170327,35632187.9383499,0,0
DLpp@192.168.1.55@15156,20170328,-16994318.0456,0,0
DLpp@192.168.1.55@15156,20170329,-4078887.65894,0,0
DLpp@192.168.1.55@15156,20170330,-5441615.79055,0,0
DLpp@192.168.1.55@15156,20170331,12275675.301955,0,0
DLpp@192.168.1.55@15156,20170405,10156553.882895,0,0
DLpp@192.168.1.55@15156,20170406,-18498049.4457,0,0
DLpp@192.168.1.55@15156,20170407,-10603192.9621801,0,0
DLpp@192.168.1.55@15156,20170410,-41842313.235,0,0
DLpp@192.168.1.55@15156,20170411,7942747.82350012,0,0
DLpp@192.168.1.55@15156,20170412,10802093.90162,0,0
DLpp@192.168.1.55@15156,20170413,-12526502.3118201,0,0
DLpp@192.168.1.55@15156,20170414,26175304.87181,0,0
DLpp@192.168.1.55@15156,20170417,1034554.42296014,0,0
DLpp@192.168.1.55@15156,20170418,-4757714.91765989,0,0
DLpp@192.168.1.55@15156,20170419,-32638747.2958,0,0
DLpp@192.168.1.55@15156,20170420,-15640929.37949,0,0
DLpp@192.168.1.55@15156,20170421,6101620.993425,0,0
DLpp@192.168.1.55@15156,20170424,18279430.7132599,0,0
DLpp@192.168.1.55@15156,20170425,-2835653.0054399,0,0
DLpp@192.168.1.55@15156,20170426,4242742.45132,0,0
DLpp@192.168.1.55@15156,20170427,17577430.01648,0,0
DLpp@192.168.1.55@15156,20170428,-3366914.501325,0,0
DLpp@192.168.1.55@15156,20170502,1753348.17048,0,0
DLpp@192.168.1.55@15156,20170503,-5652473.69658006,0,0
DLpp@192.168.1.55@15156,20170504,26576821.12555,0,0
DLpp@192.168.1.55@15156,20170505,-2534457.02738998,0,0
DLpp@192.168.1.55@15156,20170508,-26226562.99553,0,0
DLpp@192.168.1.55@15156,20170509,-5356365.24510504,0,0
DLpp@192.168.1.55@15156,20170510,4248678.81750009,0,0
DLpp@192.168.1.55@15156,20170511,-7631270.41115994,0,0
DLpp@192.168.1.55@15156,20170512,-6710733.33933,0,0
DLpp@192.168.1.55@15156,20170515,1735406.21902,0,0
DLpp@192.168.1.55@15156,20170516,12254393.4521,0,0
DLpp@192.168.1.55@15156,20170517,-17269493.99478,0,0
DLpp@192.168.1.55@15156,20170518,8612593.93887,0,0
DLpp@192.168.1.55@15156,20170519,37170935.11625,0,0
DLpp@192.168.1.55@15156,20170522,-16911563.26155,0,0
DLpp@192.168.1.55@15156,20170523,-7260875.81046988,0,0
DLpp@192.168.1.55@15156,20170524,-6401508.36276,0,0
DLpp@192.168.1.55@15156,20170525,10440861.00727,0,0
DLpp@192.168.1.55@15156,20170526,-15981032.72512,0,0
DLpp@192.168.1.55@15156,20170531,17782173.54091,0,0
DLpp@192.168.1.55@15156,20170601,-35977381.124855,0,0
DLpp@192.168.1.55@15156,20170602,15185239.04346,0,0
DLpp@192.168.1.55@15156,20170605,10163732.71758,0,0
DLpp@192.168.1.55@15156,20170606,-24863972.964665,0,0
DLpp@192.168.1.55@15156,20170607,-3398404.87590492,0,0
DLpp@192.168.1.55@15156,20170608,5771396.40709987,0,0
DLpp@192.168.1.55@15156,20170609,-1906059.52534,0,0
