TraderId,Date,Pnl,Commission,Slippage
SQsn@192.168.1.55@15240,20170103,17648081.1,0,0
SQsn@192.168.1.55@15240,20170104,3317127.2,0,0
SQsn@192.168.1.55@15240,20170105,14793430.15,0,0
SQsn@192.168.1.55@15240,20170106,-406966.5,0,0
SQsn@192.168.1.55@15240,20170109,2518436.85000006,0,0
SQsn@192.168.1.55@15240,20170110,9901252.65,0,0
SQsn@192.168.1.55@15240,20170111,-9777960.0,0,0
SQsn@192.168.1.55@15240,20170112,-30791627.1,0,0
SQsn@192.168.1.55@15240,20170113,2271982.64999997,0,0
SQsn@192.168.1.55@15240,20170116,-7900912.15,0,0
SQsn@192.168.1.55@15240,20170117,20893469.3500001,0,0
SQsn@192.168.1.55@15240,20170118,-2923218.95000007,0,0
SQsn@192.168.1.55@15240,20170119,-3005578.6,0,0
SQsn@192.168.1.55@15240,20170120,25368239.5000001,0,0
SQsn@192.168.1.55@15240,20170123,-5902141.90000005,0,0
SQsn@192.168.1.55@15240,20170124,-3055874.49999997,0,0
SQsn@192.168.1.55@15240,20170125,-14561275.3,0,0
SQsn@192.168.1.55@15240,20170126,-8462457.5,0,0
SQsn@192.168.1.55@15240,20170203,17206939.35,0,0
SQsn@192.168.1.55@15240,20170206,6001708.3,0,0
SQsn@192.168.1.55@15240,20170207,5745115.5,0,0
SQsn@192.168.1.55@15240,20170208,3948701.55000006,0,0
SQsn@192.168.1.55@15240,20170209,-11441224.35,0,0
SQsn@192.168.1.55@15240,20170210,-2374366.55,0,0
SQsn@192.168.1.55@15240,20170213,-18265554.75,0,0
SQsn@192.168.1.55@15240,20170214,3454588.8,0,0
SQsn@192.168.1.55@15240,20170215,-15175450.0999999,0,0
SQsn@192.168.1.55@15240,20170216,-229577.65,0,0
SQsn@192.168.1.55@15240,20170217,-10245347.6499999,0,0
SQsn@192.168.1.55@15240,20170220,7459652.80000004,0,0
SQsn@192.168.1.55@15240,20170221,7087952.4,0,0
SQsn@192.168.1.55@15240,20170222,-4722913.00000009,0,0
SQsn@192.168.1.55@15240,20170223,6338859.79999991,0,0
SQsn@192.168.1.55@15240,20170224,-4150214.30000006,0,0
SQsn@192.168.1.55@15240,20170227,-8478002.95,0,0
SQsn@192.168.1.55@15240,20170228,7832224.95,0,0
SQsn@192.168.1.55@15240,20170301,-2142718.75000009,0,0
SQsn@192.168.1.55@15240,20170302,-9827981.9,0,0
SQsn@192.168.1.55@15240,20170303,10589798.25,0,0
SQsn@192.168.1.55@15240,20170306,6125705.34999995,0,0
SQsn@192.168.1.55@15240,20170307,4635271.24999993,0,0
SQsn@192.168.1.55@15240,20170308,8201653.35000009,0,0
SQsn@192.168.1.55@15240,20170309,13782871.8,0,0
SQsn@192.168.1.55@15240,20170310,-12999378.0500001,0,0
SQsn@192.168.1.55@15240,20170313,-14361989.8,0,0
SQsn@192.168.1.55@15240,20170314,6260145.65,0,0
SQsn@192.168.1.55@15240,20170315,-14164903.0,0,0
SQsn@192.168.1.55@15240,20170316,9872842.5,0,0
SQsn@192.168.1.55@15240,20170317,-2352851.50000005,0,0
SQsn@192.168.1.55@15240,20170320,-124900.95,0,0
