TraderId,Date,Pnl,Commission,Slippage
DLc@192.168.1.55@15117,20170103,-11672864.78,0,0
DLc@192.168.1.55@15117,20170104,10307697.7000001,0,0
DLc@192.168.1.55@15117,20170105,-135480.12,0,0
DLc@192.168.1.55@15117,20170106,6649760.98000012,0,0
DLc@192.168.1.55@15117,20170109,4253894.40000008,0,0
DLc@192.168.1.55@15117,20170110,-9468912.19999997,0,0
DLc@192.168.1.55@15117,20170111,-6876765.01999998,0,0
DLc@192.168.1.55@15117,20170112,-1988695.56,0,0
DLc@192.168.1.55@15117,20170113,-2601772.54,0,0
DLc@192.168.1.55@15117,20170116,9123858.78,0,0
DLc@192.168.1.55@15117,20170117,-3765573.24,0,0
DLc@192.168.1.55@15117,20170118,15537630.6,0,0
DLc@192.168.1.55@15117,20170119,-2574513.26,0,0
DLc@192.168.1.55@15117,20170120,-4897334.28,0,0
DLc@192.168.1.55@15117,20170123,5920205.16,0,0
DLc@192.168.1.55@15117,20170124,-735572.28,0,0
DLc@192.168.1.55@15117,20170125,3517773.90000007,0,0
DLc@192.168.1.55@15117,20170126,-6112247.22,0,0
DLc@192.168.1.55@15117,20170203,7702118.42000016,0,0
DLc@192.168.1.55@15117,20170206,18815347.14,0,0
DLc@192.168.1.55@15117,20170207,-7720102.62,0,0
DLc@192.168.1.55@15117,20170208,-10023645.02,0,0
DLc@192.168.1.55@15117,20170209,-5321028.96,0,0
DLc@192.168.1.55@15117,20170210,-5364498.06,0,0
DLc@192.168.1.55@15117,20170213,-2415125.76,0,0
DLc@192.168.1.55@15117,20170214,18535599.0000001,0,0
DLc@192.168.1.55@15117,20170215,5269233.92000005,0,0
DLc@192.168.1.55@15117,20170216,-19148164.02,0,0
DLc@192.168.1.55@15117,20170217,2950148.94000009,0,0
DLc@192.168.1.55@15117,20170220,3985031.4,0,0
DLc@192.168.1.55@15117,20170221,4116375.66,0,0
DLc@192.168.1.55@15117,20170222,-5562469.33999986,0,0
DLc@192.168.1.55@15117,20170223,-4795561.68,0,0
DLc@192.168.1.55@15117,20170224,-2592778.86000002,0,0
DLc@192.168.1.55@15117,20170227,9956211.84,0,0
DLc@192.168.1.55@15117,20170228,-4785889.62,0,0
DLc@192.168.1.55@15117,20170301,-597641.3,0,0
DLc@192.168.1.55@15117,20170302,-9376103.84,0,0
DLc@192.168.1.55@15117,20170303,-7230058.98000003,0,0
DLc@192.168.1.55@15117,20170306,13849640.58,0,0
DLc@192.168.1.55@15117,20170307,-6371675.8,0,0
