TraderId,Date,Pnl,Commission,Slippage
SQni@192.168.1.55@15215,20170103,-5215180.79999997,0,0
SQni@192.168.1.55@15215,20170104,10659713.3000001,0,0
SQni@192.168.1.55@15215,20170105,-2675216.7,0,0
SQni@192.168.1.55@15215,20170106,5619571.89999997,0,0
SQni@192.168.1.55@15215,20170109,-20158606.5,0,0
SQni@192.168.1.55@15215,20170110,-12884058.0,0,0
SQni@192.168.1.55@15215,20170111,6500510.5,0,0
SQni@192.168.1.55@15215,20170112,-23380107.6,0,0
SQni@192.168.1.55@15215,20170113,-2012265.2,0,0
SQni@192.168.1.55@15215,20170116,10989172.8,0,0
SQni@192.168.1.55@15215,20170117,-28263135.9,0,0
SQni@192.168.1.55@15215,20170118,1161155.70000003,0,0
SQni@192.168.1.55@15215,20170119,2038663.69999996,0,0
SQni@192.168.1.55@15215,20170120,37393854.3,0,0
SQni@192.168.1.55@15215,20170123,-11575307.2,0,0
SQni@192.168.1.55@15215,20170124,4579201.4,0,0
SQni@192.168.1.55@15215,20170125,9977557.3,0,0
SQni@192.168.1.55@15215,20170126,-13688453.7999999,0,0
SQni@192.168.1.55@15215,20170203,-26037573.0,0,0
SQni@192.168.1.55@15215,20170206,-13039240.1,0,0
SQni@192.168.1.55@15215,20170207,396868.5,0,0
SQni@192.168.1.55@15215,20170208,8155709.09999996,0,0
SQni@192.168.1.55@15215,20170209,-3372545.6,0,0
SQni@192.168.1.55@15215,20170210,2049601.79999994,0,0
SQni@192.168.1.55@15215,20170213,30357552.8,0,0
SQni@192.168.1.55@15215,20170214,10290529.1,0,0
SQni@192.168.1.55@15215,20170215,-4927096.0,0,0
SQni@192.168.1.55@15215,20170216,6414326.9,0,0
SQni@192.168.1.55@15215,20170217,3921801.8,0,0
SQni@192.168.1.55@15215,20170220,12393717.0,0,0
SQni@192.168.1.55@15215,20170221,-2420342.1,0,0
SQni@192.168.1.55@15215,20170222,-21440246.7,0,0
SQni@192.168.1.55@15215,20170223,-20164491.9,0,0
SQni@192.168.1.55@15215,20170224,-6207094.70000002,0,0
SQni@192.168.1.55@15215,20170227,-18514205.0,0,0
SQni@192.168.1.55@15215,20170228,605863.3,0,0
SQni@192.168.1.55@15215,20170301,-4033443.90000005,0,0
SQni@192.168.1.55@15215,20170302,-1259617.3,0,0
SQni@192.168.1.55@15215,20170303,3844670.40000002,0,0
SQni@192.168.1.55@15215,20170306,-15543682.9,0,0
SQni@192.168.1.55@15215,20170307,139584.2,0,0
SQni@192.168.1.55@15215,20170308,-26039471.6,0,0
SQni@192.168.1.55@15215,20170309,44789059.9,0,0
SQni@192.168.1.55@15215,20170310,4449250.0,0,0
SQni@192.168.1.55@15215,20170313,-3884569.8,0,0
SQni@192.168.1.55@15215,20170314,587826.9,0,0
SQni@192.168.1.55@15215,20170315,-10709215.3,0,0
