TraderId,Date,Pnl,Commission,Slippage
SQcu@192.168.1.55@15199,20170103,4858592.05,0,0
SQcu@192.168.1.55@15199,20170104,-29475146.2035,0,0
SQcu@192.168.1.55@15199,20170105,-20426556.255,0,0
SQcu@192.168.1.55@15199,20170106,-13592820.5910001,0,0
SQcu@192.168.1.55@15199,20170109,-8554552.0525,0,0
SQcu@192.168.1.55@15199,20170110,-984956.12925,0,0
SQcu@192.168.1.55@15199,20170111,22565459.733375,0,0
SQcu@192.168.1.55@15199,20170112,-3820490.68062495,0,0
SQcu@192.168.1.55@15199,20170113,9236481.49775,0,0
SQcu@192.168.1.55@15199,20170116,11146318.49,0,0
SQcu@192.168.1.55@15199,20170117,-23104054.582875,0,0
SQcu@192.168.1.55@15199,20170118,3782191.51749999,0,0
SQcu@192.168.1.55@15199,20170119,-2352434.425,0,0
SQcu@192.168.1.55@15199,20170120,12649661.444,0,0
SQcu@192.168.1.55@15199,20170123,-15861277.22225,0,0
SQcu@192.168.1.55@15199,20170124,-2664731.76175,0,0
SQcu@192.168.1.55@15199,20170125,12460799.41425,0,0
SQcu@192.168.1.55@15199,20170126,7524747.269,0,0
SQcu@192.168.1.55@15199,20170203,-27626404.126625,0,0
SQcu@192.168.1.55@15199,20170206,4158563.22575012,0,0
SQcu@192.168.1.55@15199,20170207,-7524669.646,0,0
SQcu@192.168.1.55@15199,20170208,-9924889.98974994,0,0
SQcu@192.168.1.55@15199,20170209,-4224239.832,0,0
SQcu@192.168.1.55@15199,20170210,4666386.89000002,0,0
SQcu@192.168.1.55@15199,20170213,48177782.675875,0,0
SQcu@192.168.1.55@15199,20170214,383381.012,0,0
SQcu@192.168.1.55@15199,20170215,-26787326.0934999,0,0
SQcu@192.168.1.55@15199,20170216,-1395123.631,0,0
SQcu@192.168.1.55@15199,20170217,3448772.36799993,0,0
SQcu@192.168.1.55@15199,20170220,-9094800.0,0,0
SQcu@192.168.1.55@15199,20170221,-1293647.514,0,0
SQcu@192.168.1.55@15199,20170222,4907573.03074997,0,0
SQcu@192.168.1.55@15199,20170223,5148985.08600002,0,0
SQcu@192.168.1.55@15199,20170224,12294556.3785,0,0
SQcu@192.168.1.55@15199,20170227,1141558.734375,0,0
SQcu@192.168.1.55@15199,20170228,1057591.8699999,0,0
SQcu@192.168.1.55@15199,20170301,-18271608.0,0,0
SQcu@192.168.1.55@15199,20170302,207102.40275,0,0
SQcu@192.168.1.55@15199,20170303,-8179212.71900005,0,0
SQcu@192.168.1.55@15199,20170306,-10305915.507,0,0
SQcu@192.168.1.55@15199,20170307,3951461.98262495,0,0
SQcu@192.168.1.55@15199,20170308,12392301.625,0,0
SQcu@192.168.1.55@15199,20170309,13002354.71475,0,0
SQcu@192.168.1.55@15199,20170310,-1502910.00400012,0,0
SQcu@192.168.1.55@15199,20170313,-15961983.252,0,0
SQcu@192.168.1.55@15199,20170314,-4272016.22,0,0
SQcu@192.168.1.55@15199,20170315,7193825.4775,0,0
SQcu@192.168.1.55@15199,20170316,9880601.965,0,0
SQcu@192.168.1.55@15199,20170317,-8366000.0,0,0
SQcu@192.168.1.55@15199,20170320,4608854.672125,0,0
SQcu@192.168.1.55@15199,20170321,-7844580.52150004,0,0
SQcu@192.168.1.55@15199,20170322,13549723.3865001,0,0
SQcu@192.168.1.55@15199,20170323,-10718454.965,0,0
SQcu@192.168.1.55@15199,20170324,426707.386374963,0,0
SQcu@192.168.1.55@15199,20170327,18371035.4359999,0,0
SQcu@192.168.1.55@15199,20170328,-9034606.052,0,0
SQcu@192.168.1.55@15199,20170329,-14283249.688125,0,0
SQcu@192.168.1.55@15199,20170330,-1683341.525875,0,0
SQcu@192.168.1.55@15199,20170331,7174321.65950002,0,0
SQcu@192.168.1.55@15199,20170405,-7116828.92337495,0,0
SQcu@192.168.1.55@15199,20170406,7662538.90225,0,0
SQcu@192.168.1.55@15199,20170407,-17390589.05975,0,0
SQcu@192.168.1.55@15199,20170410,3616590.01999997,0,0
SQcu@192.168.1.55@15199,20170411,12124430.4960001,0,0
SQcu@192.168.1.55@15199,20170412,9476374.40099997,0,0
SQcu@192.168.1.55@15199,20170413,-5006516.76062504,0,0
SQcu@192.168.1.55@15199,20170414,8067116.536,0,0
SQcu@192.168.1.55@15199,20170417,-8474062.686625,0,0
SQcu@192.168.1.55@15199,20170418,14093235.584125,0,0
SQcu@192.168.1.55@15199,20170419,-132809.843749975,0,0
SQcu@192.168.1.55@15199,20170420,6410450.0,0,0
SQcu@192.168.1.55@15199,20170421,-10582650.53,0,0
SQcu@192.168.1.55@15199,20170424,2423424.44625,0,0
SQcu@192.168.1.55@15199,20170425,-11334890.04375,0,0
SQcu@192.168.1.55@15199,20170426,3738631.355125,0,0
SQcu@192.168.1.55@15199,20170427,1743498.612,0,0
SQcu@192.168.1.55@15199,20170428,1087311.955875,0,0
SQcu@192.168.1.55@15199,20170502,9387769.539625,0,0
SQcu@192.168.1.55@15199,20170503,-4523579.15625,0,0
SQcu@192.168.1.55@15199,20170504,-14349226.2255,0,0
SQcu@192.168.1.55@15199,20170505,5070172.30374995,0,0
SQcu@192.168.1.55@15199,20170508,6974514.709,0,0
SQcu@192.168.1.55@15199,20170509,-1297450.69387513,0,0
SQcu@192.168.1.55@15199,20170510,-2695523.2175,0,0
SQcu@192.168.1.55@15199,20170511,-7860434.19624997,0,0
SQcu@192.168.1.55@15199,20170512,6733376.91375,0,0
SQcu@192.168.1.55@15199,20170515,-7280467.741875,0,0
SQcu@192.168.1.55@15199,20170516,-4661199.372,0,0
SQcu@192.168.1.55@15199,20170517,4661250.35600005,0,0
SQcu@192.168.1.55@15199,20170518,-9563636.17450007,0,0
SQcu@192.168.1.55@15199,20170519,7349212.88512499,0,0
SQcu@192.168.1.55@15199,20170522,10957145.699,0,0
SQcu@192.168.1.55@15199,20170523,235486.2,0,0
SQcu@192.168.1.55@15199,20170524,217587.40262506,0,0
SQcu@192.168.1.55@15199,20170525,2629911.70875011,0,0
SQcu@192.168.1.55@15199,20170526,1535199.7365,0,0
SQcu@192.168.1.55@15199,20170531,132927.509999986,0,0
SQcu@192.168.1.55@15199,20170601,-1747085.87662496,0,0
SQcu@192.168.1.55@15199,20170602,-220424.544749976,0,0
SQcu@192.168.1.55@15199,20170605,1776525.5497501,0,0
SQcu@192.168.1.55@15199,20170606,8685739.9055,0,0
SQcu@192.168.1.55@15199,20170607,227550.608000125,0,0
SQcu@192.168.1.55@15199,20170608,-7820098.61600004,0,0
SQcu@192.168.1.55@15199,20170609,-7978718.266,0,0
SQcu@192.168.1.55@15199,20170612,9733599.11675,0,0
SQcu@192.168.1.55@15199,20170613,-11548615.8866249,0,0
SQcu@192.168.1.55@15199,20170614,3096599.65599994,0,0
SQcu@192.168.1.55@15199,20170615,-9366475.14424993,0,0
SQcu@192.168.1.55@15199,20170616,2874662.82900002,0,0
SQcu@192.168.1.55@15199,20170619,-3983224.9165,0,0
SQcu@192.168.1.55@15199,20170620,-7615613.04475,0,0
SQcu@192.168.1.55@15199,20170621,-8904338.15025,0,0
SQcu@192.168.1.55@15199,20170622,-16233567.7875,0,0
SQcu@192.168.1.55@15199,20170623,19703937.0787499,0,0
SQcu@192.168.1.55@15199,20170626,1910054.70975,0,0
SQcu@192.168.1.55@15199,20170627,-1741576.293,0,0
SQcu@192.168.1.55@15199,20170628,4110117.3495,0,0
SQcu@192.168.1.55@15199,20170629,10952692.96,0,0
SQcu@192.168.1.55@15199,20170630,1911513.8005,0,0
SQcu@192.168.1.55@15199,20170703,-1851.7755,0,0
SQcu@192.168.1.55@15199,20170704,-10347466.4665,0,0
SQcu@192.168.1.55@15199,20170705,-2989751.534,0,0
SQcu@192.168.1.55@15199,20170706,3827814.81599999,0,0
SQcu@192.168.1.55@15199,20170707,-2589112.77325,0,0
SQcu@192.168.1.55@15199,20170710,6258487.229375,0,0
