TraderId,Date,Pnl,Commission,Slippage
SQfu@192.168.1.55@15203,20180717,-209492320.94858,0,0
SQfu@192.168.1.55@15203,20180718,-4378468.34912,0,0
SQfu@192.168.1.55@15203,20180719,-19876517.51064,0,0
SQfu@192.168.1.55@15203,20180720,-18547768.20881,0,0
SQfu@192.168.1.55@15203,20180723,-381242.48582,0,0
SQfu@192.168.1.55@15203,20180724,-25454799.44354,0,0
SQfu@192.168.1.55@15203,20180725,-43067127.48338,0,0
SQfu@192.168.1.55@15203,20180726,6082788.29793,0,0
SQfu@192.168.1.55@15203,20180727,-325416.13825,0,0
SQfu@192.168.1.55@15203,20180730,6398016.73861998,0,0
SQfu@192.168.1.55@15203,20180731,-4256611.90064,0,0
SQfu@192.168.1.55@15203,20180801,-6617733.10493992,0,0
SQfu@192.168.1.55@15203,20180802,-2024598.09479999,0,0
SQfu@192.168.1.55@15203,20180803,-8305371.52489,0,0
SQfu@192.168.1.55@15203,20180806,-2328851.12768004,0,0
SQfu@192.168.1.55@15203,20180807,29108421.7393,0,0
SQfu@192.168.1.55@15203,20180808,-22929890.2886499,0,0
SQfu@192.168.1.55@15203,20180809,8201686.84160011,0,0
SQfu@192.168.1.55@15203,20180810,10576651.98768,0,0
SQfu@192.168.1.55@15203,20180813,-11266597.1355,0,0
SQfu@192.168.1.55@15203,20180814,-12213283.17152,0,0
SQfu@192.168.1.55@15203,20180815,-3986381.67427989,0,0
SQfu@192.168.1.55@15203,20180816,41156917.29922,0,0
SQfu@192.168.1.55@15203,20180817,5228260.476,0,0
SQfu@192.168.1.55@15203,20180820,-6256690.8536,0,0
SQfu@192.168.1.55@15203,20180821,-20748810.39212,0,0
SQfu@192.168.1.55@15203,20180822,13360864.37316,0,0
SQfu@192.168.1.55@15203,20180823,11044075.84748,0,0
SQfu@192.168.1.55@15203,20180824,13371452.62907,0,0
SQfu@192.168.1.55@15203,20180827,-11681962.2419199,0,0
SQfu@192.168.1.55@15203,20180828,3390333.21229,0,0
SQfu@192.168.1.55@15203,20180829,-5381839.66374995,0,0
SQfu@192.168.1.55@15203,20180830,-15530158.4952,0,0
SQfu@192.168.1.55@15203,20180831,5274517.33845,0,0
SQfu@192.168.1.55@15203,20180903,-15560207.83428,0,0
SQfu@192.168.1.55@15203,20180904,-4844.01057,0,0
SQfu@192.168.1.55@15203,20180905,14659750.89672,0,0
SQfu@192.168.1.55@15203,20180906,4029402.63116998,0,0
SQfu@192.168.1.55@15203,20180907,1321903.42357997,0,0
SQfu@192.168.1.55@15203,20180910,8393434.16974,0,0
SQfu@192.168.1.55@15203,20180911,-5049199.81876,0,0
SQfu@192.168.1.55@15203,20180912,22717908.66704,0,0
SQfu@192.168.1.55@15203,20180913,-8575137.42285,0,0
SQfu@192.168.1.55@15203,20180914,-9836422.56488994,0,0
SQfu@192.168.1.55@15203,20180917,-3702164.70333996,0,0
SQfu@192.168.1.55@15203,20180918,4041645.60407992,0,0
SQfu@192.168.1.55@15203,20180919,2207610.78093,0,0
SQfu@192.168.1.55@15203,20180920,6292074.40416,0,0
SQfu@192.168.1.55@15203,20180921,-6602869.18911992,0,0
SQfu@192.168.1.55@15203,20180925,31937204.61926,0,0
SQfu@192.168.1.55@15203,20180926,17643184.73115,0,0
SQfu@192.168.1.55@15203,20180927,10104984.64025,0,0
SQfu@192.168.1.55@15203,20180928,3744121.05646,0,0
SQfu@192.168.1.55@15203,20181008,30433069.478,0,0
SQfu@192.168.1.55@15203,20181009,54628821.00832,0,0
SQfu@192.168.1.55@15203,20181010,980487.52821,0,0
SQfu@192.168.1.55@15203,20181011,-41071166.0147401,0,0
SQfu@192.168.1.55@15203,20181012,-11186518.8010899,0,0
SQfu@192.168.1.55@15203,20181015,5778694.04739,0,0
SQfu@192.168.1.55@15203,20181016,20803427.0847999,0,0
SQfu@192.168.1.55@15203,20181017,-22444265.0361801,0,0
SQfu@192.168.1.55@15203,20181018,12257673.224,0,0
SQfu@192.168.1.55@15203,20181019,-1804491.43424,0,0
SQfu@192.168.1.55@15203,20181022,3315423.72179,0,0
SQfu@192.168.1.55@15203,20181023,-13913825.302,0,0
SQfu@192.168.1.55@15203,20181024,-35706102.08484,0,0
SQfu@192.168.1.55@15203,20181025,10408067.02704,0,0
SQfu@192.168.1.55@15203,20181026,-1306718.07317,0,0
SQfu@192.168.1.55@15203,20181029,-6864844.45388,0,0
SQfu@192.168.1.55@15203,20181030,16391828.51504,0,0
SQfu@192.168.1.55@15203,20181031,-29577781.1919,0,0
SQfu@192.168.1.55@15203,20181101,17942001.4825,0,0
SQfu@192.168.1.55@15203,20181102,331984.737729998,0,0
SQfu@192.168.1.55@15203,20181105,2208616.39544,0,0
SQfu@192.168.1.55@15203,20181106,8296355.17095,0,0
SQfu@192.168.1.55@15203,20181107,10016070.58482,0,0
SQfu@192.168.1.55@15203,20181108,-29132053.78482,0,0
SQfu@192.168.1.55@15203,20181109,24440165.97102,0,0
SQfu@192.168.1.55@15203,20181112,2160211.02479001,0,0
SQfu@192.168.1.55@15203,20181113,17947437.93045,0,0
SQfu@192.168.1.55@15203,20181114,49417298.62135,0,0
SQfu@192.168.1.55@15203,20181115,-9543568.20255996,0,0
SQfu@192.168.1.55@15203,20181116,-9249471.39242,0,0
SQfu@192.168.1.55@15203,20181119,-630375.07862,0,0
SQfu@192.168.1.55@15203,20181120,-306309.979709993,0,0
SQfu@192.168.1.55@15203,20181121,-71713253.0935401,0,0
SQfu@192.168.1.55@15203,20181122,-6684507.82958,0,0
SQfu@192.168.1.55@15203,20181123,22268438.9757599,0,0
SQfu@192.168.1.55@15203,20181126,22184853.28,0,0
SQfu@192.168.1.55@15203,20181127,11262357.76204,0,0
SQfu@192.168.1.55@15203,20181128,-25062391.1695601,0,0
SQfu@192.168.1.55@15203,20181129,-8729622.24000007,0,0
SQfu@192.168.1.55@15203,20181130,5075908.84256991,0,0
SQfu@192.168.1.55@15203,20181203,-30658029.06591,0,0
SQfu@192.168.1.55@15203,20181204,11625793.7958,0,0
SQfu@192.168.1.55@15203,20181205,-23671527.54964,0,0
SQfu@192.168.1.55@15203,20181206,25364281.36742,0,0
SQfu@192.168.1.55@15203,20181207,23944071.1560999,0,0
SQfu@192.168.1.55@15203,20181210,-17434042.0397,0,0
SQfu@192.168.1.55@15203,20181211,20904002.82828,0,0
SQfu@192.168.1.55@15203,20181212,-9193904.3658,0,0
SQfu@192.168.1.55@15203,20181213,23771536.4751999,0,0
SQfu@192.168.1.55@15203,20181214,1609352.79629001,0,0
SQfu@192.168.1.55@15203,20181217,6608328.10109992,0,0
SQfu@192.168.1.55@15203,20181218,26142491.6975599,0,0
SQfu@192.168.1.55@15203,20181219,36685749.3752399,0,0
SQfu@192.168.1.55@15203,20181220,4576698.12979004,0,0
SQfu@192.168.1.55@15203,20181221,-23871713.0231,0,0
SQfu@192.168.1.55@15203,20181224,835104.079490022,0,0
SQfu@192.168.1.55@15203,20181225,-16852679.40972,0,0
SQfu@192.168.1.55@15203,20181226,6728828.10310994,0,0
SQfu@192.168.1.55@15203,20181227,-51753791.42304,0,0
SQfu@192.168.1.55@15203,20181228,-11121885.2387301,0,0
SQfu@192.168.1.55@15203,20190102,-2207503.70979989,0,0
SQfu@192.168.1.55@15203,20190103,-16051513.42,0,0
SQfu@192.168.1.55@15203,20190104,-4786538.7907,0,0
SQfu@192.168.1.55@15203,20190107,15271729.25787,0,0
SQfu@192.168.1.55@15203,20190108,6737.95465,0,0
SQfu@192.168.1.55@15203,20190109,15215404.01884,0,0
SQfu@192.168.1.55@15203,20190110,29064392.0622,0,0
SQfu@192.168.1.55@15203,20190111,3566061.00506,0,0
SQfu@192.168.1.55@15203,20190114,-5090134.16770999,0,0
SQfu@192.168.1.55@15203,20190115,-14859204.2321599,0,0
SQfu@192.168.1.55@15203,20190116,-8421209.14692,0,0
SQfu@192.168.1.55@15203,20190117,-5904364.59315998,0,0
SQfu@192.168.1.55@15203,20190118,30836609.156,0,0
SQfu@192.168.1.55@15203,20190121,15921546.78628,0,0
SQfu@192.168.1.55@15203,20190122,-10642398.18442,0,0
SQfu@192.168.1.55@15203,20190123,5490176.83500997,0,0
SQfu@192.168.1.55@15203,20190124,-6918670.3184,0,0
SQfu@192.168.1.55@15203,20190125,1197349.6616,0,0
SQfu@192.168.1.55@15203,20190128,16003557.9187201,0,0
SQfu@192.168.1.55@15203,20190129,4295511.92788006,0,0
SQfu@192.168.1.55@15203,20190130,-23435250.71108,0,0
SQfu@192.168.1.55@15203,20190131,29740806.75538,0,0
SQfu@192.168.1.55@15203,20190201,-20480844.19518,0,0
SQfu@192.168.1.55@15203,20190211,2665371.02447007,0,0
SQfu@192.168.1.55@15203,20190212,7623807.59433,0,0
SQfu@192.168.1.55@15203,20190213,18716986.4516,0,0
SQfu@192.168.1.55@15203,20190214,20465046.30774,0,0
SQfu@192.168.1.55@15203,20190215,-10602018.1702,0,0
SQfu@192.168.1.55@15203,20190218,17330773.60061,0,0
SQfu@192.168.1.55@15203,20190219,-30413539.3267,0,0
SQfu@192.168.1.55@15203,20190220,7756572.1618,0,0
SQfu@192.168.1.55@15203,20190221,-7730083.3494,0,0
SQfu@192.168.1.55@15203,20190222,2815901.23401992,0,0
SQfu@192.168.1.55@15203,20190225,2451305.25053998,0,0
