TraderId,Date,Pnl,Commission,Slippage
SQpb@192.168.1.55@15219,20170103,16804542.9984,0,0
SQpb@192.168.1.55@15219,20170104,-20341444.7070001,0,0
SQpb@192.168.1.55@15219,20170105,-16932303.2166,0,0
SQpb@192.168.1.55@15219,20170106,8908715.18655013,0,0
SQpb@192.168.1.55@15219,20170109,6666230.0309,0,0
SQpb@192.168.1.55@15219,20170110,49451923.7583,0,0
SQpb@192.168.1.55@15219,20170111,-1376861.3237,0,0
SQpb@192.168.1.55@15219,20170112,-7349967.14769995,0,0
SQpb@192.168.1.55@15219,20170113,-7180150.3175,0,0
SQpb@192.168.1.55@15219,20170116,19067316.644,0,0
SQpb@192.168.1.55@15219,20170117,-32946790.0627501,0,0
SQpb@192.168.1.55@15219,20170118,-14952914.3457,0,0
SQpb@192.168.1.55@15219,20170119,13492585.7211999,0,0
SQpb@192.168.1.55@15219,20170120,27885093.3116999,0,0
SQpb@192.168.1.55@15219,20170123,-71540219.5998,0,0
SQpb@192.168.1.55@15219,20170124,-9749991.0782,0,0
SQpb@192.168.1.55@15219,20170125,14053768.99445,0,0
SQpb@192.168.1.55@15219,20170126,15201482.0872,0,0
SQpb@192.168.1.55@15219,20170203,-29086901.6461001,0,0
SQpb@192.168.1.55@15219,20170206,-13987241.701,0,0
SQpb@192.168.1.55@15219,20170207,-9482617.0125,0,0
SQpb@192.168.1.55@15219,20170208,13097352.7068,0,0
SQpb@192.168.1.55@15219,20170209,-2486923.222,0,0
SQpb@192.168.1.55@15219,20170210,10476846.69,0,0
SQpb@192.168.1.55@15219,20170213,33064583.949,0,0
SQpb@192.168.1.55@15219,20170214,-5239308.1584,0,0
SQpb@192.168.1.55@15219,20170215,-31396002.4129,0,0
SQpb@192.168.1.55@15219,20170216,8329901.12540009,0,0
SQpb@192.168.1.55@15219,20170217,18098416.23375,0,0
SQpb@192.168.1.55@15219,20170220,-4864982.07299994,0,0
SQpb@192.168.1.55@15219,20170221,-20305662.1432,0,0
SQpb@192.168.1.55@15219,20170222,22224338.3914501,0,0
SQpb@192.168.1.55@15219,20170223,10184000.12635,0,0
SQpb@192.168.1.55@15219,20170224,-7550107.51435007,0,0
SQpb@192.168.1.55@15219,20170227,14841294.8117,0,0
SQpb@192.168.1.55@15219,20170228,7818033.85105005,0,0
SQpb@192.168.1.55@15219,20170301,-12061321.5884999,0,0
SQpb@192.168.1.55@15219,20170302,-26501428.8858,0,0
SQpb@192.168.1.55@15219,20170303,-21702537.4378999,0,0
SQpb@192.168.1.55@15219,20170306,33744968.962,0,0
SQpb@192.168.1.55@15219,20170307,6666424.81379996,0,0
SQpb@192.168.1.55@15219,20170308,947302.926099962,0,0
SQpb@192.168.1.55@15219,20170309,26974786.6695,0,0
SQpb@192.168.1.55@15219,20170310,-16236096.4150001,0,0
SQpb@192.168.1.55@15219,20170313,-19373771.5304,0,0
SQpb@192.168.1.55@15219,20170314,-12117233.2745,0,0
SQpb@192.168.1.55@15219,20170315,1909353.14999993,0,0
SQpb@192.168.1.55@15219,20170316,26195404.3625,0,0
SQpb@192.168.1.55@15219,20170317,-4194138.00795,0,0
SQpb@192.168.1.55@15219,20170320,4157082.8292,0,0
SQpb@192.168.1.55@15219,20170321,-2410259.30760011,0,0
SQpb@192.168.1.55@15219,20170322,-34897858.0708001,0,0
SQpb@192.168.1.55@15219,20170323,-47756476.8131,0,0
SQpb@192.168.1.55@15219,20170324,-30748990.4933,0,0
SQpb@192.168.1.55@15219,20170327,35658293.8955,0,0
SQpb@192.168.1.55@15219,20170328,37399996.3445999,0,0
SQpb@192.168.1.55@15219,20170329,-21647851.5966,0,0
SQpb@192.168.1.55@15219,20170330,20397270.8629999,0,0
SQpb@192.168.1.55@15219,20170331,-12793833.7077,0,0
SQpb@192.168.1.55@15219,20170405,-8528121.0497,0,0
SQpb@192.168.1.55@15219,20170406,-3946306.05115,0,0
SQpb@192.168.1.55@15219,20170407,-1578709.21120004,0,0
SQpb@192.168.1.55@15219,20170410,-12395760.9929999,0,0
SQpb@192.168.1.55@15219,20170411,14998834.93775,0,0
SQpb@192.168.1.55@15219,20170412,2527361.82239999,0,0
SQpb@192.168.1.55@15219,20170413,-18131183.2194,0,0
SQpb@192.168.1.55@15219,20170414,25450474.78585,0,0
SQpb@192.168.1.55@15219,20170417,-22542473.7351,0,0
SQpb@192.168.1.55@15219,20170418,28548808.3066999,0,0
SQpb@192.168.1.55@15219,20170419,24989940.5729001,0,0
SQpb@192.168.1.55@15219,20170420,-23293702.3548,0,0
SQpb@192.168.1.55@15219,20170421,6083653.82925,0,0
SQpb@192.168.1.55@15219,20170424,12559285.3052,0,0
SQpb@192.168.1.55@15219,20170425,852781.634199979,0,0
SQpb@192.168.1.55@15219,20170426,-20644727.9668,0,0
SQpb@192.168.1.55@15219,20170427,6065224.0926,0,0
SQpb@192.168.1.55@15219,20170428,14138926.51325,0,0
SQpb@192.168.1.55@15219,20170502,11704662.36015,0,0
SQpb@192.168.1.55@15219,20170503,-20189806.8056001,0,0
SQpb@192.168.1.55@15219,20170504,-776993.650450082,0,0
SQpb@192.168.1.55@15219,20170505,-3433821.88699991,0,0
SQpb@192.168.1.55@15219,20170508,835618.8435,0,0
SQpb@192.168.1.55@15219,20170509,-2155355.41099994,0,0
SQpb@192.168.1.55@15219,20170510,-21263480.1525,0,0
SQpb@192.168.1.55@15219,20170511,15486185.29325,0,0
SQpb@192.168.1.55@15219,20170512,-28830585.8533001,0,0
SQpb@192.168.1.55@15219,20170515,-6950831.16030008,0,0
SQpb@192.168.1.55@15219,20170516,21600291.2596,0,0
SQpb@192.168.1.55@15219,20170517,2554213.81194999,0,0
SQpb@192.168.1.55@15219,20170518,26067337.1229,0,0
SQpb@192.168.1.55@15219,20170519,1433319.36075002,0,0
SQpb@192.168.1.55@15219,20170522,-38500835.20845,0,0
SQpb@192.168.1.55@15219,20170523,3197520.02499989,0,0
SQpb@192.168.1.55@15219,20170524,5791854.81495,0,0
SQpb@192.168.1.55@15219,20170525,-917030.674,0,0
SQpb@192.168.1.55@15219,20170526,3985443.36735,0,0
SQpb@192.168.1.55@15219,20170531,-9726142.3076,0,0
SQpb@192.168.1.55@15219,20170601,19413896.32895,0,0
SQpb@192.168.1.55@15219,20170602,10061951.38195,0,0
SQpb@192.168.1.55@15219,20170605,26885245.0825,0,0
SQpb@192.168.1.55@15219,20170606,8127643.2157,0,0
