TraderId,Date,Pnl,Commission,Slippage
ZZSR@192.168.1.55@15286,20170103,12364753.8500001,0,0
ZZSR@192.168.1.55@15286,20170104,-11369849.8,0,0
ZZSR@192.168.1.55@15286,20170105,6783817.8,0,0
ZZSR@192.168.1.55@15286,20170106,8421928.55000009,0,0
ZZSR@192.168.1.55@15286,20170109,-2756602.35000007,0,0
ZZSR@192.168.1.55@15286,20170110,-8028150.8,0,0
ZZSR@192.168.1.55@15286,20170111,11923614.95,0,0
ZZSR@192.168.1.55@15286,20170112,1558135.9,0,0
ZZSR@192.168.1.55@15286,20170113,-6872332.6,0,0
ZZSR@192.168.1.55@15286,20170116,2475776.79999997,0,0
ZZSR@192.168.1.55@15286,20170117,1764873.4,0,0
ZZSR@192.168.1.55@15286,20170118,6384954.15,0,0
ZZSR@192.168.1.55@15286,20170119,18900542.2,0,0
ZZSR@192.168.1.55@15286,20170120,-23908118.55,0,0
ZZSR@192.168.1.55@15286,20170123,5580723.9,0,0
ZZSR@192.168.1.55@15286,20170124,5454341.1,0,0
ZZSR@192.168.1.55@15286,20170125,-865054.300000075,0,0
ZZSR@192.168.1.55@15286,20170126,-2861601.7,0,0
ZZSR@192.168.1.55@15286,20170203,7277046.79999994,0,0
ZZSR@192.168.1.55@15286,20170206,6361623.45,0,0
ZZSR@192.168.1.55@15286,20170207,-2554994.44999998,0,0
ZZSR@192.168.1.55@15286,20170208,-14785725.1,0,0
ZZSR@192.168.1.55@15286,20170209,-5465121.4,0,0
ZZSR@192.168.1.55@15286,20170210,-5653326.45000006,0,0
ZZSR@192.168.1.55@15286,20170213,5917774.7,0,0
ZZSR@192.168.1.55@15286,20170214,5088863.7,0,0
ZZSR@192.168.1.55@15286,20170215,11255897.4,0,0
ZZSR@192.168.1.55@15286,20170216,327128.449999933,0,0
ZZSR@192.168.1.55@15286,20170217,-4473793.64999992,0,0
ZZSR@192.168.1.55@15286,20170220,-3655487.3,0,0
ZZSR@192.168.1.55@15286,20170221,-14406350.7,0,0
ZZSR@192.168.1.55@15286,20170222,3462666.9,0,0
ZZSR@192.168.1.55@15286,20170223,2076512.65000014,0,0
ZZSR@192.168.1.55@15286,20170224,-14406343.95,0,0
ZZSR@192.168.1.55@15286,20170227,5090583.0999999,0,0
ZZSR@192.168.1.55@15286,20170228,-3088087.79999997,0,0
ZZSR@192.168.1.55@15286,20170301,492751.7,0,0
ZZSR@192.168.1.55@15286,20170302,-707447.75,0,0
ZZSR@192.168.1.55@15286,20170303,10838778.85,0,0
ZZSR@192.168.1.55@15286,20170306,-5564774.85,0,0
ZZSR@192.168.1.55@15286,20170307,12883344.6999999,0,0
ZZSR@192.168.1.55@15286,20170308,8873505.05000001,0,0
ZZSR@192.168.1.55@15286,20170309,6649767.95,0,0
ZZSR@192.168.1.55@15286,20170310,-6353394.45000006,0,0
ZZSR@192.168.1.55@15286,20170313,970884.5,0,0
ZZSR@192.168.1.55@15286,20170314,1102191.65,0,0
ZZSR@192.168.1.55@15286,20170315,2914090.25,0,0
ZZSR@192.168.1.55@15286,20170316,10957903.2999999,0,0
ZZSR@192.168.1.55@15286,20170317,-1541677.49999998,0,0
ZZSR@192.168.1.55@15286,20170320,-11930742.0,0,0
ZZSR@192.168.1.55@15286,20170321,-13558120.5499999,0,0
ZZSR@192.168.1.55@15286,20170322,-11724774.6,0,0
ZZSR@192.168.1.55@15286,20170323,-239985.7,0,0
ZZSR@192.168.1.55@15286,20170324,-7866764.95,0,0
ZZSR@192.168.1.55@15286,20170327,-2546551.10000003,0,0
ZZSR@192.168.1.55@15286,20170328,-583738.1,0,0
ZZSR@192.168.1.55@15286,20170329,-5350443.0,0,0
ZZSR@192.168.1.55@15286,20170330,20043436.35,0,0
ZZSR@192.168.1.55@15286,20170331,-5232593.49999998,0,0
ZZSR@192.168.1.55@15286,20170405,-10881614.6,0,0
ZZSR@192.168.1.55@15286,20170406,-885827.25,0,0
ZZSR@192.168.1.55@15286,20170407,7470971.95,0,0
ZZSR@192.168.1.55@15286,20170410,-9562780.15,0,0
ZZSR@192.168.1.55@15286,20170411,-4213622.05,0,0
ZZSR@192.168.1.55@15286,20170412,-4473684.45,0,0
ZZSR@192.168.1.55@15286,20170413,-10533239.9,0,0
ZZSR@192.168.1.55@15286,20170414,-7338616.65,0,0
ZZSR@192.168.1.55@15286,20170417,700814.9,0,0
ZZSR@192.168.1.55@15286,20170418,-3897383.0,0,0
ZZSR@192.168.1.55@15286,20170419,-17837531.2,0,0
ZZSR@192.168.1.55@15286,20170420,-4186154.49999996,0,0
ZZSR@192.168.1.55@15286,20170421,377005.05,0,0
ZZSR@192.168.1.55@15286,20170424,13643772.6499999,0,0
ZZSR@192.168.1.55@15286,20170425,-10871364.3999999,0,0
ZZSR@192.168.1.55@15286,20170426,-6448220.15,0,0
ZZSR@192.168.1.55@15286,20170427,-2857640.8,0,0
ZZSR@192.168.1.55@15286,20170428,-4305725.05,0,0
ZZSR@192.168.1.55@15286,20170502,-1627595.7,0,0
ZZSR@192.168.1.55@15286,20170503,53511.85,0,0
ZZSR@192.168.1.55@15286,20170504,-15900468.25,0,0
ZZSR@192.168.1.55@15286,20170505,10306740.65,0,0
ZZSR@192.168.1.55@15286,20170508,4714274.25,0,0
ZZSR@192.168.1.55@15286,20170509,-11266517.6,0,0
ZZSR@192.168.1.55@15286,20170510,2934265.5,0,0
ZZSR@192.168.1.55@15286,20170511,-5587744.35,0,0
ZZSR@192.168.1.55@15286,20170512,2334008.79999996,0,0
ZZSR@192.168.1.55@15286,20170515,4719358.8,0,0
ZZSR@192.168.1.55@15286,20170516,-3925472.85,0,0
ZZSR@192.168.1.55@15286,20170517,7271542.5,0,0
ZZSR@192.168.1.55@15286,20170518,1184344.8,0,0
ZZSR@192.168.1.55@15286,20170519,-1062652.99999998,0,0
ZZSR@192.168.1.55@15286,20170522,-1057213.6,0,0
ZZSR@192.168.1.55@15286,20170523,-1551295.80000003,0,0
ZZSR@192.168.1.55@15286,20170524,-2526059.10000001,0,0
ZZSR@192.168.1.55@15286,20170525,324054.25,0,0
ZZSR@192.168.1.55@15286,20170526,2762221.54999999,0,0
ZZSR@192.168.1.55@15286,20170531,13737029.2500001,0,0
ZZSR@192.168.1.55@15286,20170601,-1601387.25000004,0,0
ZZSR@192.168.1.55@15286,20170602,-540001.9,0,0
ZZSR@192.168.1.55@15286,20170605,-5375672.35,0,0
ZZSR@192.168.1.55@15286,20170606,-5586572.49999996,0,0
ZZSR@192.168.1.55@15286,20170607,6260894.3,0,0
ZZSR@192.168.1.55@15286,20170608,1968504.25,0,0
ZZSR@192.168.1.55@15286,20170609,8994365.15,0,0
ZZSR@192.168.1.55@15286,20170612,-106134.15,0,0
ZZSR@192.168.1.55@15286,20170613,6668167.50000001,0,0
ZZSR@192.168.1.55@15286,20170614,1536742.95000004,0,0
ZZSR@192.168.1.55@15286,20170615,-100332.45,0,0
ZZSR@192.168.1.55@15286,20170616,4596505.95000001,0,0
ZZSR@192.168.1.55@15286,20170619,3930999.54999997,0,0
ZZSR@192.168.1.55@15286,20170620,405652.35,0,0
ZZSR@192.168.1.55@15286,20170621,-1655969.45,0,0
ZZSR@192.168.1.55@15286,20170622,8316991.80000002,0,0
ZZSR@192.168.1.55@15286,20170623,10881629.6,0,0
ZZSR@192.168.1.55@15286,20170626,1349582.45,0,0
ZZSR@192.168.1.55@15286,20170627,-3725102.80000007,0,0
ZZSR@192.168.1.55@15286,20170628,12095523.4,0,0
ZZSR@192.168.1.55@15286,20170629,-1486272.19999999,0,0
