TraderId,Date,Pnl,Commission,Slippage
SQbu@192.168.1.55@15192,20170103,-34133309.8736,0,0
SQbu@192.168.1.55@15192,20170104,-2899609.99799999,0,0
SQbu@192.168.1.55@15192,20170105,-18603432.6964,0,0
SQbu@192.168.1.55@15192,20170106,11395951.0108,0,0
SQbu@192.168.1.55@15192,20170109,11929575.4804999,0,0
SQbu@192.168.1.55@15192,20170110,-26234684.5365999,0,0
SQbu@192.168.1.55@15192,20170111,-36950001.1316,0,0
SQbu@192.168.1.55@15192,20170112,-25414804.0358,0,0
SQbu@192.168.1.55@15192,20170113,-2326009.2162,0,0
SQbu@192.168.1.55@15192,20170116,-11143429.0462,0,0
SQbu@192.168.1.55@15192,20170117,25467506.7525,0,0
SQbu@192.168.1.55@15192,20170118,-1979136.8071,0,0
SQbu@192.168.1.55@15192,20170119,9044825.0368,0,0
SQbu@192.168.1.55@15192,20170120,2338006.4648,0,0
SQbu@192.168.1.55@15192,20170123,-6212510.85779997,0,0
SQbu@192.168.1.55@15192,20170124,-6699960.97429995,0,0
SQbu@192.168.1.55@15192,20170125,-22731991.0266,0,0
SQbu@192.168.1.55@15192,20170126,13521746.114,0,0
SQbu@192.168.1.55@15192,20170203,12660929.928,0,0
SQbu@192.168.1.55@15192,20170206,10426574.134,0,0
SQbu@192.168.1.55@15192,20170207,-10652789.4873,0,0
SQbu@192.168.1.55@15192,20170208,6717030.777,0,0
SQbu@192.168.1.55@15192,20170209,-6299706.5504,0,0
SQbu@192.168.1.55@15192,20170210,501252.300799965,0,0
SQbu@192.168.1.55@15192,20170213,43257860.2121,0,0
SQbu@192.168.1.55@15192,20170214,-14495198.1228,0,0
SQbu@192.168.1.55@15192,20170215,38545605.4099,0,0
SQbu@192.168.1.55@15192,20170216,5397960.78559997,0,0
SQbu@192.168.1.55@15192,20170217,681577.867800028,0,0
SQbu@192.168.1.55@15192,20170220,3754174.27000003,0,0
SQbu@192.168.1.55@15192,20170221,-14019707.7006,0,0
SQbu@192.168.1.55@15192,20170222,-10738741.2554001,0,0
SQbu@192.168.1.55@15192,20170223,-12716261.1686,0,0
SQbu@192.168.1.55@15192,20170224,-3103479.87140006,0,0
SQbu@192.168.1.55@15192,20170227,18754869.0844,0,0
SQbu@192.168.1.55@15192,20170228,-2173559.0892,0,0
SQbu@192.168.1.55@15192,20170301,-2814537.55039994,0,0
SQbu@192.168.1.55@15192,20170302,-7430214.7392,0,0
