TraderId,Date,Pnl,Commission,Slippage
ZZTA@192.168.1.55@15295,20170103,-2928199.75,0,0
ZZTA@192.168.1.55@15295,20170104,-13729131.1,0,0
ZZTA@192.168.1.55@15295,20170105,-9562727.75000004,0,0
ZZTA@192.168.1.55@15295,20170106,2314028.45000011,0,0
ZZTA@192.168.1.55@15295,20170109,-5716309.95000007,0,0
ZZTA@192.168.1.55@15295,20170110,8769076.75,0,0
ZZTA@192.168.1.55@15295,20170111,-17921163.9,0,0
ZZTA@192.168.1.55@15295,20170112,-6766351.65,0,0
ZZTA@192.168.1.55@15295,20170113,1179.5,0,0
ZZTA@192.168.1.55@15295,20170116,905660.75,0,0
ZZTA@192.168.1.55@15295,20170117,-5140458.99999998,0,0
ZZTA@192.168.1.55@15295,20170118,-4304074.9,0,0
ZZTA@192.168.1.55@15295,20170119,9073542.45,0,0
ZZTA@192.168.1.55@15295,20170120,-10746791.45,0,0
ZZTA@192.168.1.55@15295,20170123,34828672.7999999,0,0
ZZTA@192.168.1.55@15295,20170124,-82983.7,0,0
ZZTA@192.168.1.55@15295,20170125,23587215.4,0,0
ZZTA@192.168.1.55@15295,20170126,-4483329.75,0,0
ZZTA@192.168.1.55@15295,20170203,-825961.600000032,0,0
ZZTA@192.168.1.55@15295,20170206,26127462.2,0,0
ZZTA@192.168.1.55@15295,20170207,-7292537.1,0,0
ZZTA@192.168.1.55@15295,20170208,4523186.79999995,0,0
ZZTA@192.168.1.55@15295,20170209,-13634248.7,0,0
ZZTA@192.168.1.55@15295,20170210,8059767.40000003,0,0
ZZTA@192.168.1.55@15295,20170213,22179449.95,0,0
ZZTA@192.168.1.55@15295,20170214,1176373.8,0,0
ZZTA@192.168.1.55@15295,20170215,-26725109.15,0,0
ZZTA@192.168.1.55@15295,20170216,-9754843.60000009,0,0
ZZTA@192.168.1.55@15295,20170217,554859.900000032,0,0
ZZTA@192.168.1.55@15295,20170220,-1685068.7500001,0,0
ZZTA@192.168.1.55@15295,20170221,6467128.0,0,0
ZZTA@192.168.1.55@15295,20170222,831773.950000032,0,0
ZZTA@192.168.1.55@15295,20170223,23478734.4500001,0,0
ZZTA@192.168.1.55@15295,20170224,-11530709.2499999,0,0
ZZTA@192.168.1.55@15295,20170227,-2986215.9,0,0
ZZTA@192.168.1.55@15295,20170228,9144092.09999999,0,0
ZZTA@192.168.1.55@15295,20170301,-2072627.24999998,0,0
ZZTA@192.168.1.55@15295,20170302,2491665.0,0,0
ZZTA@192.168.1.55@15295,20170303,5798487.79999991,0,0
ZZTA@192.168.1.55@15295,20170306,-6323666.15,0,0
ZZTA@192.168.1.55@15295,20170307,-2953445.0,0,0
ZZTA@192.168.1.55@15295,20170308,36236662.45,0,0
ZZTA@192.168.1.55@15295,20170309,41394743.5499999,0,0
