TraderId,Date,Pnl,Commission,Slippage
SQrb@192.168.1.55@15224,20170103,14263983.1870501,0,0
SQrb@192.168.1.55@15224,20170104,-54423055.12465,0,0
SQrb@192.168.1.55@15224,20170105,-56787268.9714,0,0
SQrb@192.168.1.55@15224,20170106,-25425503.0692001,0,0
SQrb@192.168.1.55@15224,20170109,79726811.1619001,0,0
SQrb@192.168.1.55@15224,20170110,78375168.60315,0,0
SQrb@192.168.1.55@15224,20170111,8978200.113,0,0
SQrb@192.168.1.55@15224,20170112,19526357.484,0,0
SQrb@192.168.1.55@15224,20170113,-13788031.6631,0,0
SQrb@192.168.1.55@15224,20170116,98055178.9018,0,0
SQrb@192.168.1.55@15224,20170117,-44914971.062,0,0
SQrb@192.168.1.55@15224,20170118,1273550.98,0,0
SQrb@192.168.1.55@15224,20170119,-18401279.6191501,0,0
SQrb@192.168.1.55@15224,20170120,-10202283.7773,0,0
SQrb@192.168.1.55@15224,20170123,13850729.3587499,0,0
SQrb@192.168.1.55@15224,20170124,-92352242.7072,0,0
SQrb@192.168.1.55@15224,20170125,1388682.7582,0,0
SQrb@192.168.1.55@15224,20170126,40354805.9001,0,0
SQrb@192.168.1.55@15224,20170203,-34070811.5262999,0,0
SQrb@192.168.1.55@15224,20170206,16851453.1146,0,0
SQrb@192.168.1.55@15224,20170207,-46395250.5528,0,0
SQrb@192.168.1.55@15224,20170208,-37764027.23865,0,0
SQrb@192.168.1.55@15224,20170209,-14302477.85265,0,0
SQrb@192.168.1.55@15224,20170210,62672055.0,0,0
SQrb@192.168.1.55@15224,20170213,52378482.2688,0,0
SQrb@192.168.1.55@15224,20170214,4314921.75405,0,0
SQrb@192.168.1.55@15224,20170215,-21743544.6954,0,0
SQrb@192.168.1.55@15224,20170216,-5888807.27089999,0,0
SQrb@192.168.1.55@15224,20170217,40648196.7669,0,0
SQrb@192.168.1.55@15224,20170220,38753917.344,0,0
SQrb@192.168.1.55@15224,20170221,10474949.16385,0,0
SQrb@192.168.1.55@15224,20170222,-20348169.9839999,0,0
SQrb@192.168.1.55@15224,20170223,-24683787.5130001,0,0
SQrb@192.168.1.55@15224,20170224,-13511789.9844001,0,0
SQrb@192.168.1.55@15224,20170227,-47119760.4702,0,0
SQrb@192.168.1.55@15224,20170228,-57278419.0148,0,0
SQrb@192.168.1.55@15224,20170301,-30054599.5307998,0,0
SQrb@192.168.1.55@15224,20170302,-30015559.4772,0,0
SQrb@192.168.1.55@15224,20170303,-83116462.6504501,0,0
SQrb@192.168.1.55@15224,20170306,39796733.69385,0,0
SQrb@192.168.1.55@15224,20170307,-9258164.45879993,0,0
SQrb@192.168.1.55@15224,20170308,28860184.7620501,0,0
SQrb@192.168.1.55@15224,20170309,18122510.9718998,0,0
SQrb@192.168.1.55@15224,20170310,-7391166.0906,0,0
SQrb@192.168.1.55@15224,20170313,25527101.398,0,0
SQrb@192.168.1.55@15224,20170314,-2998882.1536,0,0
SQrb@192.168.1.55@15224,20170315,19718165.256,0,0
SQrb@192.168.1.55@15224,20170316,-3681937.9351,0,0
SQrb@192.168.1.55@15224,20170317,-26435353.9184,0,0
SQrb@192.168.1.55@15224,20170320,-19080077.3745,0,0
SQrb@192.168.1.55@15224,20170321,46472147.9988001,0,0
SQrb@192.168.1.55@15224,20170322,58606577.5676,0,0
SQrb@192.168.1.55@15224,20170323,-3980888.05760001,0,0
SQrb@192.168.1.55@15224,20170324,-8127435.6656,0,0
SQrb@192.168.1.55@15224,20170327,37956385.8773999,0,0
SQrb@192.168.1.55@15224,20170328,6538425.7452,0,0
SQrb@192.168.1.55@15224,20170329,-63838666.295,0,0
SQrb@192.168.1.55@15224,20170330,-14604706.0448,0,0
SQrb@192.168.1.55@15224,20170331,4053187.456,0,0
SQrb@192.168.1.55@15224,20170405,33965724.6935,0,0
SQrb@192.168.1.55@15224,20170406,-25911098.5308,0,0
SQrb@192.168.1.55@15224,20170407,-37380941.6423499,0,0
SQrb@192.168.1.55@15224,20170410,16388270.0249,0,0
SQrb@192.168.1.55@15224,20170411,4340259.51125005,0,0
SQrb@192.168.1.55@15224,20170412,56467032.96875,0,0
SQrb@192.168.1.55@15224,20170413,-17386598.8608001,0,0
SQrb@192.168.1.55@15224,20170414,-8382383.23705,0,0
SQrb@192.168.1.55@15224,20170417,9297994.77540003,0,0
SQrb@192.168.1.55@15224,20170418,55279698.43755,0,0
SQrb@192.168.1.55@15224,20170419,-18031381.0905001,0,0
SQrb@192.168.1.55@15224,20170420,-18190482.98145,0,0
SQrb@192.168.1.55@15224,20170421,-25578231.95835,0,0
SQrb@192.168.1.55@15224,20170424,-6037384.88239989,0,0
SQrb@192.168.1.55@15224,20170425,15823178.53375,0,0
SQrb@192.168.1.55@15224,20170426,12979758.6041,0,0
SQrb@192.168.1.55@15224,20170427,23517433.3342,0,0
SQrb@192.168.1.55@15224,20170428,49339201.9825,0,0
SQrb@192.168.1.55@15224,20170502,13870660.4352,0,0
SQrb@192.168.1.55@15224,20170503,3519666.30400004,0,0
SQrb@192.168.1.55@15224,20170504,-28079159.3404499,0,0
SQrb@192.168.1.55@15224,20170505,-654746.804600035,0,0
SQrb@192.168.1.55@15224,20170508,-38930339.1137,0,0
SQrb@192.168.1.55@15224,20170509,-7011569.8632,0,0
SQrb@192.168.1.55@15224,20170510,-4887500.0337,0,0
SQrb@192.168.1.55@15224,20170511,-5260770.7205,0,0
SQrb@192.168.1.55@15224,20170512,-47818148.9495999,0,0
SQrb@192.168.1.55@15224,20170515,-26026702.86645,0,0
SQrb@192.168.1.55@15224,20170516,-3297588.98650004,0,0
SQrb@192.168.1.55@15224,20170517,-13764317.2492,0,0
SQrb@192.168.1.55@15224,20170518,15874577.9356,0,0
SQrb@192.168.1.55@15224,20170519,53697187.7509,0,0
SQrb@192.168.1.55@15224,20170522,44874119.4463,0,0
SQrb@192.168.1.55@15224,20170523,-19342549.674,0,0
SQrb@192.168.1.55@15224,20170524,-21573257.5588501,0,0
SQrb@192.168.1.55@15224,20170525,-16777290.4116,0,0
SQrb@192.168.1.55@15224,20170526,-22617925.7688001,0,0
SQrb@192.168.1.55@15224,20170531,72907943.77875,0,0
SQrb@192.168.1.55@15224,20170601,1440287.9175,0,0
SQrb@192.168.1.55@15224,20170602,32653045.6247499,0,0
SQrb@192.168.1.55@15224,20170605,48103198.2294499,0,0
SQrb@192.168.1.55@15224,20170606,-10718613.5122001,0,0
SQrb@192.168.1.55@15224,20170607,-1664967.8685,0,0
SQrb@192.168.1.55@15224,20170608,-2224550.81010002,0,0
SQrb@192.168.1.55@15224,20170609,-28506902.34335,0,0
SQrb@192.168.1.55@15224,20170612,-10051678.6242,0,0
SQrb@192.168.1.55@15224,20170613,-48048428.8332,0,0
SQrb@192.168.1.55@15224,20170614,76426972.5391999,0,0
SQrb@192.168.1.55@15224,20170615,15655228.5474,0,0
SQrb@192.168.1.55@15224,20170616,-11113796.91095,0,0
SQrb@192.168.1.55@15224,20170619,30558536.93075,0,0
SQrb@192.168.1.55@15224,20170620,-20834288.5122,0,0
SQrb@192.168.1.55@15224,20170621,-37549043.6874,0,0
SQrb@192.168.1.55@15224,20170622,19255848.71525,0,0
SQrb@192.168.1.55@15224,20170623,-36746411.6463999,0,0
SQrb@192.168.1.55@15224,20170626,8009970.2315,0,0
SQrb@192.168.1.55@15224,20170627,36689616.6871,0,0
SQrb@192.168.1.55@15224,20170628,31152974.7442,0,0
