TraderId,Date,Pnl,Commission,Slippage
SQzn@192.168.1.55@15248,20170103,-1175052.9,0,0
SQzn@192.168.1.55@15248,20170104,-55278980.85,0,0
SQzn@192.168.1.55@15248,20170105,-38746004.5,0,0
SQzn@192.168.1.55@15248,20170106,-8498241.60000007,0,0
SQzn@192.168.1.55@15248,20170109,34456313.35,0,0
SQzn@192.168.1.55@15248,20170110,59561789.95,0,0
SQzn@192.168.1.55@15248,20170111,-9402735.15,0,0
SQzn@192.168.1.55@15248,20170112,-29294905.7,0,0
SQzn@192.168.1.55@15248,20170113,546728.3,0,0
SQzn@192.168.1.55@15248,20170116,-22531549.55,0,0
SQzn@192.168.1.55@15248,20170117,-5388709.24999989,0,0
SQzn@192.168.1.55@15248,20170118,-25046090.2500001,0,0
SQzn@192.168.1.55@15248,20170119,8155089.3,0,0
SQzn@192.168.1.55@15248,20170120,10842932.6500001,0,0
SQzn@192.168.1.55@15248,20170123,-44818515.9,0,0
SQzn@192.168.1.55@15248,20170124,-5974283.95,0,0
SQzn@192.168.1.55@15248,20170125,5975643.85,0,0
SQzn@192.168.1.55@15248,20170126,24675130.7,0,0
SQzn@192.168.1.55@15248,20170203,-45504536.4,0,0
SQzn@192.168.1.55@15248,20170206,12027214.8000001,0,0
SQzn@192.168.1.55@15248,20170207,-23857384.65,0,0
SQzn@192.168.1.55@15248,20170208,16177885.0,0,0
SQzn@192.168.1.55@15248,20170209,1965285.95,0,0
SQzn@192.168.1.55@15248,20170210,26577780.6999998,0,0
SQzn@192.168.1.55@15248,20170213,31920054.9,0,0
SQzn@192.168.1.55@15248,20170214,-5503142.75000003,0,0
SQzn@192.168.1.55@15248,20170215,-24221016.35,0,0
SQzn@192.168.1.55@15248,20170216,16728308.25,0,0
SQzn@192.168.1.55@15248,20170217,5425947.59999994,0,0
SQzn@192.168.1.55@15248,20170220,17041491.8,0,0
SQzn@192.168.1.55@15248,20170221,-36775927.9,0,0
SQzn@192.168.1.55@15248,20170222,-25107365.85,0,0
SQzn@192.168.1.55@15248,20170223,11760077.95,0,0
SQzn@192.168.1.55@15248,20170224,2750084.5999999,0,0
SQzn@192.168.1.55@15248,20170227,7144466.95,0,0
SQzn@192.168.1.55@15248,20170228,-3672061.50000004,0,0
SQzn@192.168.1.55@15248,20170301,667681.6,0,0
SQzn@192.168.1.55@15248,20170302,-231401.65,0,0
SQzn@192.168.1.55@15248,20170303,-58754449.25,0,0
SQzn@192.168.1.55@15248,20170306,37740668.1,0,0
SQzn@192.168.1.55@15248,20170307,4573247.34999994,0,0
SQzn@192.168.1.55@15248,20170308,14648188.25,0,0
SQzn@192.168.1.55@15248,20170309,25904695.65,0,0
SQzn@192.168.1.55@15248,20170310,-27397546.1,0,0
SQzn@192.168.1.55@15248,20170313,40850087.9,0,0
SQzn@192.168.1.55@15248,20170314,-3936782.0,0,0
SQzn@192.168.1.55@15248,20170315,15202235.4,0,0
SQzn@192.168.1.55@15248,20170316,36514859.45,0,0
SQzn@192.168.1.55@15248,20170317,648245.449999877,0,0
SQzn@192.168.1.55@15248,20170320,21493643.35,0,0
SQzn@192.168.1.55@15248,20170321,-13358459.1,0,0
SQzn@192.168.1.55@15248,20170322,-30208472.3,0,0
SQzn@192.168.1.55@15248,20170323,-10548890.45,0,0
SQzn@192.168.1.55@15248,20170324,6417118.3999999,0,0
SQzn@192.168.1.55@15248,20170327,35799339.5500001,0,0
SQzn@192.168.1.55@15248,20170328,9764046.54999993,0,0
SQzn@192.168.1.55@15248,20170329,-17067553.45,0,0
SQzn@192.168.1.55@15248,20170330,4473739.65,0,0
SQzn@192.168.1.55@15248,20170331,-21803799.15,0,0
SQzn@192.168.1.55@15248,20170405,15634050.3,0,0
SQzn@192.168.1.55@15248,20170406,854219.84999994,0,0
SQzn@192.168.1.55@15248,20170407,56376302.45,0,0
SQzn@192.168.1.55@15248,20170410,8480910.74999988,0,0
SQzn@192.168.1.55@15248,20170411,46956797.25,0,0
SQzn@192.168.1.55@15248,20170412,2941012.25000007,0,0
SQzn@192.168.1.55@15248,20170413,-30112919.8,0,0
SQzn@192.168.1.55@15248,20170414,-17266498.9,0,0
SQzn@192.168.1.55@15248,20170417,29961889.15,0,0
SQzn@192.168.1.55@15248,20170418,-29083547.2500001,0,0
SQzn@192.168.1.55@15248,20170419,23814679.2499999,0,0
SQzn@192.168.1.55@15248,20170420,-28669341.3,0,0
SQzn@192.168.1.55@15248,20170421,14700362.4,0,0
SQzn@192.168.1.55@15248,20170424,-23283755.2,0,0
SQzn@192.168.1.55@15248,20170425,-14995949.15,0,0
SQzn@192.168.1.55@15248,20170426,-8523757.7,0,0
