TraderId,Date,Pnl,Commission,Slippage
SQsc@192.168.1.55@15235,20180327,0.0,0,0
SQsc@192.168.1.55@15235,20180328,0.0,0,0
SQsc@192.168.1.55@15235,20180329,0.0,0,0
SQsc@192.168.1.55@15235,20180330,0.0,0,0
SQsc@192.168.1.55@15235,20180402,0.0,0,0
SQsc@192.168.1.55@15235,20180403,0.0,0,0
SQsc@192.168.1.55@15235,20180404,0.0,0,0
SQsc@192.168.1.55@15235,20180409,0.0,0,0
SQsc@192.168.1.55@15235,20180410,0.0,0,0
SQsc@192.168.1.55@15235,20180411,0.0,0,0
SQsc@192.168.1.55@15235,20180412,0.0,0,0
SQsc@192.168.1.55@15235,20180413,0.0,0,0
SQsc@192.168.1.55@15235,20180416,0.0,0,0
SQsc@192.168.1.55@15235,20180417,0.0,0,0
SQsc@192.168.1.55@15235,20180418,0.0,0,0
SQsc@192.168.1.55@15235,20180419,0.0,0,0
SQsc@192.168.1.55@15235,20180420,0.0,0,0
SQsc@192.168.1.55@15235,20180423,0.0,0,0
SQsc@192.168.1.55@15235,20180424,0.0,0,0
SQsc@192.168.1.55@15235,20180425,0.0,0,0
SQsc@192.168.1.55@15235,20180426,-4869639.99999979,0,0
SQsc@192.168.1.55@15235,20180427,4828819.99999981,0,0
SQsc@192.168.1.55@15235,20180502,-1112339.99999995,0,0
SQsc@192.168.1.55@15235,20180503,9646259.99999997,0,0
SQsc@192.168.1.55@15235,20180504,-2040439.99999995,0,0
SQsc@192.168.1.55@15235,20180507,27173240.0,0,0
SQsc@192.168.1.55@15235,20180508,445519.999999975,0,0
SQsc@192.168.1.55@15235,20180509,15053320.0,0,0
SQsc@192.168.1.55@15235,20180510,25592640.0,0,0
SQsc@192.168.1.55@15235,20180511,-13393240.0,0,0
SQsc@192.168.1.55@15235,20180514,-13892600.0,0,0
SQsc@192.168.1.55@15235,20180515,18272859.9999999,0,0
SQsc@192.168.1.55@15235,20180516,438239.999999976,0,0
SQsc@192.168.1.55@15235,20180517,18484880.0,0,0
SQsc@192.168.1.55@15235,20180518,8882999.99999998,0,0
SQsc@192.168.1.55@15235,20180521,-8023240.00000002,0,0
SQsc@192.168.1.55@15235,20180522,5497600.00000005,0,0
SQsc@192.168.1.55@15235,20180523,-1670500.00000002,0,0
SQsc@192.168.1.55@15235,20180524,1467760.00000001,0,0
SQsc@192.168.1.55@15235,20180525,-17116939.9999999,0,0
SQsc@192.168.1.55@15235,20180528,-47183820.0000002,0,0
SQsc@192.168.1.55@15235,20180529,-2429299.99999993,0,0
SQsc@192.168.1.55@15235,20180530,-659740.000000025,0,0
SQsc@192.168.1.55@15235,20180531,-18956280.0,0,0
SQsc@192.168.1.55@15235,20180601,-4954460.00000002,0,0
SQsc@192.168.1.55@15235,20180604,9420800.00000008,0,0
SQsc@192.168.1.55@15235,20180605,10211739.9999998,0,0
SQsc@192.168.1.55@15235,20180606,434139.999999989,0,0
SQsc@192.168.1.55@15235,20180607,661140.000000025,0,0
SQsc@192.168.1.55@15235,20180608,-29522060.0000001,0,0
SQsc@192.168.1.55@15235,20180611,-3284979.99999989,0,0
SQsc@192.168.1.55@15235,20180612,12587879.9999999,0,0
SQsc@192.168.1.55@15235,20180613,-11725259.9999999,0,0
SQsc@192.168.1.55@15235,20180614,-18682140.0000002,0,0
SQsc@192.168.1.55@15235,20180615,-3474880.00000008,0,0
SQsc@192.168.1.55@15235,20180619,2246679.99999997,0,0
SQsc@192.168.1.55@15235,20180620,-10368640.0,0,0
SQsc@192.168.1.55@15235,20180621,11684099.9999998,0,0
SQsc@192.168.1.55@15235,20180622,1105500.0,0,0
SQsc@192.168.1.55@15235,20180625,-18188240.0,0,0
SQsc@192.168.1.55@15235,20180626,8726260.0,0,0
SQsc@192.168.1.55@15235,20180627,31093560.0000001,0,0
SQsc@192.168.1.55@15235,20180628,11062160.0,0,0
SQsc@192.168.1.55@15235,20180629,7258180.0,0,0
SQsc@192.168.1.55@15235,20180702,13034120.0,0,0
SQsc@192.168.1.55@15235,20180703,4490379.99999995,0,0
SQsc@192.168.1.55@15235,20180704,-15125939.9999998,0,0
SQsc@192.168.1.55@15235,20180705,2254600.00000002,0,0
SQsc@192.168.1.55@15235,20180706,-2053319.99999999,0,0
SQsc@192.168.1.55@15235,20180709,4747200.00000002,0,0
SQsc@192.168.1.55@15235,20180710,13532239.9999999,0,0
SQsc@192.168.1.55@15235,20180711,6690120.00000014,0,0
SQsc@192.168.1.55@15235,20180712,-31586599.9999999,0,0
SQsc@192.168.1.55@15235,20180713,-2989739.99999996,0,0
SQsc@192.168.1.55@15235,20180716,-2139300.0,0,0
SQsc@192.168.1.55@15235,20180717,26978400.0,0,0
SQsc@192.168.1.55@15235,20180718,-5917120.00000005,0,0
SQsc@192.168.1.55@15235,20180719,-9737539.99999993,0,0
SQsc@192.168.1.55@15235,20180720,-14869640.0,0,0
SQsc@192.168.1.55@15235,20180723,5824000.00000002,0,0
SQsc@192.168.1.55@15235,20180724,-5721279.99999998,0,0
SQsc@192.168.1.55@15235,20180725,18497319.9999999,0,0
SQsc@192.168.1.55@15235,20180726,-233279.999999814,0,0
SQsc@192.168.1.55@15235,20180727,5704219.99999991,0,0
SQsc@192.168.1.55@15235,20180730,5268079.99999996,0,0
SQsc@192.168.1.55@15235,20180731,7533399.99999987,0,0
SQsc@192.168.1.55@15235,20180801,-19507819.9999998,0,0
SQsc@192.168.1.55@15235,20180802,-602539.999999856,0,0
SQsc@192.168.1.55@15235,20180803,21863519.9999999,0,0
SQsc@192.168.1.55@15235,20180806,10595499.9999999,0,0
SQsc@192.168.1.55@15235,20180807,35927440.0000001,0,0
SQsc@192.168.1.55@15235,20180808,-26831060.0000001,0,0
SQsc@192.168.1.55@15235,20180809,-8866100.0,0,0
SQsc@192.168.1.55@15235,20180810,-9863920.00000007,0,0
SQsc@192.168.1.55@15235,20180813,3115600.00000018,0,0
SQsc@192.168.1.55@15235,20180814,14032840.0,0,0
SQsc@192.168.1.55@15235,20180815,-11614599.9999999,0,0
SQsc@192.168.1.55@15235,20180816,-15983560.0000001,0,0
SQsc@192.168.1.55@15235,20180817,4623640.00000014,0,0
SQsc@192.168.1.55@15235,20180820,9569360.00000008,0,0
SQsc@192.168.1.55@15235,20180821,-9724080.0,0,0
SQsc@192.168.1.55@15235,20180822,-19159660.0,0,0
SQsc@192.168.1.55@15235,20180823,-18488279.9999999,0,0
