TraderId,Date,Pnl,Commission,Slippage
SQau2@192.168.1.55@15188,20170103,-6351767.99999998,0,0
SQau2@192.168.1.55@15188,20170104,2912357.99999983,0,0
SQau2@192.168.1.55@15188,20170105,-3165296.99999979,0,0
SQau2@192.168.1.55@15188,20170106,2190957.99999997,0,0
SQau2@192.168.1.55@15188,20170109,-3470323.49999996,0,0
SQau2@192.168.1.55@15188,20170110,-3725818.99999959,0,0
SQau2@192.168.1.55@15188,20170111,1270724.00000008,0,0
SQau2@192.168.1.55@15188,20170112,2354868.49999997,0,0
SQau2@192.168.1.55@15188,20170113,-9139445.49999948,0,0
SQau2@192.168.1.55@15188,20170116,1553861.99999975,0,0
SQau2@192.168.1.55@15188,20170117,5588821.50000004,0,0
SQau2@192.168.1.55@15188,20170118,-3407870.49999996,0,0
SQau2@192.168.1.55@15188,20170119,-2193334.99999987,0,0
SQau2@192.168.1.55@15188,20170120,-3261705.00000008,0,0
SQau2@192.168.1.55@15188,20170123,-6597178.00000025,0,0
SQau2@192.168.1.55@15188,20170124,-1442310.50000012,0,0
SQau2@192.168.1.55@15188,20170125,1765080.99999985,0,0
SQau2@192.168.1.55@15188,20170126,7281511.49999986,0,0
SQau2@192.168.1.55@15188,20170203,-14158581.4999997,0,0
SQau2@192.168.1.55@15188,20170206,9965043.0,0,0
SQau2@192.168.1.55@15188,20170207,7548253.50000008,0,0
SQau2@192.168.1.55@15188,20170208,1604605.49999996,0,0
SQau2@192.168.1.55@15188,20170209,4813968.99999988,0,0
SQau2@192.168.1.55@15188,20170210,-12490674.0000001,0,0
SQau2@192.168.1.55@15188,20170213,-4117367.99999992,0,0
SQau2@192.168.1.55@15188,20170214,1406700.50000005,0,0
SQau2@192.168.1.55@15188,20170215,3578379.0,0,0
SQau2@192.168.1.55@15188,20170216,-9894099.0,0,0
SQau2@192.168.1.55@15188,20170217,4626776.50000004,0,0
SQau2@192.168.1.55@15188,20170220,-2487841.99999998,0,0
SQau2@192.168.1.55@15188,20170221,2134799.99999988,0,0
SQau2@192.168.1.55@15188,20170222,-881226.0,0,0
SQau2@192.168.1.55@15188,20170223,1774447.49999989,0,0
SQau2@192.168.1.55@15188,20170224,12565145.5,0,0
SQau2@192.168.1.55@15188,20170227,3331310.99999996,0,0
SQau2@192.168.1.55@15188,20170228,-3328799.99999996,0,0
SQau2@192.168.1.55@15188,20170301,-6031076.99999963,0,0
SQau2@192.168.1.55@15188,20170302,-1236402.50000008,0,0
SQau2@192.168.1.55@15188,20170303,7569824.49999988,0,0
SQau2@192.168.1.55@15188,20170306,-537283.999999919,0,0
SQau2@192.168.1.55@15188,20170307,4072069.00000002,0,0
