TraderId,Date,Pnl,Commission,Slippage
ZZTA@192.168.1.55@15294,20170103,-2928199.75,0,0
ZZTA@192.168.1.55@15294,20170104,-14863686.8,0,0
ZZTA@192.168.1.55@15294,20170105,9560932.25000004,0,0
ZZTA@192.168.1.55@15294,20170106,-2589653.45000011,0,0
ZZTA@192.168.1.55@15294,20170109,-5716309.95000007,0,0
ZZTA@192.168.1.55@15294,20170110,8769076.75,0,0
ZZTA@192.168.1.55@15294,20170111,-17327967.6,0,0
ZZTA@192.168.1.55@15294,20170112,7351407.95,0,0
ZZTA@192.168.1.55@15294,20170113,1179.5,0,0
ZZTA@192.168.1.55@15294,20170116,905660.75,0,0
ZZTA@192.168.1.55@15294,20170117,-5140458.99999998,0,0
ZZTA@192.168.1.55@15294,20170118,-271882.8,0,0
ZZTA@192.168.1.55@15294,20170119,-9074657.55,0,0
ZZTA@192.168.1.55@15294,20170120,10745008.55,0,0
ZZTA@192.168.1.55@15294,20170123,5333878.30000008,0,0
ZZTA@192.168.1.55@15294,20170124,-82983.7,0,0
ZZTA@192.168.1.55@15294,20170125,23587215.4,0,0
ZZTA@192.168.1.55@15294,20170126,-4483329.75,0,0
ZZTA@192.168.1.55@15294,20170203,-825961.600000032,0,0
ZZTA@192.168.1.55@15294,20170206,26127462.2,0,0
ZZTA@192.168.1.55@15294,20170207,-7292537.1,0,0
ZZTA@192.168.1.55@15294,20170208,4523186.79999995,0,0
ZZTA@192.168.1.55@15294,20170209,-13634248.7,0,0
ZZTA@192.168.1.55@15294,20170210,8059767.40000003,0,0
ZZTA@192.168.1.55@15294,20170213,22179449.95,0,0
ZZTA@192.168.1.55@15294,20170214,1176373.8,0,0
ZZTA@192.168.1.55@15294,20170215,-21329779.35,0,0
ZZTA@192.168.1.55@15294,20170216,9752676.40000009,0,0
ZZTA@192.168.1.55@15294,20170217,-1634540.90000003,0,0
ZZTA@192.168.1.55@15294,20170220,-1685068.7500001,0,0
ZZTA@192.168.1.55@15294,20170221,6467128.0,0,0
ZZTA@192.168.1.55@15294,20170222,831773.950000032,0,0
ZZTA@192.168.1.55@15294,20170223,23478734.4500001,0,0
ZZTA@192.168.1.55@15294,20170224,-11530709.2499999,0,0
ZZTA@192.168.1.55@15294,20170227,-2986215.9,0,0
ZZTA@192.168.1.55@15294,20170228,9144092.09999999,0,0
ZZTA@192.168.1.55@15294,20170301,-2072627.24999998,0,0
ZZTA@192.168.1.55@15294,20170302,2491665.0,0,0
ZZTA@192.168.1.55@15294,20170303,5798487.79999991,0,0
ZZTA@192.168.1.55@15294,20170306,-6323666.15,0,0
ZZTA@192.168.1.55@15294,20170307,-7391470.0,0,0
ZZTA@192.168.1.55@15294,20170308,2615362.34999995,0,0
ZZTA@192.168.1.55@15294,20170309,41394743.5499999,0,0
ZZTA@192.168.1.55@15294,20170310,27515908.55,0,0
ZZTA@192.168.1.55@15294,20170313,-3742212.90000009,0,0
ZZTA@192.168.1.55@15294,20170314,8724499.1,0,0
ZZTA@192.168.1.55@15294,20170315,-2753588.15000003,0,0
ZZTA@192.168.1.55@15294,20170316,-6472970.3,0,0
ZZTA@192.168.1.55@15294,20170317,-924284.299999885,0,0
ZZTA@192.168.1.55@15294,20170320,5528567.85,0,0
ZZTA@192.168.1.55@15294,20170321,2774882.24999999,0,0
ZZTA@192.168.1.55@15294,20170322,4552773.00000004,0,0
ZZTA@192.168.1.55@15294,20170323,-8002764.45,0,0
ZZTA@192.168.1.55@15294,20170324,13430851.7,0,0
ZZTA@192.168.1.55@15294,20170327,14777549.4,0,0
ZZTA@192.168.1.55@15294,20170328,1898819.8,0,0
ZZTA@192.168.1.55@15294,20170329,-10447789.55,0,0
ZZTA@192.168.1.55@15294,20170330,12255799.95,0,0
ZZTA@192.168.1.55@15294,20170331,14772420.3999999,0,0
ZZTA@192.168.1.55@15294,20170405,-32860635.0000001,0,0
ZZTA@192.168.1.55@15294,20170406,4318274.7,0,0
ZZTA@192.168.1.55@15294,20170407,-12681362.6499999,0,0
ZZTA@192.168.1.55@15294,20170410,8128580.6,0,0
ZZTA@192.168.1.55@15294,20170411,-430384.85,0,0
ZZTA@192.168.1.55@15294,20170412,4062501.85000015,0,0
ZZTA@192.168.1.55@15294,20170413,844621.700000036,0,0
ZZTA@192.168.1.55@15294,20170414,1871759.65,0,0
ZZTA@192.168.1.55@15294,20170417,-27123647.45,0,0
ZZTA@192.168.1.55@15294,20170418,954278.4,0,0
ZZTA@192.168.1.55@15294,20170419,-16515703.3999999,0,0
ZZTA@192.168.1.55@15294,20170420,6727668.40000002,0,0
ZZTA@192.168.1.55@15294,20170421,10228004.6,0,0
ZZTA@192.168.1.55@15294,20170424,-10608.0000001098,0,0
ZZTA@192.168.1.55@15294,20170425,12813967.2500001,0,0
ZZTA@192.168.1.55@15294,20170426,3979230.44999996,0,0
ZZTA@192.168.1.55@15294,20170427,-5463468.54999987,0,0
ZZTA@192.168.1.55@15294,20170428,2449534.85,0,0
ZZTA@192.168.1.55@15294,20170502,-10691364.5499999,0,0
ZZTA@192.168.1.55@15294,20170503,-4308529.35,0,0
ZZTA@192.168.1.55@15294,20170504,-11586810.1500001,0,0
ZZTA@192.168.1.55@15294,20170505,25279232.7,0,0
ZZTA@192.168.1.55@15294,20170508,-9665085.6,0,0
ZZTA@192.168.1.55@15294,20170509,1037911.94999985,0,0
ZZTA@192.168.1.55@15294,20170510,7676013.74999988,0,0
ZZTA@192.168.1.55@15294,20170511,-10236972.5,0,0
ZZTA@192.168.1.55@15294,20170512,1518062.5,0,0
ZZTA@192.168.1.55@15294,20170515,685768.35,0,0
ZZTA@192.168.1.55@15294,20170516,9094877.35,0,0
ZZTA@192.168.1.55@15294,20170517,-1995671.15000004,0,0
ZZTA@192.168.1.55@15294,20170518,-2510973.55,0,0
ZZTA@192.168.1.55@15294,20170519,15491290.55,0,0
ZZTA@192.168.1.55@15294,20170522,8487560.25,0,0
ZZTA@192.168.1.55@15294,20170523,-3921284.90000005,0,0
ZZTA@192.168.1.55@15294,20170524,-5417098.90000013,0,0
ZZTA@192.168.1.55@15294,20170525,-8687676.00000002,0,0
ZZTA@192.168.1.55@15294,20170526,30130770.15,0,0
ZZTA@192.168.1.55@15294,20170531,4632798.24999992,0,0
ZZTA@192.168.1.55@15294,20170601,12850419.7499999,0,0
ZZTA@192.168.1.55@15294,20170602,3650734.14999999,0,0
ZZTA@192.168.1.55@15294,20170605,-9917075.7,0,0
ZZTA@192.168.1.55@15294,20170606,-17428588.4,0,0
ZZTA@192.168.1.55@15294,20170607,7191958.0,0,0
ZZTA@192.168.1.55@15294,20170608,-3517674.40000009,0,0
ZZTA@192.168.1.55@15294,20170609,-3053600.65,0,0
ZZTA@192.168.1.55@15294,20170612,1033542.55,0,0
