TraderId,Date,Pnl,Commission,Slippage
SQzn@192.168.1.55@15249,20170103,-1175052.9,0,0
SQzn@192.168.1.55@15249,20170104,12888902.25,0,0
SQzn@192.168.1.55@15249,20170105,10532271.4,0,0
SQzn@192.168.1.55@15249,20170106,-8498241.60000007,0,0
SQzn@192.168.1.55@15249,20170109,34456313.35,0,0
SQzn@192.168.1.55@15249,20170110,59561789.95,0,0
SQzn@192.168.1.55@15249,20170111,-9402735.15,0,0
SQzn@192.168.1.55@15249,20170112,-4426420.09999997,0,0
SQzn@192.168.1.55@15249,20170113,-547471.7,0,0
SQzn@192.168.1.55@15249,20170116,24291657.35,0,0
SQzn@192.168.1.55@15249,20170117,-14828209.2499999,0,0
SQzn@192.168.1.55@15249,20170118,-25046090.2500001,0,0
SQzn@192.168.1.55@15249,20170119,8155089.3,0,0
SQzn@192.168.1.55@15249,20170120,10842932.6500001,0,0
SQzn@192.168.1.55@15249,20170123,-54957715.9,0,0
SQzn@192.168.1.55@15249,20170124,-5974283.95,0,0
SQzn@192.168.1.55@15249,20170125,5975643.85,0,0
SQzn@192.168.1.55@15249,20170126,24675130.7,0,0
SQzn@192.168.1.55@15249,20170203,-38841836.4,0,0
SQzn@192.168.1.55@15249,20170206,12027214.8000001,0,0
SQzn@192.168.1.55@15249,20170207,-18158653.95,0,0
SQzn@192.168.1.55@15249,20170208,-20592715.7,0,0
SQzn@192.168.1.55@15249,20170209,1965285.95,0,0
SQzn@192.168.1.55@15249,20170210,26577780.6999998,0,0
SQzn@192.168.1.55@15249,20170213,31920054.9,0,0
SQzn@192.168.1.55@15249,20170214,-5503142.75000003,0,0
SQzn@192.168.1.55@15249,20170215,-15796269.95,0,0
SQzn@192.168.1.55@15249,20170216,-32368921.65,0,0
SQzn@192.168.1.55@15249,20170217,5425947.59999994,0,0
SQzn@192.168.1.55@15249,20170220,17041491.8,0,0
SQzn@192.168.1.55@15249,20170221,-25329973.2,0,0
SQzn@192.168.1.55@15249,20170222,14766012.95,0,0
SQzn@192.168.1.55@15249,20170223,11760077.95,0,0
SQzn@192.168.1.55@15249,20170224,2750084.5999999,0,0
SQzn@192.168.1.55@15249,20170227,7144466.95,0,0
SQzn@192.168.1.55@15249,20170228,-3672061.50000004,0,0
SQzn@192.168.1.55@15249,20170301,-15921118.4,0,0
SQzn@192.168.1.55@15249,20170302,-231401.65,0,0
SQzn@192.168.1.55@15249,20170303,-49331449.25,0,0
SQzn@192.168.1.55@15249,20170306,37740668.1,0,0
SQzn@192.168.1.55@15249,20170307,4573247.34999994,0,0
SQzn@192.168.1.55@15249,20170308,14648188.25,0,0
SQzn@192.168.1.55@15249,20170309,25904695.65,0,0
SQzn@192.168.1.55@15249,20170310,-23343053.0,0,0
SQzn@192.168.1.55@15249,20170313,-5175231.0,0,0
SQzn@192.168.1.55@15249,20170314,-3936782.0,0,0
SQzn@192.168.1.55@15249,20170315,15202235.4,0,0
SQzn@192.168.1.55@15249,20170316,36514859.45,0,0
SQzn@192.168.1.55@15249,20170317,648245.449999877,0,0
SQzn@192.168.1.55@15249,20170320,21493643.35,0,0
SQzn@192.168.1.55@15249,20170321,-13358459.1,0,0
SQzn@192.168.1.55@15249,20170322,-32036672.3,0,0
SQzn@192.168.1.55@15249,20170323,-10548890.45,0,0
SQzn@192.168.1.55@15249,20170324,6417118.3999999,0,0
SQzn@192.168.1.55@15249,20170327,35799339.5500001,0,0
SQzn@192.168.1.55@15249,20170328,9764046.54999993,0,0
SQzn@192.168.1.55@15249,20170329,-47687553.45,0,0
SQzn@192.168.1.55@15249,20170330,4473739.65,0,0
SQzn@192.168.1.55@15249,20170331,-4182569.15000002,0,0
SQzn@192.168.1.55@15249,20170405,-15635549.7,0,0
SQzn@192.168.1.55@15249,20170406,-23908119.8499999,0,0
SQzn@192.168.1.55@15249,20170407,56376302.45,0,0
SQzn@192.168.1.55@15249,20170410,8480910.74999988,0,0
SQzn@192.168.1.55@15249,20170411,46956797.25,0,0
SQzn@192.168.1.55@15249,20170412,2941012.25000007,0,0
SQzn@192.168.1.55@15249,20170413,-27998024.5,0,0
SQzn@192.168.1.55@15249,20170414,17265201.1,0,0
SQzn@192.168.1.55@15249,20170417,-32699036.65,0,0
SQzn@192.168.1.55@15249,20170418,-31684357.1500001,0,0
SQzn@192.168.1.55@15249,20170419,-48639152.3499999,0,0
SQzn@192.168.1.55@15249,20170420,-41664090.3,0,0
SQzn@192.168.1.55@15249,20170421,-10807313.4,0,0
SQzn@192.168.1.55@15249,20170424,-23283755.2,0,0
SQzn@192.168.1.55@15249,20170425,3456512.34999998,0,0
SQzn@192.168.1.55@15249,20170426,6420096.2,0,0
SQzn@192.168.1.55@15249,20170427,6383797.0,0,0
SQzn@192.168.1.55@15249,20170428,11047964.55,0,0
SQzn@192.168.1.55@15249,20170502,20537538.05,0,0
SQzn@192.168.1.55@15249,20170503,-21075564.0,0,0
SQzn@192.168.1.55@15249,20170504,-12971066.5500001,0,0
SQzn@192.168.1.55@15249,20170505,5434873.99999996,0,0
SQzn@192.168.1.55@15249,20170508,-10188207.9,0,0
SQzn@192.168.1.55@15249,20170509,-16600307.8,0,0
SQzn@192.168.1.55@15249,20170510,3649111.95,0,0
SQzn@192.168.1.55@15249,20170511,12985401.15,0,0
SQzn@192.168.1.55@15249,20170512,-13607487.8,0,0
SQzn@192.168.1.55@15249,20170515,-333590.75,0,0
SQzn@192.168.1.55@15249,20170516,-25546852.55,0,0
SQzn@192.168.1.55@15249,20170517,-14959287.6500001,0,0
SQzn@192.168.1.55@15249,20170518,12622194.85,0,0
SQzn@192.168.1.55@15249,20170519,-7638223.25000012,0,0
SQzn@192.168.1.55@15249,20170522,-57500584.45,0,0
SQzn@192.168.1.55@15249,20170523,10131637.0,0,0
SQzn@192.168.1.55@15249,20170524,70449.75,0,0
SQzn@192.168.1.55@15249,20170525,-9389250.0,0,0
SQzn@192.168.1.55@15249,20170526,7281942.44999999,0,0
SQzn@192.168.1.55@15249,20170531,-2937327.7,0,0
SQzn@192.168.1.55@15249,20170601,7123915.44999998,0,0
SQzn@192.168.1.55@15249,20170602,1241880.25000002,0,0
SQzn@192.168.1.55@15249,20170605,24199087.4,0,0
SQzn@192.168.1.55@15249,20170606,16284657.1499999,0,0
SQzn@192.168.1.55@15249,20170607,6102597.19999994,0,0
