TraderId,Date,Pnl,Commission,Slippage
DLb@192.168.1.55@15108,20171101,0.0,0,0
DLb@192.168.1.55@15108,20171102,0.0,0,0
DLb@192.168.1.55@15108,20171103,0.0,0,0
DLb@192.168.1.55@15108,20171106,0.0,0,0
DLb@192.168.1.55@15108,20171107,0.0,0,0
DLb@192.168.1.55@15108,20171108,0.0,0,0
DLb@192.168.1.55@15108,20171109,0.0,0,0
DLb@192.168.1.55@15108,20171110,0.0,0,0
DLb@192.168.1.55@15108,20171113,0.0,0,0
DLb@192.168.1.55@15108,20171114,0.0,0,0
DLb@192.168.1.55@15108,20171115,0.0,0,0
DLb@192.168.1.55@15108,20171116,0.0,0,0
DLb@192.168.1.55@15108,20171117,0.0,0,0
DLb@192.168.1.55@15108,20171120,0.0,0,0
DLb@192.168.1.55@15108,20171121,0.0,0,0
DLb@192.168.1.55@15108,20171122,0.0,0,0
DLb@192.168.1.55@15108,20171123,0.0,0,0
DLb@192.168.1.55@15108,20171124,0.0,0,0
DLb@192.168.1.55@15108,20171127,0.0,0,0
DLb@192.168.1.55@15108,20171128,0.0,0,0
DLb@192.168.1.55@15108,20171129,0.0,0,0
DLb@192.168.1.55@15108,20171130,0.0,0,0
DLb@192.168.1.55@15108,20171201,0.0,0,0
DLb@192.168.1.55@15108,20171204,0.0,0,0
DLb@192.168.1.55@15108,20171205,0.0,0,0
DLb@192.168.1.55@15108,20171206,0.0,0,0
DLb@192.168.1.55@15108,20171207,0.0,0,0
DLb@192.168.1.55@15108,20171208,0.0,0,0
DLb@192.168.1.55@15108,20171211,0.0,0,0
DLb@192.168.1.55@15108,20171212,0.0,0,0
DLb@192.168.1.55@15108,20171213,0.0,0,0
DLb@192.168.1.55@15108,20171214,0.0,0,0
DLb@192.168.1.55@15108,20171215,0.0,0,0
DLb@192.168.1.55@15108,20171218,0.0,0,0
DLb@192.168.1.55@15108,20171219,0.0,0,0
DLb@192.168.1.55@15108,20171220,0.0,0,0
DLb@192.168.1.55@15108,20171221,0.0,0,0
DLb@192.168.1.55@15108,20171222,0.0,0,0
DLb@192.168.1.55@15108,20171225,0.0,0,0
DLb@192.168.1.55@15108,20171226,-978087.0,0,0
DLb@192.168.1.55@15108,20171227,2738376.5,0,0
DLb@192.168.1.55@15108,20171228,3969047.39999997,0,0
DLb@192.168.1.55@15108,20171229,4899449.79999985,0,0
DLb@192.168.1.55@15108,20180102,-2755458.9,0,0
DLb@192.168.1.55@15108,20180103,3991862.10000001,0,0
DLb@192.168.1.55@15108,20180104,925754.400000001,0,0
DLb@192.168.1.55@15108,20180105,-4303575.6,0,0
DLb@192.168.1.55@15108,20180108,2759632.2,0,0
DLb@192.168.1.55@15108,20180109,4620349.80000012,0,0
DLb@192.168.1.55@15108,20180110,13568280.0,0,0
DLb@192.168.1.55@15108,20180111,-2150857.20000003,0,0
DLb@192.168.1.55@15108,20180112,7205935.80000007,0,0
DLb@192.168.1.55@15108,20180115,4909420.49999989,0,0
DLb@192.168.1.55@15108,20180116,2851437.9,0,0
DLb@192.168.1.55@15108,20180117,2534531.1,0,0
DLb@192.168.1.55@15108,20180118,-7927901.79999995,0,0
DLb@192.168.1.55@15108,20180119,-3789422.4,0,0
DLb@192.168.1.55@15108,20180122,-4236266.1,0,0
DLb@192.168.1.55@15108,20180123,20571048.4,0,0
DLb@192.168.1.55@15108,20180124,1161253.6,0,0
DLb@192.168.1.55@15108,20180125,265773.1,0,0
DLb@192.168.1.55@15108,20180126,1836123.3,0,0
DLb@192.168.1.55@15108,20180129,-309531.4,0,0
DLb@192.168.1.55@15108,20180130,13101199.8,0,0
DLb@192.168.1.55@15108,20180131,18671282.5,0,0
DLb@192.168.1.55@15108,20180201,-19407540.4,0,0
DLb@192.168.1.55@15108,20180202,-6164122.50000007,0,0
DLb@192.168.1.55@15108,20180205,4822061.1,0,0
DLb@192.168.1.55@15108,20180206,-3013191.40000001,0,0
DLb@192.168.1.55@15108,20180207,-18833362.4,0,0
DLb@192.168.1.55@15108,20180208,-5165295.8,0,0
DLb@192.168.1.55@15108,20180209,3880610.5,0,0
DLb@192.168.1.55@15108,20180212,6354580.50000009,0,0
DLb@192.168.1.55@15108,20180213,-8083656.6,0,0
DLb@192.168.1.55@15108,20180214,11343345.8,0,0
DLb@192.168.1.55@15108,20180222,17797865.2,0,0
DLb@192.168.1.55@15108,20180223,-27897024.8000002,0,0
DLb@192.168.1.55@15108,20180226,-6460433.90000005,0,0
DLb@192.168.1.55@15108,20180227,5906718.2,0,0
DLb@192.168.1.55@15108,20180228,-4437614.29999999,0,0
DLb@192.168.1.55@15108,20180301,420986.0,0,0
DLb@192.168.1.55@15108,20180302,9046210.0,0,0
DLb@192.168.1.55@15108,20180305,-43480528.6,0,0
DLb@192.168.1.55@15108,20180306,8072351.7999999,0,0
