TraderId,Date,Pnl,Commission,Slippage
ZZMA@192.168.1.55@15274,20170103,33876066.24,0,0
ZZMA@192.168.1.55@15274,20170104,-4059431.52000008,0,0
ZZMA@192.168.1.55@15274,20170105,2949186.8,0,0
ZZMA@192.168.1.55@15274,20170106,6915213.54,0,0
ZZMA@192.168.1.55@15274,20170109,-28502640.5099999,0,0
ZZMA@192.168.1.55@15274,20170110,-7768873.35,0,0
ZZMA@192.168.1.55@15274,20170111,-13603501.54,0,0
ZZMA@192.168.1.55@15274,20170112,22126435.01,0,0
ZZMA@192.168.1.55@15274,20170113,6423105.39,0,0
ZZMA@192.168.1.55@15274,20170116,46466421.99,0,0
ZZMA@192.168.1.55@15274,20170117,-14191073.14,0,0
ZZMA@192.168.1.55@15274,20170118,1638918.18999998,0,0
ZZMA@192.168.1.55@15274,20170119,-38746967.83,0,0
ZZMA@192.168.1.55@15274,20170120,-9081358.14,0,0
ZZMA@192.168.1.55@15274,20170123,-27891482.52,0,0
ZZMA@192.168.1.55@15274,20170124,2844255.11,0,0
ZZMA@192.168.1.55@15274,20170125,32806206.25,0,0
ZZMA@192.168.1.55@15274,20170126,-1264501.06,0,0
ZZMA@192.168.1.55@15274,20170203,-6958550.4,0,0
ZZMA@192.168.1.55@15274,20170206,5957067.10999997,0,0
ZZMA@192.168.1.55@15274,20170207,5982824.48,0,0
ZZMA@192.168.1.55@15274,20170208,-3107885.72,0,0
ZZMA@192.168.1.55@15274,20170209,-4670267.25,0,0
ZZMA@192.168.1.55@15274,20170210,-19010601.1399999,0,0
ZZMA@192.168.1.55@15274,20170213,-25396839.7,0,0
ZZMA@192.168.1.55@15274,20170214,21895765.21,0,0
ZZMA@192.168.1.55@15274,20170215,-11973801.38,0,0
ZZMA@192.168.1.55@15274,20170216,-8946814.35,0,0
ZZMA@192.168.1.55@15274,20170217,2277526.54,0,0
ZZMA@192.168.1.55@15274,20170220,2206613.42999995,0,0
ZZMA@192.168.1.55@15274,20170221,-1606413.6,0,0
ZZMA@192.168.1.55@15274,20170222,1148635.52000002,0,0
ZZMA@192.168.1.55@15274,20170223,29489839.42,0,0
ZZMA@192.168.1.55@15274,20170224,-19930017.8699999,0,0
ZZMA@192.168.1.55@15274,20170227,-14544435.09,0,0
ZZMA@192.168.1.55@15274,20170228,23350491.59,0,0
ZZMA@192.168.1.55@15274,20170301,11855838.97,0,0
ZZMA@192.168.1.55@15274,20170302,8392718.52,0,0
ZZMA@192.168.1.55@15274,20170303,-1735398.21000008,0,0
ZZMA@192.168.1.55@15274,20170306,14113805.79,0,0
ZZMA@192.168.1.55@15274,20170307,-7651535.79999986,0,0
ZZMA@192.168.1.55@15274,20170308,28475005.2400001,0,0
ZZMA@192.168.1.55@15274,20170309,20859831.8700001,0,0
ZZMA@192.168.1.55@15274,20170310,-1239618.45000008,0,0
ZZMA@192.168.1.55@15274,20170313,10486538.51,0,0
ZZMA@192.168.1.55@15274,20170314,19295437.78,0,0
ZZMA@192.168.1.55@15274,20170315,-25313101.45,0,0
ZZMA@192.168.1.55@15274,20170316,16182496.33,0,0
ZZMA@192.168.1.55@15274,20170317,1223097.00000003,0,0
ZZMA@192.168.1.55@15274,20170320,12967647.49,0,0
ZZMA@192.168.1.55@15274,20170321,32121954.0000001,0,0
ZZMA@192.168.1.55@15274,20170322,18950277.36,0,0
ZZMA@192.168.1.55@15274,20170323,1418141.67000005,0,0
ZZMA@192.168.1.55@15274,20170324,-9673136.06999993,0,0
ZZMA@192.168.1.55@15274,20170327,28201940.7299999,0,0
ZZMA@192.168.1.55@15274,20170328,-12190048.31,0,0
ZZMA@192.168.1.55@15274,20170329,-20962396.51,0,0
ZZMA@192.168.1.55@15274,20170330,1975661.29,0,0
ZZMA@192.168.1.55@15274,20170331,7710960.68,0,0
ZZMA@192.168.1.55@15274,20170405,33866024.74,0,0
ZZMA@192.168.1.55@15274,20170406,6044283.25,0,0
ZZMA@192.168.1.55@15274,20170407,4370339.43,0,0
ZZMA@192.168.1.55@15274,20170410,-34367497.5000001,0,0
ZZMA@192.168.1.55@15274,20170411,28062223.3899999,0,0
ZZMA@192.168.1.55@15274,20170412,3761109.37999993,0,0
ZZMA@192.168.1.55@15274,20170413,-1409404.58000014,0,0
ZZMA@192.168.1.55@15274,20170414,35497726.28,0,0
ZZMA@192.168.1.55@15274,20170417,-253153.560000049,0,0
ZZMA@192.168.1.55@15274,20170418,6624003.88000002,0,0
ZZMA@192.168.1.55@15274,20170419,-12055589.45,0,0
ZZMA@192.168.1.55@15274,20170420,1978663.76,0,0
ZZMA@192.168.1.55@15274,20170421,-14788006.62,0,0
ZZMA@192.168.1.55@15274,20170424,-26831147.98,0,0
ZZMA@192.168.1.55@15274,20170425,7232369.17000003,0,0
ZZMA@192.168.1.55@15274,20170426,-10698833.9600001,0,0
ZZMA@192.168.1.55@15274,20170427,-9637887.41,0,0
ZZMA@192.168.1.55@15274,20170428,-8216953.91,0,0
ZZMA@192.168.1.55@15274,20170502,7397.76000006599,0,0
ZZMA@192.168.1.55@15274,20170503,-8002863.98,0,0
ZZMA@192.168.1.55@15274,20170504,-13174318.1799999,0,0
ZZMA@192.168.1.55@15274,20170505,25929823.31,0,0
ZZMA@192.168.1.55@15274,20170508,-8016427.87000009,0,0
ZZMA@192.168.1.55@15274,20170509,518516.290000028,0,0
ZZMA@192.168.1.55@15274,20170510,10629962.69,0,0
ZZMA@192.168.1.55@15274,20170511,-9908407.68000005,0,0
ZZMA@192.168.1.55@15274,20170512,19031491.03,0,0
ZZMA@192.168.1.55@15274,20170515,-24566967.5,0,0
ZZMA@192.168.1.55@15274,20170516,5406271.5,0,0
ZZMA@192.168.1.55@15274,20170517,13534269.48,0,0
ZZMA@192.168.1.55@15274,20170518,-15311348.52,0,0
ZZMA@192.168.1.55@15274,20170519,57218925.18,0,0
ZZMA@192.168.1.55@15274,20170522,2397862.08,0,0
ZZMA@192.168.1.55@15274,20170523,-10845041.2499999,0,0
ZZMA@192.168.1.55@15274,20170524,-10028911.4399999,0,0
ZZMA@192.168.1.55@15274,20170525,25904441.7900001,0,0
ZZMA@192.168.1.55@15274,20170526,-34233582.34,0,0
ZZMA@192.168.1.55@15274,20170531,60363092.89,0,0
ZZMA@192.168.1.55@15274,20170601,-13516750.45,0,0
ZZMA@192.168.1.55@15274,20170602,25688432.6899999,0,0
ZZMA@192.168.1.55@15274,20170605,-15637826.5499999,0,0
ZZMA@192.168.1.55@15274,20170606,-35336096.66,0,0
ZZMA@192.168.1.55@15274,20170607,6422989.62,0,0
ZZMA@192.168.1.55@15274,20170608,11071290.18,0,0
ZZMA@192.168.1.55@15274,20170609,-3419970.75,0,0
ZZMA@192.168.1.55@15274,20170612,2535290.57,0,0
ZZMA@192.168.1.55@15274,20170613,-16041464.79,0,0
ZZMA@192.168.1.55@15274,20170614,-39297968.2599999,0,0
ZZMA@192.168.1.55@15274,20170615,24416492.17,0,0
ZZMA@192.168.1.55@15274,20170616,-18787737.36,0,0
ZZMA@192.168.1.55@15274,20170619,9426944.17,0,0
ZZMA@192.168.1.55@15274,20170620,4299321.13,0,0
ZZMA@192.168.1.55@15274,20170621,-4313199.36,0,0
ZZMA@192.168.1.55@15274,20170622,-13048854.45,0,0
ZZMA@192.168.1.55@15274,20170623,52994.7599999179,0,0
ZZMA@192.168.1.55@15274,20170626,3874808.51999996,0,0
ZZMA@192.168.1.55@15274,20170627,2964916.19,0,0
ZZMA@192.168.1.55@15274,20170628,5826507.57,0,0
ZZMA@192.168.1.55@15274,20170629,-19271647.53,0,0
ZZMA@192.168.1.55@15274,20170630,7300997.4,0,0
ZZMA@192.168.1.55@15274,20170703,21533444.4,0,0
ZZMA@192.168.1.55@15274,20170704,-18079006.42,0,0
ZZMA@192.168.1.55@15274,20170705,17100573.58,0,0
ZZMA@192.168.1.55@15274,20170706,32625709.5,0,0
ZZMA@192.168.1.55@15274,20170707,3913178.59,0,0
ZZMA@192.168.1.55@15274,20170710,-14641907.34,0,0
ZZMA@192.168.1.55@15274,20170711,21447472.21,0,0
ZZMA@192.168.1.55@15274,20170712,-6294070.71,0,0
ZZMA@192.168.1.55@15274,20170713,-18341895.38,0,0
ZZMA@192.168.1.55@15274,20170714,-6934268.19,0,0
ZZMA@192.168.1.55@15274,20170717,-4090976.73000011,0,0
ZZMA@192.168.1.55@15274,20170718,-10581441.81,0,0
ZZMA@192.168.1.55@15274,20170719,4933383.62,0,0
ZZMA@192.168.1.55@15274,20170720,1971736.88,0,0
ZZMA@192.168.1.55@15274,20170721,-26202187.9900001,0,0
ZZMA@192.168.1.55@15274,20170724,16421974.47,0,0
ZZMA@192.168.1.55@15274,20170725,-9572776.72999998,0,0
ZZMA@192.168.1.55@15274,20170726,43235766.54,0,0
ZZMA@192.168.1.55@15274,20170727,-2259757.43000005,0,0
ZZMA@192.168.1.55@15274,20170728,15676669.5000001,0,0
ZZMA@192.168.1.55@15274,20170731,-16170806.4200001,0,0
ZZMA@192.168.1.55@15274,20170801,-20981700.69,0,0
ZZMA@192.168.1.55@15274,20170802,10742840.0,0,0
ZZMA@192.168.1.55@15274,20170803,-6044684.23,0,0
ZZMA@192.168.1.55@15274,20170804,20813301.38,0,0
ZZMA@192.168.1.55@15274,20170807,2726073.93,0,0
ZZMA@192.168.1.55@15274,20170808,29641586.81,0,0
