TraderId,Date,Pnl,Commission,Slippage
SQru@192.168.1.55@15226,20170103,26304932.9560375,0,0
SQru@192.168.1.55@15226,20170104,18449776.838075,0,0
SQru@192.168.1.55@15226,20170105,-29499676.4958,0,0
SQru@192.168.1.55@15226,20170106,10521029.3810001,0,0
SQru@192.168.1.55@15226,20170109,5641400.605725,0,0
SQru@192.168.1.55@15226,20170110,12346540.9888125,0,0
SQru@192.168.1.55@15226,20170111,15617308.3734,0,0
SQru@192.168.1.55@15226,20170112,2778542.62325,0,0
SQru@192.168.1.55@15226,20170113,2710341.6991,0,0
SQru@192.168.1.55@15226,20170116,-57626941.46575,0,0
SQru@192.168.1.55@15226,20170117,-17422221.4508501,0,0
SQru@192.168.1.55@15226,20170118,-656011.382550072,0,0
SQru@192.168.1.55@15226,20170119,-29001900.5232375,0,0
SQru@192.168.1.55@15226,20170120,54068240.9835876,0,0
SQru@192.168.1.55@15226,20170123,-19300115.1389125,0,0
SQru@192.168.1.55@15226,20170124,-5906679.8635875,0,0
SQru@192.168.1.55@15226,20170125,-27678236.816275,0,0
SQru@192.168.1.55@15226,20170126,-23033318.586375,0,0
SQru@192.168.1.55@15226,20170203,24106446.560525,0,0
SQru@192.168.1.55@15226,20170206,-19352462.2631,0,0
SQru@192.168.1.55@15226,20170207,7387200.3431375,0,0
SQru@192.168.1.55@15226,20170208,-13751476.8424,0,0
SQru@192.168.1.55@15226,20170209,-11886030.839675,0,0
SQru@192.168.1.55@15226,20170210,-3410972.16435,0,0
SQru@192.168.1.55@15226,20170213,39785357.850275,0,0
SQru@192.168.1.55@15226,20170214,-9739600.183275,0,0
SQru@192.168.1.55@15226,20170215,-23138836.33935,0,0
SQru@192.168.1.55@15226,20170216,12642529.7887625,0,0
SQru@192.168.1.55@15226,20170217,-420121.676449905,0,0
SQru@192.168.1.55@15226,20170220,-2975468.79472504,0,0
SQru@192.168.1.55@15226,20170221,16658284.5140875,0,0
SQru@192.168.1.55@15226,20170222,-604958.130200041,0,0
SQru@192.168.1.55@15226,20170223,36701478.54315,0,0
SQru@192.168.1.55@15226,20170224,-5020653.65400009,0,0
SQru@192.168.1.55@15226,20170227,-19856031.90315,0,0
SQru@192.168.1.55@15226,20170228,4401347.22730009,0,0
SQru@192.168.1.55@15226,20170301,10993297.89305,0,0
SQru@192.168.1.55@15226,20170302,-13935553.8727375,0,0
SQru@192.168.1.55@15226,20170303,-12755171.8337751,0,0
SQru@192.168.1.55@15226,20170306,-18533198.8407375,0,0
SQru@192.168.1.55@15226,20170307,5394189.5845876,0,0
SQru@192.168.1.55@15226,20170308,34805261.326875,0,0
SQru@192.168.1.55@15226,20170309,8876832.41681254,0,0
SQru@192.168.1.55@15226,20170310,-30164841.1534125,0,0
SQru@192.168.1.55@15226,20170313,-11076746.88915,0,0
SQru@192.168.1.55@15226,20170314,-27214156.491625,0,0
SQru@192.168.1.55@15226,20170315,-12994343.932625,0,0
SQru@192.168.1.55@15226,20170316,-3429220.862475,0,0
SQru@192.168.1.55@15226,20170317,17190665.8028125,0,0
SQru@192.168.1.55@15226,20170320,98102.9225875,0,0
SQru@192.168.1.55@15226,20170321,14982098.77215,0,0
SQru@192.168.1.55@15226,20170322,42255387.248525,0,0
SQru@192.168.1.55@15226,20170323,-275981.264374971,0,0
SQru@192.168.1.55@15226,20170324,-5342327.83519987,0,0
SQru@192.168.1.55@15226,20170327,-3347824.888,0,0
SQru@192.168.1.55@15226,20170328,-148607.151187464,0,0
SQru@192.168.1.55@15226,20170329,-42596597.4537,0,0
SQru@192.168.1.55@15226,20170330,-9448163.45315,0,0
SQru@192.168.1.55@15226,20170331,-7234760.64291258,0,0
SQru@192.168.1.55@15226,20170405,10523551.266975,0,0
SQru@192.168.1.55@15226,20170406,-10189601.5893125,0,0
SQru@192.168.1.55@15226,20170407,-31231177.11895,0,0
SQru@192.168.1.55@15226,20170410,-10484631.1948751,0,0
