TraderId,Date,Pnl,Commission,Slippage
DLa@192.168.1.55@15105,20170103,14705511.6,0,0
DLa@192.168.1.55@15105,20170104,-14869944.5,0,0
DLa@192.168.1.55@15105,20170105,7924128.4,0,0
DLa@192.168.1.55@15105,20170106,-20483772.3,0,0
DLa@192.168.1.55@15105,20170109,-19184143.5,0,0
DLa@192.168.1.55@15105,20170110,9502843.20000008,0,0
DLa@192.168.1.55@15105,20170111,-3083142.20000006,0,0
DLa@192.168.1.55@15105,20170112,14157287.8,0,0
DLa@192.168.1.55@15105,20170113,-7700645.19999995,0,0
DLa@192.168.1.55@15105,20170116,-18070996.1,0,0
DLa@192.168.1.55@15105,20170117,-3573530.4,0,0
DLa@192.168.1.55@15105,20170118,9888565.49999994,0,0
DLa@192.168.1.55@15105,20170119,3685511.9,0,0
DLa@192.168.1.55@15105,20170120,-12898376.7999999,0,0
DLa@192.168.1.55@15105,20170123,-11817532.8,0,0
DLa@192.168.1.55@15105,20170124,-7443254.70000004,0,0
DLa@192.168.1.55@15105,20170125,5811111.6,0,0
DLa@192.168.1.55@15105,20170126,-9542516.8,0,0
DLa@192.168.1.55@15105,20170203,-5241223.6,0,0
DLa@192.168.1.55@15105,20170206,7879900.9,0,0
DLa@192.168.1.55@15105,20170207,-2612369.5,0,0
DLa@192.168.1.55@15105,20170208,-162871.6,0,0
DLa@192.168.1.55@15105,20170209,-3429763.29999998,0,0
DLa@192.168.1.55@15105,20170210,2823011.20000002,0,0
DLa@192.168.1.55@15105,20170213,-1748048.6,0,0
DLa@192.168.1.55@15105,20170214,3623311.8,0,0
DLa@192.168.1.55@15105,20170215,-6169850.80000004,0,0
DLa@192.168.1.55@15105,20170216,555779.1,0,0
DLa@192.168.1.55@15105,20170217,11425625.1,0,0
DLa@192.168.1.55@15105,20170220,-3078125.99999989,0,0
DLa@192.168.1.55@15105,20170221,-5558768.4,0,0
DLa@192.168.1.55@15105,20170222,13182678.0,0,0
DLa@192.168.1.55@15105,20170223,3317943.5000001,0,0
DLa@192.168.1.55@15105,20170224,10687446.8999999,0,0
DLa@192.168.1.55@15105,20170227,1670996.3,0,0
DLa@192.168.1.55@15105,20170228,418772.000000012,0,0
DLa@192.168.1.55@15105,20170301,-1305206.6,0,0
DLa@192.168.1.55@15105,20170302,4838651.59999993,0,0
DLa@192.168.1.55@15105,20170303,14650144.6,0,0
DLa@192.168.1.55@15105,20170306,2792346.5,0,0
DLa@192.168.1.55@15105,20170307,7728711.59999998,0,0
DLa@192.168.1.55@15105,20170308,-8848906.60000011,0,0
DLa@192.168.1.55@15105,20170309,2811180.4,0,0
DLa@192.168.1.55@15105,20170310,28527873.1,0,0
DLa@192.168.1.55@15105,20170313,-6948470.59999989,0,0
DLa@192.168.1.55@15105,20170314,10577052.8,0,0
DLa@192.168.1.55@15105,20170315,3109827.10000006,0,0
DLa@192.168.1.55@15105,20170316,7797752.29999994,0,0
DLa@192.168.1.55@15105,20170317,-1793690.00000003,0,0
DLa@192.168.1.55@15105,20170320,-1124749.6,0,0
DLa@192.168.1.55@15105,20170321,9410399.30000002,0,0
DLa@192.168.1.55@15105,20170322,-13517051.9999999,0,0
DLa@192.168.1.55@15105,20170323,1356386.4,0,0
DLa@192.168.1.55@15105,20170324,-685899.599999857,0,0
DLa@192.168.1.55@15105,20170327,26654411.6,0,0
DLa@192.168.1.55@15105,20170328,-5904150.29999999,0,0
DLa@192.168.1.55@15105,20170329,453802.6,0,0
DLa@192.168.1.55@15105,20170330,2958345.10000001,0,0
DLa@192.168.1.55@15105,20170331,-514476.999999876,0,0
DLa@192.168.1.55@15105,20170405,-3659404.5,0,0
DLa@192.168.1.55@15105,20170406,5232232.1,0,0
DLa@192.168.1.55@15105,20170407,3634322.09999995,0,0
DLa@192.168.1.55@15105,20170410,-24275433.3,0,0
DLa@192.168.1.55@15105,20170411,214900.0,0,0
DLa@192.168.1.55@15105,20170412,-4734452.4,0,0
DLa@192.168.1.55@15105,20170413,6768716.3,0,0
DLa@192.168.1.55@15105,20170414,1353198.3,0,0
DLa@192.168.1.55@15105,20170417,-19779789.6,0,0
DLa@192.168.1.55@15105,20170418,13279042.8000001,0,0
DLa@192.168.1.55@15105,20170419,-7607126.69999993,0,0
DLa@192.168.1.55@15105,20170420,-3224825.7,0,0
DLa@192.168.1.55@15105,20170421,3443274.0,0,0
DLa@192.168.1.55@15105,20170424,1146739.5,0,0
DLa@192.168.1.55@15105,20170425,2070554.90000001,0,0
DLa@192.168.1.55@15105,20170426,1151458.0,0,0
DLa@192.168.1.55@15105,20170427,-1613981.99999994,0,0
DLa@192.168.1.55@15105,20170428,-5994639.6,0,0
DLa@192.168.1.55@15105,20170502,-9967764.2,0,0
DLa@192.168.1.55@15105,20170503,-3201189.7,0,0
DLa@192.168.1.55@15105,20170504,-3382122.3,0,0
DLa@192.168.1.55@15105,20170505,-229633.200000023,0,0
DLa@192.168.1.55@15105,20170508,5435777.7,0,0
DLa@192.168.1.55@15105,20170509,-900872.9,0,0
DLa@192.168.1.55@15105,20170510,2031139.1,0,0
DLa@192.168.1.55@15105,20170511,-9242401.49999998,0,0
DLa@192.168.1.55@15105,20170512,831891.599999913,0,0
DLa@192.168.1.55@15105,20170515,3419930.60000001,0,0
DLa@192.168.1.55@15105,20170516,1146652.99999998,0,0
DLa@192.168.1.55@15105,20170517,-10514981.0,0,0
DLa@192.168.1.55@15105,20170518,9124854.1,0,0
DLa@192.168.1.55@15105,20170519,2038503.6,0,0
DLa@192.168.1.55@15105,20170522,-19776107.2,0,0
DLa@192.168.1.55@15105,20170523,4086400.9,0,0
DLa@192.168.1.55@15105,20170524,6998740.1,0,0
DLa@192.168.1.55@15105,20170525,-6734883.9,0,0
DLa@192.168.1.55@15105,20170526,-2685255.29999999,0,0
DLa@192.168.1.55@15105,20170531,-6651456.09999997,0,0
DLa@192.168.1.55@15105,20170601,-4326134.89999994,0,0
DLa@192.168.1.55@15105,20170602,-7593751.0,0,0
DLa@192.168.1.55@15105,20170605,-10834843.7,0,0
DLa@192.168.1.55@15105,20170606,1805288.9,0,0
DLa@192.168.1.55@15105,20170607,2030850.1,0,0
DLa@192.168.1.55@15105,20170608,449497.7,0,0
DLa@192.168.1.55@15105,20170609,20878618.8,0,0
DLa@192.168.1.55@15105,20170612,8175209.0,0,0
DLa@192.168.1.55@15105,20170613,-3527356.6,0,0
DLa@192.168.1.55@15105,20170614,-5279137.8,0,0
DLa@192.168.1.55@15105,20170615,3755354.09999998,0,0
DLa@192.168.1.55@15105,20170616,-10253806.4,0,0
DLa@192.168.1.55@15105,20170619,-5347202.80000003,0,0
DLa@192.168.1.55@15105,20170620,1334033.4,0,0
DLa@192.168.1.55@15105,20170621,129449.5,0,0
DLa@192.168.1.55@15105,20170622,1761437.20000005,0,0
DLa@192.168.1.55@15105,20170623,1804681.1,0,0
DLa@192.168.1.55@15105,20170626,-1806222.9,0,0
DLa@192.168.1.55@15105,20170627,448770.6,0,0
DLa@192.168.1.55@15105,20170628,-2262192.2,0,0
DLa@192.168.1.55@15105,20170629,-894651.400000023,0,0
DLa@192.168.1.55@15105,20170630,894229.6,0,0
DLa@192.168.1.55@15105,20170703,-16648852.5,0,0
DLa@192.168.1.55@15105,20170704,222469.5,0,0
DLa@192.168.1.55@15105,20170705,-2668999.8,0,0
DLa@192.168.1.55@15105,20170706,-13021688.3000001,0,0
DLa@192.168.1.55@15105,20170707,4736738.99999989,0,0
DLa@192.168.1.55@15105,20170710,-18742631.9,0,0
DLa@192.168.1.55@15105,20170711,2046580.5,0,0
DLa@192.168.1.55@15105,20170712,3559471.59999991,0,0
DLa@192.168.1.55@15105,20170713,-2669069.20000008,0,0
DLa@192.168.1.55@15105,20170714,-14389300.1,0,0
DLa@192.168.1.55@15105,20170717,2936208.99999999,0,0
DLa@192.168.1.55@15105,20170718,-4287311.00000008,0,0
DLa@192.168.1.55@15105,20170719,2715355.69999987,0,0
DLa@192.168.1.55@15105,20170720,2482556.0,0,0
DLa@192.168.1.55@15105,20170721,-2264366.90000009,0,0
DLa@192.168.1.55@15105,20170724,6343706.70000016,0,0
DLa@192.168.1.55@15105,20170725,-2082333.9,0,0
DLa@192.168.1.55@15105,20170726,-1851582.39999999,0,0
DLa@192.168.1.55@15105,20170727,-2060362.3,0,0
DLa@192.168.1.55@15105,20170728,2726330.60000003,0,0
DLa@192.168.1.55@15105,20170731,-3181119.9,0,0
DLa@192.168.1.55@15105,20170801,-10536472.1,0,0
DLa@192.168.1.55@15105,20170802,-9681224.00000013,0,0
DLa@192.168.1.55@15105,20170803,2511936.5,0,0
DLa@192.168.1.55@15105,20170804,682948.5,0,0
DLa@192.168.1.55@15105,20170807,-95106.2000000708,0,0
DLa@192.168.1.55@15105,20170808,4560053.4,0,0
DLa@192.168.1.55@15105,20170809,7786185.0,0,0
DLa@192.168.1.55@15105,20170810,1988551.8,0,0
DLa@192.168.1.55@15105,20170811,-8577102.99999999,0,0
DLa@192.168.1.55@15105,20170814,-13629399.8999999,0,0
DLa@192.168.1.55@15105,20170815,-2704790.10000001,0,0
DLa@192.168.1.55@15105,20170816,-3256751.19999988,0,0
DLa@192.168.1.55@15105,20170817,-5414370.7,0,0
DLa@192.168.1.55@15105,20170818,2467867.2,0,0
DLa@192.168.1.55@15105,20170821,-3817560.5,0,0
DLa@192.168.1.55@15105,20170822,-2918511.2,0,0
DLa@192.168.1.55@15105,20170823,-7935517.80000004,0,0
DLa@192.168.1.55@15105,20170824,-2908131.30000008,0,0
DLa@192.168.1.55@15105,20170825,448040.7,0,0
DLa@192.168.1.55@15105,20170828,2688189.6,0,0
DLa@192.168.1.55@15105,20170829,-9044821.2,0,0
DLa@192.168.1.55@15105,20170830,4490590.00000002,0,0
DLa@192.168.1.55@15105,20170831,3380687.60000007,0,0
DLa@192.168.1.55@15105,20170901,6777018.69999996,0,0
DLa@192.168.1.55@15105,20170904,-2495860.10000002,0,0
DLa@192.168.1.55@15105,20170905,903545.6,0,0
DLa@192.168.1.55@15105,20170906,4769837.99999995,0,0
DLa@192.168.1.55@15105,20170907,2968310.20000001,0,0
DLa@192.168.1.55@15105,20170908,-4570881.50000011,0,0
DLa@192.168.1.55@15105,20170911,5946586.50000011,0,0
DLa@192.168.1.55@15105,20170912,917516.500000042,0,0
DLa@192.168.1.55@15105,20170913,-2980690.5,0,0
DLa@192.168.1.55@15105,20170914,445020.5,0,0
DLa@192.168.1.55@15105,20170915,914818.999999991,0,0
DLa@192.168.1.55@15105,20170918,228231.500000045,0,0
DLa@192.168.1.55@15105,20170919,1605109.49999987,0,0
DLa@192.168.1.55@15105,20170920,1138750.49999994,0,0
DLa@192.168.1.55@15105,20170921,2753394.0,0,0
DLa@192.168.1.55@15105,20170922,-7844161.59999996,0,0
DLa@192.168.1.55@15105,20170925,1743607.7,0,0
DLa@192.168.1.55@15105,20170926,686769.5,0,0
DLa@192.168.1.55@15105,20170927,2974198.5,0,0
DLa@192.168.1.55@15105,20170928,-2514015.0,0,0
DLa@192.168.1.55@15105,20170929,-914503.0,0,0
DLa@192.168.1.55@15105,20171009,-11292385.2,0,0
DLa@192.168.1.55@15105,20171010,-1925333.2,0,0
DLa@192.168.1.55@15105,20171011,-6334064.1,0,0
DLa@192.168.1.55@15105,20171012,-6467827.1,0,0
DLa@192.168.1.55@15105,20171013,-2720094.39999988,0,0
DLa@192.168.1.55@15105,20171016,2977601.5,0,0
DLa@192.168.1.55@15105,20171017,14037223.9,0,0
DLa@192.168.1.55@15105,20171018,3459475.30000003,0,0
DLa@192.168.1.55@15105,20171019,3974311.30000006,0,0
DLa@192.168.1.55@15105,20171020,-2340110.5,0,0
DLa@192.168.1.55@15105,20171023,10304059.5,0,0
DLa@192.168.1.55@15105,20171024,5669445.89999999,0,0
DLa@192.168.1.55@15105,20171025,-2370707.80000003,0,0
DLa@192.168.1.55@15105,20171026,5221827.4,0,0
DLa@192.168.1.55@15105,20171027,4283986.49999997,0,0
DLa@192.168.1.55@15105,20171030,478607.600000113,0,0
DLa@192.168.1.55@15105,20171031,-1679160.30000002,0,0
DLa@192.168.1.55@15105,20171101,477683.5,0,0
DLa@192.168.1.55@15105,20171102,-2627329.8,0,0
DLa@192.168.1.55@15105,20171103,-1430346.2,0,0
DLa@192.168.1.55@15105,20171106,-749982.000000003,0,0
DLa@192.168.1.55@15105,20171107,-7491850.8,0,0
DLa@192.168.1.55@15105,20171108,-1184810.50000003,0,0
DLa@192.168.1.55@15105,20171109,2373305.89999999,0,0
DLa@192.168.1.55@15105,20171110,-2846760.0,0,0
DLa@192.168.1.55@15105,20171113,714468.2,0,0
DLa@192.168.1.55@15105,20171114,-6263155.40000002,0,0
DLa@192.168.1.55@15105,20171115,3988277.50000003,0,0
DLa@192.168.1.55@15105,20171116,-1677839.1,0,0
DLa@192.168.1.55@15105,20171117,957624.299999867,0,0
DLa@192.168.1.55@15105,20171120,-3364897.7,0,0
DLa@192.168.1.55@15105,20171121,-8687035.20000012,0,0
DLa@192.168.1.55@15105,20171122,1425721.3,0,0
DLa@192.168.1.55@15105,20171123,-1650574.1,0,0
DLa@192.168.1.55@15105,20171124,235850.0,0,0
DLa@192.168.1.55@15105,20171127,-2599058.2,0,0
DLa@192.168.1.55@15105,20171128,-947134.399999963,0,0
DLa@192.168.1.55@15105,20171129,-4738200.0,0,0
DLa@192.168.1.55@15105,20171130,15637838.0,0,0
DLa@192.168.1.55@15105,20171201,-1662002.80000005,0,0
DLa@192.168.1.55@15105,20171204,-7017902.6,0,0
DLa@192.168.1.55@15105,20171205,6047328.1,0,0
DLa@192.168.1.55@15105,20171206,720821.2,0,0
DLa@192.168.1.55@15105,20171207,26726574.7,0,0
DLa@192.168.1.55@15105,20171208,6704180.69999987,0,0
DLa@192.168.1.55@15105,20171211,-6714040.89999997,0,0
