TraderId,Date,Pnl,Commission,Slippage
SQhc@192.168.1.55@15210,20170103,6995509.346,0,0
SQhc@192.168.1.55@15210,20170104,-42455055.17655,0,0
SQhc@192.168.1.55@15210,20170105,2409900.6858,0,0
SQhc@192.168.1.55@15210,20170106,50784954.2336001,0,0
SQhc@192.168.1.55@15210,20170109,-76884811.3956,0,0
SQhc@192.168.1.55@15210,20170110,26364475.3459,0,0
SQhc@192.168.1.55@15210,20170111,5474358.7185,0,0
SQhc@192.168.1.55@15210,20170112,13339423.1952,0,0
SQhc@192.168.1.55@15210,20170113,-16473919.1935501,0,0
SQhc@192.168.1.55@15210,20170116,75989972.90135,0,0
SQhc@192.168.1.55@15210,20170117,-42806169.6032,0,0
SQhc@192.168.1.55@15210,20170118,-1665389.49490005,0,0
SQhc@192.168.1.55@15210,20170119,-36007372.7258,0,0
SQhc@192.168.1.55@15210,20170120,-42315862.6366,0,0
SQhc@192.168.1.55@15210,20170123,1655820.05160003,0,0
SQhc@192.168.1.55@15210,20170124,-62727846.5686,0,0
SQhc@192.168.1.55@15210,20170125,-4072191.5415,0,0
SQhc@192.168.1.55@15210,20170126,-33275885.96465,0,0
SQhc@192.168.1.55@15210,20170203,130689847.56545,0,0
SQhc@192.168.1.55@15210,20170206,1844097.13734994,0,0
SQhc@192.168.1.55@15210,20170207,-43710596.2096,0,0
SQhc@192.168.1.55@15210,20170208,-32906802.8978,0,0
SQhc@192.168.1.55@15210,20170209,-47936162.5602,0,0
SQhc@192.168.1.55@15210,20170210,60773127.836,0,0
SQhc@192.168.1.55@15210,20170213,48060501.89025,0,0
SQhc@192.168.1.55@15210,20170214,3106524.05205,0,0
SQhc@192.168.1.55@15210,20170215,-21124132.4652001,0,0
SQhc@192.168.1.55@15210,20170216,-10482422.8097999,0,0
SQhc@192.168.1.55@15210,20170217,36491483.6244,0,0
SQhc@192.168.1.55@15210,20170220,9884456.4605,0,0
SQhc@192.168.1.55@15210,20170221,8594994.46615,0,0
SQhc@192.168.1.55@15210,20170222,-44719029.1418001,0,0
SQhc@192.168.1.55@15210,20170223,-33001104.1133999,0,0
SQhc@192.168.1.55@15210,20170224,2065839.42825009,0,0
SQhc@192.168.1.55@15210,20170227,-57661506.1828,0,0
SQhc@192.168.1.55@15210,20170228,67965517.656,0,0
SQhc@192.168.1.55@15210,20170301,-18156564.4292998,0,0
SQhc@192.168.1.55@15210,20170302,10387242.0736,0,0
SQhc@192.168.1.55@15210,20170303,9188286.44320004,0,0
SQhc@192.168.1.55@15210,20170306,47950656.4048,0,0
SQhc@192.168.1.55@15210,20170307,-4868882.33000001,0,0
SQhc@192.168.1.55@15210,20170308,24632606.9634499,0,0
SQhc@192.168.1.55@15210,20170309,25521494.7994001,0,0
SQhc@192.168.1.55@15210,20170310,-24061585.91,0,0
SQhc@192.168.1.55@15210,20170313,-74560422.6109,0,0
SQhc@192.168.1.55@15210,20170314,17333606.4906,0,0
SQhc@192.168.1.55@15210,20170315,-32974663.2568,0,0
SQhc@192.168.1.55@15210,20170316,-9642333.00325,0,0
SQhc@192.168.1.55@15210,20170317,-14153328.3584,0,0
SQhc@192.168.1.55@15210,20170320,-2191717.897,0,0
SQhc@192.168.1.55@15210,20170321,-41353606.0714999,0,0
SQhc@192.168.1.55@15210,20170322,11138965.5589,0,0
SQhc@192.168.1.55@15210,20170323,10669872.71555,0,0
SQhc@192.168.1.55@15210,20170324,-3049387.61575009,0,0
SQhc@192.168.1.55@15210,20170327,39114122.7024001,0,0
SQhc@192.168.1.55@15210,20170328,9128952.6966,0,0
SQhc@192.168.1.55@15210,20170329,-70841775.568,0,0
SQhc@192.168.1.55@15210,20170330,8787600.38905,0,0
SQhc@192.168.1.55@15210,20170331,16182866.9328,0,0
SQhc@192.168.1.55@15210,20170405,-3466767.6826499,0,0
SQhc@192.168.1.55@15210,20170406,3185824.55399996,0,0
SQhc@192.168.1.55@15210,20170407,49638832.4031,0,0
SQhc@192.168.1.55@15210,20170410,3230425.24045,0,0
SQhc@192.168.1.55@15210,20170411,18056162.64235,0,0
SQhc@192.168.1.55@15210,20170412,72119834.784,0,0
SQhc@192.168.1.55@15210,20170413,-25821446.1856,0,0
SQhc@192.168.1.55@15210,20170414,-18830015.512,0,0
SQhc@192.168.1.55@15210,20170417,3874664.25304989,0,0
SQhc@192.168.1.55@15210,20170418,58903657.0778,0,0
SQhc@192.168.1.55@15210,20170419,-8437535.8382001,0,0
SQhc@192.168.1.55@15210,20170420,-16160046.6495,0,0
SQhc@192.168.1.55@15210,20170421,-25162536.0078,0,0
SQhc@192.168.1.55@15210,20170424,5131456.63010002,0,0
SQhc@192.168.1.55@15210,20170425,-24953759.6333,0,0
SQhc@192.168.1.55@15210,20170426,16112785.17625,0,0
SQhc@192.168.1.55@15210,20170427,23146197.95885,0,0
SQhc@192.168.1.55@15210,20170428,47118490.305,0,0
SQhc@192.168.1.55@15210,20170502,712317.4168,0,0
SQhc@192.168.1.55@15210,20170503,-13963550.0763999,0,0
SQhc@192.168.1.55@15210,20170504,-56715099.4848,0,0
SQhc@192.168.1.55@15210,20170505,3666440.22650003,0,0
SQhc@192.168.1.55@15210,20170508,-24772331.6988,0,0
SQhc@192.168.1.55@15210,20170509,21397070.0544001,0,0
SQhc@192.168.1.55@15210,20170510,-22025714.6932,0,0
SQhc@192.168.1.55@15210,20170511,-15190554.31,0,0
SQhc@192.168.1.55@15210,20170512,68234027.6265501,0,0
SQhc@192.168.1.55@15210,20170515,-46704104.4054,0,0
SQhc@192.168.1.55@15210,20170516,454332.746700004,0,0
SQhc@192.168.1.55@15210,20170517,-40416924.9233,0,0
SQhc@192.168.1.55@15210,20170518,7960578.5684,0,0
SQhc@192.168.1.55@15210,20170519,40941928.2381,0,0
SQhc@192.168.1.55@15210,20170522,28353639.1355,0,0
SQhc@192.168.1.55@15210,20170523,-9095063.36325,0,0
SQhc@192.168.1.55@15210,20170524,-15652680.6594001,0,0
SQhc@192.168.1.55@15210,20170525,4326233.40799997,0,0
SQhc@192.168.1.55@15210,20170526,-9292378.49445,0,0
SQhc@192.168.1.55@15210,20170531,-42087430.0,0,0
SQhc@192.168.1.55@15210,20170601,-18420244.3779499,0,0
SQhc@192.168.1.55@15210,20170602,1669787.55539997,0,0
SQhc@192.168.1.55@15210,20170605,50686210.3075999,0,0
SQhc@192.168.1.55@15210,20170606,-5311193.57999999,0,0
SQhc@192.168.1.55@15210,20170607,-9076595.788,0,0
SQhc@192.168.1.55@15210,20170608,-13296035.9181001,0,0
SQhc@192.168.1.55@15210,20170609,-60825718.5225,0,0
SQhc@192.168.1.55@15210,20170612,3156990.57015,0,0
SQhc@192.168.1.55@15210,20170613,-49498619.472,0,0
SQhc@192.168.1.55@15210,20170614,58021108.0376,0,0
SQhc@192.168.1.55@15210,20170615,37374148.19645,0,0
SQhc@192.168.1.55@15210,20170616,-11289686.66875,0,0
SQhc@192.168.1.55@15210,20170619,42326607.20995,0,0
SQhc@192.168.1.55@15210,20170620,-7440009.34575,0,0
SQhc@192.168.1.55@15210,20170621,-15453292.2016,0,0
SQhc@192.168.1.55@15210,20170622,-1196776.865,0,0
SQhc@192.168.1.55@15210,20170623,24099205.4896,0,0
SQhc@192.168.1.55@15210,20170626,25964500.0,0,0
SQhc@192.168.1.55@15210,20170627,31800339.231,0,0
SQhc@192.168.1.55@15210,20170628,19118650.709,0,0
SQhc@192.168.1.55@15210,20170629,-7709530.33490004,0,0
SQhc@192.168.1.55@15210,20170630,5334180.746,0,0
SQhc@192.168.1.55@15210,20170703,36952200.527,0,0
SQhc@192.168.1.55@15210,20170704,-33829979.3721,0,0
SQhc@192.168.1.55@15210,20170705,19881959.8672,0,0
SQhc@192.168.1.55@15210,20170706,-8176853.92770001,0,0
SQhc@192.168.1.55@15210,20170707,15245863.8914001,0,0
SQhc@192.168.1.55@15210,20170710,3780488.2037,0,0
SQhc@192.168.1.55@15210,20170711,57833334.72375,0,0
SQhc@192.168.1.55@15210,20170712,6067037.5286,0,0
SQhc@192.168.1.55@15210,20170713,37759528.9328,0,0
SQhc@192.168.1.55@15210,20170714,-35528919.0222,0,0
SQhc@192.168.1.55@15210,20170717,43840819.1944,0,0
