TraderId,Date,Pnl,Commission,Slippage
SQhc@192.168.1.55@15206,20170103,-33485960.998,0,0
SQhc@192.168.1.55@15206,20170104,8541930.07605003,0,0
SQhc@192.168.1.55@15206,20170105,-52350770.8025,0,0
SQhc@192.168.1.55@15206,20170106,50784954.2336001,0,0
SQhc@192.168.1.55@15206,20170109,20358021.5904,0,0
SQhc@192.168.1.55@15206,20170110,80568135.2179,0,0
SQhc@192.168.1.55@15206,20170111,-34649792.5389,0,0
SQhc@192.168.1.55@15206,20170112,-42005452.995,0,0
SQhc@192.168.1.55@15206,20170113,16473820.8064501,0,0
SQhc@192.168.1.55@15206,20170116,-49085162.30945,0,0
SQhc@192.168.1.55@15206,20170117,42803010.3968,0,0
SQhc@192.168.1.55@15206,20170118,-12337790.8816999,0,0
SQhc@192.168.1.55@15206,20170119,-64591875.0139,0,0
SQhc@192.168.1.55@15206,20170120,17677717.376,0,0
SQhc@192.168.1.55@15206,20170123,1655820.05160003,0,0
SQhc@192.168.1.55@15206,20170124,-18994694.4982,0,0
SQhc@192.168.1.55@15206,20170125,-2374498.7796,0,0
SQhc@192.168.1.55@15206,20170126,33267514.03535,0,0
SQhc@192.168.1.55@15206,20170203,11221139.6214501,0,0
SQhc@192.168.1.55@15206,20170206,-19561406.3226501,0,0
SQhc@192.168.1.55@15206,20170207,43704923.7904,0,0
SQhc@192.168.1.55@15206,20170208,-27662709.4972,0,0
SQhc@192.168.1.55@15206,20170209,16356465.6446,0,0
SQhc@192.168.1.55@15206,20170210,-22109423.3164,0,0
SQhc@192.168.1.55@15206,20170213,48060501.89025,0,0
SQhc@192.168.1.55@15206,20170214,-26984498.47485,0,0
SQhc@192.168.1.55@15206,20170215,-19523406.1903001,0,0
SQhc@192.168.1.55@15206,20170216,9110705.57459985,0,0
SQhc@192.168.1.55@15206,20170217,-69359053.8864,0,0
SQhc@192.168.1.55@15206,20170220,-48457664.9412,0,0
SQhc@192.168.1.55@15206,20170221,25666237.43375,0,0
SQhc@192.168.1.55@15206,20170222,44710770.8582001,0,0
SQhc@192.168.1.55@15206,20170223,-10401143.1654001,0,0
SQhc@192.168.1.55@15206,20170224,57705565.9615501,0,0
SQhc@192.168.1.55@15206,20170227,44646240.9828,0,0
SQhc@192.168.1.55@15206,20170228,67965517.656,0,0
SQhc@192.168.1.55@15206,20170301,-42365563.3861998,0,0
SQhc@192.168.1.55@15206,20170302,10387242.0736,0,0
SQhc@192.168.1.55@15206,20170303,46032723.1167,0,0
