TraderId,Date,Pnl,Commission,Slippage
DLa@192.168.1.55@15101,20170103,14705511.6,0,0
DLa@192.168.1.55@15101,20170104,9019285.69999999,0,0
DLa@192.168.1.55@15101,20170105,-7925371.6,0,0
DLa@192.168.1.55@15101,20170106,10106147.7,0,0
DLa@192.168.1.55@15101,20170109,11249802.3,0,0
DLa@192.168.1.55@15101,20170110,9502843.20000008,0,0
DLa@192.168.1.55@15101,20170111,-10308609.8000001,0,0
DLa@192.168.1.55@15101,20170112,14157287.8,0,0
DLa@192.168.1.55@15101,20170113,-4108542.39999995,0,0
DLa@192.168.1.55@15101,20170116,8691243.9,0,0
DLa@192.168.1.55@15101,20170117,3304996.8,0,0
DLa@192.168.1.55@15101,20170118,4877063.70000006,0,0
DLa@192.168.1.55@15101,20170119,3685511.9,0,0
DLa@192.168.1.55@15101,20170120,3396424.00000013,0,0
DLa@192.168.1.55@15101,20170123,8032288.80000003,0,0
DLa@192.168.1.55@15101,20170124,-888825.700000035,0,0
DLa@192.168.1.55@15101,20170125,-5068242.6,0,0
DLa@192.168.1.55@15101,20170126,-917577.4,0,0
DLa@192.168.1.55@15101,20170203,17144443.0,0,0
DLa@192.168.1.55@15101,20170206,-4065795.9,0,0
DLa@192.168.1.55@15101,20170207,-4305378.9,0,0
DLa@192.168.1.55@15101,20170208,-8010024.0,0,0
DLa@192.168.1.55@15101,20170209,-5977888.90000002,0,0
DLa@192.168.1.55@15101,20170210,325480.799999977,0,0
DLa@192.168.1.55@15101,20170213,1375118.2,0,0
DLa@192.168.1.55@15101,20170214,-7392241.8,0,0
DLa@192.168.1.55@15101,20170215,13828562.0,0,0
DLa@192.168.1.55@15101,20170216,-10146962.9,0,0
DLa@192.168.1.55@15101,20170217,4361264.30000002,0,0
DLa@192.168.1.55@15101,20170220,109661.199999887,0,0
DLa@192.168.1.55@15101,20170221,-18582737.2,0,0
DLa@192.168.1.55@15101,20170222,331964.400000005,0,0
DLa@192.168.1.55@15101,20170223,-3057609.6999999,0,0
DLa@192.168.1.55@15101,20170224,7225454.09999986,0,0
DLa@192.168.1.55@15101,20170227,-5625354.5,0,0
DLa@192.168.1.55@15101,20170228,7076530.59999999,0,0
DLa@192.168.1.55@15101,20170301,-1305206.6,0,0
DLa@192.168.1.55@15101,20170302,4838651.59999993,0,0
DLa@192.168.1.55@15101,20170303,14650144.6,0,0
DLa@192.168.1.55@15101,20170306,2792346.5,0,0
DLa@192.168.1.55@15101,20170307,7728711.59999998,0,0
DLa@192.168.1.55@15101,20170308,-16470003.0000001,0,0
DLa@192.168.1.55@15101,20170309,-26343918.4,0,0
DLa@192.168.1.55@15101,20170310,28527873.1,0,0
DLa@192.168.1.55@15101,20170313,-9334679.79999989,0,0
DLa@192.168.1.55@15101,20170314,10577052.8,0,0
DLa@192.168.1.55@15101,20170315,-13056282.4999999,0,0
DLa@192.168.1.55@15101,20170316,7797752.29999994,0,0
DLa@192.168.1.55@15101,20170317,-5925480.20000004,0,0
DLa@192.168.1.55@15101,20170320,3266039.4,0,0
DLa@192.168.1.55@15101,20170321,9410399.30000002,0,0
DLa@192.168.1.55@15101,20170322,10733631.6000001,0,0
DLa@192.168.1.55@15101,20170323,-2437872.0,0,0
DLa@192.168.1.55@15101,20170324,-12495756.4000001,0,0
DLa@192.168.1.55@15101,20170327,4608700.0,0,0
DLa@192.168.1.55@15101,20170328,2128605.9,0,0
DLa@192.168.1.55@15101,20170329,453802.6,0,0
DLa@192.168.1.55@15101,20170330,2958345.10000001,0,0
DLa@192.168.1.55@15101,20170331,-7603359.39999988,0,0
DLa@192.168.1.55@15101,20170405,6338283.3,0,0
DLa@192.168.1.55@15101,20170406,-2144704.3,0,0
DLa@192.168.1.55@15101,20170407,3634322.09999995,0,0
DLa@192.168.1.55@15101,20170410,3912246.7,0,0
DLa@192.168.1.55@15101,20170411,-7635248.8,0,0
DLa@192.168.1.55@15101,20170412,8264808.40000001,0,0
DLa@192.168.1.55@15101,20170413,-6863535.5,0,0
DLa@192.168.1.55@15101,20170414,-2419298.5,0,0
DLa@192.168.1.55@15101,20170417,11991290.4,0,0
DLa@192.168.1.55@15101,20170418,13279042.8000001,0,0
DLa@192.168.1.55@15101,20170419,-3174843.89999993,0,0
DLa@192.168.1.55@15101,20170420,4043627.1,0,0
DLa@192.168.1.55@15101,20170421,-11900516.4,0,0
DLa@192.168.1.55@15101,20170424,2888025.3,0,0
DLa@192.168.1.55@15101,20170425,127050.500000013,0,0
DLa@192.168.1.55@15101,20170426,-2632122.4,0,0
DLa@192.168.1.55@15101,20170427,-6885910.79999994,0,0
DLa@192.168.1.55@15101,20170428,-1950184.8,0,0
DLa@192.168.1.55@15101,20170502,19445459.0,0,0
DLa@192.168.1.55@15101,20170503,-8824717.3,0,0
DLa@192.168.1.55@15101,20170504,-1219341.5,0,0
DLa@192.168.1.55@15101,20170505,-1774604.39999998,0,0
DLa@192.168.1.55@15101,20170508,-2818383.3,0,0
DLa@192.168.1.55@15101,20170509,2067496.7,0,0
DLa@192.168.1.55@15101,20170510,-6267807.7,0,0
DLa@192.168.1.55@15101,20170511,1839245.70000002,0,0
DLa@192.168.1.55@15101,20170512,-8280908.40000009,0,0
DLa@192.168.1.55@15101,20170515,-4978115.79999998,0,0
DLa@192.168.1.55@15101,20170516,1146652.99999998,0,0
DLa@192.168.1.55@15101,20170517,5388223.8,0,0
DLa@192.168.1.55@15101,20170518,-565589.3,0,0
DLa@192.168.1.55@15101,20170519,2860507.4,0,0
DLa@192.168.1.55@15101,20170522,13733211.0,0,0
DLa@192.168.1.55@15101,20170523,-1979439.1,0,0
DLa@192.168.1.55@15101,20170524,-2223340.3,0,0
DLa@192.168.1.55@15101,20170525,345983.7,0,0
DLa@192.168.1.55@15101,20170526,-1123921.30000001,0,0
DLa@192.168.1.55@15101,20170531,23391802.3,0,0
DLa@192.168.1.55@15101,20170601,-7185343.09999994,0,0
DLa@192.168.1.55@15101,20170602,7593709.0,0,0
DLa@192.168.1.55@15101,20170605,12105357.5,0,0
DLa@192.168.1.55@15101,20170606,1805288.9,0,0
DLa@192.168.1.55@15101,20170607,-5383108.3,0,0
DLa@192.168.1.55@15101,20170608,449497.7,0,0
DLa@192.168.1.55@15101,20170609,20878618.8,0,0
DLa@192.168.1.55@15101,20170612,-2144111.4,0,0
DLa@192.168.1.55@15101,20170613,-6350230.6,0,0
DLa@192.168.1.55@15101,20170614,-11972450.4,0,0
DLa@192.168.1.55@15101,20170615,-3406790.29999998,0,0
DLa@192.168.1.55@15101,20170616,8486502.0,0,0
DLa@192.168.1.55@15101,20170619,-3706517.19999997,0,0
DLa@192.168.1.55@15101,20170620,-2767077.0,0,0
DLa@192.168.1.55@15101,20170621,4588049.5,0,0
DLa@192.168.1.55@15101,20170622,-5647595.19999995,0,0
DLa@192.168.1.55@15101,20170623,-94197.3,0,0
DLa@192.168.1.55@15101,20170626,8012344.5,0,0
DLa@192.168.1.55@15101,20170627,448770.6,0,0
DLa@192.168.1.55@15101,20170628,-15092440.4,0,0
DLa@192.168.1.55@15101,20170629,-2435735.79999998,0,0
DLa@192.168.1.55@15101,20170630,-2875993.2,0,0
DLa@192.168.1.55@15101,20170703,12019827.5,0,0
DLa@192.168.1.55@15101,20170704,-2629295.7,0,0
DLa@192.168.1.55@15101,20170705,-1966184.2,0,0
DLa@192.168.1.55@15101,20170706,10699081.3000001,0,0
DLa@192.168.1.55@15101,20170707,-13000684.2000001,0,0
DLa@192.168.1.55@15101,20170710,-4474644.1,0,0
DLa@192.168.1.55@15101,20170711,-10687745.9,0,0
DLa@192.168.1.55@15101,20170712,-4191388.39999991,0,0
DLa@192.168.1.55@15101,20170713,2668850.80000007,0,0
DLa@192.168.1.55@15101,20170714,17451996.1,0,0
DLa@192.168.1.55@15101,20170717,-14858767.4,0,0
DLa@192.168.1.55@15101,20170718,-10348051.4000001,0,0
DLa@192.168.1.55@15101,20170719,2715355.69999987,0,0
DLa@192.168.1.55@15101,20170720,482594.4,0,0
DLa@192.168.1.55@15101,20170721,1274318.49999991,0,0
DLa@192.168.1.55@15101,20170724,-17521955.7000002,0,0
