TraderId,Date,Pnl,Commission,Slippage
SQsp@192.168.1.55@15243,20190114,0.0,0,0
SQsp@192.168.1.55@15243,20190115,0.0,0,0
SQsp@192.168.1.55@15243,20190116,0.0,0,0
SQsp@192.168.1.55@15243,20190117,0.0,0,0
SQsp@192.168.1.55@15243,20190118,0.0,0,0
SQsp@192.168.1.55@15243,20190121,0.0,0,0
SQsp@192.168.1.55@15243,20190122,0.0,0,0
SQsp@192.168.1.55@15243,20190123,0.0,0,0
SQsp@192.168.1.55@15243,20190124,0.0,0,0
SQsp@192.168.1.55@15243,20190125,0.0,0,0
SQsp@192.168.1.55@15243,20190128,0.0,0,0
SQsp@192.168.1.55@15243,20190129,0.0,0,0
SQsp@192.168.1.55@15243,20190130,0.0,0,0
SQsp@192.168.1.55@15243,20190131,-8727208.32,0,0
SQsp@192.168.1.55@15243,20190201,11979831.25,0,0
SQsp@192.168.1.55@15243,20190211,-12725204.8799999,0,0
SQsp@192.168.1.55@15243,20190212,18113918.84,0,0
SQsp@192.168.1.55@15243,20190213,-11438632.9600001,0,0
SQsp@192.168.1.55@15243,20190214,-10574201.91,0,0
SQsp@192.168.1.55@15243,20190215,3094822.24999996,0,0
SQsp@192.168.1.55@15243,20190218,-11595762.5,0,0
SQsp@192.168.1.55@15243,20190219,14357581.92,0,0
SQsp@192.168.1.55@15243,20190220,-3079404.96,0,0
SQsp@192.168.1.55@15243,20190221,23704613.84,0,0
SQsp@192.168.1.55@15243,20190222,10159813.3,0,0
SQsp@192.168.1.55@15243,20190225,-9722861.1,0,0
SQsp@192.168.1.55@15243,20190226,-2522844.15999991,0,0
SQsp@192.168.1.55@15243,20190227,4150015.62000002,0,0
SQsp@192.168.1.55@15243,20190228,3779496.84,0,0
SQsp@192.168.1.55@15243,20190301,-7916291.64,0,0
SQsp@192.168.1.55@15243,20190304,-36926064.6999999,0,0
SQsp@192.168.1.55@15243,20190305,-10893441.74,0,0
SQsp@192.168.1.55@15243,20190306,-15486330.2300001,0,0
SQsp@192.168.1.55@15243,20190307,6202956.80999993,0,0
SQsp@192.168.1.55@15243,20190308,11802319.1000001,0,0
SQsp@192.168.1.55@15243,20190311,-4684640.8,0,0
SQsp@192.168.1.55@15243,20190312,1938462.6,0,0
SQsp@192.168.1.55@15243,20190313,2297415.9,0,0
SQsp@192.168.1.55@15243,20190314,5070739.99999997,0,0
SQsp@192.168.1.55@15243,20190315,-5875072.80000006,0,0
SQsp@192.168.1.55@15243,20190318,-9242484.2,0,0
SQsp@192.168.1.55@15243,20190319,3891611.14,0,0
SQsp@192.168.1.55@15243,20190320,-29161414.81,0,0
SQsp@192.168.1.55@15243,20190321,785866.15,0,0
SQsp@192.168.1.55@15243,20190322,-1985475.92,0,0
SQsp@192.168.1.55@15243,20190325,4762588.39999998,0,0
SQsp@192.168.1.55@15243,20190326,-1992392.95,0,0
SQsp@192.168.1.55@15243,20190327,786715.199999968,0,0
SQsp@192.168.1.55@15243,20190328,16248531.2,0,0
SQsp@192.168.1.55@15243,20190329,-17209865.6999999,0,0
SQsp@192.168.1.55@15243,20190401,4796181.0,0,0
SQsp@192.168.1.55@15243,20190402,-396220.0,0,0
SQsp@192.168.1.55@15243,20190403,16568830.48,0,0
SQsp@192.168.1.55@15243,20190404,-1176654.4,0,0
SQsp@192.168.1.55@15243,20190408,5454862.7,0,0
SQsp@192.168.1.55@15243,20190409,-13127823.94,0,0
SQsp@192.168.1.55@15243,20190410,-792716.95,0,0
SQsp@192.168.1.55@15243,20190411,3611202.64000008,0,0
SQsp@192.168.1.55@15243,20190412,-6594638.1,0,0
SQsp@192.168.1.55@15243,20190415,1183217.28,0,0
SQsp@192.168.1.55@15243,20190416,-2571887.67999986,0,0
SQsp@192.168.1.55@15243,20190417,7828374.44000001,0,0
SQsp@192.168.1.55@15243,20190418,-1179298.65,0,0
SQsp@192.168.1.55@15243,20190419,-7774351.62000001,0,0
SQsp@192.168.1.55@15243,20190422,3139412.43,0,0
SQsp@192.168.1.55@15243,20190423,-6121964.31999995,0,0
SQsp@192.168.1.55@15243,20190424,-3143785.20000011,0,0
SQsp@192.168.1.55@15243,20190425,1968099.95,0,0
SQsp@192.168.1.55@15243,20190426,12645225.31,0,0
SQsp@192.168.1.55@15243,20190429,783785.129999944,0,0
