TraderId,Date,Pnl,Commission,Slippage
SQal@192.168.1.55@15182,20170103,4204168.2,0,0
SQal@192.168.1.55@15182,20170104,-3734853.24999997,0,0
SQal@192.168.1.55@15182,20170105,-5127933.65,0,0
SQal@192.168.1.55@15182,20170106,4368584.99999993,0,0
SQal@192.168.1.55@15182,20170109,-19040620.05,0,0
SQal@192.168.1.55@15182,20170110,7893827.34999985,0,0
SQal@192.168.1.55@15182,20170111,12220260.9,0,0
SQal@192.168.1.55@15182,20170112,14486751.95,0,0
SQal@192.168.1.55@15182,20170113,-6143640.3,0,0
SQal@192.168.1.55@15182,20170116,-8670612.59999999,0,0
SQal@192.168.1.55@15182,20170117,-13199695.75,0,0
SQal@192.168.1.55@15182,20170118,-692500.8,0,0
SQal@192.168.1.55@15182,20170119,-1403279.95,0,0
SQal@192.168.1.55@15182,20170120,-141.75,0,0
SQal@192.168.1.55@15182,20170123,-36142200.9,0,0
SQal@192.168.1.55@15182,20170124,3366433.85000009,0,0
SQal@192.168.1.55@15182,20170125,22298192.4,0,0
SQal@192.168.1.55@15182,20170126,-13558048.05,0,0
SQal@192.168.1.55@15182,20170203,-14595207.7500001,0,0
SQal@192.168.1.55@15182,20170206,-18916573.05,0,0
SQal@192.168.1.55@15182,20170207,1059552.70000015,0,0
SQal@192.168.1.55@15182,20170208,-1440589.85000001,0,0
SQal@192.168.1.55@15182,20170209,4122680.25,0,0
SQal@192.168.1.55@15182,20170210,-13292418.65,0,0
SQal@192.168.1.55@15182,20170213,14769600.15,0,0
SQal@192.168.1.55@15182,20170214,24532619.65,0,0
SQal@192.168.1.55@15182,20170215,-8677473.75,0,0
SQal@192.168.1.55@15182,20170216,-25144122.75,0,0
SQal@192.168.1.55@15182,20170217,18564559.1999999,0,0
SQal@192.168.1.55@15182,20170220,-4426935.14999997,0,0
SQal@192.168.1.55@15182,20170221,-17626246.6,0,0
SQal@192.168.1.55@15182,20170222,6172895.89999997,0,0
SQal@192.168.1.55@15182,20170223,8337263.14999991,0,0
SQal@192.168.1.55@15182,20170224,-8891573.55000011,0,0
SQal@192.168.1.55@15182,20170227,1434137.15,0,0
SQal@192.168.1.55@15182,20170228,-12553410.05,0,0
SQal@192.168.1.55@15182,20170301,27546712.9,0,0
SQal@192.168.1.55@15182,20170302,-1940681.15,0,0
SQal@192.168.1.55@15182,20170303,-20983691.4500001,0,0
SQal@192.168.1.55@15182,20170306,-436703.05,0,0
SQal@192.168.1.55@15182,20170307,362027.700000007,0,0
SQal@192.168.1.55@15182,20170308,-13352680.75,0,0
SQal@192.168.1.55@15182,20170309,7470537.54999987,0,0
SQal@192.168.1.55@15182,20170310,-768213.5,0,0
SQal@192.168.1.55@15182,20170313,-18821299.9,0,0
SQal@192.168.1.55@15182,20170314,14932989.75,0,0
SQal@192.168.1.55@15182,20170315,-5182894.65000009,0,0
SQal@192.168.1.55@15182,20170316,11566478.7,0,0
SQal@192.168.1.55@15182,20170317,-1782048.65,0,0
SQal@192.168.1.55@15182,20170320,-14042211.9000001,0,0
SQal@192.168.1.55@15182,20170321,-82468.1999999478,0,0
SQal@192.168.1.55@15182,20170322,-3398690.95,0,0
SQal@192.168.1.55@15182,20170323,1019877.35,0,0
SQal@192.168.1.55@15182,20170324,932827.50000006,0,0
SQal@192.168.1.55@15182,20170327,677981.849999912,0,0
SQal@192.168.1.55@15182,20170328,594292.749999863,0,0
SQal@192.168.1.55@15182,20170329,11997164.9,0,0
SQal@192.168.1.55@15182,20170330,-4476295.3,0,0
SQal@192.168.1.55@15182,20170331,2630255.6500001,0,0
SQal@192.168.1.55@15182,20170405,14132350.95,0,0
SQal@192.168.1.55@15182,20170406,-11457779.25,0,0
SQal@192.168.1.55@15182,20170407,5985316.10000003,0,0
SQal@192.168.1.55@15182,20170410,-15967707.65,0,0
SQal@192.168.1.55@15182,20170411,3652432.70000001,0,0
SQal@192.168.1.55@15182,20170412,-17233411.8000001,0,0
SQal@192.168.1.55@15182,20170413,-13675903.2000001,0,0
SQal@192.168.1.55@15182,20170414,4015149.15,0,0
SQal@192.168.1.55@15182,20170417,18834888.75,0,0
SQal@192.168.1.55@15182,20170418,-995253.6,0,0
SQal@192.168.1.55@15182,20170419,14391630.05,0,0
SQal@192.168.1.55@15182,20170420,1232286.74999996,0,0
SQal@192.168.1.55@15182,20170421,2344802.7,0,0
SQal@192.168.1.55@15182,20170424,-9322329.14999989,0,0
SQal@192.168.1.55@15182,20170425,-11340093.5,0,0
SQal@192.168.1.55@15182,20170426,-291840.8,0,0
SQal@192.168.1.55@15182,20170427,-3369663.5000001,0,0
SQal@192.168.1.55@15182,20170428,16160465.1000001,0,0
SQal@192.168.1.55@15182,20170502,19079289.5,0,0
SQal@192.168.1.55@15182,20170503,-7060942.35000005,0,0
SQal@192.168.1.55@15182,20170504,5067637.4,0,0
SQal@192.168.1.55@15182,20170505,-9580467.39999996,0,0
SQal@192.168.1.55@15182,20170508,9724869.25,0,0
SQal@192.168.1.55@15182,20170509,-7932483.09999991,0,0
SQal@192.168.1.55@15182,20170510,340259.05,0,0
SQal@192.168.1.55@15182,20170511,-9418973.75000004,0,0
SQal@192.168.1.55@15182,20170512,1379030.70000007,0,0
SQal@192.168.1.55@15182,20170515,8531744.45,0,0
SQal@192.168.1.55@15182,20170516,-5471147.3,0,0
SQal@192.168.1.55@15182,20170517,-766631.5,0,0
SQal@192.168.1.55@15182,20170518,-1771822.65000007,0,0
SQal@192.168.1.55@15182,20170519,-5162082.54999995,0,0
SQal@192.168.1.55@15182,20170522,-6047274.4,0,0
SQal@192.168.1.55@15182,20170523,3721927.90000002,0,0
SQal@192.168.1.55@15182,20170524,-10911360.25,0,0
SQal@192.168.1.55@15182,20170525,-3213192.45000012,0,0
SQal@192.168.1.55@15182,20170526,-1019852.4,0,0
SQal@192.168.1.55@15182,20170531,10463592.05,0,0
SQal@192.168.1.55@15182,20170601,-6949569.34999994,0,0
SQal@192.168.1.55@15182,20170602,-772492.3,0,0
SQal@192.168.1.55@15182,20170605,4444102.55,0,0
SQal@192.168.1.55@15182,20170606,3755721.4000001,0,0
SQal@192.168.1.55@15182,20170607,-360660.85,0,0
SQal@192.168.1.55@15182,20170608,-1463173.24999998,0,0
SQal@192.168.1.55@15182,20170609,5066355.9,0,0
SQal@192.168.1.55@15182,20170612,-18287964.95,0,0
SQal@192.168.1.55@15182,20170613,-435278.999999972,0,0
SQal@192.168.1.55@15182,20170614,-7078259.55000003,0,0
SQal@192.168.1.55@15182,20170615,8645627.7000001,0,0
SQal@192.168.1.55@15182,20170616,-3575137.95,0,0
SQal@192.168.1.55@15182,20170619,14292787.4,0,0
SQal@192.168.1.55@15182,20170620,12056462.5,0,0
SQal@192.168.1.55@15182,20170621,-6241067.85,0,0
SQal@192.168.1.55@15182,20170622,7843262.4,0,0
SQal@192.168.1.55@15182,20170623,-4189532.1,0,0
