TraderId,Date,Pnl,Commission,Slippage
ZZMA@192.168.1.55@15271,20170103,33876066.24,0,0
ZZMA@192.168.1.55@15271,20170104,-21846310.7600001,0,0
ZZMA@192.168.1.55@15271,20170105,2949186.8,0,0
ZZMA@192.168.1.55@15271,20170106,-10637067.06,0,0
ZZMA@192.168.1.55@15271,20170109,-4059961.82999991,0,0
ZZMA@192.168.1.55@15271,20170110,-15793118.73,0,0
ZZMA@192.168.1.55@15271,20170111,-6921383.84,0,0
ZZMA@192.168.1.55@15271,20170112,-28460561.83,0,0
ZZMA@192.168.1.55@15271,20170113,-8783717.67,0,0
ZZMA@192.168.1.55@15271,20170116,-31124112.09,0,0
ZZMA@192.168.1.55@15271,20170117,14189126.86,0,0
ZZMA@192.168.1.55@15271,20170118,-10730986.19,0,0
ZZMA@192.168.1.55@15271,20170119,-16433087.83,0,0
ZZMA@192.168.1.55@15271,20170120,-6732768.54,0,0
ZZMA@192.168.1.55@15271,20170123,13051077.48,0,0
ZZMA@192.168.1.55@15271,20170124,-14385494.61,0,0
ZZMA@192.168.1.55@15271,20170125,21336333.89,0,0
ZZMA@192.168.1.55@15271,20170126,-19571721.54,0,0
ZZMA@192.168.1.55@15271,20170203,-11864849.28,0,0
ZZMA@192.168.1.55@15271,20170206,-2071848.11000003,0,0
ZZMA@192.168.1.55@15271,20170207,-38264688.06,0,0
ZZMA@192.168.1.55@15271,20170208,-29341012.58,0,0
ZZMA@192.168.1.55@15271,20170209,6783030.51,0,0
ZZMA@192.168.1.55@15271,20170210,4604958.85999988,0,0
ZZMA@192.168.1.55@15271,20170213,24406160.3,0,0
ZZMA@192.168.1.55@15271,20170214,18797743.19,0,0
ZZMA@192.168.1.55@15271,20170215,-6884900.64,0,0
ZZMA@192.168.1.55@15271,20170216,7982889.73,0,0
ZZMA@192.168.1.55@15271,20170217,-20202674.5,0,0
ZZMA@192.168.1.55@15271,20170220,-3146060.75000005,0,0
ZZMA@192.168.1.55@15271,20170221,25233333.38,0,0
ZZMA@192.168.1.55@15271,20170222,-13830068.44,0,0
ZZMA@192.168.1.55@15271,20170223,29489839.42,0,0
ZZMA@192.168.1.55@15271,20170224,713085.570000062,0,0
ZZMA@192.168.1.55@15271,20170227,14541944.91,0,0
ZZMA@192.168.1.55@15271,20170228,16186102.03,0,0
ZZMA@192.168.1.55@15271,20170301,-7396184.26999996,0,0
ZZMA@192.168.1.55@15271,20170302,8392718.52,0,0
ZZMA@192.168.1.55@15271,20170303,-10104420.2100001,0,0
ZZMA@192.168.1.55@15271,20170306,-25861064.53,0,0
ZZMA@192.168.1.55@15271,20170307,-25686044.1599999,0,0
ZZMA@192.168.1.55@15271,20170308,28475005.2400001,0,0
ZZMA@192.168.1.55@15271,20170309,17373531.9100001,0,0
ZZMA@192.168.1.55@15271,20170310,-3101655.30999992,0,0
ZZMA@192.168.1.55@15271,20170313,47431018.67,0,0
ZZMA@192.168.1.55@15271,20170314,-11701397.62,0,0
ZZMA@192.168.1.55@15271,20170315,-26422706.45,0,0
ZZMA@192.168.1.55@15271,20170316,16182496.33,0,0
ZZMA@192.168.1.55@15271,20170317,-28622285.32,0,0
ZZMA@192.168.1.55@15271,20170320,12967647.49,0,0
ZZMA@192.168.1.55@15271,20170321,32121954.0000001,0,0
ZZMA@192.168.1.55@15271,20170322,18950277.36,0,0
ZZMA@192.168.1.55@15271,20170323,-20764258.4099999,0,0
ZZMA@192.168.1.55@15271,20170324,-9966000.51000007,0,0
ZZMA@192.168.1.55@15271,20170327,-20845230.0299999,0,0
ZZMA@192.168.1.55@15271,20170328,-7815256.59,0,0
ZZMA@192.168.1.55@15271,20170329,-32909916.51,0,0
ZZMA@192.168.1.55@15271,20170330,1975661.29,0,0
ZZMA@192.168.1.55@15271,20170331,21109257.86,0,0
ZZMA@192.168.1.55@15271,20170405,20194231.4,0,0
ZZMA@192.168.1.55@15271,20170406,6044283.25,0,0
ZZMA@192.168.1.55@15271,20170407,17323640.73,0,0
ZZMA@192.168.1.55@15271,20170410,19933902.5000001,0,0
ZZMA@192.168.1.55@15271,20170411,9226352.27000012,0,0
ZZMA@192.168.1.55@15271,20170412,3761109.37999993,0,0
ZZMA@192.168.1.55@15271,20170413,4992393.89999986,0,0
ZZMA@192.168.1.55@15271,20170414,27889112.2,0,0
