TraderId,Date,Pnl,Commission,Slippage
SQzn@192.168.1.55@15246,20170103,-1175052.9,0,0
SQzn@192.168.1.55@15246,20170104,-16763868.45,0,0
SQzn@192.168.1.55@15246,20170105,11787195.5,0,0
SQzn@192.168.1.55@15246,20170106,8497208.40000007,0,0
SQzn@192.168.1.55@15246,20170109,-5589822.45,0,0
SQzn@192.168.1.55@15246,20170110,59561789.95,0,0
SQzn@192.168.1.55@15246,20170111,-24039180.55,0,0
SQzn@192.168.1.55@15246,20170112,-18060176.9,0,0
SQzn@192.168.1.55@15246,20170113,4410786.1,0,0
SQzn@192.168.1.55@15246,20170116,-50813706.45,0,0
SQzn@192.168.1.55@15246,20170117,47470482.5499999,0,0
SQzn@192.168.1.55@15246,20170118,3720387.44999991,0,0
SQzn@192.168.1.55@15246,20170119,-12028761.6,0,0
SQzn@192.168.1.55@15246,20170120,-19826038.5499999,0,0
SQzn@192.168.1.55@15246,20170123,-2994315.9,0,0
SQzn@192.168.1.55@15246,20170124,-10407012.25,0,0
SQzn@192.168.1.55@15246,20170125,-25227638.15,0,0
SQzn@192.168.1.55@15246,20170126,12890076.1,0,0
SQzn@192.168.1.55@15246,20170203,-10979636.4,0,0
SQzn@192.168.1.55@15246,20170206,-18183362.3999999,0,0
SQzn@192.168.1.55@15246,20170207,-40250446.05,0,0
SQzn@192.168.1.55@15246,20170208,6808084.3,0,0
SQzn@192.168.1.55@15246,20170209,-10661609.25,0,0
SQzn@192.168.1.55@15246,20170210,6349869.50000018,0,0
SQzn@192.168.1.55@15246,20170213,38848533.9,0,0
SQzn@192.168.1.55@15246,20170214,-1624449.24999997,0,0
SQzn@192.168.1.55@15246,20170215,-38609762.75,0,0
SQzn@192.168.1.55@15246,20170216,-22342731.45,0,0
SQzn@192.168.1.55@15246,20170217,5425947.59999994,0,0
SQzn@192.168.1.55@15246,20170220,18822940.7,0,0
SQzn@192.168.1.55@15246,20170221,22858072.1,0,0
SQzn@192.168.1.55@15246,20170222,14766012.95,0,0
SQzn@192.168.1.55@15246,20170223,-25805891.45,0,0
SQzn@192.168.1.55@15246,20170224,23600419.0999999,0,0
SQzn@192.168.1.55@15246,20170227,1342217.55,0,0
SQzn@192.168.1.55@15246,20170228,-35649728.7,0,0
SQzn@192.168.1.55@15246,20170301,25673096.0,0,0
SQzn@192.168.1.55@15246,20170302,-3331862.75,0,0
SQzn@192.168.1.55@15246,20170303,25926800.75,0,0
SQzn@192.168.1.55@15246,20170306,3726851.1,0,0
SQzn@192.168.1.55@15246,20170307,4573247.34999994,0,0
SQzn@192.168.1.55@15246,20170308,1399242.44999996,0,0
SQzn@192.168.1.55@15246,20170309,18610158.55,0,0
SQzn@192.168.1.55@15246,20170310,-10189446.1,0,0
SQzn@192.168.1.55@15246,20170313,40850087.9,0,0
SQzn@192.168.1.55@15246,20170314,-25726191.8,0,0
SQzn@192.168.1.55@15246,20170315,-1308090.3,0,0
SQzn@192.168.1.55@15246,20170316,-45853974.35,0,0
SQzn@192.168.1.55@15246,20170317,-10407708.2500001,0,0
SQzn@192.168.1.55@15246,20170320,-38176087.45,0,0
SQzn@192.168.1.55@15246,20170321,13357740.9,0,0
SQzn@192.168.1.55@15246,20170322,22131027.7,0,0
SQzn@192.168.1.55@15246,20170323,10547359.55,0,0
SQzn@192.168.1.55@15246,20170324,-15729364.9999999,0,0
SQzn@192.168.1.55@15246,20170327,16806801.9499999,0,0
SQzn@192.168.1.55@15246,20170328,9764046.54999993,0,0
SQzn@192.168.1.55@15246,20170329,-18904753.45,0,0
SQzn@192.168.1.55@15246,20170330,-8158552.05,0,0
SQzn@192.168.1.55@15246,20170331,7130450.85000002,0,0
