TraderId,Date,Pnl,Commission,Slippage
DLb@192.168.1.55@15107,20171101,0.0,0,0
DLb@192.168.1.55@15107,20171102,0.0,0,0
DLb@192.168.1.55@15107,20171103,0.0,0,0
DLb@192.168.1.55@15107,20171106,0.0,0,0
DLb@192.168.1.55@15107,20171107,0.0,0,0
DLb@192.168.1.55@15107,20171108,0.0,0,0
DLb@192.168.1.55@15107,20171109,0.0,0,0
DLb@192.168.1.55@15107,20171110,0.0,0,0
DLb@192.168.1.55@15107,20171113,0.0,0,0
DLb@192.168.1.55@15107,20171114,0.0,0,0
DLb@192.168.1.55@15107,20171115,0.0,0,0
DLb@192.168.1.55@15107,20171116,0.0,0,0
DLb@192.168.1.55@15107,20171117,0.0,0,0
DLb@192.168.1.55@15107,20171120,0.0,0,0
DLb@192.168.1.55@15107,20171121,0.0,0,0
DLb@192.168.1.55@15107,20171122,0.0,0,0
DLb@192.168.1.55@15107,20171123,0.0,0,0
DLb@192.168.1.55@15107,20171124,0.0,0,0
DLb@192.168.1.55@15107,20171127,0.0,0,0
DLb@192.168.1.55@15107,20171128,0.0,0,0
DLb@192.168.1.55@15107,20171129,0.0,0,0
DLb@192.168.1.55@15107,20171130,0.0,0,0
DLb@192.168.1.55@15107,20171201,0.0,0,0
DLb@192.168.1.55@15107,20171204,0.0,0,0
DLb@192.168.1.55@15107,20171205,0.0,0,0
DLb@192.168.1.55@15107,20171206,0.0,0,0
DLb@192.168.1.55@15107,20171207,0.0,0,0
DLb@192.168.1.55@15107,20171208,0.0,0,0
DLb@192.168.1.55@15107,20171211,0.0,0,0
DLb@192.168.1.55@15107,20171212,238982.9,0,0
DLb@192.168.1.55@15107,20171213,-2735046.20000011,0,0
DLb@192.168.1.55@15107,20171214,2732995.4,0,0
DLb@192.168.1.55@15107,20171215,2125768.70000011,0,0
DLb@192.168.1.55@15107,20171218,-8816478.8,0,0
DLb@192.168.1.55@15107,20171219,2713574.3,0,0
DLb@192.168.1.55@15107,20171220,898040.299999941,0,0
DLb@192.168.1.55@15107,20171221,-73.5,0,0
DLb@192.168.1.55@15107,20171222,9404868.40000006,0,0
DLb@192.168.1.55@15107,20171225,-5187593.89999997,0,0
DLb@192.168.1.55@15107,20171226,1833029.8,0,0
DLb@192.168.1.55@15107,20171227,2738376.5,0,0
DLb@192.168.1.55@15107,20171228,3969047.39999997,0,0
DLb@192.168.1.55@15107,20171229,4899449.79999985,0,0
DLb@192.168.1.55@15107,20180102,-2755458.9,0,0
DLb@192.168.1.55@15107,20180103,3991862.10000001,0,0
DLb@192.168.1.55@15107,20180104,925754.400000001,0,0
DLb@192.168.1.55@15107,20180105,-4303575.6,0,0
DLb@192.168.1.55@15107,20180108,2759632.2,0,0
DLb@192.168.1.55@15107,20180109,4620349.80000012,0,0
DLb@192.168.1.55@15107,20180110,13568280.0,0,0
DLb@192.168.1.55@15107,20180111,-2150857.20000003,0,0
DLb@192.168.1.55@15107,20180112,7205935.80000007,0,0
DLb@192.168.1.55@15107,20180115,4909420.49999989,0,0
DLb@192.168.1.55@15107,20180116,2851437.9,0,0
DLb@192.168.1.55@15107,20180117,2534531.1,0,0
DLb@192.168.1.55@15107,20180118,-7927901.79999995,0,0
DLb@192.168.1.55@15107,20180119,4290788.0,0,0
DLb@192.168.1.55@15107,20180122,9120076.5,0,0
DLb@192.168.1.55@15107,20180123,20571048.4,0,0
DLb@192.168.1.55@15107,20180124,1161253.6,0,0
DLb@192.168.1.55@15107,20180125,265773.1,0,0
DLb@192.168.1.55@15107,20180126,1836123.3,0,0
DLb@192.168.1.55@15107,20180129,-309531.4,0,0
DLb@192.168.1.55@15107,20180130,13101199.8,0,0
DLb@192.168.1.55@15107,20180131,18671282.5,0,0
DLb@192.168.1.55@15107,20180201,-5246780.8,0,0
DLb@192.168.1.55@15107,20180202,-592340.699999935,0,0
DLb@192.168.1.55@15107,20180205,4822061.1,0,0
DLb@192.168.1.55@15107,20180206,-3013191.40000001,0,0
DLb@192.168.1.55@15107,20180207,476717.6,0,0
DLb@192.168.1.55@15107,20180208,-5165295.8,0,0
DLb@192.168.1.55@15107,20180209,3880610.5,0,0
DLb@192.168.1.55@15107,20180212,6354580.50000009,0,0
DLb@192.168.1.55@15107,20180213,-8083656.6,0,0
DLb@192.168.1.55@15107,20180214,11343345.8,0,0
DLb@192.168.1.55@15107,20180222,17797865.2,0,0
DLb@192.168.1.55@15107,20180223,3903975.19999985,0,0
DLb@192.168.1.55@15107,20180226,-6460433.90000005,0,0
DLb@192.168.1.55@15107,20180227,5906718.2,0,0
DLb@192.168.1.55@15107,20180228,-4437614.29999999,0,0
DLb@192.168.1.55@15107,20180301,2181746.0,0,0
DLb@192.168.1.55@15107,20180302,9046210.0,0,0
DLb@192.168.1.55@15107,20180305,5343471.4,0,0
DLb@192.168.1.55@15107,20180306,8072351.7999999,0,0
DLb@192.168.1.55@15107,20180307,-6069117.40000003,0,0
DLb@192.168.1.55@15107,20180308,16745441.0,0,0
DLb@192.168.1.55@15107,20180309,-834259.6,0,0
DLb@192.168.1.55@15107,20180312,1458037.3,0,0
DLb@192.168.1.55@15107,20180313,10093834.4999999,0,0
DLb@192.168.1.55@15107,20180314,-8353167.4,0,0
DLb@192.168.1.55@15107,20180315,1711757.4,0,0
DLb@192.168.1.55@15107,20180316,-7332239.5,0,0
DLb@192.168.1.55@15107,20180319,3981352.6,0,0
DLb@192.168.1.55@15107,20180320,-16641097.1000001,0,0
DLb@192.168.1.55@15107,20180321,1424969.8,0,0
DLb@192.168.1.55@15107,20180322,-8364791.2,0,0
DLb@192.168.1.55@15107,20180323,2155404.6000001,0,0
DLb@192.168.1.55@15107,20180326,-6073764.6,0,0
DLb@192.168.1.55@15107,20180327,-15309913.4,0,0
DLb@192.168.1.55@15107,20180328,1109790.1,0,0
DLb@192.168.1.55@15107,20180329,8484941.89999998,0,0
DLb@192.168.1.55@15107,20180330,-10882120.6,0,0
DLb@192.168.1.55@15107,20180402,7362629.3,0,0
DLb@192.168.1.55@15107,20180403,24368502.8,0,0
DLb@192.168.1.55@15107,20180404,7370927.4,0,0
DLb@192.168.1.55@15107,20180409,29973577.5,0,0
DLb@192.168.1.55@15107,20180410,-3784472.4,0,0
DLb@192.168.1.55@15107,20180411,4318775.20000002,0,0
DLb@192.168.1.55@15107,20180412,6874395.0,0,0
DLb@192.168.1.55@15107,20180413,6070151.40000001,0,0
DLb@192.168.1.55@15107,20180416,11356225.0999999,0,0
DLb@192.168.1.55@15107,20180417,9057939.90000007,0,0
DLb@192.168.1.55@15107,20180418,-10185154.1,0,0
DLb@192.168.1.55@15107,20180419,-8630268.69999989,0,0
DLb@192.168.1.55@15107,20180420,-5247121.2,0,0
DLb@192.168.1.55@15107,20180423,-7783542.9,0,0
DLb@192.168.1.55@15107,20180424,838021.29999999,0,0
DLb@192.168.1.55@15107,20180425,-14110411.8,0,0
