TraderId,Date,Pnl,Commission,Slippage
SQfu@192.168.1.55@15201,20180717,-209492320.94858,0,0
SQfu@192.168.1.55@15201,20180718,-4378468.34912,0,0
SQfu@192.168.1.55@15201,20180719,-19876517.51064,0,0
SQfu@192.168.1.55@15201,20180720,-18547768.20881,0,0
SQfu@192.168.1.55@15201,20180723,-381242.48582,0,0
SQfu@192.168.1.55@15201,20180724,-25454799.44354,0,0
SQfu@192.168.1.55@15201,20180725,-20783739.54206,0,0
SQfu@192.168.1.55@15201,20180726,6082788.29793,0,0
SQfu@192.168.1.55@15201,20180727,-325416.13825,0,0
SQfu@192.168.1.55@15201,20180730,6398016.73861998,0,0
SQfu@192.168.1.55@15201,20180731,7638799.36996,0,0
SQfu@192.168.1.55@15201,20180801,16026270.0992999,0,0
SQfu@192.168.1.55@15201,20180802,-713375.537039989,0,0
SQfu@192.168.1.55@15201,20180803,24943088.33021,0,0
SQfu@192.168.1.55@15201,20180806,-29802829.72338,0,0
SQfu@192.168.1.55@15201,20180807,29108421.7393,0,0
SQfu@192.168.1.55@15201,20180808,-30230667.63875,0,0
SQfu@192.168.1.55@15201,20180809,8201686.84160011,0,0
SQfu@192.168.1.55@15201,20180810,-11992152.40992,0,0
SQfu@192.168.1.55@15201,20180813,-13285389.288,0,0
SQfu@192.168.1.55@15201,20180814,313204.8872,0,0
SQfu@192.168.1.55@15201,20180815,5272516.45591989,0,0
SQfu@192.168.1.55@15201,20180816,22873958.89202,0,0
SQfu@192.168.1.55@15201,20180817,5228260.476,0,0
SQfu@192.168.1.55@15201,20180820,5493347.43888,0,0
SQfu@192.168.1.55@15201,20180821,6978499.6676,0,0
SQfu@192.168.1.55@15201,20180822,13360864.37316,0,0
SQfu@192.168.1.55@15201,20180823,11044075.84748,0,0
SQfu@192.168.1.55@15201,20180824,13371452.62907,0,0
SQfu@192.168.1.55@15201,20180827,-1703620.71231992,0,0
SQfu@192.168.1.55@15201,20180828,-22079915.26287,0,0
SQfu@192.168.1.55@15201,20180829,11385448.6562499,0,0
SQfu@192.168.1.55@15201,20180830,-4883534.9208,0,0
SQfu@192.168.1.55@15201,20180831,5274517.33845,0,0
SQfu@192.168.1.55@15201,20180903,-1052970.78404005,0,0
SQfu@192.168.1.55@15201,20180904,-3343895.27957,0,0
SQfu@192.168.1.55@15201,20180905,14659750.89672,0,0
SQfu@192.168.1.55@15201,20180906,4029402.63116998,0,0
SQfu@192.168.1.55@15201,20180907,4685688.71317997,0,0
SQfu@192.168.1.55@15201,20180910,15925482.30554,0,0
SQfu@192.168.1.55@15201,20180911,-13133979.03028,0,0
SQfu@192.168.1.55@15201,20180912,-14180590.68112,0,0
SQfu@192.168.1.55@15201,20180913,2589542.62125,0,0
SQfu@192.168.1.55@15201,20180914,17860700.4313499,0,0
SQfu@192.168.1.55@15201,20180917,-13892764.56484,0,0
SQfu@192.168.1.55@15201,20180918,4041645.60407992,0,0
SQfu@192.168.1.55@15201,20180919,203088.68685,0,0
SQfu@192.168.1.55@15201,20180920,6292074.40416,0,0
SQfu@192.168.1.55@15201,20180921,-15308634.6347199,0,0
SQfu@192.168.1.55@15201,20180925,33188177.10838,0,0
SQfu@192.168.1.55@15201,20180926,3433357.48587,0,0
SQfu@192.168.1.55@15201,20180927,-7668118.66575,0,0
SQfu@192.168.1.55@15201,20180928,3744121.05646,0,0
SQfu@192.168.1.55@15201,20181008,30433069.478,0,0
SQfu@192.168.1.55@15201,20181009,54628821.00832,0,0
SQfu@192.168.1.55@15201,20181010,-6643094.83423,0,0
SQfu@192.168.1.55@15201,20181011,-20861990.4163401,0,0
SQfu@192.168.1.55@15201,20181012,22452069.9008901,0,0
SQfu@192.168.1.55@15201,20181015,-13616746.30733,0,0
SQfu@192.168.1.55@15201,20181016,20803427.0847999,0,0
SQfu@192.168.1.55@15201,20181017,1189263.37605987,0,0
SQfu@192.168.1.55@15201,20181018,-44948492.23112,0,0
SQfu@192.168.1.55@15201,20181019,1803948.56576,0,0
SQfu@192.168.1.55@15201,20181022,31908756.29911,0,0
SQfu@192.168.1.55@15201,20181023,-5109489.36868,0,0
SQfu@192.168.1.55@15201,20181024,14187287.91876,0,0
SQfu@192.168.1.55@15201,20181025,-4377337.60992,0,0
SQfu@192.168.1.55@15201,20181026,-649746.09547,0,0
SQfu@192.168.1.55@15201,20181029,21438393.75268,0,0
SQfu@192.168.1.55@15201,20181030,-11631508.522,0,0
SQfu@192.168.1.55@15201,20181031,-27802306.3674,0,0
SQfu@192.168.1.55@15201,20181101,-6447796.99224003,0,0
SQfu@192.168.1.55@15201,20181102,-23145584.63347,0,0
SQfu@192.168.1.55@15201,20181105,-11620530.02408,0,0
SQfu@192.168.1.55@15201,20181106,8296355.17095,0,0
SQfu@192.168.1.55@15201,20181107,2111340.1256,0,0
SQfu@192.168.1.55@15201,20181108,-12455900.54688,0,0
SQfu@192.168.1.55@15201,20181109,-32558670.53844,0,0
SQfu@192.168.1.55@15201,20181112,29290059.18111,0,0
SQfu@192.168.1.55@15201,20181113,-10480564.36959,0,0
SQfu@192.168.1.55@15201,20181114,49417298.62135,0,0
SQfu@192.168.1.55@15201,20181115,-30754659.16608,0,0
SQfu@192.168.1.55@15201,20181116,-20488812.92512,0,0
SQfu@192.168.1.55@15201,20181119,-3278150.97286,0,0
SQfu@192.168.1.55@15201,20181120,-10870361.42519,0,0
SQfu@192.168.1.55@15201,20181121,-85603331.16274,0,0
SQfu@192.168.1.55@15201,20181122,-20250011.19698,0,0
SQfu@192.168.1.55@15201,20181123,-2724098.14635994,0,0
SQfu@192.168.1.55@15201,20181126,17883516.48928,0,0
SQfu@192.168.1.55@15201,20181127,3305541.01976,0,0
SQfu@192.168.1.55@15201,20181128,1815573.25583992,0,0
SQfu@192.168.1.55@15201,20181129,571682.428499929,0,0
SQfu@192.168.1.55@15201,20181130,5075908.84256991,0,0
SQfu@192.168.1.55@15201,20181203,-70042197.23901,0,0
SQfu@192.168.1.55@15201,20181204,-36421378.82914,0,0
SQfu@192.168.1.55@15201,20181205,-25886681.03044,0,0
SQfu@192.168.1.55@15201,20181206,25364281.36742,0,0
SQfu@192.168.1.55@15201,20181207,23944071.1560999,0,0
SQfu@192.168.1.55@15201,20181210,-9907861.99568,0,0
SQfu@192.168.1.55@15201,20181211,-1079349.72172,0,0
SQfu@192.168.1.55@15201,20181212,-26775569.6384,0,0
SQfu@192.168.1.55@15201,20181213,23771536.4751999,0,0
SQfu@192.168.1.55@15201,20181214,1609352.79629001,0,0
SQfu@192.168.1.55@15201,20181217,6608328.10109992,0,0
SQfu@192.168.1.55@15201,20181218,26142491.6975599,0,0
SQfu@192.168.1.55@15201,20181219,36685749.3752399,0,0
SQfu@192.168.1.55@15201,20181220,4576698.12979004,0,0
SQfu@192.168.1.55@15201,20181221,-24792436.4429,0,0
SQfu@192.168.1.55@15201,20181224,4125486.73741002,0,0
SQfu@192.168.1.55@15201,20181225,65122915.78016,0,0
SQfu@192.168.1.55@15201,20181226,6728828.10310994,0,0
SQfu@192.168.1.55@15201,20181227,-68682946.92784,0,0
