20170103,0
20170104,-4059431.52000008
20170105,2949186.8
20170106,6915213.54
20170109,-28502640.5099999
20170110,0
20170111,13602378.46
20170112,0
20170113,6423105.39
20170116,46466421.99
20170117,0
20170118,0
20170119,0
20170120,0
20170123,0
20170124,0
20170125,0
20170126,0
20170203,0
20170206,0
20170207,0
20170208,0
20170209,0
20170210,0
20170213,0
20170214,0
20170215,0
20170216,0
20170217,0
20170220,0
20170221,0
20170222,0
20170223,0
20170224,0
20170227,-14544435.09
20170228,23350491.59
20170301,0
20170302,0
20170303,0
20170306,0
20170307,0
20170308,0
20170309,0
20170310,0
20170313,0
20170314,0
20170315,0
20170316,0
20170317,0
20170320,0
20170321,0
20170322,0
20170323,0
20170324,0
20170327,0
20170328,0
20170329,0
20170330,0
20170331,0
20170405,0
20170406,0
20170407,0
20170410,0
20170411,0
20170412,8840677.02000007
20170413,-1409404.58000014
20170414,0
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,7397.76000006599
20170503,-8002863.98
20170504,-15137838.1799999
20170505,25929823.31
20170508,-8016427.87000009
20170509,518516.290000028
20170510,10629962.69
20170511,0
20170512,0
20170515,0
20170516,0
20170517,-1829394.18
20170518,-15311348.52
20170519,57218925.18
20170522,0
20170523,0
20170524,0
20170525,0
20170526,0
20170531,0
20170601,0
20170602,25688432.6899999
20170605,0
20170606,-25203505.4
20170607,-6424030.38
20170608,-11072189.82
20170609,3416369.25
20170612,-24844359.21
20170613,-16041464.79
20170614,19652663.7000001
20170615,-24417047.83
20170616,18786302.64
20170619,19487734.25
20170620,0
20170621,0
20170622,0
20170623,0
20170626,3874808.51999996
20170627,0
20170628,5826507.57
20170629,0
20170630,-7444113.66
20170703,21533444.4
20170704,-18079006.42
20170705,17100573.58
20170706,32625709.5
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,0
20170719,0
20170720,0
20170721,0
20170724,0
20170725,0
20170726,43235766.54
20170727,0
20170728,0
20170731,0
20170801,0
20170802,0
20170803,6043775.77
20170804,0
20170807,2726073.93
20170808,29641586.81
20170809,0
20170810,0
20170811,0
20170814,0
20170815,-8984772.43999997
20170816,918918.33999998
20170817,43894526.1
20170818,0
20170821,0
20170822,0
20170823,0
20170824,0
20170825,0
20170828,0
20170829,0
20170830,0
20170831,0
20170901,0
20170904,0
20170905,0
20170906,0
20170907,0
20170908,0
20170911,0
20170912,0
20170913,-23533699.47
20170914,-9434059.19999996
20170915,24123346.98
20170918,3971589.18999999
20170919,9618083.12
20170920,-14267021.97
20170921,0
20170922,0
20170925,0
20170926,0
20170927,0
20170928,0
20170929,0
20171009,0
20171010,27470222.75
20171011,0
20171012,0
20171013,0
20171016,0
20171017,0
20171018,10719259.33
20171019,0
20171020,44523488.03
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
20171030,6400280.60000001
20171031,0
20171101,-12804950
20171102,-24454826.44
20171103,-7404536.12
20171106,22473433.62
20171107,2084699.27
20171108,2089879.26999998
20171109,5483297.17
20171110,0
20171113,0
20171114,0
20171115,0
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,-14961823.75
20171130,-60992971.81
20171201,-18992487.15
20171204,-18304202.82
20171205,35775938.37
20171206,8722359
20171207,-36620648.39
20171208,37757084.44
20171211,0
20171212,0
20171213,0
20171214,0
20171215,0
20171218,0
20171219,0
20171220,0
20171221,0
20171222,0
20171225,0
20171226,-9635031.80999998
20171227,12524890.33
20171228,7566533.1
20171229,-5769762.03
20180102,-25743535.3900001
20180103,-6056466.91
20180104,9891831.8
20180105,-2814611.1
20180108,22498222.36
20180109,-2753907.26
20180110,0
20180111,0
20180112,0
20180115,0
20180116,18593888.9100001
20180117,0
20180118,0
20180119,0
20180122,0
20180123,0
20180124,10545221.53
20180125,0
20180126,0
20180129,0
20180130,9804002.81000005
20180131,0
20180201,0
20180202,0
20180205,0
20180206,0
20180207,5097754.2
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,9008824.49000007
20180327,0
20180328,0
20180329,0
20180330,0
20180402,12801472.35
20180403,0
20180404,0
20180409,0
20180410,-781249.75
20180411,2694439.91
20180412,14158414.86
20180413,8902805.33999997
20180416,-1797142.66
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,5107653.24999996
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,-5020873.49
20180605,-10246967.13
20180606,3187815.9600001
20180607,21592000.47
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,14774982.36
20180622,4572071.49999996
20180625,-3246071.91
20180626,4439378.02000003
20180627,0
20180628,0
20180629,15366858.03
20180702,0
20180703,4845590.02
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,-4109640
20180719,-14791447.06
20180720,10587791.0500001
20180723,670435.87
20180724,12046994.28
20180725,-12949964.95
20180726,-2636376.47000001
20180727,0
20180730,17408730.37
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,12252386.03
20180911,-16929589.67
20180912,-18602901.9300001
20180913,-6903920.19000006
20180914,-4368709.93999998
20180917,-1571542.32000004
20180918,4704556.76999989
20180919,-27769772.2
20180920,-11130883.76
20180921,33925.4199998928
20180925,-2724177.81
20180926,-17590896.29
20180927,663194.729999966
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,0
20181018,-1470230.47999994
20181019,-9966264.02
20181022,-5183717.13999988
20181023,612907.08
20181024,-11158877.5200001
20181025,0
20181026,0
20181029,0
20181030,0
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,0
20181115,0
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,0
20181128,0
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,4469793.74000004
20181213,7134108.43999994
20181214,14207186.98
20181217,0
20181218,0
20181219,-4589570.35999989
20181220,-2486753.88
20181221,14376489.4399999
20181224,13706333.0700001
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,2723817.03
20190107,0
20190108,-6180766.66999996
20190109,9889007.41
20190110,2476927.2
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,30196724.04
20190122,0
20190123,-5222423.91999992
20190124,4521769.44
20190125,-37207080.49
20190128,3542031.84
20190129,5592088.36999998
20190130,-14675582.46
20190131,-10071818.68
20190201,3644703.76
20190211,819125.34000007
20190212,9312782.1
20190213,-10394215.39
20190214,17318207.95
20190215,0
20190218,6660287.40999992
20190219,-10305899.2699999
20190220,-5361044.6
20190221,-12878671.82
20190222,-6484183.75
20190225,5669601.82
20190226,2290825.94999993
20190227,-12012150.49
20190228,3595402.80999996
20190301,44557270.1
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,-15362553.42
20190318,28296954.63
20190319,0
20190320,0
20190321,-867266.14
20190322,-442791.890000056
20190325,0
20190326,8147114.61
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,-14079184.82
20190410,-4492416.66000004
20190411,-4526028.16
20190412,-4035160.83999989
20190415,2365534.01
20190416,11277455.16
20190417,-453924.89
20190418,0
20190419,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,-6562887.66
20190509,-6865600
20190510,1319424.88
20190513,-13283028.66
20190514,-16596936.7300001
20190515,-9648189.53999995
20190516,-19770574.74
