20180115,143087.9
20180116,-426086.1
20180117,13403700
20180118,21209250
20180119,-15731173.7
20180122,-8839895
20180123,-2754503.8
20180124,-1853175
20180125,2382675
20180126,-10146192.7
20180129,-14532585.8
20180130,-10739987.1
20180131,1823650
20180201,-112205
20180202,-1100385.8
20180205,1976955
20180207,115718860
20180208,20409160
20180209,4045130
20180212,17562730
20180213,6429575
20180214,36679830
20180222,7575385
20180223,36977946.6
20180226,-2680625
20180227,-63123648.2
20180228,3618860
20180301,2267550
20180302,30119904.1
20180305,9713530
20180306,-9992640.8
20180307,526700
20180308,-3902422.5
20180309,-1486325
20180312,10045725
20180313,-9085128.4
20180314,3968290
20180315,-1623290
20180316,13437110
20180319,8465645
20180320,-9026292.8
20180321,8966830
20180322,-38742922.8
20180323,-24912497.7
20180326,39303760
20180327,-12213120.9
20180328,-7440614.8
20180329,-12481367.7
20180330,9724110
20180402,-17164018.7
20180403,-2161329.5
20180404,28122400
20180409,-54913120.5
20180410,38319605
20180411,59785815
20180412,4532220
20180413,25361690
20180416,2694575
20180417,-36033165.6
20180418,10312163.4
20180419,-33602296.7
20180420,-5934346.8
20180423,65033050
20180424,7587690
20180425,-20195914.6
20180426,18829797.5
20180427,-26088129.5
20180502,-40849531.5
20180503,-22765568
20180504,19458185
20180507,4351310
20180508,16379725.5
20180509,10287210
20180510,-16515351.5
20180511,-760550
20180514,20371477.4
20180515,84010355
20180516,-6867329.9
20180517,-30103180.9
20180518,-25893338.4
20180521,28725510
20180522,-30593470.3
20180523,-45053482.9
20180524,19807325
20180525,3308225
20180528,-38622898.8
20180529,-52893987.4
20180530,6438995
20180531,13640702.6
20180601,1679685
20180604,-19492583.2
20180605,-26960274.1
20180606,-21944714.1
20180607,-8842650
20180608,10333885.3
20180611,-4514100
20180612,19891063
20180613,37764250
20180614,46874700
20180615,35747860
20180619,86383630
20180620,-80109940.2
20180621,70716700
20180622,-47301600
20180625,-6175258
20180626,-4475233.3
20180627,6287625
20180628,-10265160.1
20180629,31063650
20180702,-43734819
20180703,-36190341.3
20180704,-16643906.5
20180705,-14398511.2
20180706,-585460
20180709,-23338506.9
20180710,-2597295
20180711,-20099803.2
20180712,29626000
20180713,15786990
20180716,17276340
20180717,30862475
20180718,-9707318.6
20180719,76281930
20180720,13983605
20180723,-17866150
20180724,-1542386.3
20180725,-48056472.4
20180726,-8573831.3
20180727,2403265
20180730,12782555
20180731,-41855646.7
20180801,4486794.1
20180802,-31622226.9
20180803,29751570
20180806,67634660
20180807,-39240480
20180808,-23812007.2
20180809,31616430
20180810,-12237290
20180813,-46821347.1
20180814,-26443526.4
20180815,14525726.9
20180816,8834700
20180817,67547950
20180820,-21508750
20180821,-11269943.1
20180822,-47624347.8
20180823,39090660
20180824,-6912915
20180827,-24368424.1
20180828,21070580
20180829,7327750
20180830,-40916969.7
20180831,-18041996
20180903,-16736475.4
20180904,6907581
20180905,-9890580
20180906,-13186229
20180907,-8140210.4
20180910,18755380
20180911,-23183526.5
20180912,-8918700
20180913,-12921654
20180914,-28180801
20180917,-19760194.9
20180918,-1847192.9
20180919,78313100
20180920,-17758878.5
20180921,543200
20180925,39388930
20180926,-9645580
20180927,5604668
20180928,14081100
20181008,-2001410
20181009,1164845
20181010,-29387638.3
20181011,-1063930
20181012,-32281764.2
20181015,56289200
20181016,9395100
20181017,250749.9
20181018,-3320500
20181019,-9058467.6
20181022,-4084505
20181023,-28088425.5
20181024,-9803749.7
20181025,7948700
20181026,-2936692.8
20181029,18109775
20181030,13958400
20181031,-3663850
20181101,-15093488
20181102,7541545
20181105,2109440
20181106,174146.199999999
20181107,75890
20181108,-40330526.3
20181109,-9355580
20181112,-4703270
20181113,-417932.4
20181114,-32128623.6
20181115,-13693106.4
20181116,-27302476.3
20181119,133503.8
20181120,-1771125.4
20181121,18757455
20181122,-11778020.6
20181123,3027820
20181126,16488735
20181127,35052600
20181128,18364865
20181129,48140690
20181130,-19624095
20181203,-68439632.9
20181204,9723310.9
20181205,11161285
20181206,-15662824.4
20181207,4262237.2
20181210,-34777044.2
20181211,8050945
20181212,5301100
20181213,16018625
20181214,9256765
20181217,-270838.4
20181218,-11009554
20181219,55221300
20181220,6753850
20181221,4933672
20181224,-1715335
20181225,-34205687.6
20181226,-6876810
20181227,-6214571.4
20181228,-18627429.5
20190102,19433468.4
20190103,34617110
20190104,-12934540
20190107,33102840
20190108,-6991135.2
20190109,4498182.1
20190110,10375290
20190111,-28586985.6
20190114,-10573100
20190115,-4170685
20190116,-32346944.5
20190117,18476500
20190118,-26296740
20190121,-22355477.9
20190122,12394250
20190123,2351800
20190124,10516000
20190125,37720650
20190128,761200
20190129,-6792856.2
20190130,7583655
20190131,-4523400
20190201,-10226680.4
20190211,47888085
20190212,8242470
20190213,3166130
20190214,6015115
20190215,5392380
20190218,-4220336
20190219,12765020
20190220,3008385
20190221,-21332207.2
20190222,-11962621.9
20190225,-5334765.6
20190226,2618220
20190227,-4988923.1
20190228,3613020
20190301,2711020
20190304,2469590
20190305,6834189.2
20190306,22444800
20190307,-5874675
20190308,16338300
20190311,-9594120
20190312,-2025710
20190313,11647955
20190314,-16328792.5
20190315,-6737890
20190318,18981070
20190319,9609020
20190320,-7512351.2
20190321,-1465110
20190322,11648240
20190325,-19881310.7
20190326,823375
20190327,21471625
20190328,6271075
20190329,30620450
20190401,-12839187
20190402,5084720
20190403,-13520320.4
20190404,-18670424.2
20190408,-6626150
20190409,-22370870.7
20190410,-15715242.5
20190411,-23486272.6
20190412,-5974492.8
20190415,15248720
20190416,18474067.3
20190417,8900520
20190418,-40339108.4
20190419,29644000
20190422,-4912000
20190423,-7905400
20190424,11063200
20190425,6482600
20190426,-10286088.1
20190429,-15006431.2
20190430,-11659927.8
20190506,-16766968.9
20190507,-10421531.1
20190508,-19690022.2
20190509,44080755
20190510,3597600
20190513,80703960
20190514,31440700
20190515,-15134146.7
20190516,-29156334.4
20190517,-11970193.3
20190520,45997470
20190521,6172770
20190522,47049705
20190523,3440820
20190524,20484315
20190527,-5572720.6
20190528,26710535
20190529,-8978220
20190530,-26158001.3
20190531,-721260
20190603,10108600
20190604,-25711784.4
20190605,-352797
20190606,8913601.9
20190610,12571745
20190611,-25475143.4
20190612,24123870
20190613,-3659682.6
20190614,-17450791.4
20190617,4535820
20190618,11800005
20190619,32567115
20190620,17841795
20190621,506594.399999999
20190624,4688340
20190625,-29050973.2
20190626,16398960
20190627,-18331112.8
20190628,-12952364.4
20190701,33855420
20190702,-41402050.2
20190703,-9699661.9
20190704,3808239.4
20190705,-15750364.3
20190708,-12696608.3
20190709,36131360
20190710,-3850664.9
20190711,2350375
20190712,-13333553
20190715,-22538289.4
20190716,-7034775
20190717,-27224517.6
20190718,2711945
20190719,-6219070
20190722,31645945
20190723,23384710
20190724,7399770
20190725,5775710
20190726,2392710
20190729,3432413.7
20190730,8531100
20190731,1792920
20190801,-3739905.5
20190802,-45129357.6
20190805,13446855
20190806,32487285
20190807,-21984617.2
20190808,-975475
20190809,13636700
20190812,-31491413.7
20190813,12235000
20190814,11639500
20190815,-14566575.5
20190816,3908455
20190819,-14161235.6
20190820,-15930595.8
20190821,15217425
20190822,-16497410.5
20190823,-19013337.6
20190826,40574480
20190827,7733560
20190828,-6535420
20190829,-7243798.5
20190830,-1487685
20190902,-4801571.4
20190903,1397035
20190904,5927964.1
20190905,31900790
20190906,27567830
20190909,39813150
20190910,1425390
20190911,10708080
20190912,21409000
20190916,9297010
20190917,-3660170
20190918,-26016338.2
20190919,-1096310.1
20190920,19913415
20190923,24245785
20190924,-13883343.5
20190925,11337400
20190926,11305500
20190927,3560544
20190930,6997840
20191008,-2851506.6
20191009,-4730264.2
20191010,109920
20191011,14383370
