20151119,-12123732.7
20151120,-14577997.275
20151123,13906320
20151124,4339694.975
20151125,-8286059.45
20151126,-10091110.25
20151127,-16281979.475
20151130,10719820
20151201,-3303814.125
20151202,384336.2
20151203,5478200
20151204,-12983472.15
20151207,48377820
20151208,-26876108.875
20151209,-23155888.65
20151210,1321863.625
20151211,-6347220
20151214,-15539604.225
20151215,3871403.625
20151216,3836700
20151217,37145600
20151218,5878850
20151221,18894308.625
20151222,19313340
20151223,5426000
20151224,-4342780
20151225,18158680
20151228,19457940
20151229,-26801537.775
20151230,18082080
20151231,-18710123.925
20160104,9546780
20160105,1513320
20160106,27960480
20160107,-9755372.375
20160108,-8525300
20160111,-3785170.2
20160112,28995530
20160113,-5789920
20160114,-2802700
20160115,-15535423.3
20160118,-1651400
20160119,14059960
20160120,8952394.425
20160121,18828640
20160122,5728820
20160125,-13256001.2
20160126,1521065.475
20160127,719450
20160128,3400930
20160129,3772210
20160201,-2705679.425
20160202,3381462
20160203,-9411939.075
20160204,-4864363.125
20160205,10046300
20160215,22149120
20160216,3139860
20160217,22855840
20160218,13186160
20160219,-13573989.875
20160222,6899670
20160223,-46483449.225
20160224,8145720
20160225,-4412570
20160226,9650
20160229,-22201737.525
20160301,12156910.3
20160302,-21103639.925
20160303,11264670
20160304,-13778421.85
20160307,19935560
20160308,-14986284.925
20160309,2601370.825
20160310,7323800
20160311,964986.6
20160314,-27668693.85
20160315,-3352233.925
20160316,-16150275.3
20160317,33428460
20160318,-31925154.3
20160321,25090560
20160322,-2808690.2
20160323,-4953596.25
20160324,2913790
20160325,6975323.55
20160328,25943730
20160329,-432951.425
20160330,2383020
20160331,-13739416.275
20160401,9636910
20160405,-13330653
20160406,10446320
20160407,2927641.7
20160408,-10436187.125
20160411,-13357751.15
20160412,10103320
20160413,-1810425.675
20160414,619602.65
20160415,-5814720
20160418,32510010
20160419,3996216.325
20160420,-23058962.6
20160421,23193960
20160422,-21266280.575
20160425,-5313782.1
20160426,1363570
20160427,-8495519.125
20160428,-10663681.125
20160429,-3689139.1
20160503,-8399520.775
20160504,-10946764.725
20160505,26648720
20160506,-15640619.425
20160509,-3520968.725
20160510,-37590096.85
20160511,-939960.850000001
20160512,19132250
20160513,12741180
20160516,-5335489.05
20160517,-1690880
20160518,5588865.575
20160519,22262200
20160520,3823320
20160523,29495160
20160524,-14523392.775
20160525,23708830
20160526,19863550
20160527,-27667462.5
20160530,-11979794.575
20160531,10397500
20160601,-21202717.7
20160602,-35076018.625
20160603,-3562457.2
20160606,-11733609
20160607,-15750865.475
20160608,-25268051.95
20160613,58069880
20160614,22410300
20160615,-30244262.6
20160616,25143680
20160617,13234880
20160620,137860
20160621,-4106090.375
20160622,-26128034.925
20160623,26211410
20160624,-16565266.25
20160627,-5742157.6
20160628,-11984694.35
20160629,5896200
20160630,-26461123.9
20160701,20650100
20160704,71635.5
20160705,-24920870.975
20160706,-31286903.775
20160707,7486620
20160708,4174910
20160711,7575045.625
20160712,963080
20160713,-6156842.3
20160714,-12106239.275
20160715,19037620
20160718,40300340
20160719,-11228766.225
20160720,-21796721.025
20160721,-12802562.5
20160722,17522000
20160725,9137020
20160726,6600620
20160727,5425359.325
20160728,7351000
20160729,18887630
20160801,17461020
20160802,-4923118.225
20160803,-3212180
20160804,-1777889.35
20160805,-1815960
20160808,23648230
20160809,14291080
20160810,-10299858.475
20160811,-10664440.65
20160812,-4822699.15
20160815,3822760
20160816,2806000
20160817,14797880
20160818,3321460
20160819,15979260
20160822,-10755158.125
20160823,5912580
20160824,18032940
20160825,-20115933.1
20160826,7100470
20160829,-12858605.225
20160830,7555120
20160831,-2431480
20160901,-22253705.875
20160902,37795210
20160905,37878620
20160906,2818650
20160907,-3092240
20160908,-16282689.725
20160909,-5802237
20160912,-18325142.875
20160913,5790180
20160914,26627640
20160919,2078398.425
20160920,40839920
20160921,24446580
20160922,-323409.125
