20150105,17617520
20150106,-133880
20150107,2640140
20150108,-11236720
20150109,5381236.35
20150112,4597820
20150113,-7710620
20150114,-7082082
20150115,6838495.05
20150116,-12049641.9
20150119,-1283651.6
20150120,9133920
20150121,9536940
20150122,14931150
20150123,-5820788.25
20150126,13464030
20150127,-11661327.55
20150128,5538480
20150129,-5503015.35
20150130,4957860
20150202,16694725
20150203,-34929803.15
20150204,7542120
20150205,-4405740.4
20150206,-10685378.7
20150209,-7219869.65
20150210,2869770
20150211,8724610
20150212,1355430
20150213,-11272837.95
20150216,15960440
20150217,7799180
20150225,4978790
20150226,14203220
20150227,-13880045.55
20150302,3397308.7
20150303,-15957511.6
20150304,2382814.05
20150305,25029750
20150306,7490970
20150309,9868260
20150310,190335
20150311,-12596572.1
20150312,10373720
20150313,-9053824.7
20150316,21790080
20150317,1613950
20150318,25412530
20150319,-24444469.3
20150320,18888067.8
20150323,11708120
20150324,-17755141.25
20150325,3447967.9
20150326,7238090
20150327,11803450
20150330,40136740
20150331,19420430
20150401,-30976699.3
20150402,3994380
20150403,12105139.8
20150407,1338405
20150408,47220190
20150409,20761170
20150410,-14394140.45
20150413,4421478.65
20150414,53414350
20150415,12043350
20150416,-922250
20150417,2432900
20150420,9306200
20150421,29631900
20150422,-17963339.2
20150423,-26038930.2
20150424,3055450.9
20150427,11222230
20150428,13131270
20150429,23197480
20150430,1477940
20150504,-1517289.85
20150505,2350515
20150506,33100280
20150507,-21228359.65
20150508,935839.5
20150511,1250505
20150512,4068280.9
20150513,8401800
20150514,6764700
20150515,8833975
20150518,6684800
20150519,17447225
20150520,-1548105.4
20150521,-2083855
20150522,11461060
20150525,-6353981
20150526,-1552291.65
20150527,7469525
20150528,3148775
20150529,-7119546.65
20150601,-6737064.8
20150602,14925525
20150603,6486750
20150604,-5629850
20150605,14024625
20150608,3872050
20150609,-9334854.2
20150610,-4517714.95
20150611,-1362942.45
20150612,13457625
20150615,-1746535
20150616,-10053679.95
20150617,11096000
20150618,-4038905.1
20150619,-3826775
20150623,-13686195.45
20150624,-5142685.65
20150625,-6969912.3
20150626,-14779979.45
20150629,-6114780
20150630,46090250
20150701,15119270
20150702,-1747080
20150703,-19559793.05
20150706,-42525540.55
20150707,3300170
20150708,-4683475
20150709,-24442515.95
20150710,-560204.05
20150713,16928700
20150714,7844430
20150715,-19593084.95
20150716,1058925
20150717,7861440
20150720,-2702663.65
20150721,2830200
20150722,697250
20150723,3511725
20150724,5155625
20150727,7970100
20150728,-950391.75
20150729,4867115
20150730,-1957120
20150731,8708740
20150803,9933050
20150804,8830505
20150805,-6406969.2
20150806,-22445521.8
20150807,-1524125
20150810,-1932691.3
20150811,-3892142.2
20150812,-1799520
20150813,-2485920
20150814,19903040
20150817,-11300856.55
20150818,-745270
20150819,-14298556.75
20150820,16056000
20150821,2355200
20150824,1286400
20150825,50484800
20150826,-1278400
20150827,4126105.3
20150828,7625150
20150831,6100250
20150901,31391400
20150902,-5438950
20150907,5401650
20150908,-7745161.4
20150909,-15194982
20150910,17510915
20150911,15034515
20150914,-5943360
20150915,-909125.85
20150916,-17175563.85
20150917,3528325
20150918,-1434129.4
20150921,-7891884.9
20150922,-4285220
20150923,7411800
20150924,-6555983.75
20150925,-4352270
20150928,32436765
20150929,-10477845
20150930,2624508.55
20151008,42836640
20151009,-759335
20151012,8051410
20151013,-18018133.1
20151014,-10835078.75
20151015,-4827600
20151016,2184820
20151019,-3605200
20151020,-11693491.3
20151021,-17345441.9
20151022,13030330
20151023,15473280
20151026,-5906290
20151027,-11184209.3
20151028,-11201284.25
20151029,18936160
20151030,12297040
20151102,28136180
20151103,-2777820
20151104,16723120
20151105,-20603061.25
20151106,-3502331.25
20151109,7012635
20151110,-8588157.6
20151111,19366245
20151112,-4629450
20151113,758153.6
20151116,-6125506.4
20151117,17437320
20151118,-11825792.95
20151119,15267150
20151120,25864550
20151123,-18022619.3
20151124,-34689249.6
20151125,-28294180.9
20151126,-13065518.35
20151127,-21763005.65
20151130,1492650
20151201,3633150
20151202,-1927833
20151203,-13426180.15
20151204,9850575
20151207,-2094415.65
20151208,27846855
20151209,-2195010
20151210,14193240
20151211,1400460
20151214,7730565
20151215,-3423163.7
20151216,1423280
20151217,-11114496.8
20151218,6405480
20151221,18205860
20151222,6110085
20151223,-11990954.9
20151224,29041220
