20170103,0
20170104,-20341444.7070001
20170105,-16844500.7151
20170106,-8909484.81345013
20170109,493193.8979
20170110,49451923.7583
20170111,-1376861.3237
20170112,0
20170113,0
20170116,0
20170117,0
20170118,14950935.6543
20170119,0
20170120,10623696.6057001
20170123,0
20170124,9748008.9218
20170125,-17599605.48265
20170126,15201482.0872
20170203,-32456954.1536001
20170206,13985558.299
20170207,9481282.9875
20170208,31923487.2908
20170209,0
20170210,0
20170213,0
20170214,0
20170215,0
20170216,0
20170217,0
20170220,0
20170221,-20305662.1432
20170222,22224338.3914501
20170223,10184000.12635
20170224,0
20170227,14841294.8117
20170228,0
20170301,0
20170302,0
20170303,0
20170306,0
20170307,0
20170308,0
20170309,0
20170310,0
20170313,0
20170314,0
20170315,0
20170316,0
20170317,0
20170320,0
20170321,0
20170322,0
20170323,-48462606.4693
20170324,-35108707.3775
20170327,35658293.8955
20170328,37399996.3445999
20170329,-21647851.5966
20170330,20397270.8629999
20170331,0
20170405,0
20170406,0
20170407,0
20170410,0
20170411,0
20170412,0
20170413,0
20170414,0
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,0
20170504,-21473724.3512501
20170505,-3433821.88699991
20170508,835618.8435
20170509,-2155355.41099994
20170510,-9968016.5892
20170511,-19877509.68735
20170512,-25473844.7593001
20170515,4224689.14650008
20170516,21600291.2596
20170517,2554213.81194999
20170518,26067337.1229
20170519,0
20170522,0
20170523,0
20170524,0
20170525,916619.326
20170526,0
20170531,-9726142.3076
20170601,19413896.32895
20170602,10061951.38195
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,0
20170622,0
20170623,0
20170626,0
20170627,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,18204005.799
20170711,0
20170712,-4175847.80845
20170713,-3395814.3937499
20170714,-29406380.8553999
20170717,-17859944.7114
20170718,-20309771.1210001
20170719,6898591.06299999
20170720,9927387.23699983
20170721,-8228313.2769
20170724,-1560246.2543
20170725,-14344696.7113
20170726,-7983933.6954
20170727,21720557.6172
20170728,-13379641.06765
20170731,27252118.60275
20170801,0
20170802,0
20170803,0
20170804,0
20170807,0
20170808,0
20170809,0
20170810,0
20170811,0
20170814,0
20170815,0
20170816,0
20170817,0
20170818,0
20170821,0
20170822,0
20170823,-17045929.7595
20170824,9052989.34780002
20170825,-2744191.62849996
20170828,30133144.3651499
20170829,-8350085.1967
20170830,0
