20170103,14705511.6
20170104,-2555354.30000001
20170105,-7925371.6
20170106,3166067.70000002
20170109,11249802.3
20170110,9502843.20000008
20170111,-8562386.00000006
20170112,6159499.60000005
20170113,-10719183.8
20170116,17983077.5
20170117,-7756363.2
20170118,-2549376.29999994
20170119,3685511.9
20170120,-2746375.99999987
20170123,8032288.80000003
20170124,-7115325.70000004
20170125,742037.4
20170126,-2577017.4
20170203,17144443
20170206,7879900.9
20170207,-2612369.5
20170208,-3448677.8
20170209,3429456.69999998
20170210,-2504199.20000002
20170213,-5039601.8
20170214,-18594481.8
20170215,13828562
20170216,-14197962.9
20170217,11425625.1
20170220,-8104738.79999989
20170221,5558751.6
20170222,-2965315.6
20170223,3317943.5000001
20170224,10687446.8999999
20170227,-19492294.5
20170228,-10713030.8
20170301,-1305206.6
20170302,4838651.59999993
20170303,14650144.6
20170306,2792346.5
20170307,7728711.59999998
20170308,-2455485.40000011
20170309,-18590238.4
20170310,28527873.1
20170313,-11003265.1999999
20170314,-2292676.20000002
20170315,3109827.10000006
20170316,7797752.29999994
20170317,-1793690.00000003
20170320,-6136740.6
20170321,3948346.89999998
20170322,-1439048.39999989
20170323,-6809302.8
20170324,-3916267.99999986
20170327,5056660
20170328,-9197822.49999999
20170329,-6009014.8
20170330,2958345.10000001
20170331,-7966538.19999988
20170405,-8921628.9
20170406,-6693104.3
20170407,3634322.09999995
20170410,10731846.7
20170411,-7540614.4
20170412,-12161610.8
20170413,-11359335.5
20170414,-6805610.1
20170417,9653199.6
20170418,13279042.8000001
20170419,-6778965.29999993
20170420,-18604040.1
20170421,-3443526
20170424,-325114.7
20170425,2070554.90000001
20170426,-9650782.8
20170427,-1613981.99999994
20170428,-1950184.8
20170502,19445459
20170503,-9635193.5
20170504,-7192740.7
20170505,-10841804.4
20170508,-7339383.3
20170509,-5957928.1
20170510,-5730194.3
20170511,130562.100000017
20170512,3172176.00000009
20170515,3419930.60000001
20170516,1146652.99999998
20170517,4473983.8
20170518,-6943149.3
20170519,2038503.6
20170522,6754252.8
20170523,-5595439.1
20170524,6998740.1
20170525,-7725936.3
20170526,-8265738.30000001
20170531,6544703.90000003
20170601,-4326134.89999994
20170602,-3088197.2
20170605,12105357.5
20170606,1805288.9
20170607,2030850.1
20170608,449497.7
20170609,20878618.8
20170612,8175209
20170613,-22966493.6
20170614,5279062.2
20170615,-1640230.29999998
20170616,3230982
20170619,-11686277.2
20170620,-1334646.6
20170621,8694040.1
20170622,1761437.20000005
20170623,1804681.1
20170626,-12346628.1
20170627,448770.6
20170628,-7285841.6
20170629,894508.600000023
20170630,-4126861.8
20170703,-14872212.5
20170704,-758903.1
20170705,2668840.2
20170706,10699081.3000001
20170707,4736738.99999989
20170710,-7073311.9
20170711,-716372.7
20170712,-16112938.3999999
20170713,-2762737.60000008
20170714,17451996.1
20170717,-13955927.4
20170718,-4287311.00000008
20170719,2715355.69999987
20170720,-9924445.6
20170721,-2814021.50000009
20170724,-16968114.5000002
20170725,-5359567.3
20170726,1850977.59999999
20170727,2059677.7
20170728,-549621.800000033
20170731,-1006172.5
20170801,812627.9
20170802,-1477383.99999987
20170803,-2512083.5
20170804,-6705714.7
20170807,13132373.7999999
20170808,4560053.4
20170809,7786185
20170810,1988551.8
20170811,-7778834.59999999
20170814,13628900.0999999
20170815,2704449.90000001
20170816,-1113.20000012004
20170817,-2806207.3
20170818,-2468152.8
20170821,3817539.5
20170822,-3538490.4
20170823,1120770.60000004
20170824,-6595019.7
20170825,-448179.3
20170828,-1438482
20170829,3932098.8
20170830,4490590.00000002
20170831,3380687.60000007
20170901,6777018.69999996
20170904,-2591418.50000002
20170905,-3721664
20170906,-5412429.20000005
20170907,2968310.20000001
20170908,-1923577.70000011
20170911,-14381619.9000001
20170912,-3765693.70000004
20170913,1049700.3
20170914,-1454549.7
20170915,914818.999999991
20170918,-3994737.69999996
20170919,-784200.699999875
20170920,1138750.49999994
20170921,-8463200.4
20170922,2667498.00000004
20170925,-3310712.3
20170926,-3072553.7
20170927,-2251821.9
20170928,-10564225.6
20170929,-5221515.4
20171009,2970009
20171010,5383786.8
20171011,-2357468.1
20171012,9557652.3
20171013,-12040190.7999999
20171016,2977601.5
20171017,14037223.9
20171018,3459475.30000003
20171019,3974311.30000006
20171020,-2340110.5
20171023,10304059.5
20171024,5669445.89999999
20171025,-2370707.80000003
20171026,5221827.4
20171027,4283986.49999997
20171030,-11200501.5999999
20171031,-4654495.50000001
20171101,-477956.5
20171102,2627170.2
20171103,1430253.8
20171106,-6157990.4
20171107,5495496.6
20171108,-2232438.90000003
20171109,-575190.699999986
20171110,-2846760
20171113,714468.2
20171114,4644824.59999998
20171115,3988277.50000003
20171116,-4175200.5
20171117,-4895868.49999987
20171120,-9188335.1
20171121,10972127.4000001
20171122,1425721.3
20171123,-3164731.1
20171124,-7037764
20171127,2598881.8
20171128,-2943196.60000004
20171129,374317.8
20171130,19063453.4
20171201,-1662002.80000005
20171204,-1795758.4
20171205,-4699363.9
20171206,-9134687.6
20171207,26726574.7
20171208,6704180.69999987
20171211,-8809526.29999997
20171212,-6576203.19999984
20171213,-994973.1
20171214,-4469679.1
20171215,1237603
20171218,1627250.4
20171219,-1725953.7
20171220,-7472762.30000018
20171221,-8594397.79999997
20171222,11137290.2999999
20171225,8381338.20000007
20171226,1793101.4
20171227,-239305.79999999
20171228,-6010995.19999999
20171229,1725855.10000003
20180102,-6067751.50000001
20180103,5942553
20180104,-8076289.6
20180105,505095.9
20180108,-2414197.89999995
20180109,140222
20180110,-3289697.89999987
20180111,-3288103.10000018
20180112,3936632.49999996
20180115,-11657988.3
20180116,12905551.2000001
20180117,1515102.80000017
20180118,-505162.599999826
20180119,16288394.6
20180122,4044210.10000007
20180123,-3045625.19999987
20180124,-5284255.5
20180125,-11784548.3
20180126,-5037971.2
20180129,254432.2
20180130,-4777578.1
20180131,-2637592.2
20180201,14238116.3999999
20180202,989465.200000092
20180205,-7063548.6
20180206,1303692.7
20180207,5112226.9
20180208,4834756.99999998
20180209,5583995.8
20180212,755864.4
20180213,-11075392.5000001
20180214,-10264967.5
20180222,11792777.6
20180223,3737064
20180226,748015.2
20180227,4950974.8
20180228,2715848.6
20180301,4206087.5
20180302,8317536
20180305,-4258452.9
20180306,1706592.90000012
20180307,-9511211.80000012
20180308,-7687971.9
20180309,7459699.7
20180312,4912444.49999993
20180313,-1499031.70000011
20180314,-851229.7
20180315,-9660865.50000006
20180316,16547494.6
20180319,2443683.7
20180320,-15807827.3
20180321,-4685787.6
20180322,971382.899999904
20180323,-9823734.8
20180326,-322258.1
20180327,4081724.69999984
20180328,-8917416.90000006
20180329,-2045631.00000008
20180330,2685688.4
20180402,-2726904.49999996
20180403,5539888.59999998
20180404,13848083.4
20180409,15697355
20180410,-2180666.19999999
20180411,4153166.00000008
20180412,-10001390.6
20180413,4480200
20180416,-12608644
20180417,3351330.30000003
20180418,-8619922.8
20180419,-7044466.89999998
20180420,-4443352.49999991
20180423,-7797934.1
20180424,-5510958.90000003
20180425,-13968154.2
20180426,8217084.30000002
20180427,5120895.79999988
20180502,-11892143.5
20180503,-1098851.39999998
20180504,-11646604.7
20180507,5973366.4
20180508,15065207.4
20180509,1468990.99999994
20180510,-2953608.3
20180511,8859167.4
20180514,-9338305.30000003
20180515,5426994.3
20180516,10660194.8999999
20180517,2008880.60000009
20180518,-4642933.8
20180521,-8501968.8
20180522,-4113155.8
20180523,8030796.19999991
20180524,-3653992.2
20180525,-3287940.7
20180528,8583524.9
20180529,5024607.2
20180530,643178.4
20180531,6256047.4
20180601,-12747314.6
20180604,2160743.99999995
20180605,-11585637.7
20180606,-332161.299999916
20180607,9321430.20000008
