20150105,20983160
20150106,-19394991.6
20150107,-713924.65
20150108,-5407840
20150109,13762370
20150112,-312180
20150113,11974550
20150114,31042230
20150115,-15805611.35
20150116,-26822065.5
20150119,-48538152.15
20150120,-6628370.45
20150121,21826320
20150122,8255580
20150123,-13234455.3
20150126,-5653800
20150127,-19545590.8
20150128,-14495401.5
20150129,-10971952.2
20150130,7885450
20150202,-7482679.1
20150203,-7967205.95
20150204,15111270
20150205,-9128888.75
20150206,643220
20150209,10726260
20150210,6900360
20150211,-16570083.5
20150212,3316060
20150213,24660218.5
20150216,13130110
20150217,9885260
20150225,26561010
20150226,16116730
20150227,21162190
20150302,24309530
20150303,-9800348.45
20150304,-1743570
20150305,-3104461.85
20150306,-19213319.55
20150309,-10484470.05
20150310,14170480
20150311,18127840
20150312,12564880
20150313,-9424339.4
20150316,17790240
20150317,-4312960
20150318,14720960
20150319,-14306354.25
20150320,-5960511
20150323,-6495883.55
20150324,-14868600.1
20150325,8512500
20150326,-4267500
20150327,-9740923.35
20150330,-8749225.15
20150331,593180
20150401,-24979316.75
20150402,3594842.55
20150403,4967520
20150407,-9726474.55
20150408,1582530
20150409,4562430.55
20150410,20977620
20150413,4284760
20150414,1476540
20150415,-14071623.05
20150416,-3704230
20150417,15204270
20150420,15114240
20150421,-13454945.85
20150422,31559700
20150423,-8112900
20150424,-18039000
20150427,-7974740.55
20150428,9327740
20150429,-2527497.5
20150430,5643830
20150504,2121770
20150505,-30861997.95
20150506,1560450
20150507,-8446062.85
20150508,-4853213
20150511,10165350
20150512,19265800
20150513,-1509500
20150514,14300000
20150515,6068650
20150518,-8833829.8
20150519,825093.350000001
20150520,29521770
20150521,9296840
20150522,24502560
20150525,33885110
20150526,-18968511.2
20150527,13954940
20150528,9532340
20150529,-5720520
20150601,-13856024.45
20150602,6037961.45
20150603,7373840
20150604,7213860
20150605,7646890
20150608,-16897831.45
20150609,-365810.25
20150610,-9268299.4
20150611,-1711970
20150612,18036060
20150615,9435960
20150616,433720
