20170103,0
20170104,-281693.999999858
20170105,-1491447.6
20170106,4213642.49999995
20170109,1858152.60000013
20170110,0
20170111,-12419607.7
20170112,-288748.05
20170113,-34315857.45
20170116,18793918.8
20170117,3092019.35
20170118,-7713157.2
20170119,3229258.45
20170120,-7728931.6
20170123,0
20170124,-1169159.09999995
20170125,0
20170126,-29004258
20170203,3104055.40000004
20170206,8951907.25
20170207,-2602221.75
20170208,18729359.85
20170209,-6736919.9
20170210,0
20170213,0
20170214,0
20170215,0
20170216,0
20170217,21219600.9
20170220,0
20170221,0
20170222,-5570577.75
20170223,18110000.75
20170224,0
20170227,0
20170228,0
20170301,0
20170302,0
20170303,0
20170306,0
20170307,0
20170308,0
20170309,875361.549999996
20170310,0
20170313,0
20170314,0
20170315,0
20170316,-11959410.65
20170317,2829561.69999999
20170320,21218732.9
20170321,-4364969.9
20170322,1344446.0999999
20170323,0
20170324,0
20170327,0
20170328,0
20170329,0
20170330,0
20170331,0
20170405,0
20170406,-23807.55
20170407,13070101.4499999
20170410,3763953.45
20170411,-15549673
20170412,15324694.35
20170413,0
20170414,0
20170417,0
20170418,0
20170419,0
20170420,-20238437.65
20170421,-4008809.85000011
20170424,14645205.3
20170425,-9042100.35
20170426,25502253.5
20170427,5863213.7500001
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,0
20170516,0
20170517,0
20170518,0
20170519,2321160.50000016
20170522,-2652936.2
20170523,-7250113.7
20170524,-12403728.55
20170525,-453882.75
20170526,-10463898.95
20170531,51082187
20170601,0
20170602,0
20170605,0
20170606,-972532.749999889
20170607,0
20170608,4373468.95000004
20170609,2922763.7
20170612,-9965740.55
20170613,6264434.79999982
20170614,-1326091
20170615,-10512428.6
20170616,-1779815.1
20170619,-11189203.9
20170620,-10179381.35
20170621,-946163.35
20170622,-8429351.44999994
20170623,5294201.29999994
20170626,-4228168.7
20170627,1462337.55
20170628,-5645078.4
20170629,-10511988.6
20170630,-4169514.75
20170703,-38903014.05
20170704,5124616.5
20170705,3708586.4
20170706,-1838244.75
20170707,2319032.7
20170710,27009494.3
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,0
20170719,0
20170720,0
20170721,0
20170724,0
20170725,-14890206.6
20170726,-8545894.95000008
20170727,-3310506.15000003
20170728,-17820330.45
20170731,17042333.85
20170801,-3729101.4
20170802,-10101932.1000001
20170803,25383359.25
20170804,0
20170807,0
20170808,19412506.55
20170809,0
20170810,0
20170811,0
20170814,4231473.75000001
20170815,3346657
20170816,10559509.65
20170817,0
20170818,-960887.9
20170821,0
20170822,0
20170823,-756
20170824,-10354376.7
20170825,-4130399.45
20170828,9092881.4
20170829,-5090246.8
20170830,11024668.75
20170831,965744.9
20170901,0
20170904,-8968413.89999992
20170905,1956145.05
20170906,3523891.8
20170907,1608027.25
20170908,1117186.95
20170911,-8082599.6
20170912,-7485030
20170913,18247697.3499999
20170914,0
20170915,9282327.4
20170918,0
20170919,-8993911.95
20170920,-1469797.20000008
20170921,-21112305.3
20170922,28622500.65
20170925,7064332.5
20170926,0
20170927,2493475.15000006
20170928,-15647218.35
20170929,0
20171009,-31233738.6
20171010,948081.500000152
20171011,-2826581.6
20171012,-4068032.39999989
20171013,-23521754.85
20171016,-1378116
20171017,-5320814.60000006
20171018,1840416.99999999
20171019,-9018525.6
20171020,-456572.000000068
20171023,-16368218.65
20171024,2756102.1
20171025,-5102652.59999993
20171026,13925700
20171027,6556503.6
20171030,-12809840.25
20171031,0
20171101,0
20171102,0
20171103,0
20171106,0
20171107,0
20171108,0
20171109,0
20171110,0
20171113,2989956.75
20171114,-950010.75
20171115,14014494.3
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,0
20171124,0
20171127,0
20171128,0
20171129,0
20171130,-11350928.4
20171201,9039866.10000004
20171204,-13933249.3
20171205,-5228463.9
20171206,-10172789.8
20171207,185372.500000063
20171208,3099898.70000002
20171211,8941108.94999995
20171212,-7024481.55000001
20171213,-13645812.1499999
20171214,2411486.35
20171215,1806806.24999988
20171218,-5284397.5
20171219,-3624331.4
20171220,1988679.79999996
20171221,7755833.45000011
20171222,0
20171225,0
20171226,-4873633.75
20171227,4090653.75
20171228,-7536188.94999993
20171229,16847334.75
20180102,1854545.99999991
20180103,0
20180104,0
20180105,-5828918.35000002
20180108,0
20180109,-9962946.75
20180110,-1671087.60000004
20180111,7854162.40000012
20180112,10694718.4500002
20180115,-13394868.25
20180116,1510.85
20180117,5574305.55
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,0
20180126,0
20180129,11181228.4
20180130,0
20180131,0
20180201,0
20180202,0
20180205,0
20180206,0
20180207,0
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,0
20180606,0
20180607,0
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,0
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,0
20180719,0
20180720,0
20180723,0
20180724,0
20180725,0
20180726,0
20180727,0
20180730,0
20180731,0
20180801,0
20180802,0
20180803,0
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,0
20180927,0
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,0
20181018,0
20181019,0
20181022,0
20181023,0
20181024,0
20181025,0
20181026,0
20181029,0
20181030,0
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,0
20181115,0
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,0
20181128,0
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,0
20181227,0
20181228,0
20190102,0
20190103,0
20190104,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190422,-24745179.45
20190423,-1718174.25
20190424,5205125.20000006
20190425,14226330.7
20190426,4334429.7
20190429,-3676655.99999993
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,0
20190605,0
20190606,0
20190610,0
20190611,0
20190612,0
