20161209,-59785360.71121
20161212,81477760
20161213,21106680
20161214,5499667.65632
20161215,6989500
20161216,17405260
20161219,126890520
20161220,22608840
20161221,-14222730
20161222,14997050
20161223,-18760890
20161226,44165147.48982
20161227,34298470
20161228,22963800
20161229,14465480
20161230,-70944522.28155
20170103,-63531154.48292
20170104,-13957840
20170105,-26134944.57826
20170106,-4322308.86135
20170109,16764089.71215
20170110,4357730
20170111,48850030
20170112,35812560
20170113,-11391412.45687
20170116,-35763634.68715
20170117,48228270
20170118,-1789650
20170119,-26175067.08819
20170120,11753830
20170123,5894450
20170124,-340021.789779999
20170125,-17440000
20170126,-43427854.97847
20170203,3497637.81279001
20170206,1015691.55077
20170207,52894840
20170208,39951260
20170209,37502980
20170210,132440480
20170213,18937620
20170214,-52883753.40001
20170215,-30571722.87004
20170216,39090980
20170217,-17454380
20170220,15547110
20170221,-42799720.01725
20170222,31751200
20170223,-15234696.22792
20170224,65556360
20170227,-14282594.36139
20170228,6487971.39288
20170301,72054720
20170302,-58828817.97117
20170303,-37915257.5124
20170306,54133380
20170307,-379140
20170308,-49343008.86675
20170309,-4843794.61488999
20170310,-9396800
20170313,19952367.1606
20170314,8087400
20170315,109982760
20170316,16977660
20170317,-13489500
20170320,864294.427920002
20170321,54065330
20170322,35005480
20170323,27384560
20170324,-5950130
20170327,-8688742.98550001
20170328,-6035859.53643
20170329,-13917178.11622
20170330,-17449080
20170331,20657753.98522
20170405,87879160
20170406,15425120
20170407,30115760
20170410,1901000
20170411,-5540852.15404
20170412,-50730478.04384
20170413,9537840
20170414,43141170
20170417,-19512363.99478
20170418,56622450
20170419,-51066958.59533
20170420,2925405.55431
20170421,-22177594.06106
20170424,35068270
20170425,-14587080
20170426,9931070
20170427,-23527327.2269
20170428,26893494.98307
20170502,29315640
20170503,13487870
20170504,-84984246.67785
20170505,35767650
20170508,25098100
20170509,9542500
20170510,-12788500
20170511,-76570188.00254
20170512,-18904312.14399
20170515,-28519124.2984
20170516,-6334220
20170517,39076970
20170518,2641794.24112
20170519,-4641644.596
20170522,19172250
20170523,16182082.46475
20170524,35747280
20170525,48444060
20170526,-40184144.82921
20170531,-48031038.4083
20170601,-26790189.59965
20170602,-18507814.91671
20170605,-15084653.13296
20170606,21327750
20170607,5046940
20170608,32939120
20170609,-17331783.78655
20170612,28955310
20170613,14817464.23346
20170614,-7257250
20170615,10466700
20170616,-67789305.2618
20170619,-31351694.20684
20170620,37618140
20170621,16533640
20170622,28741270
20170623,-17646975.1918
20170626,26232570
20170627,63728190
20170628,-27916869.5094
20170629,-1621230
20170630,-9481860
20170703,7421759.12471
20170704,-22994069.41131
20170705,220882.873889998
20170706,-62554451.79348
20170707,50843699.83315
20170710,-8949200
20170711,-18211882.77785
20170712,7549860
20170713,-30229064.96122
20170714,3256479.09131
20170717,-26090822.3288
20170718,-69081031.84445
20170719,23059310
20170720,-16346630.02133
20170721,10081020
20170724,15903960
20170725,-33631267.81533
20170726,1327022.78616
20170727,-15141000
20170728,-779084.79424
20170731,55366300
20170801,12286300
20170802,-33042050.74142
20170803,834065.560269997
20170804,26290290
20170807,53820160
20170808,7303847.95403001
20170809,9514050
20170810,2126280
20170811,65286480
20170814,-1260540
20170815,20382990
20170816,44325780
20170817,-50957101.71672
20170818,1930155.70467
20170821,50533040
20170822,18845360
20170823,-38235719.47925
20170824,-39925878.65066
20170825,8631410
20170828,17238970
20170829,2008527.15345
20170830,6127080
20170831,-15183485.53143
20170901,2790690
20170904,-42973909.72487
20170905,-3409452.31865
20170906,30909060
20170907,19755960
20170908,36506130
20170911,37376190
20170912,-17600250
20170913,-54214065.23722
20170914,42957090
20170915,2670113.50164
20170918,46618650
20170919,-31831836.49078
20170920,40260300
20170921,-39305621.1074
20170922,-10200900
20170925,40573500
20170926,-40784593.7261
20170927,22146900
20170928,-22132387.71689
20170929,4012727.30344
20171009,-3521956.57876
20171010,-11073318.71205
20171011,-13699806.77271
20171012,52101480
20171013,-3030634.14105
20171016,59787990
20171017,-27213750
20171018,23322960
20171019,15195420
20171020,29072760
20171023,-4171830
20171024,44840940
20171025,-10852446.03252
20171026,3259550
20171027,89475060
20171030,16460810
20171031,-8671573.22378
20171101,-10973750
20171102,-22002024.17658
20171103,10483440
20171106,-5756375.76035
20171107,-15611200
20171108,-17652480.33532
20171109,53965060
20171110,-8184080
20171113,2714793.25083
20171114,-4696920
20171115,-62115176.20232
20171116,39657628.53002
20171117,5473890
20171120,-60822245.3239
20171121,-1678950
20171122,-17337682.28674
20171123,-35763909.201
20171124,-12319170
20171127,-5823300
20171128,-15534555.04935
20171129,-19935929.43212
20171130,-49243066.90041
20171201,-71400
20171204,84948150
20171205,-1160250
20171206,22450478.15802
20171207,-32645512.3147
20171208,18039510
20171211,22585874.1119
20171212,-53644652.91777
20171213,-6615882.68364
20171214,24821980
20171215,-27988748.63055
20171218,-9413342.98932001
20171219,50806750
20171220,1954250
20171221,-22100753.06152
20171222,24490040
20171225,1836970
20171226,-43158605.84885
20171227,4952728.66662
20171228,8160
20171229,25429560
20180102,17017740
20180103,-15581222.61778
20180104,-2698730
20180105,-22024697.23972
20180108,-24278700
20180109,-9809037.33765
20180110,14925660
20180111,-13693691.95625
20180112,9798770
20180115,-16800416.62494
20180116,22863300
20180117,405254.835759999
20180118,-8891288.93633
20180119,-24864743.5355
20180122,14398660
20180123,2237394.56668
20180124,9475200
20180125,4200700
20180126,17727080
20180129,-15109049.9745
20180130,3644500
20180131,-10700786.75702
20180201,2302350
20180202,14510750
20180205,389800
20180206,3700350
20180207,3451462.5972
20180208,-7859925.35391
20180209,-28705391.181
20180212,7045169.54591
20180213,-99480.6784499995
20180214,19490820
20180222,928710
20180223,8470050
20180226,-9697244.57676
20180227,19130670
20180228,-5064184.60386
20180301,17809500
20180302,-5753719.14448
20180305,33587840
20180306,6098560
20180307,5853518.28936
20180308,-13222643.35322
20180309,39970110
20180312,-1480323.70533
20180313,17604890
20180314,6275631.3529
20180315,-10495210
20180316,25089370
20180319,69388690
20180320,17303920
20180321,-8199751.95745
20180322,27336230
20180323,-3954229.80431
20180326,11983850
20180327,-34760246.08935
20180328,-48732901.70468
20180329,-51102194.4418
20180330,27762480
20180402,-50529357.6591
20180403,-12618935.1829
20180404,76047760
20180409,-18393351.94243
20180410,24178390
20180411,13108310
20180412,27374740
20180413,11092530
20180416,-5099988.17759
20180417,8138720
20180418,-3004344.50674
20180419,82158190
20180420,-32690201.7208
20180423,-33414137.35382
20180424,5555986.3049
20180425,-5635300
20180426,13083550
20180427,-34538884.85077
20180502,-18385299.81861
20180503,-956280
20180504,10870176.45007
20180507,34013360
20180508,-18520381.7973
20180509,-3546240
20180510,15327592.27
20180511,12928467.6796
20180514,15310550
20180515,-28034465.21376
20180516,9825900
20180517,2337938.56618
20180518,-4086120
20180521,-42363931.87833
20180522,27530470
20180523,22751631.56048
20180524,-4377260
20180525,-5573652.53491
20180528,19729200
20180529,-20708335.97979
20180530,-16707930
20180531,-2747711.5668
20180601,21294630
20180604,3604230
20180605,-6437299.50636
20180606,15039870
20180607,28692475.31218
20180608,-719020
20180611,-5222196.9681
20180612,-10162413.08192
20180613,-8424632.65274
20180614,13101550
20180615,-3517550
20180619,20316719.31495
20180620,-10672484.46552
20180621,16995960
20180622,24939030
20180625,17302470
20180626,6466350
20180627,-9539692.15719
20180628,10156786.87884
20180629,4715160
20180702,-27102881.47775
20180703,-12926786.60192
20180704,-6957220.8794
20180705,19320060
20180706,-16165818.68964
20180709,-18089176.6924
20180710,597000
20180711,-42354858.2805
20180712,10966300
20180713,12204700
20180716,6075700
20180717,-11878330.3346
20180718,-5103771.08041
20180719,7371236.73716
20180720,-14400750
20180723,3934724.28753
20180724,-2695386.95057
20180725,11989920
20180726,4692640
20180727,-45575233.71231
20180730,-11702280.62045
20180731,6404440
20180801,-31823246.46789
20180802,-1704240
20180803,-9344440.2892
20180806,34173490
20180807,41263420
20180808,-10848891.05998
20180809,-1617564.96984
20180810,22376580
20180813,5726940
20180814,-6636204.60144
20180815,39748200
20180816,18950010
20180817,4527875.98956
20180820,-28406948.71243
20180821,14238321.45405
