20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,-1696809.34
20190218,-8204120.4
20190219,-1561370.98
20190220,-3079404.96
20190221,23704613.84
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,9136961.88
20190304,0
20190305,778499.06
20190306,0
20190307,6964815.68999993
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,-1176654.4
20190408,5454862.7
20190409,0
20190410,788443.05
20190411,7814908.99999992
20190412,0
20190415,0
20190416,-8538723.51999986
20190417,532510.319999987
20190418,-1179298.65
20190419,-7504744.20000001
20190422,-3150867.57
20190423,12915164.24
20190424,-3143785.20000011
20190425,1968099.95
20190426,12645225.31
20190429,0
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,0
20190605,0
20190606,0
20190610,0
20190611,0
20190612,0
20190613,0
20190614,0
20190617,0
20190618,0
20190619,0
20190620,0
20190621,0
20190624,0
20190625,0
20190626,0
20190627,0
20190628,0
20190701,14174743.44
20190702,4025594.45
20190703,-1353292.62
20190704,18647740.58
20190705,-3429735.7
20190708,0
20190709,-25128241.84
20190710,-3781145.12000007
20190711,-4211602.7
20190712,3606769.55
20190715,-1879258.55
20190716,-4138536.59999996
20190717,6901716.00000012
20190718,5982373.65999997
20190719,0
20190722,-6004925.66
20190723,-22626473.28
20190724,-13922489.4699999
20190725,458147.25
20190726,-2306955.4
20190729,3690092.4
20190730,-3654418.59
20190731,5532452.24999996
20190801,0
20190802,10685908.3200001
20190805,0
20190806,0
20190807,-917128.800000014
20190808,-6846330.9
20190809,-8764264.5
20190812,13612479.8
20190813,460050.799999989
20190814,447705.29
20190815,-15024956.6
20190816,3603049.18
20190819,11214924.44
20190820,-17794260.38
20190821,-10530426.84
20190822,10849313.64
20190823,-10866878.7299999
20190826,5231251.62
20190827,-1756622.16
20190828,-1754753.28
20190829,-2189454.15
20190830,-13226051.6899999
20190902,3568116.72
20190903,4496689.31999999
20190904,4013111.12
20190905,-4423224.43999999
20190906,459120.799999997
20190909,0
20190910,0
20190911,0
20190912,3120551.39999998
20190916,0
20190917,13697284
20190918,-4372421.70000003
20190919,448109.94
20190920,-10064440.4
20190923,5286661.98
20190924,0
20190925,-8997134.04000005
20190926,2204909.44
20190927,24449366.63
20190930,0
20191008,0
20191009,0
20191010,0
20191011,0
20191014,0
20191015,0
20191016,0
20191017,0
20191018,0
20191021,0
20191022,0
20191023,0
20191024,0
20191025,0
20191028,6781846.91
20191029,0
20191030,4974578.4
20191031,-4041805.75
20191101,-6330783.99999996
20191104,4527236.75999992
20191105,4074347.49
20191106,0
20191107,2301004.25999993
20191108,-1829884.40000007
20191111,2749290.89999997
20191112,1375816.99999992
20191113,1378531.49999994
20191114,0
20191115,0
20191118,0
20191119,0

