20150105,5207850
20150106,12826300
20150107,-11473749.9424
20150108,1604800
20150109,6698906.28655
20150112,12590375
20150113,-612700
20150114,11382492.3603
20150115,-10072757.0683
20150116,6169900
20150119,6166600
20150120,7917800
20150121,14531000
20150122,8374300
20150123,-8931983.80195
20150126,-9909600
20150127,-20594674.5177125
20150128,-2620750
20150129,-2288154.17925
20150130,4698600
20150202,449250
20150203,4435718.422775
20150204,-13242950
20150205,6391950
20150206,-8066758.593225
20150209,-2117250
20150210,-15094874.6729
20150211,-387775
20150212,-317767.1435
20150213,790200
20150216,-7232366.817
20150217,-8716286.4146
20150225,-2914874.316975
20150226,2968050
20150227,-4405525
20150302,20985480.6787875
20150303,18025800
20150304,-2297000
20150305,-852900
20150306,3390900
20150309,-14533232.253075
20150310,-13868747.3234375
20150311,-12505613.583125
20150312,5031050
20150313,-9364111.1634625
20150316,8319500
20150317,13215225
20150318,8275875
20150319,7774300
20150320,24537575
20150323,10011700
20150324,-7835375
20150325,-2086950
20150326,14122400
20150327,-7008035.770575
20150330,-4494155.5481875
20150331,25407900
20150401,-22926142.27705
20150402,4218700.962875
20150403,11171673.9343875
20150407,-2524030.2175625
20150408,-1836500
20150409,-1166827.1133
20150410,4527300
20150413,29874125
20150414,10094475
20150415,2657600
20150416,3181509.2026375
20150417,-16718995.870375
20150420,1955050
20150421,24796025
20150422,1896000
20150423,14604225
20150424,-7298470.566425
20150427,-18299801.59295
20150428,989800
20150429,-14882381.4441
20150430,-18697415.302775
20150504,16974000
20150505,4620850
20150506,-14345597.965675
20150507,-3231765.1514
20150508,16995050
20150511,-16115472.19865
20150512,4304298.685575
20150513,4165850
20150514,6089300
20150515,9895225
20150518,-23356471.828225
20150519,3365450
20150520,2684169.5207875
20150521,-9855810.295
20150522,-1356600
20150525,-2423900
20150526,-3141708.7508
20150527,15541050
20150528,13852750
20150529,-14402680.751975
20150601,-9221480.376125
20150602,-1138713.876
20150603,11007500
20150604,-3444800
20150605,-884106.876700001
20150608,6692050
20150609,-3284700
20150610,-596100
20150611,4282300
20150612,-18428117.627375
20150615,-4125733.44525
20150616,-6855326.56655
20150617,-3358268.27915
20150618,11058431.14575
20150619,-4069725
20150623,-12532641.0514875
20150624,379149.362825
20150625,16735600
20150626,1854125
20150629,1142750
20150630,37733500
20150701,-26454268.7151
20150702,2808600
20150703,-1444072.0105
20150706,-7382967.427225
20150707,23890600
20150708,27835900
20150709,-11152412.4089625
20150710,7547800
20150713,3948750
20150714,-14363872.10955
20150715,3114975
20150716,1889975
20150717,481500.029875
20150720,-6732475
20150721,766328.545399999
20150722,-4571019.073
20150723,-2536800
20150724,14925750
20150727,-15089947.015925
20150728,-4369739.513625
20150729,11737500
20150730,-769200
20150731,-12331110.878425
20150803,3885750
20150804,18198000
20150805,1779750
20150806,-5227778.51125
20150807,-17998862.7658625
20150810,-4934882.5768
20150811,-11149500.9733625
20150812,2763900
20150813,10371300
20150814,9358200
20150817,-6501156.095
20150818,-1183400
20150819,-15690376.3402625
20150820,-16208253.1653
20150821,13499350
20150824,-7788687.013525
20150825,8333325
20150826,5807675
20150827,4924400
20150828,8478025
20150831,-7565056.0566875
20150901,-13654403.93285
20150902,-7314209.0551875
20150907,-25787054.7046625
20150908,10091425
20150909,1891750
20150910,5497175
20150911,10091425
20150914,-1162965.5154
20150915,-4212193.7380375
20150916,6614725
20150917,2730225
20150918,-4019250
20150921,-9878399.9927
20150922,-423975
20150923,-7618674.6026625
20150924,2424950
20150925,2878597.191325
20150928,1169060.830825
20150929,7326575
20150930,674275
20151008,-2430309.43995
20151009,-9447801.1149
20151012,-3773867.915175
20151013,8211750
20151014,1712775
20151015,-2645700
20151016,1144547.331075
20151019,11612525
20151020,1602600
20151021,-12387339.8291
20151022,1231875
20151023,-17860230.30145
20151026,13863250
20151027,-6311754.766875
20151028,9549825
20151029,10566100
20151030,2314475
20151102,11534225
20151103,-3006295.8559
20151104,-8569227.50445
20151105,-8664806.0521125
20151106,7486200
20151109,-8658864.033375
20151110,6224250
20151111,-4505800
20151112,-8746517.680625
20151113,-950412.828325001
20151116,-4334619.889425
20151117,11358600
20151118,-12513397.642
20151119,-9665733.352775
20151120,-19427742.3064
20151123,-6139485.0056
20151124,2072536.27375
20151125,-15535574.0768
20151126,-3793669.477575
20151127,-22467399.8049625
20151130,4433675
20151201,11235550
20151202,7713975
20151203,-13365288.6333
20151204,-4833465.527625
20151207,16068900
20151208,-3013875
20151209,2032026.142
20151210,19050500
20151211,-9269350
20151214,-4590652.38
20151215,1583850
20151216,-8196672.0310625
20151217,-11182090.2061875
20151218,1578800
20151221,6396900
20151222,10237450
20151223,-12143805.6740875
20151224,23958599.30735
20151225,-11086600
20151228,-5119012.46565
20151229,2991436.248475
20151230,-11200000
20151231,-3866671.654925
20160104,15457800
20160105,-32968684.355275
20160106,1063950
20160107,23117850
20160108,5084000
20160111,-2023350
20160112,130237.3010375
20160113,-14241310.88985
20160114,-5917512.2176
20160115,-965400
20160118,-8024014.4698125
20160119,-14244482.9760125
20160120,-18104379.2815375
20160121,-3703820.42885
20160122,-561168.435699999
20160125,13745475
20160126,-6206662.43
20160127,6074250
20160128,-3354908.904025
20160129,9882150
20160201,144000
20160202,1092750
20160203,6339600
20160204,4071150
20160205,1548450
20160215,568582.71525
20160216,-9308295.62975
20160217,-1315933.9769
20160218,-7720696.5275625
20160219,19384375
20160222,-388700
20160223,11010950
20160224,3273600
20160225,-350502.6332
20160226,11289600
20160229,-4159800
20160301,8588400
